pref,municipality,name,category,subcategory,designation,designated_date,location,description,source_url,source_format,fetched_at,jmh_id
山梨県,身延町,瀬戸方外院「千匹馬の大額」,民俗文化財,有形民俗文化財,町指定,1986-09-12,瀬戸135,,https://www.town.minobu.lg.jp/page/1580.html,html,2026-07-12T00:00:00Z,JMH-193658-0145
山梨県,身延町,門西家所有穴山信友判物外165点,民俗文化財,有形民俗文化財,町指定,1997-03-27,湯之奥金山博物館,,https://www.town.minobu.lg.jp/page/1580.html,html,2026-07-12T00:00:00Z,JMH-193658-0165
山梨県,身延町,菅沼城跡,記念物(史跡・名勝・天然記念物),史跡,町指定,1964-05-12,寺沢3250,,https://www.town.minobu.lg.jp/page/1580.html,html,2026-07-12T00:00:00Z,JMH-193658-0014
山梨県,身延町,烽火台址,記念物(史跡・名勝・天然記念物),史跡,町指定,1964-05-12,西嶋大焼3278,,https://www.town.minobu.lg.jp/page/1580.html,html,2026-07-12T00:00:00Z,JMH-193658-0008
山梨県,身延町,大久保唯勝寺付近の遺跡,記念物(史跡・名勝・天然記念物),史跡,町指定,1966-06-01,大久保,,https://www.town.minobu.lg.jp/page/1580.html,html,2026-07-12T00:00:00Z,JMH-193658-0035
山梨県,身延町,清子丸山付近の遺跡,記念物(史跡・名勝・天然記念物),史跡,町指定,1966-06-01,清子丸山,,https://www.town.minobu.lg.jp/page/1580.html,html,2026-07-12T00:00:00Z,JMH-193658-0041
山梨県,身延町,桜井付近の遺跡,記念物(史跡・名勝・天然記念物),史跡,町指定,1966-06-01,丸滝桜井,,https://www.town.minobu.lg.jp/page/1580.html,html,2026-07-12T00:00:00Z,JMH-193658-0037
山梨県,身延町,明沢井戸及び明沢不動,記念物(史跡・名勝・天然記念物),史跡,町指定,1968-02-01,寺沢,,https://www.town.minobu.lg.jp/page/1580.html,html,2026-07-12T00:00:00Z,JMH-193658-0065
山梨県,身延町,大島の古戦場,記念物(史跡・名勝・天然記念物),史跡,町指定,1969-06-01,大島清水,,https://www.town.minobu.lg.jp/page/1580.html,html,2026-07-12T00:00:00Z,JMH-193658-0076
山梨県,身延町,寺平付近の遺跡,記念物(史跡・名勝・天然記念物),史跡,町指定,1969-09-12,身延寺平,,https://www.town.minobu.lg.jp/page/1580.html,html,2026-07-12T00:00:00Z,JMH-193658-0097
山梨県,身延町,波木井城址,記念物(史跡・名勝・天然記念物),史跡,町指定,1969-09-12,波木井一区,,https://www.town.minobu.lg.jp/page/1580.html,html,2026-07-12T00:00:00Z,JMH-193658-0104
山梨県,身延町,南部氏館址,記念物(史跡・名勝・天然記念物),史跡,町指定,1969-09-12,梅平,,https://www.town.minobu.lg.jp/page/1580.html,html,2026-07-12T00:00:00Z,JMH-193658-0096
山梨県,身延町,下山城跡,記念物(史跡・名勝・天然記念物),史跡,町指定,1969-09-12,下山本町2271,,https://www.town.minobu.lg.jp/page/1580.html,html,2026-07-12T00:00:00Z,JMH-193658-0086
山梨県,身延町,日蓮聖人お手植の杉,記念物(史跡・名勝・天然記念物),史跡,町指定,1969-09-12,身延山奥の院,,https://www.town.minobu.lg.jp/page/1580.html,html,2026-07-12T00:00:00Z,JMH-193658-0099
山梨県,身延町,身延山祖廟域（聖域）,記念物(史跡・名勝・天然記念物),史跡,町指定,1969-09-12,身延西谷,,https://www.town.minobu.lg.jp/page/1580.html,html,2026-07-12T00:00:00Z,JMH-193658-0108
山梨県,身延町,元政埋髪塚,記念物(史跡・名勝・天然記念物),史跡,町指定,1969-09-12,身延山奥の院,,https://www.town.minobu.lg.jp/page/1580.html,html,2026-07-12T00:00:00Z,JMH-193658-0089
山梨県,身延町,霊現水,記念物(史跡・名勝・天然記念物),史跡,町指定,1994-12-01,宮木,,https://www.town.minobu.lg.jp/page/1580.html,html,2026-07-12T00:00:00Z,JMH-193658-0163
山梨県,身延町,でんぼ穴,記念物(史跡・名勝・天然記念物),史跡,町指定,1994-12-01,宮木・下田原・西島,,https://www.town.minobu.lg.jp/page/1580.html,html,2026-07-12T00:00:00Z,JMH-193658-0152
山梨県,身延町,覚林坊の庭園,記念物(史跡・名勝・天然記念物),名勝,町指定,1966-06-01,身延3510,,https://www.town.minobu.lg.jp/page/1580.html,html,2026-07-12T00:00:00Z,JMH-193658-0044
山梨県,身延町,身延山久遠寺水鳴楼前庭,記念物(史跡・名勝・天然記念物),名勝,町指定,1969-09-13,身延3567,,https://www.town.minobu.lg.jp/page/1580.html,html,2026-07-12T00:00:00Z,JMH-193658-0116
山梨県,身延町,下田原のコノテガシワ,記念物(史跡・名勝・天然記念物),天然記念物,町指定,1964-05-12,下田原,,https://www.town.minobu.lg.jp/page/1580.html,html,2026-07-12T00:00:00Z,JMH-193658-0002
山梨県,身延町,ケヤキ,記念物(史跡・名勝・天然記念物),天然記念物,町指定,1964-05-12,八日市場538,,https://www.town.minobu.lg.jp/page/1580.html,html,2026-07-12T00:00:00Z,JMH-193658-0001
山梨県,身延町,石膏,記念物(史跡・名勝・天然記念物),天然記念物,町指定,1964-05-12,夜子沢,,https://www.town.minobu.lg.jp/page/1580.html,html,2026-07-12T00:00:00Z,JMH-193658-0010
山梨県,身延町,諏訪神社のヒノキ,記念物(史跡・名勝・天然記念物),天然記念物,町指定,1966-03-01,西嶋1,,https://www.town.minobu.lg.jp/page/1580.html,html,2026-07-12T00:00:00Z,JMH-193658-0030
山梨県,身延町,飯富八幡神社のクスノキ,記念物(史跡・名勝・天然記念物),天然記念物,町指定,1966-03-01,飯富1250,,https://www.town.minobu.lg.jp/page/1580.html,html,2026-07-12T00:00:00Z,JMH-193658-0032
山梨県,身延町,滝の大サクラ,記念物(史跡・名勝・天然記念物),天然記念物,町指定,1966-03-01,久成上河原3738,,https://www.town.minobu.lg.jp/page/1580.html,html,2026-07-12T00:00:00Z,JMH-193658-0029
山梨県,身延町,屏風岩,記念物(史跡・名勝・天然記念物),天然記念物,町指定,1966-03-01,宮木地内,,https://www.town.minobu.lg.jp/page/1580.html,html,2026-07-12T00:00:00Z,JMH-193658-0028
山梨県,身延町,神の平のタブノキ,記念物(史跡・名勝・天然記念物),天然記念物,町指定,1969-04-05,波木井一区,,https://www.town.minobu.lg.jp/page/1580.html,html,2026-07-12T00:00:00Z,JMH-193658-0073
山梨県,身延町,常福寺のオハツキイチョウ,記念物(史跡・名勝・天然記念物),天然記念物,町指定,1969-04-05,下山荒町5320,,https://www.town.minobu.lg.jp/page/1580.html,html,2026-07-12T00:00:00Z,JMH-193658-0070
山梨県,身延町,長谷寺のオハツキイチョウ,記念物(史跡・名勝・天然記念物),天然記念物,町指定,1969-04-05,下山山額長谷寺,,https://www.town.minobu.lg.jp/page/1580.html,html,2026-07-12T00:00:00Z,JMH-193658-0075
山梨県,身延町,山田屋裏のオハツキイチョウ,記念物(史跡・名勝・天然記念物),天然記念物,町指定,1969-04-05,身延仲町3722,,https://www.town.minobu.lg.jp/page/1580.html,html,2026-07-12T00:00:00Z,JMH-193658-0069
山梨県,身延町,蓮華谷のオハツキイチョウ,記念物(史跡・名勝・天然記念物),天然記念物,町指定,1969-04-05,身延南谷4170,,https://www.town.minobu.lg.jp/page/1580.html,html,2026-07-12T00:00:00Z,JMH-193658-0074
山梨県,身延町,湯平のツクバネガシ,記念物(史跡・名勝・天然記念物),天然記念物,町指定,1969-04-05,湯平八幡神社,,https://www.town.minobu.lg.jp/page/1580.html,html,2026-07-12T00:00:00Z,JMH-193658-0072
山梨県,身延町,若宮八幡神社の大ケヤキ,記念物(史跡・名勝・天然記念物),天然記念物,町指定,1969-08-28,西嶋1534,,https://www.town.minobu.lg.jp/page/1580.html,html,2026-07-12T00:00:00Z,JMH-193658-0077
山梨県,身延町,本遠寺のシダレザクラ,記念物(史跡・名勝・天然記念物),天然記念物,町指定,1969-09-12,大野839,,https://www.town.minobu.lg.jp/page/1580.html,html,2026-07-12T00:00:00Z,JMH-193658-0101
山梨県,身延町,妙光寺のオハツキイチョウ,記念物(史跡・名勝・天然記念物),天然記念物,町指定,1970-10-02,平須543,,https://www.town.minobu.lg.jp/page/1580.html,html,2026-07-12T00:00:00Z,JMH-193658-0119
山梨県,身延町,モリアオガエル,記念物(史跡・名勝・天然記念物),天然記念物,町指定,1970-10-02,町内,,https://www.town.minobu.lg.jp/page/1580.html,html,2026-07-12T00:00:00Z,JMH-193658-0118
山梨県,身延町,ヤドリ木群生のケヤキ,記念物(史跡・名勝・天然記念物),天然記念物,町指定,1971-04-05,日向南沢常唱堂,,https://www.town.minobu.lg.jp/page/1580.html,html,2026-07-12T00:00:00Z,JMH-193658-0120
山梨県,身延町,梨子の甲州野梅,記念物(史跡・名勝・天然記念物),天然記念物,町指定,1973-04-11,梨子,,https://www.town.minobu.lg.jp/page/1580.html,html,2026-07-12T00:00:00Z,JMH-193658-0123
山梨県,身延町,一宮の榊の群落,記念物(史跡・名勝・天然記念物),天然記念物,町指定,1974-04-01,下山2651,,https://www.town.minobu.lg.jp/page/1580.html,html,2026-07-12T00:00:00Z,JMH-193658-0124
山梨県,身延町,波木井のヤブツバキ,記念物(史跡・名勝・天然記念物),天然記念物,町指定,1975-04-01,波木井,,https://www.town.minobu.lg.jp/page/1580.html,html,2026-07-12T00:00:00Z,JMH-193658-0125
山梨県,身延町,ムクロジ,記念物(史跡・名勝・天然記念物),天然記念物,町指定,1976-03-29,飯富円久寺,,https://www.town.minobu.lg.jp/page/1580.html,html,2026-07-12T00:00:00Z,JMH-193658-0127
山梨県,身延町,湯之奥群生ウラジロガシ,記念物(史跡・名勝・天然記念物),天然記念物,町指定,1979-04-01,湯之奥山神社,,https://www.town.minobu.lg.jp/page/1580.html,html,2026-07-12T00:00:00Z,JMH-193658-0139
山梨県,身延町,一色のクスノキ,記念物(史跡・名勝・天然記念物),天然記念物,町指定,1979-04-01,一色,,https://www.town.minobu.lg.jp/page/1580.html,html,2026-07-12T00:00:00Z,JMH-193658-0133
山梨県,身延町,常葉諏訪神社大ケヤキ等,記念物(史跡・名勝・天然記念物),天然記念物,町指定,1979-04-01,常葉1124,,https://www.town.minobu.lg.jp/page/1580.html,html,2026-07-12T00:00:00Z,JMH-193658-0137
山梨県,身延町,八坂のミズナラ,記念物(史跡・名勝・天然記念物),天然記念物,町指定,1979-04-01,八坂,,https://www.town.minobu.lg.jp/page/1580.html,html,2026-07-12T00:00:00Z,JMH-193658-0135
山梨県,身延町,北清子のニッケイ,記念物(史跡・名勝・天然記念物),天然記念物,町指定,1986-03-31,大野,,https://www.town.minobu.lg.jp/page/1580.html,html,2026-07-12T00:00:00Z,JMH-193658-0142
山梨県,身延町,常葉日光社大ケヤキ,記念物(史跡・名勝・天然記念物),天然記念物,町指定,1986-09-12,常葉877,,https://www.town.minobu.lg.jp/page/1580.html,html,2026-07-12T00:00:00Z,JMH-193658-0144
山梨県,身延町,八坂のヨコグラノキ,記念物(史跡・名勝・天然記念物),天然記念物,町指定,1988-02-09,八坂,,https://www.town.minobu.lg.jp/page/1580.html,html,2026-07-12T00:00:00Z,JMH-193658-0146
山梨県,身延町,地蔵峠の大ツガ,記念物(史跡・名勝・天然記念物),天然記念物,町指定,1991-11-25,折門,,https://www.town.minobu.lg.jp/page/1580.html,html,2026-07-12T00:00:00Z,JMH-193658-0150
山梨県,身延町,イトザクラ,記念物(史跡・名勝・天然記念物),天然記念物,町指定,1994-12-01,江尻窪599,,https://www.town.minobu.lg.jp/page/1580.html,html,2026-07-12T00:00:00Z,JMH-193658-0153
山梨県,身延町,モクゲンジ,記念物(史跡・名勝・天然記念物),天然記念物,町指定,1994-12-01,遅沢三ツ石,,https://www.town.minobu.lg.jp/page/1580.html,html,2026-07-12T00:00:00Z,JMH-193658-0157
山梨県,身延町,ヒムロ,記念物(史跡・名勝・天然記念物),天然記念物,町指定,1994-12-01,矢細工602,,https://www.town.minobu.lg.jp/page/1580.html,html,2026-07-12T00:00:00Z,JMH-193658-0155
山梨県,身延町,イトザクラ,記念物(史跡・名勝・天然記念物),天然記念物,町指定,1994-12-01,矢細工602,,https://www.town.minobu.lg.jp/page/1580.html,html,2026-07-12T00:00:00Z,JMH-193658-0154
山梨県,身延町,化石,記念物(史跡・名勝・天然記念物),天然記念物,町指定,1994-12-01,遅沢暮武士沢、夜子沢押立沢、手打沢手打沢川,,https://www.town.minobu.lg.jp/page/1580.html,html,2026-07-12T00:00:00Z,JMH-193658-0158
山梨県,身延町,ムクロジ,記念物(史跡・名勝・天然記念物),天然記念物,町指定,1994-12-01,平須長遠寺,,https://www.town.minobu.lg.jp/page/1580.html,html,2026-07-12T00:00:00Z,JMH-193658-0156
山梨県,身延町,ギフチョウ,記念物(史跡・名勝・天然記念物),天然記念物,町指定,2007-02-26,町内,,https://www.town.minobu.lg.jp/page/1580.html,html,2026-07-12T00:00:00Z,JMH-193658-0169
山梨県,身延町,下山大工町のブドウ,記念物(史跡・名勝・天然記念物),天然記念物,町指定,2023-03-30,下山2480,,https://www.town.minobu.lg.jp/page/1580.html,html,2026-07-12T00:00:00Z,JMH-193658-0173
山梨県,鳴沢村,薬明王大権現石碑,有形文化財,建造物,村指定,1981-09-21,鳴沢村3134,,https://www.vill.narusawa.yamanashi.jp/gyosei/soshikikarasagasu/kyoikuiinkai/bunkazai/3/781.html,html,2026-07-12T00:00:00Z,JMH-194298-0003
山梨県,鳴沢村,八幡神社及び舞殿,有形文化財,建造物,村指定,1981-09-21,鳴沢村3323,所有者：八幡神社,https://www.vill.narusawa.yamanashi.jp/gyosei/soshikikarasagasu/kyoikuiinkai/bunkazai/3/781.html,html,2026-07-12T00:00:00Z,JMH-194298-0001
山梨県,鳴沢村,春日神社,有形文化財,建造物,村指定,1981-09-21,鳴沢村8073,所有者：春日神社,https://www.vill.narusawa.yamanashi.jp/gyosei/soshikikarasagasu/kyoikuiinkai/bunkazai/3/781.html,html,2026-07-12T00:00:00Z,JMH-194298-0002
山梨県,鳴沢村,鳴沢の太々神楽,民俗文化財,無形民俗文化財,村指定,1982-07-16,,所有者：神楽継続保存会,https://www.vill.narusawa.yamanashi.jp/gyosei/soshikikarasagasu/kyoikuiinkai/bunkazai/3/781.html,html,2026-07-12T00:00:00Z,JMH-194298-0005
山梨県,鳴沢村,魔王天神社,有形文化財,建造物,村指定,1981-09-21,鳴沢村7585-2,所有者：魔王天神社,https://www.vill.narusawa.yamanashi.jp/gyosei/soshikikarasagasu/kyoikuiinkai/bunkazai/3/781.html,html,2026-07-12T00:00:00Z,JMH-194298-0004
山梨県,鳴沢村,元禄裁許状,民俗文化財,有形民俗文化財,村指定,1983-02-28,鳴沢村1575,所有者：鳴沢村,https://www.vill.narusawa.yamanashi.jp/gyosei/soshikikarasagasu/kyoikuiinkai/bunkazai/3/781.html,html,2026-07-12T00:00:00Z,JMH-194298-0006
山梨県,韮崎市,朝穂堰水配役人詰所文庫,有形文化財,建造物,市指定,1971-07-10,穂坂町宮久保（韮崎市）,,https://www.city.nirasaki.lg.jp/soshikiichiran/kyoikuka/bunkazaitanto/1_1/1/1337.html,html,2026-07-12T00:00:00Z,JMH-192074-0006
山梨県,韮崎市,韮崎宿豪商の蔵座敷,有形文化財,建造物,市指定,1986-05-20,藤井町南下条（韮崎市）,,https://www.city.nirasaki.lg.jp/soshikiichiran/kyoikuka/bunkazaitanto/1_1/1/1337.html,html,2026-07-12T00:00:00Z,JMH-192074-0031
山梨県,韮崎市,韮崎の水車,有形文化財,建造物,市指定,1989-01-19,藤井町南下条（韮崎市）,,https://www.city.nirasaki.lg.jp/soshikiichiran/kyoikuka/bunkazaitanto/1_1/1/1337.html,html,2026-07-12T00:00:00Z,JMH-192074-0034
山梨県,韮崎市,苗敷山穂見神社奥宮本殿,有形文化財,建造物,市指定,1993-06-23,旭町上条南割（穂見神社）,,https://www.city.nirasaki.lg.jp/soshikiichiran/kyoikuka/bunkazaitanto/1_1/1/1337.html,html,2026-07-12T00:00:00Z,JMH-192074-0041
山梨県,韮崎市,願成寺阿弥陀三尊像,有形文化財,彫刻,市指定,1976-03-09,神山町鍋山（願成寺）,,https://www.city.nirasaki.lg.jp/soshikiichiran/kyoikuka/bunkazaitanto/1_1/1/1337.html,html,2026-07-12T00:00:00Z,JMH-192074-0010
山梨県,韮崎市,宝積寺石幢,有形文化財,彫刻,市指定,1985-02-01,穂坂町三之蔵（宝積寺）,,https://www.city.nirasaki.lg.jp/soshikiichiran/kyoikuka/bunkazaitanto/1_1/1/1337.html,html,2026-07-12T00:00:00Z,JMH-192074-0028
山梨県,韮崎市,一石百観音石像,有形文化財,彫刻,市指定,1985-02-01,神山町北宮地（武田八幡宮）,,https://www.city.nirasaki.lg.jp/soshikiichiran/kyoikuka/bunkazaitanto/1_1/1/1337.html,html,2026-07-12T00:00:00Z,JMH-192074-0025
山梨県,韮崎市,十一面観音菩薩坐像,有形文化財,彫刻,市指定,1995-10-30,穂坂町三ッ沢（慈眼院）,,https://www.city.nirasaki.lg.jp/soshikiichiran/kyoikuka/bunkazaitanto/1_1/1/1337.html,html,2026-07-12T00:00:00Z,JMH-192074-0045
山梨県,韮崎市,木造金剛力士立像 （阿形像・吽形像）,有形文化財,彫刻,市指定,2000-03-24,旭町上条南割（大公寺）,,https://www.city.nirasaki.lg.jp/soshikiichiran/kyoikuka/bunkazaitanto/1_1/1/1337.html,html,2026-07-12T00:00:00Z,JMH-192074-0048
山梨県,韮崎市,巻第262,有形文化財,典籍,市指定,1979-03-23,神山町北宮地（個人）,,https://www.city.nirasaki.lg.jp/soshikiichiran/kyoikuka/bunkazaitanto/1_1/1/1337.html,html,2026-07-12T00:00:00Z,JMH-192074-0014
山梨県,韮崎市,巻第587,有形文化財,典籍,市指定,1979-03-23,神山町北宮地（個人）,,https://www.city.nirasaki.lg.jp/soshikiichiran/kyoikuka/bunkazaitanto/1_1/1/1337.html,html,2026-07-12T00:00:00Z,JMH-192074-0016
山梨県,韮崎市,巻第205,有形文化財,典籍,市指定,1979-03-23,大草町上条東割（個人）,,https://www.city.nirasaki.lg.jp/soshikiichiran/kyoikuka/bunkazaitanto/1_1/1/1337.html,html,2026-07-12T00:00:00Z,JMH-192074-0013
山梨県,韮崎市,巻第72,有形文化財,典籍,市指定,1979-03-23,神山町鍋山（願成寺）,,https://www.city.nirasaki.lg.jp/soshikiichiran/kyoikuka/bunkazaitanto/1_1/1/1337.html,html,2026-07-12T00:00:00Z,JMH-192074-0017
山梨県,韮崎市,巻第342,有形文化財,典籍,市指定,1979-03-23,神山町北宮地（個人）,,https://www.city.nirasaki.lg.jp/soshikiichiran/kyoikuka/bunkazaitanto/1_1/1/1337.html,html,2026-07-12T00:00:00Z,JMH-192074-0015
山梨県,韮崎市,俳句短冊帖「其唐松」付 帙入天・地の巻二冊,有形文化財,典籍,市指定,1979-03-23,旭町上条南割（個人）,,https://www.city.nirasaki.lg.jp/soshikiichiran/kyoikuka/bunkazaitanto/1_1/1/1337.html,html,2026-07-12T00:00:00Z,JMH-192074-0012
山梨県,韮崎市,山岡鉄舟筆の扁額「韮崎小学校」,有形文化財,典籍,市指定,2009-07-24,本町（韮崎小学校）,,https://www.city.nirasaki.lg.jp/soshikiichiran/kyoikuka/bunkazaitanto/1_1/1/1337.html,html,2026-07-12T00:00:00Z,JMH-192074-0053
山梨県,韮崎市,願成寺の山号額,有形文化財,美術工芸,市指定,2000-03-24,神山町鍋山（願成寺）,,https://www.city.nirasaki.lg.jp/soshikiichiran/kyoikuka/bunkazaitanto/1_1/1/1337.html,html,2026-07-12T00:00:00Z,JMH-192074-0050
山梨県,韮崎市,沢蔵院の鐘,有形文化財,工芸,市指定,1985-02-01,穂坂町三ッ沢（沢蔵院）,,https://www.city.nirasaki.lg.jp/soshikiichiran/kyoikuka/bunkazaitanto/1_1/1/1337.html,html,2026-07-12T00:00:00Z,JMH-192074-0029
山梨県,韮崎市,妙浄寺の鐘,有形文化財,工芸,市指定,1985-02-01,円野町上円井（妙浄寺）,,https://www.city.nirasaki.lg.jp/soshikiichiran/kyoikuka/bunkazaitanto/1_1/1/1337.html,html,2026-07-12T00:00:00Z,JMH-192074-0027
山梨県,韮崎市,大公寺の鐘,有形文化財,工芸,市指定,1985-02-01,旭町上条南割（大公寺）,,https://www.city.nirasaki.lg.jp/soshikiichiran/kyoikuka/bunkazaitanto/1_1/1/1337.html,html,2026-07-12T00:00:00Z,JMH-192074-0026
山梨県,韮崎市,蔓草図衛府太刀拵,有形文化財,工芸,市指定,1993-06-23,中田町中条（藤武神社）,,https://www.city.nirasaki.lg.jp/soshikiichiran/kyoikuka/bunkazaitanto/1_1/1/1337.html,html,2026-07-12T00:00:00Z,JMH-192074-0042
山梨県,韮崎市,常光寺青木氏歴代の墓,記念物(史跡・名勝・天然記念物),史跡,市指定,1976-03-09,清哲町青木（常光寺）,,https://www.city.nirasaki.lg.jp/soshikiichiran/kyoikuka/bunkazaitanto/1_1/1/1337.html,html,2026-07-12T00:00:00Z,JMH-192074-0009
山梨県,韮崎市,武田信義館跡,記念物(史跡・名勝・天然記念物),史跡,市指定,1978-03-18,神山町武田（個人）,,https://www.city.nirasaki.lg.jp/soshikiichiran/kyoikuka/bunkazaitanto/1_1/1/1337.html,html,2026-07-12T00:00:00Z,JMH-192074-0011
山梨県,韮崎市,穴山氏の墓,記念物(史跡・名勝・天然記念物),史跡,市指定,1979-03-23,穴山町（満福寺）,,https://www.city.nirasaki.lg.jp/soshikiichiran/kyoikuka/bunkazaitanto/1_1/1/1337.html,html,2026-07-12T00:00:00Z,JMH-192074-0018
山梨県,韮崎市,木曽氏の墓,記念物(史跡・名勝・天然記念物),史跡,市指定,1982-10-05,藤井町駒井（光明寺）,,https://www.city.nirasaki.lg.jp/soshikiichiran/kyoikuka/bunkazaitanto/1_1/1/1337.html,html,2026-07-12T00:00:00Z,JMH-192074-0023
山梨県,韮崎市,日ノ出城跡,記念物(史跡・名勝・天然記念物),史跡,市指定,1991-04-01,穂坂町日之城（韮崎市）,,https://www.city.nirasaki.lg.jp/soshikiichiran/kyoikuka/bunkazaitanto/1_1/1/1337.html,html,2026-07-12T00:00:00Z,JMH-192074-0037
山梨県,韮崎市,鏡石,有形文化財,石造物,市指定,1989-01-19,本町（姫宮神社）,,https://www.city.nirasaki.lg.jp/soshikiichiran/kyoikuka/bunkazaitanto/1_1/1/1337.html,html,2026-07-12T00:00:00Z,JMH-192074-0033
山梨県,韮崎市,願成寺の五輪塔伝 武田信義の塔,有形文化財,石造物,市指定,1989-01-19,神山町鍋山（願成寺）,,https://www.city.nirasaki.lg.jp/soshikiichiran/kyoikuka/bunkazaitanto/1_1/1/1337.html,html,2026-07-12T00:00:00Z,JMH-192074-0035
山梨県,韮崎市,慈眼院六地蔵幢,有形文化財,石造物,市指定,1997-12-22,穂坂町三ッ沢（慈眼院）,,https://www.city.nirasaki.lg.jp/soshikiichiran/kyoikuka/bunkazaitanto/1_1/1/1337.html,html,2026-07-12T00:00:00Z,JMH-192074-0047
山梨県,韮崎市,行餘館之碑,有形文化財,石造物,市指定,2000-03-24,藤井町駒井（個人）,,https://www.city.nirasaki.lg.jp/soshikiichiran/kyoikuka/bunkazaitanto/1_1/1/1337.html,html,2026-07-12T00:00:00Z,JMH-192074-0049
山梨県,韮崎市,中の家の桜,記念物(史跡・名勝・天然記念物),天然記念物,市指定,1969-07-10,清哲町青木（個人）,,https://www.city.nirasaki.lg.jp/soshikiichiran/kyoikuka/bunkazaitanto/1_1/1/1337.html,html,2026-07-12T00:00:00Z,JMH-192074-0001
山梨県,韮崎市,武田八幡宮境内の樹叢,記念物(史跡・名勝・天然記念物),天然記念物,市指定,1969-07-10,神山町北宮地（武田八幡宮）,,https://www.city.nirasaki.lg.jp/soshikiichiran/kyoikuka/bunkazaitanto/1_1/1/1337.html,html,2026-07-12T00:00:00Z,JMH-192074-0002
山梨県,韮崎市,光明寺のカヤ,記念物(史跡・名勝・天然記念物),天然記念物,市指定,1971-07-10,藤井町駒井（光明寺）,,https://www.city.nirasaki.lg.jp/soshikiichiran/kyoikuka/bunkazaitanto/1_1/1/1337.html,html,2026-07-12T00:00:00Z,JMH-192074-0003
山梨県,韮崎市,藤巻家の朝鮮マキ,記念物(史跡・名勝・天然記念物),天然記念物,市指定,1971-07-10,清哲町青木（個人）,,https://www.city.nirasaki.lg.jp/soshikiichiran/kyoikuka/bunkazaitanto/1_1/1/1337.html,html,2026-07-12T00:00:00Z,JMH-192074-0008
山梨県,韮崎市,宮久保のクヌギ,記念物(史跡・名勝・天然記念物),天然記念物,市指定,1971-07-10,穂坂町宮久保（個人）,,https://www.city.nirasaki.lg.jp/soshikiichiran/kyoikuka/bunkazaitanto/1_1/1/1337.html,html,2026-07-12T00:00:00Z,JMH-192074-0005
山梨県,韮崎市,勝手神社のケヤキ,記念物(史跡・名勝・天然記念物),天然記念物,市指定,1971-07-10,岩下（勝手神社）,,https://www.city.nirasaki.lg.jp/soshikiichiran/kyoikuka/bunkazaitanto/1_1/1/1337.html,html,2026-07-12T00:00:00Z,JMH-192074-0004
山梨県,韮崎市,苗敷山の高野マキ,記念物(史跡・名勝・天然記念物),天然記念物,市指定,1971-07-10,旭町上条南割（穂見神社）,,https://www.city.nirasaki.lg.jp/soshikiichiran/kyoikuka/bunkazaitanto/1_1/1/1337.html,html,2026-07-12T00:00:00Z,JMH-192074-0007
山梨県,韮崎市,饅頭峠のマンジュウ石,記念物(史跡・名勝・天然記念物),天然記念物,市指定,1979-03-23,穂坂町三之蔵（個人）,,https://www.city.nirasaki.lg.jp/soshikiichiran/kyoikuka/bunkazaitanto/1_1/1/1337.html,html,2026-07-12T00:00:00Z,JMH-192074-0020
山梨県,韮崎市,釜無川右岸の高師小僧,記念物(史跡・名勝・天然記念物),天然記念物,市指定,1979-03-23,釜無川右岸河岸段丘,,https://www.city.nirasaki.lg.jp/soshikiichiran/kyoikuka/bunkazaitanto/1_1/1/1337.html,html,2026-07-12T00:00:00Z,JMH-192074-0019
山梨県,韮崎市,日之城の大ナシ,記念物(史跡・名勝・天然記念物),天然記念物,市指定,1982-10-05,穂坂町日之城（個人）,,https://www.city.nirasaki.lg.jp/soshikiichiran/kyoikuka/bunkazaitanto/1_1/1/1337.html,html,2026-07-12T00:00:00Z,JMH-192074-0022
山梨県,韮崎市,北宮地のサカキ,記念物(史跡・名勝・天然記念物),天然記念物,市指定,1982-10-05,神山町北宮地（個人）,,https://www.city.nirasaki.lg.jp/soshikiichiran/kyoikuka/bunkazaitanto/1_1/1/1337.html,html,2026-07-12T00:00:00Z,JMH-192074-0021
山梨県,韮崎市,武田のクマノミズキ,記念物(史跡・名勝・天然記念物),天然記念物,市指定,1982-10-05,神山町北宮地（個人）,,https://www.city.nirasaki.lg.jp/soshikiichiran/kyoikuka/bunkazaitanto/1_1/1/1337.html,html,2026-07-12T00:00:00Z,JMH-192074-0024
山梨県,韮崎市,わに塚のサクラ,記念物(史跡・名勝・天然記念物),天然記念物,市指定,1989-01-19,神山町武田,,https://www.city.nirasaki.lg.jp/soshikiichiran/kyoikuka/bunkazaitanto/1_1/1/1337.html,html,2026-07-12T00:00:00Z,JMH-192074-0032
山梨県,韮崎市,駒井上野のコナラ,記念物(史跡・名勝・天然記念物),天然記念物,市指定,1993-06-23,藤井町駒井（個人）,,https://www.city.nirasaki.lg.jp/soshikiichiran/kyoikuka/bunkazaitanto/1_1/1/1337.html,html,2026-07-12T00:00:00Z,JMH-192074-0043
山梨県,韮崎市,円井の逆断層,記念物(史跡・名勝・天然記念物),天然記念物,市指定,1995-10-30,円野町下円井（個人）,,https://www.city.nirasaki.lg.jp/soshikiichiran/kyoikuka/bunkazaitanto/1_1/1/1337.html,html,2026-07-12T00:00:00Z,JMH-192074-0044
