pref,municipality,name,category,subcategory,designation,designated_date,location,description,source_url,source_format,fetched_at,jmh_id
群馬県,桐生市,善龍寺の宝篋印塔,有形文化財,市指定有形文化財,市指定,,,,https://www.city.kiryu.lg.jp/kankou/bunkazai/1010700/shishitei/yuukei/index.html,html,2026-07-06T08:16:43Z,JMH-102032-0016
群馬県,桐生市,高縄の磨崖仏,有形文化財,市指定有形文化財,市指定,,,,https://www.city.kiryu.lg.jp/kankou/bunkazai/1010700/shishitei/yuukei/index.html,html,2026-07-06T08:16:43Z,JMH-102032-0095
群馬県,桐生市,小林の大日堂,有形文化財,市指定有形文化財,市指定,,,,https://www.city.kiryu.lg.jp/kankou/bunkazai/1010700/shishitei/yuukei/index.html,html,2026-07-06T08:16:43Z,JMH-102032-0027
群馬県,桐生市,祥雲寺の延命地蔵,有形文化財,市指定有形文化財,市指定,,,,https://www.city.kiryu.lg.jp/kankou/bunkazai/1010700/shishitei/yuukei/index.html,html,2026-07-06T08:16:43Z,JMH-102032-0069
群馬県,桐生市,後閑の五輪塔,有形文化財,市指定有形文化財,市指定,,,,https://www.city.kiryu.lg.jp/kankou/bunkazai/1010700/shishitei/yuukei/index.html,html,2026-07-06T08:16:43Z,JMH-102032-0034
群馬県,桐生市,大久保の石造大日堂,有形文化財,市指定有形文化財,市指定,,,,https://www.city.kiryu.lg.jp/kankou/bunkazai/1010700/shishitei/yuukei/index.html,html,2026-07-06T08:16:43Z,JMH-102032-0020
群馬県,桐生市,龍真寺の石造地蔵菩薩坐像（鶏亀地蔵）,有形文化財,市指定有形文化財,市指定,,,,https://www.city.kiryu.lg.jp/kankou/bunkazai/1010700/shishitei/yuukei/index.html,html,2026-07-06T08:16:43Z,JMH-102032-0101
群馬県,桐生市,瀧興寺の宝筐印塔,有形文化財,市指定有形文化財,市指定,,,,https://www.city.kiryu.lg.jp/kankou/bunkazai/1010700/shishitei/yuukei/index.html,html,2026-07-06T08:16:43Z,JMH-102032-0058
群馬県,桐生市,山上塚越の道祖神,有形文化財,市指定有形文化財,市指定,,,,https://www.city.kiryu.lg.jp/kankou/bunkazai/1010700/shishitei/yuukei/index.html,html,2026-07-06T08:16:43Z,JMH-102032-0029
群馬県,桐生市,吉田家の古文書,有形文化財,市指定有形文化財,市指定,,,,https://www.city.kiryu.lg.jp/kankou/bunkazai/1010700/shishitei/yuukei/index.html,html,2026-07-06T08:16:43Z,JMH-102032-0014
群馬県,桐生市,鏑木の木造虚空蔵菩薩,有形文化財,市指定有形文化財,市指定,,,,https://www.city.kiryu.lg.jp/kankou/bunkazai/1010700/shishitei/yuukei/index.html,html,2026-07-06T08:16:43Z,JMH-102032-0087
群馬県,桐生市,鏑木の木造大日如来,有形文化財,市指定有形文化財,市指定,,,,https://www.city.kiryu.lg.jp/kankou/bunkazai/1010700/shishitei/yuukei/index.html,html,2026-07-06T08:16:43Z,JMH-102032-0086
群馬県,桐生市,広間地の石造薬師如来と観音菩薩,有形文化財,市指定有形文化財,市指定,,,,https://www.city.kiryu.lg.jp/kankou/bunkazai/1010700/shishitei/yuukei/index.html,html,2026-07-06T08:16:43Z,JMH-102032-0031
群馬県,桐生市,新川の歌舞伎舞台下座,有形文化財,市指定有形文化財,市指定,,,,https://www.city.kiryu.lg.jp/kankou/bunkazai/1010700/shishitei/yuukei/index.html,html,2026-07-06T08:16:43Z,JMH-102032-0036
群馬県,桐生市,新川の八坂神社の神輿,有形文化財,市指定有形文化財,市指定,,,,https://www.city.kiryu.lg.jp/kankou/bunkazai/1010700/shishitei/yuukei/index.html,html,2026-07-06T08:16:43Z,JMH-102032-0035
群馬県,桐生市,赤城型民家,有形文化財,市指定有形文化財,市指定,,,,https://www.city.kiryu.lg.jp/kankou/bunkazai/1010700/shishitei/yuukei/index.html,html,2026-07-06T08:16:43Z,JMH-102032-0082
群馬県,桐生市,北条氏直の古文書（感状）　目黒家文書,有形文化財,市指定有形文化財,市指定,,,,https://www.city.kiryu.lg.jp/kankou/bunkazai/1010700/shishitei/yuukei/index.html,html,2026-07-06T08:16:43Z,JMH-102032-0010
群馬県,桐生市,北条氏直の古文書（感状）　松井家文書,有形文化財,市指定有形文化財,市指定,,,,https://www.city.kiryu.lg.jp/kankou/bunkazai/1010700/shishitei/yuukei/index.html,html,2026-07-06T08:16:43Z,JMH-102032-0009
群馬県,桐生市,板碑,有形文化財,市指定有形文化財,市指定,,,,https://www.city.kiryu.lg.jp/kankou/bunkazai/1010700/shishitei/yuukei/index.html,html,2026-07-06T08:16:43Z,JMH-102032-0042
群馬県,桐生市,八木原龍禅寺の喚鐘,有形文化財,市指定有形文化財,市指定,,,,https://www.city.kiryu.lg.jp/kankou/bunkazai/1010700/shishitei/yuukei/index.html,html,2026-07-06T08:16:43Z,JMH-102032-0005
群馬県,桐生市,医光寺本堂の彫刻欄間,有形文化財,市指定有形文化財,市指定,,,,https://www.city.kiryu.lg.jp/kankou/bunkazai/1010700/shishitei/yuukei/index.html,html,2026-07-06T08:16:43Z,JMH-102032-0011
群馬県,桐生市,関口文治郎の墓,有形文化財,市指定有形文化財,市指定,,,,https://www.city.kiryu.lg.jp/kankou/bunkazai/1010700/shishitei/yuukei/index.html,html,2026-07-06T08:16:43Z,JMH-102032-0091
群馬県,桐生市,関口文治郎の半鐘,有形文化財,市指定有形文化財,市指定,,,,https://www.city.kiryu.lg.jp/kankou/bunkazai/1010700/shishitei/yuukei/index.html,html,2026-07-06T08:16:43Z,JMH-102032-0090
群馬県,桐生市,サクラソウ,記念物(史跡・名勝・天然記念物),市指定天然記念物,市指定,,,,https://www.city.kiryu.lg.jp/kankou/bunkazai/1010700/shishitei/tennen/index.html,html,2026-07-06T08:16:43Z,JMH-102032-0001
群馬県,桐生市,椿森のツバキ群,記念物(史跡・名勝・天然記念物),市指定天然記念物,市指定,,,,https://www.city.kiryu.lg.jp/kankou/bunkazai/1010700/shishitei/tennen/index.html,html,2026-07-06T08:16:43Z,JMH-102032-0051
群馬県,桐生市,二渡のカヤ,記念物(史跡・名勝・天然記念物),市指定天然記念物,市指定,,,,https://www.city.kiryu.lg.jp/kankou/bunkazai/1010700/shishitei/tennen/index.html,html,2026-07-06T08:16:43Z,JMH-102032-0002
群馬県,桐生市,泉龍院のシホウチク群,記念物(史跡・名勝・天然記念物),市指定天然記念物,市指定,,,,https://www.city.kiryu.lg.jp/kankou/bunkazai/1010700/shishitei/tennen/index.html,html,2026-07-06T08:16:43Z,JMH-102032-0053
群馬県,桐生市,白髭神社のシラカシ,記念物(史跡・名勝・天然記念物),市指定天然記念物,市指定,,,,https://www.city.kiryu.lg.jp/kankou/bunkazai/1010700/shishitei/tennen/index.html,html,2026-07-06T08:16:43Z,JMH-102032-0064
群馬県,桐生市,白瀧神社のケヤキ,記念物(史跡・名勝・天然記念物),市指定天然記念物,市指定,,,,https://www.city.kiryu.lg.jp/kankou/bunkazai/1010700/shishitei/tennen/index.html,html,2026-07-06T08:16:43Z,JMH-102032-0062
群馬県,桐生市,藍原家住宅のイロハカエデ,記念物(史跡・名勝・天然記念物),市指定天然記念物,市指定,,,【令和4年5月11日指定解除】,https://www.city.kiryu.lg.jp/kankou/bunkazai/1010700/shishitei/tennen/index.html,html,2026-07-06T08:16:43Z,JMH-102032-0070
群馬県,桐生市,諏訪神社のハルニレ,記念物(史跡・名勝・天然記念物),市指定天然記念物,市指定,,,,https://www.city.kiryu.lg.jp/kankou/bunkazai/1010700/shishitei/tennen/index.html,html,2026-07-06T08:16:43Z,JMH-102032-0076
群馬県,桐生市,彦部家の合体木[植物（独立樹）],記念物(史跡・名勝・天然記念物),市指定天然記念物,市指定,,,,https://www.city.kiryu.lg.jp/kankou/bunkazai/1010700/shishitei/tennen/index.html,html,2026-07-06T08:16:43Z,JMH-102032-0032
群馬県,桐生市,瀧興寺の法印のカヤ,記念物(史跡・名勝・天然記念物),市指定天然記念物,市指定,,,,https://www.city.kiryu.lg.jp/kankou/bunkazai/1010700/shishitei/tennen/index.html,html,2026-07-06T08:16:43Z,JMH-102032-0059
群馬県,桐生市,藪塚家の大ツゲ,記念物(史跡・名勝・天然記念物),市指定天然記念物,市指定,,,,https://www.city.kiryu.lg.jp/kankou/bunkazai/1010700/shishitei/tennen/index.html,html,2026-07-06T08:16:43Z,JMH-102032-0072
群馬県,桐生市,鏑木のアラカシ,記念物(史跡・名勝・天然記念物),市指定天然記念物,市指定,,,,https://www.city.kiryu.lg.jp/kankou/bunkazai/1010700/shishitei/tennen/index.html,html,2026-07-06T08:16:43Z,JMH-102032-0085
群馬県,桐生市,土橋のおかめサクラ,記念物(史跡・名勝・天然記念物),市指定天然記念物,市指定,,,,https://www.city.kiryu.lg.jp/kankou/bunkazai/1010700/shishitei/tennen/index.html,html,2026-07-06T08:16:43Z,JMH-102032-0018
群馬県,桐生市,板橋のヤエツバキ,記念物(史跡・名勝・天然記念物),市指定天然記念物,市指定,,,,https://www.city.kiryu.lg.jp/kankou/bunkazai/1010700/shishitei/tennen/index.html,html,2026-07-06T08:16:43Z,JMH-102032-0041
群馬県,桐生市,藤生沢のお角サクラ,記念物(史跡・名勝・天然記念物),市指定天然記念物,市指定,,,,https://www.city.kiryu.lg.jp/kankou/bunkazai/1010700/shishitei/tennen/index.html,html,2026-07-06T08:16:43Z,JMH-102032-0071
群馬県,桐生市,沢入観音堂のイボ石[地質・岩石等],記念物(史跡・名勝・天然記念物),市指定天然記念物,市指定,,,,https://www.city.kiryu.lg.jp/kankou/bunkazai/1010700/shishitei/tennen/index.html,html,2026-07-06T08:16:43Z,JMH-102032-0052
群馬県,桐生市,賀茂神社太々神楽,民俗文化財,市指定無形民俗文化財,市指定,,,,https://www.city.kiryu.lg.jp/kankou/bunkazai/1010700/shishitei/mukei/index.html,html,2026-07-06T08:16:43Z,JMH-102032-0079
群馬県,桐生市,白瀧神社太々神楽,民俗文化財,市指定無形民俗文化財,市指定,,,,https://www.city.kiryu.lg.jp/kankou/bunkazai/1010700/shishitei/mukei/index.html,html,2026-07-06T08:16:43Z,JMH-102032-0063
群馬県,桐生市,桐生和紙生産技術,民俗文化財,市指定無形民俗文化財,市指定,,,,https://www.city.kiryu.lg.jp/kankou/bunkazai/1010700/shishitei/mukei/index.html,html,2026-07-06T08:16:43Z,JMH-102032-0046
群馬県,桐生市,皆沢地区の百万遍念仏,民俗文化財,市指定無形民俗文化財,市指定,,,,https://www.city.kiryu.lg.jp/kankou/bunkazai/1010700/shishitei/mukei/index.html,html,2026-07-06T08:16:43Z,JMH-102032-0066
群馬県,桐生市,桐生木遣,民俗文化財,市指定無形民俗文化財,市指定,,,,https://www.city.kiryu.lg.jp/kankou/bunkazai/1010700/shishitei/mukei/index.html,html,2026-07-06T08:16:43Z,JMH-102032-0047
群馬県,桐生市,賀茂神社御篝神事,民俗文化財,市指定無形民俗文化財,市指定,,,,https://www.city.kiryu.lg.jp/kankou/bunkazai/1010700/shishitei/mukei/index.html,html,2026-07-06T08:16:43Z,JMH-102032-0080
群馬県,桐生市,地蔵盆百万遍念仏,民俗文化財,市指定無形民俗文化財,市指定,,,,https://www.city.kiryu.lg.jp/kankou/bunkazai/1010700/shishitei/mukei/index.html,html,2026-07-06T08:16:43Z,JMH-102032-0019
群馬県,桐生市,涌丸獅子舞「ささら舞」,民俗文化財,市指定無形民俗文化財,市指定,,,,https://www.city.kiryu.lg.jp/kankou/bunkazai/1010700/shishitei/mukei/index.html,html,2026-07-06T08:16:43Z,JMH-102032-0057
群馬県,桐生市,前田原獅子舞,民俗文化財,市指定無形民俗文化財,市指定,,,,https://www.city.kiryu.lg.jp/kankou/bunkazai/1010700/shishitei/mukei/index.html,html,2026-07-06T08:16:43Z,JMH-102032-0007
群馬県,桐生市,桐生氏累代の墓,記念物(史跡・名勝・天然記念物),市指定史跡,市指定,,,,https://www.city.kiryu.lg.jp/kankou/bunkazai/1010700/shishitei/shiseki/index.html,html,2026-07-06T08:16:43Z,JMH-102032-0049
群馬県,桐生市,梅原館跡,記念物(史跡・名勝・天然記念物),市指定史跡,市指定,,,,https://www.city.kiryu.lg.jp/kankou/bunkazai/1010700/shishitei/shiseki/index.html,html,2026-07-06T08:16:43Z,JMH-102032-0050
群馬県,桐生市,日本織物株式会社　発電所跡及び煉瓦積遺構,記念物(史跡・名勝・天然記念物),市指定史跡,市指定,,,,https://www.city.kiryu.lg.jp/kankou/bunkazai/1010700/shishitei/shiseki/index.html,html,2026-07-06T08:16:43Z,JMH-102032-0037
群馬県,桐生市,桐生桧杓山城跡,記念物(史跡・名勝・天然記念物),市指定史跡,市指定,,,,https://www.city.kiryu.lg.jp/kankou/bunkazai/1010700/shishitei/shiseki/index.html,html,2026-07-06T08:16:43Z,JMH-102032-0048
群馬県,桐生市,由良成繁の墓,記念物(史跡・名勝・天然記念物),市指定史跡,市指定,,,,https://www.city.kiryu.lg.jp/kankou/bunkazai/1010700/shishitei/shiseki/index.html,html,2026-07-06T08:16:43Z,JMH-102032-0061
群馬県,桐生市,小林の天神古墳,記念物(史跡・名勝・天然記念物),市指定史跡,市指定,,,,https://www.city.kiryu.lg.jp/kankou/bunkazai/1010700/shishitei/shiseki/index.html,html,2026-07-06T08:16:43Z,JMH-102032-0028
群馬県,桐生市,桃井塚,記念物(史跡・名勝・天然記念物),市指定史跡,市指定,,,,https://www.city.kiryu.lg.jp/kankou/bunkazai/1010700/shishitei/shiseki/index.html,html,2026-07-06T08:16:43Z,JMH-102032-0044
群馬県,桐生市,谷津舘跡,記念物(史跡・名勝・天然記念物),市指定史跡,市指定,,,,https://www.city.kiryu.lg.jp/kankou/bunkazai/1010700/shishitei/shiseki/index.html,html,2026-07-06T08:16:43Z,JMH-102032-0077
群馬県,桐生市,長者塚古墳,記念物(史跡・名勝・天然記念物),市指定史跡,市指定,,,,https://www.city.kiryu.lg.jp/kankou/bunkazai/1010700/shishitei/shiseki/index.html,html,2026-07-06T08:16:43Z,JMH-102032-0089
群馬県,館林市,北条氏「虎印」制札,有形文化財,市指定文化財,市指定,1971-05-01,高根町401 龍興寺,,https://www.city.tatebayashi.gunma.jp/s091/kanko/040/050/030/20200104025000.html,html,2026-07-06T08:16:43Z,JMH-102075-0001
群馬県,館林市,生田萬の書跡,有形文化財,市指定文化財,市指定,1973-04-01,城町3-1 第一資料館,,https://www.city.tatebayashi.gunma.jp/s091/kanko/040/050/030/20200104025000.html,html,2026-07-06T08:16:43Z,JMH-102075-0004
群馬県,館林市,銅鐘,有形文化財,市指定文化財,市指定,1975-03-06,羽附町1691 普済寺,,https://www.city.tatebayashi.gunma.jp/s091/kanko/040/050/030/20200104025000.html,html,2026-07-06T08:16:43Z,JMH-102075-0009
群馬県,館林市,館林城下町絵図,有形文化財,市指定文化財,市指定,1977-08-30,千代田町4-29,,https://www.city.tatebayashi.gunma.jp/s091/kanko/040/050/030/20200104025000.html,html,2026-07-06T08:16:43Z,JMH-102075-0012
群馬県,館林市,松平武元書状(山椒）,有形文化財,市指定文化財,市指定,1978-05-25,城町3-1 第一資料館,,https://www.city.tatebayashi.gunma.jp/s091/kanko/040/050/030/20200104025000.html,html,2026-07-06T08:16:43Z,JMH-102075-0014
群馬県,館林市,ジョン・ウィルヘルム・ウェイマン著 植物彩色図,有形文化財,市指定文化財,市指定,1978-05-25,城町3-1 第一資料館,,https://www.city.tatebayashi.gunma.jp/s091/kanko/040/050/030/20200104025000.html,html,2026-07-06T08:16:43Z,JMH-102075-0013
群馬県,館林市,榊原康政禁制,有形文化財,市指定文化財,市指定,1978-05-25,高根町401 龍興寺,,https://www.city.tatebayashi.gunma.jp/s091/kanko/040/050/030/20200104025000.html,html,2026-07-06T08:16:43Z,JMH-102075-0015
群馬県,館林市,館林城絵馬,有形文化財,市指定文化財,市指定,1979-07-30,尾曳町10-1 尾曳稲荷神社,,https://www.city.tatebayashi.gunma.jp/s091/kanko/040/050/030/20200104025000.html,html,2026-07-06T08:16:43Z,JMH-102075-0022
群馬県,館林市,明治戊辰戦争磐城進撃絵馬,有形文化財,市指定文化財,市指定,1979-07-30,尾曳町10-1 尾曳稲荷神社,,https://www.city.tatebayashi.gunma.jp/s091/kanko/040/050/030/20200104025000.html,html,2026-07-06T08:16:43Z,JMH-102075-0020
群馬県,館林市,千匹ムカデ絵馬,有形文化財,市指定文化財,市指定,1979-07-30,足次町494 赤城神社,,https://www.city.tatebayashi.gunma.jp/s091/kanko/040/050/030/20200104025000.html,html,2026-07-06T08:16:43Z,JMH-102075-0017
群馬県,館林市,ムカデと梅樹絵馬,有形文化財,市指定文化財,市指定,1979-07-30,足次町494 赤城神社,,https://www.city.tatebayashi.gunma.jp/s091/kanko/040/050/030/20200104025000.html,html,2026-07-06T08:16:43Z,JMH-102075-0016
群馬県,館林市,松平武元書状(塩鮎）,有形文化財,市指定文化財,市指定,1979-07-30,城町3-1 第一資料館,,https://www.city.tatebayashi.gunma.jp/s091/kanko/040/050/030/20200104025000.html,html,2026-07-06T08:16:43Z,JMH-102075-0021
群馬県,館林市,大成経(先代旧事本紀）,有形文化財,市指定文化財,市指定,1979-07-30,城町3-1 第一資料館,,https://www.city.tatebayashi.gunma.jp/s091/kanko/040/050/030/20200104025000.html,html,2026-07-06T08:16:43Z,JMH-102075-0018
群馬県,館林市,明治戊辰戦争凱旋絵馬,有形文化財,市指定文化財,市指定,1979-07-30,尾曳町10-1 尾曳稲荷神社,,https://www.city.tatebayashi.gunma.jp/s091/kanko/040/050/030/20200104025000.html,html,2026-07-06T08:16:43Z,JMH-102075-0019
群馬県,館林市,常光寺の格天井絵画,有形文化財,市指定文化財,市指定,1987-08-07,仲町14-2 常光寺,,https://www.city.tatebayashi.gunma.jp/s091/kanko/040/050/030/20200104025000.html,html,2026-07-06T08:16:43Z,JMH-102075-0025
群馬県,館林市,秋元泰朝所用具足(卯花糸威金箔伊予胴具足）,有形文化財,市指定文化財,市指定,1996-03-22,尾曳町10-1 尾曳稲荷神社,,https://www.city.tatebayashi.gunma.jp/s091/kanko/040/050/030/20200104025000.html,html,2026-07-06T08:16:43Z,JMH-102075-0031
群馬県,館林市,不動明王図(教王院旧蔵）,有形文化財,市指定文化財,市指定,1996-03-22,城町3-1 第一資料館,,https://www.city.tatebayashi.gunma.jp/s091/kanko/040/050/030/20200104025000.html,html,2026-07-06T08:16:43Z,JMH-102075-0030
群馬県,館林市,館林城跡出土墓石群,有形文化財,市指定文化財,市指定,1997-02-24,尾曳町4-1 県立つつじが岡第二公園,,https://www.city.tatebayashi.gunma.jp/s091/kanko/040/050/030/20200104025000.html,html,2026-07-06T08:16:43Z,JMH-102075-0032
群馬県,館林市,旧館林藩士住宅,有形文化財,市指定文化財,市指定,1999-10-18,大手町5-10,,https://www.city.tatebayashi.gunma.jp/s091/kanko/040/050/030/20200104025000.html,html,2026-07-06T08:16:43Z,JMH-102075-0034
群馬県,館林市,上毛館林城沼所産水草図,有形文化財,市指定文化財,市指定,2001-03-26,城町3-1 第一資料館,,https://www.city.tatebayashi.gunma.jp/s091/kanko/040/050/030/20200104025000.html,html,2026-07-06T08:16:43Z,JMH-102075-0035
群馬県,館林市,町検断の門,有形文化財,市指定文化財,市指定,2002-03-25,本町2-1748-1,,https://www.city.tatebayashi.gunma.jp/s091/kanko/040/050/030/20200104025000.html,html,2026-07-06T08:16:43Z,JMH-102075-0036
群馬県,館林市,富士原の浅間塚及び初山関連資料,有形文化財,市指定文化財,市指定,,富士原町1127,,https://www.city.tatebayashi.gunma.jp/s091/kanko/040/050/030/20200104025000.html,html,2026-07-06T08:16:43Z,JMH-102075-0044
群馬県,館林市,大島岡里神代神楽(太々神楽）,有形文化財,市指定文化財,市指定,1981-03-06,大島町,,https://www.city.tatebayashi.gunma.jp/s091/kanko/040/050/030/20200104025000.html,html,2026-07-06T08:16:43Z,JMH-102075-0023
群馬県,館林市,上三林のささら,有形文化財,市指定文化財,市指定,1993-07-16,上三林町,,https://www.city.tatebayashi.gunma.jp/s091/kanko/040/050/030/20200104025000.html,html,2026-07-06T08:16:43Z,JMH-102075-0029
群馬県,館林市,田山花袋旧居,有形文化財,市指定文化財,市指定,1971-05-01,城町2-3(旧居） 城町678-2(旧居跡） 城町1-3(建家売渡証）,,https://www.city.tatebayashi.gunma.jp/s091/kanko/040/050/030/20200104025000.html,html,2026-07-06T08:16:43Z,JMH-102075-0002
群馬県,館林市,生田萬父祖の墓,有形文化財,市指定文化財,市指定,1973-04-01,本町2-4-11 大道寺,,https://www.city.tatebayashi.gunma.jp/s091/kanko/040/050/030/20200104025000.html,html,2026-07-06T08:16:43Z,JMH-102075-0005
群馬県,館林市,生祠秋元宮,有形文化財,市指定文化財,市指定,1973-04-01,赤生田本町1510-1 永明寺,,https://www.city.tatebayashi.gunma.jp/s091/kanko/040/050/030/20200104025000.html,html,2026-07-06T08:16:43Z,JMH-102075-0006
群馬県,館林市,館林城跡,有形文化財,市指定文化財,市指定,1973-04-01,城町甲23-1 他,,https://www.city.tatebayashi.gunma.jp/s091/kanko/040/050/030/20200104025000.html,html,2026-07-06T08:16:43Z,JMH-102075-0008
群馬県,館林市,田中正造の墓および救現堂,有形文化財,市指定文化財,市指定,1973-04-01,下早川町1896 雲龍寺,,https://www.city.tatebayashi.gunma.jp/s091/kanko/040/050/030/20200104025000.html,html,2026-07-06T08:16:43Z,JMH-102075-0007
群馬県,館林市,館林城主榊原忠次の母祥室院殿の墓および石灯籠,有形文化財,市指定文化財,市指定,1975-03-06,当郷町1975 善長寺,,https://www.city.tatebayashi.gunma.jp/s091/kanko/040/050/030/20200104025000.html,html,2026-07-06T08:16:43Z,JMH-102075-0010
群馬県,館林市,山王山古墳,有形文化財,市指定文化財,市指定,1977-08-30,当郷町1975-2 善長寺,,https://www.city.tatebayashi.gunma.jp/s091/kanko/040/050/030/20200104025000.html,html,2026-07-06T08:16:43Z,JMH-102075-0011
群馬県,館林市,館林城本丸土塁および八幡宮,有形文化財,市指定文化財,市指定,1987-08-07,城町1-3 他,,https://www.city.tatebayashi.gunma.jp/s091/kanko/040/050/030/20200104025000.html,html,2026-07-06T08:16:43Z,JMH-102075-0028
群馬県,館林市,浮世絵師北尾重光の墓,有形文化財,市指定文化財,市指定,1987-08-07,栄町1-8 覚応寺,,https://www.city.tatebayashi.gunma.jp/s091/kanko/040/050/030/20200104025000.html,html,2026-07-06T08:16:43Z,JMH-102075-0027
群馬県,館林市,千塚の判官塚,有形文化財,市指定文化財,市指定,1987-08-07,千塚町173-1,,https://www.city.tatebayashi.gunma.jp/s091/kanko/040/050/030/20200104025000.html,html,2026-07-06T08:16:43Z,JMH-102075-0024
群馬県,館林市,日向義民地蔵,有形文化財,市指定文化財,市指定,1987-08-07,日向町甲1561-1 他,,https://www.city.tatebayashi.gunma.jp/s091/kanko/040/050/030/20200104025000.html,html,2026-07-06T08:16:43Z,JMH-102075-0026
群馬県,館林市,タテバヤシザサ自生地,有形文化財,市指定文化財,市指定,1973-04-01,成島町1561-1 他,,https://www.city.tatebayashi.gunma.jp/s091/kanko/040/050/030/20200104025000.html,html,2026-07-06T08:16:43Z,JMH-102075-0003
群馬県,館林市,分福酒造店舗,有形文化財,市指定文化財,市指定,1998-02-12,仲町3-15,,https://www.city.tatebayashi.gunma.jp/s091/kanko/040/050/030/20200104025000.html,html,2026-07-06T08:16:43Z,JMH-102075-0033
群馬県,館林市,正田醤油正田記念館,有形文化財,市指定文化財,市指定,2004-03-04,栄町3-1,,https://www.city.tatebayashi.gunma.jp/s091/kanko/040/050/030/20200104025000.html,html,2026-07-06T08:16:43Z,JMH-102075-0042
群馬県,館林市,正田醤油文庫蔵,有形文化財,市指定文化財,市指定,2004-03-04,栄町3-1,,https://www.city.tatebayashi.gunma.jp/s091/kanko/040/050/030/20200104025000.html,html,2026-07-06T08:16:43Z,JMH-102075-0041
群馬県,館林市,正田醤油六号蔵,有形文化財,市指定文化財,市指定,2004-03-04,栄町3-1,,https://www.city.tatebayashi.gunma.jp/s091/kanko/040/050/030/20200104025000.html,html,2026-07-06T08:16:43Z,JMH-102075-0039
群馬県,館林市,正田醤油七号蔵,有形文化財,市指定文化財,市指定,2004-03-04,栄町3-1,,https://www.city.tatebayashi.gunma.jp/s091/kanko/040/050/030/20200104025000.html,html,2026-07-06T08:16:43Z,JMH-102075-0037
群馬県,館林市,正田醤油八号蔵,有形文化財,市指定文化財,市指定,2004-03-04,栄町3-1,,https://www.city.tatebayashi.gunma.jp/s091/kanko/040/050/030/20200104025000.html,html,2026-07-06T08:16:43Z,JMH-102075-0038
群馬県,館林市,正田醤油地内稲荷神社,有形文化財,市指定文化財,市指定,2004-03-04,栄町3-1,,https://www.city.tatebayashi.gunma.jp/s091/kanko/040/050/030/20200104025000.html,html,2026-07-06T08:16:43Z,JMH-102075-0040
群馬県,館林市,旧館林二業見番組合事務所,有形文化財,市指定文化財,市指定,2016-02-25,本町2丁目1704 本町2丁目16-2(住居表示）,,https://www.city.tatebayashi.gunma.jp/s091/kanko/040/050/030/20200104025000.html,html,2026-07-06T08:16:43Z,JMH-102075-0043
群馬県,片品村,上而郷蔵,有形文化財,建造物（村指定重要文化財）,村指定,1975-12-17,越本甲1242-1,,https://www.vill.katashina.gunma.jp/syoukai/bunkazai/files/bunkazaiitiran.pdf,pdf,2026-07-06T09:00:00Z,JMH-104515-0001
群馬県,片品村,武尊神社本殿,有形文化財,建造物（村指定重要文化財）,村指定,1976-07-16,花咲2021,,https://www.vill.katashina.gunma.jp/syoukai/bunkazai/files/bunkazaiitiran.pdf,pdf,2026-07-06T09:00:00Z,JMH-104515-0002
群馬県,片品村,賢和六枚双屏風2枚,有形文化財,絵画（村指定重要文化財）,村指定,1986-10-01,鎌田3967-3,,https://www.vill.katashina.gunma.jp/syoukai/bunkazai/files/bunkazaiitiran.pdf,pdf,2026-07-06T09:00:00Z,JMH-104515-0004
群馬県,片品村,登戸十一面観音像,有形文化財,彫刻（村指定重要文化財）,村指定,1986-10-01,花咲1334,,https://www.vill.katashina.gunma.jp/syoukai/bunkazai/files/bunkazaiitiran.pdf,pdf,2026-07-06T09:00:00Z,JMH-104515-0003
群馬県,片品村,音昌寺の欄間,有形文化財,工芸品（村指定重要文化財）,村指定,1989-02-22,越本1267,,https://www.vill.katashina.gunma.jp/syoukai/bunkazai/files/bunkazaiitiran.pdf,pdf,2026-07-06T09:00:00Z,JMH-104515-0023
群馬県,片品村,龍滄院の須弥壇,有形文化財,工芸品（村指定重要文化財）,村指定,1989-02-22,東小川2900,,https://www.vill.katashina.gunma.jp/syoukai/bunkazai/files/bunkazaiitiran.pdf,pdf,2026-07-06T09:00:00Z,JMH-104515-0024
群馬県,片品村,大圓寺の観世音像,有形文化財,彫刻（村指定重要文化財）,村指定,1989-02-22,土出886,,https://www.vill.katashina.gunma.jp/syoukai/bunkazai/files/bunkazaiitiran.pdf,pdf,2026-07-06T09:00:00Z,JMH-104515-0008
群馬県,片品村,大圓寺の間引きの絵額,有形文化財,絵画（村指定重要文化財）,村指定,1989-02-22,土出886,,https://www.vill.katashina.gunma.jp/syoukai/bunkazai/files/bunkazaiitiran.pdf,pdf,2026-07-06T09:00:00Z,JMH-104515-0009
群馬県,片品村,武尊神社の絵額,有形文化財,絵画（村指定重要文化財）,村指定,1989-11-20,土出,,https://www.vill.katashina.gunma.jp/syoukai/bunkazai/files/bunkazaiitiran.pdf,pdf,2026-07-06T09:00:00Z,JMH-104515-0025
群馬県,片品村,幡谷郷蔵,有形文化財,建造物（村指定重要文化財）,村指定,1991-03-22,幡谷,,https://www.vill.katashina.gunma.jp/syoukai/bunkazai/files/bunkazaiitiran.pdf,pdf,2026-07-06T09:00:00Z,JMH-104515-0029
