pref,municipality,name,category,subcategory,designation,designated_date,location,description,source_url,source_format,fetched_at,jmh_id
鳥取県,湯梨浜町,灘郷神社狛犬一対,有形文化財,,町指定,2014-10-23,泊・灘郷神社,町指定文化財一覧（更新日2024年12月23日）,https://www.yurihama.jp/soshiki/20/2001.html,html,2026-07-12T00:00:00Z,JMH-313700-0081
鳥取県,湯梨浜町,天保13年河村郡赤池村田畑地續全図,有形文化財,,町指定,2014-10-23,湯梨浜町,町指定文化財一覧（更新日2024年12月23日）,https://www.yurihama.jp/soshiki/20/2001.html,html,2026-07-12T00:00:00Z,JMH-313700-0067
鳥取県,湯梨浜町,天保15年河村郡赤池村田畑地續字限絵図,有形文化財,,町指定,2014-10-23,湯梨浜町,町指定文化財一覧（更新日2024年12月23日）,https://www.yurihama.jp/soshiki/20/2001.html,html,2026-07-12T00:00:00Z,JMH-313700-0070
鳥取県,湯梨浜町,天保15年湊村田畑地續字限絵図,有形文化財,,町指定,2014-10-23,湯梨浜町,町指定文化財一覧（更新日2024年12月23日）,https://www.yurihama.jp/soshiki/20/2001.html,html,2026-07-12T00:00:00Z,JMH-313700-0071
鳥取県,湯梨浜町,嘉永2年上浅津村田畑全図,有形文化財,,町指定,2014-10-23,湯梨浜町,町指定文化財一覧（更新日2024年12月23日）,https://www.yurihama.jp/soshiki/20/2001.html,html,2026-07-12T00:00:00Z,JMH-313700-0065
鳥取県,湯梨浜町,天保15年河村郡久留村田畑字限絵図,有形文化財,,町指定,2014-10-23,湯梨浜町,町指定文化財一覧（更新日2024年12月23日）,https://www.yurihama.jp/soshiki/20/2001.html,html,2026-07-12T00:00:00Z,JMH-313700-0069
鳥取県,湯梨浜町,天保15年河村郡上浅津村田畑字限絵図,有形文化財,,町指定,2014-10-23,湯梨浜町,町指定文化財一覧（更新日2024年12月23日）,https://www.yurihama.jp/soshiki/20/2001.html,html,2026-07-12T00:00:00Z,JMH-313700-0068
鳥取県,湯梨浜町,弘化5年南谷村田畑地續全図,有形文化財,,町指定,2014-10-23,湯梨浜町,町指定文化財一覧（更新日2024年12月23日）,https://www.yurihama.jp/soshiki/20/2001.html,html,2026-07-12T00:00:00Z,JMH-313700-0077
鳥取県,湯梨浜町,弘化2年南谷村分絵図面写し,有形文化財,,町指定,2014-10-23,湯梨浜町,町指定文化財一覧（更新日2024年12月23日）,https://www.yurihama.jp/soshiki/20/2001.html,html,2026-07-12T00:00:00Z,JMH-313700-0075
鳥取県,湯梨浜町,河村郡長瀬村田畑字限絵図・東畑方,有形文化財,,町指定,2014-10-23,湯梨浜町,町指定文化財一覧（更新日2024年12月23日）,https://www.yurihama.jp/soshiki/20/2001.html,html,2026-07-12T00:00:00Z,JMH-313700-0079
鳥取県,湯梨浜町,宇谷村田畑地續全図（2枚組/北・南）,有形文化財,,町指定,2014-10-23,湯梨浜町,町指定文化財一覧（更新日2024年12月23日）,https://www.yurihama.jp/soshiki/20/2001.html,html,2026-07-12T00:00:00Z,JMH-313700-0072
鳥取県,湯梨浜町,弘化2年宇谷村分絵図面写し,有形文化財,,町指定,2014-10-23,湯梨浜町,町指定文化財一覧（更新日2024年12月23日）,https://www.yurihama.jp/soshiki/20/2001.html,html,2026-07-12T00:00:00Z,JMH-313700-0076
鳥取県,湯梨浜町,河村郡園村田畑地續全図,有形文化財,,町指定,2014-10-23,湯梨浜町,町指定文化財一覧（更新日2024年12月23日）,https://www.yurihama.jp/soshiki/20/2001.html,html,2026-07-12T00:00:00Z,JMH-313700-0078
鳥取県,湯梨浜町,竜吐水,有形文化財,,町指定,2014-10-23,橋津・湯梨浜町,町指定文化財一覧（更新日2024年12月23日）,https://www.yurihama.jp/soshiki/20/2001.html,html,2026-07-12T00:00:00Z,JMH-313700-0085
鳥取県,湯梨浜町,天保14年河村郡宇谷村田畑地続全図（2枚組/北・南）,有形文化財,,町指定,2022-12-28,湯梨浜町,町指定文化財一覧（更新日2024年12月23日）,https://www.yurihama.jp/soshiki/20/2001.html,html,2026-07-12T00:00:00Z,JMH-313700-0090
鳥取県,湯梨浜町,天保14年河村郡泊村田畑地続全図,有形文化財,,町指定,2022-12-28,湯梨浜町,町指定文化財一覧（更新日2024年12月23日）,https://www.yurihama.jp/soshiki/20/2001.html,html,2026-07-12T00:00:00Z,JMH-313700-0092
鳥取県,湯梨浜町,弘化3年河村郡泊村田畑字限絵図,有形文化財,,町指定,2022-12-28,湯梨浜町,町指定文化財一覧（更新日2024年12月23日）,https://www.yurihama.jp/soshiki/20/2001.html,html,2026-07-12T00:00:00Z,JMH-313700-0094
鳥取県,湯梨浜町,天保14年河村郡石脇村田畑地続全図,有形文化財,,町指定,2022-12-28,湯梨浜町,町指定文化財一覧（更新日2024年12月23日）,https://www.yurihama.jp/soshiki/20/2001.html,html,2026-07-12T00:00:00Z,JMH-313700-0093
鳥取県,湯梨浜町,天保14年河村郡小浜村田畑地続全図,有形文化財,,町指定,2022-12-28,湯梨浜町,町指定文化財一覧（更新日2024年12月23日）,https://www.yurihama.jp/soshiki/20/2001.html,html,2026-07-12T00:00:00Z,JMH-313700-0091
鳥取県,湯梨浜町,長瀬高浜遺跡出土小銅鐸,有形文化財,,町指定,2024-10-10,湯梨浜町,町指定文化財一覧（更新日2024年12月23日）,https://www.yurihama.jp/soshiki/20/2001.html,html,2026-07-12T00:00:00Z,JMH-313700-0095
鳥取県,湯梨浜町,長瀬高浜遺跡１号墳出土組紐鞘巻き鉄刀,有形文化財,,町指定,2024-10-10,湯梨浜町,町指定文化財一覧（更新日2024年12月23日）,https://www.yurihama.jp/soshiki/20/2001.html,html,2026-07-12T00:00:00Z,JMH-313700-0096
鳥取県,湯梨浜町,茶町踊り,民俗文化財,無形民俗文化財,町指定,1981-06-01,橋津地区・橋津ふるさとの文化を守る会,町指定文化財一覧（更新日2024年12月23日）,https://www.yurihama.jp/soshiki/20/2001.html,html,2026-07-12T00:00:00Z,JMH-313700-0022
鳥取県,湯梨浜町,宇野三ツ星盆踊り,民俗文化財,無形民俗文化財,町指定,1986-04-01,宇野地区・宇野三ツ星盆踊り保存会,町指定文化財一覧（更新日2024年12月23日）,https://www.yurihama.jp/soshiki/20/2001.html,html,2026-07-12T00:00:00Z,JMH-313700-0025
鳥取県,湯梨浜町,湊神社の祭礼行事,民俗文化財,無形民俗文化財,町指定,2007-06-01,橋津地区・橋津ふるさとの文化を守る会,町指定文化財一覧（更新日2024年12月23日）,https://www.yurihama.jp/soshiki/20/2001.html,html,2026-07-12T00:00:00Z,JMH-313700-0058
鳥取県,湯梨浜町,泊の大名行列,民俗文化財,無形民俗文化財,町指定,2007-12-17,泊地区・泊地区大名行列保存会,町指定文化財一覧（更新日2024年12月23日）,https://www.yurihama.jp/soshiki/20/2001.html,html,2026-07-12T00:00:00Z,JMH-313700-0059
鳥取県,湯梨浜町,泊貝がら節,民俗文化財,無形民俗文化財,町指定,2007-12-17,泊地区・泊貝がら節保存会,町指定文化財一覧（更新日2024年12月23日）,https://www.yurihama.jp/soshiki/20/2001.html,html,2026-07-12T00:00:00Z,JMH-313700-0060
鳥取県,湯梨浜町,九品山・中将姫の練供養,民俗文化財,無形民俗文化財,町指定,2014-10-23,引地地区,町指定文化財一覧（更新日2024年12月23日）,https://www.yurihama.jp/soshiki/20/2001.html,html,2026-07-12T00:00:00Z,JMH-313700-0062
鳥取県,湯梨浜町,百万遍念仏・数珠繰り（上橋津観音堂）,民俗文化財,無形民俗文化財,町指定,2014-10-23,上橋津地区,町指定文化財一覧（更新日2024年12月23日）,https://www.yurihama.jp/soshiki/20/2001.html,html,2026-07-12T00:00:00Z,JMH-313700-0082
鳥取県,湯梨浜町,百万遍念仏・数珠繰り（長伝寺）,民俗文化財,無形民俗文化財,町指定,2014-10-23,長和田地区,町指定文化財一覧（更新日2024年12月23日）,https://www.yurihama.jp/soshiki/20/2001.html,html,2026-07-12T00:00:00Z,JMH-313700-0084
鳥取県,湯梨浜町,百万遍念仏・数珠繰り（佐美公民館）,民俗文化財,無形民俗文化財,町指定,2014-10-23,佐美地区,町指定文化財一覧（更新日2024年12月23日）,https://www.yurihama.jp/soshiki/20/2001.html,html,2026-07-12T00:00:00Z,JMH-313700-0083
