pref,municipality,name,category,subcategory,designation,designated_date,location,description,source_url,source_format,fetched_at,jmh_id
奈良県,大淀町,岸田日出男関係資料・ニホンオオカミ頭骨標本,有形文化財,天然記念物,町指定,2023-03-31,桧垣本,明治。所有者：大淀町。町(17),https://www.town.oyodo.lg.jp/0000000022.html,html,2026-07-12T06:42:52Z,JMH-294420-0017
奈良県,桜井市,文殊院本堂（礼堂付）,有形文化財,建造物,市指定,,阿部645,附　絵画板壁2面。所有者：文殊院,https://www.city.sakurai.lg.jp/sosiki/kyouikuiinkaijimukyoku/bunkazai/sakuraisibunkazai/1392871988670.html,html,2026-07-12T06:42:33Z,JMH-292061-0014
奈良県,桜井市,出雲地区十二柱神社境内　五輪塔,有形文化財,建造物,市指定,,出雲638,所有者：出雲区,https://www.city.sakurai.lg.jp/sosiki/kyouikuiinkaijimukyoku/bunkazai/sakuraisibunkazai/1392871988670.html,html,2026-07-12T06:42:33Z,JMH-292061-0008
奈良県,桜井市,與喜天満神社本殿,有形文化財,建造物,市指定,,初瀬1,附　棟札1枚。所有者：與喜天満神社,https://www.city.sakurai.lg.jp/sosiki/kyouikuiinkaijimukyoku/bunkazai/sakuraisibunkazai/1392871988670.html,html,2026-07-12T06:42:33Z,JMH-292061-0030
奈良県,桜井市,旧妙楽寺子院　常住院の表門（多武峰）,有形文化財,建造物,市指定,,多武峰478-1,所有者：桜井市,https://www.city.sakurai.lg.jp/sosiki/kyouikuiinkaijimukyoku/bunkazai/sakuraisibunkazai/1392871988670.html,html,2026-07-12T06:42:33Z,JMH-292061-0015
奈良県,桜井市,高家春日神社境内五輪塔,有形文化財,建造物,市指定,,高家,所有者：高家区,https://www.city.sakurai.lg.jp/sosiki/kyouikuiinkaijimukyoku/bunkazai/sakuraisibunkazai/1392871988670.html,html,2026-07-12T06:42:33Z,JMH-292061-0039
奈良県,桜井市,絹本著色十三仏図,有形文化財,絵画,市指定,,戒重47　医王寺,所有者：戒重区,https://www.city.sakurai.lg.jp/sosiki/kyouikuiinkaijimukyoku/bunkazai/sakuraisibunkazai/1392871988670.html,html,2026-07-12T06:42:33Z,JMH-292061-0027
奈良県,桜井市,補陀落山浄土図,有形文化財,絵画,市指定,,下692,所有者：聖林寺,https://www.city.sakurai.lg.jp/sosiki/kyouikuiinkaijimukyoku/bunkazai/sakuraisibunkazai/1392871988670.html,html,2026-07-12T06:42:33Z,JMH-292061-0033
奈良県,桜井市,増賀上人行業記絵巻　上巻・下巻,有形文化財,絵画,市指定,,奈良国立博物館,附　木箱。所有者：談山神社,https://www.city.sakurai.lg.jp/sosiki/kyouikuiinkaijimukyoku/bunkazai/sakuraisibunkazai/1392871988670.html,html,2026-07-12T06:42:33Z,JMH-292061-0009
奈良県,桜井市,木造十一面観音立像,有形文化財,彫刻,市指定,,白木252,所有者：白木区,https://www.city.sakurai.lg.jp/sosiki/kyouikuiinkaijimukyoku/bunkazai/sakuraisibunkazai/1392871988670.html,html,2026-07-12T06:42:33Z,JMH-292061-0016
奈良県,桜井市,木造阿弥陀如来坐像,有形文化財,彫刻,市指定,,慈恩寺365　阿弥陀堂,所有者：慈恩寺区,https://www.city.sakurai.lg.jp/sosiki/kyouikuiinkaijimukyoku/bunkazai/sakuraisibunkazai/1392871988670.html,html,2026-07-12T06:42:33Z,JMH-292061-0022
奈良県,桜井市,木造釈迦三尊像,有形文化財,彫刻,市指定,,阿部645,所有者：文殊院,https://www.city.sakurai.lg.jp/sosiki/kyouikuiinkaijimukyoku/bunkazai/sakuraisibunkazai/1392871988670.html,html,2026-07-12T06:42:33Z,JMH-292061-0021
奈良県,桜井市,木造大日如来坐像,有形文化財,彫刻,市指定,,阿部645,所有者：文殊院,https://www.city.sakurai.lg.jp/sosiki/kyouikuiinkaijimukyoku/bunkazai/sakuraisibunkazai/1392871988670.html,html,2026-07-12T06:42:33Z,JMH-292061-0018
奈良県,桜井市,木造天神坐像,有形文化財,彫刻,市指定,,初瀬1,所有者：與喜天満神社,https://www.city.sakurai.lg.jp/sosiki/kyouikuiinkaijimukyoku/bunkazai/sakuraisibunkazai/1392871988670.html,html,2026-07-12T06:42:33Z,JMH-292061-0019
奈良県,桜井市,木造神像,有形文化財,彫刻,市指定,,初瀬1,所有者：與喜天満神社,https://www.city.sakurai.lg.jp/sosiki/kyouikuiinkaijimukyoku/bunkazai/sakuraisibunkazai/1392871988670.html,html,2026-07-12T06:42:33Z,JMH-292061-0020
奈良県,桜井市,木造十一面観音菩薩立像,有形文化財,彫刻,市指定,,芝735,所有者：慶田寺,https://www.city.sakurai.lg.jp/sosiki/kyouikuiinkaijimukyoku/bunkazai/sakuraisibunkazai/1392871988670.html,html,2026-07-12T06:42:33Z,JMH-292061-0017
奈良県,桜井市,銅花瓶,有形文化財,工芸品,市指定,,初瀬731-1,所有者：長谷寺,https://www.city.sakurai.lg.jp/sosiki/kyouikuiinkaijimukyoku/bunkazai/sakuraisibunkazai/1392871988670.html,html,2026-07-12T06:42:33Z,JMH-292061-0036
奈良県,桜井市,素文磬,有形文化財,工芸品,市指定,,奈良国立博物館,所有者：聖林寺,https://www.city.sakurai.lg.jp/sosiki/kyouikuiinkaijimukyoku/bunkazai/sakuraisibunkazai/1392871988670.html,html,2026-07-12T06:42:33Z,JMH-292061-0026
奈良県,桜井市,青白磁　唐子蓮花唐草文瓶,有形文化財,工芸品,市指定,,1個は京都国立博物館、1個は多武峰319,所有者：談山神社,https://www.city.sakurai.lg.jp/sosiki/kyouikuiinkaijimukyoku/bunkazai/sakuraisibunkazai/1392871988670.html,html,2026-07-12T06:42:33Z,JMH-292061-0037
奈良県,桜井市,青白磁　渦文瓶,有形文化財,工芸品,市指定,,多武峰319,所有者：談山神社,https://www.city.sakurai.lg.jp/sosiki/kyouikuiinkaijimukyoku/bunkazai/sakuraisibunkazai/1392871988670.html,html,2026-07-12T06:42:33Z,JMH-292061-0038
奈良県,桜井市,鉄湯釜,有形文化財,工芸品,市指定,,初瀬1,所有者：與喜天満神社,https://www.city.sakurai.lg.jp/sosiki/kyouikuiinkaijimukyoku/bunkazai/sakuraisibunkazai/1392871988670.html,html,2026-07-12T06:42:33Z,JMH-292061-0035
奈良県,桜井市,上之宮遺跡出土の木簡,有形文化財,考古資料,市指定,,桜井市立埋蔵文化財センター,所有者：桜井市,https://www.city.sakurai.lg.jp/sosiki/kyouikuiinkaijimukyoku/bunkazai/sakuraisibunkazai/1392871988670.html,html,2026-07-12T06:42:33Z,JMH-292061-0004
奈良県,桜井市,大福遺跡出土の富本銭と歩揺,有形文化財,考古資料,市指定,,桜井市立埋蔵文化財センター,所有者：桜井市,https://www.city.sakurai.lg.jp/sosiki/kyouikuiinkaijimukyoku/bunkazai/sakuraisibunkazai/1392871988670.html,html,2026-07-12T06:42:33Z,JMH-292061-0010
奈良県,桜井市,谷遺跡出土の無文銀銭,有形文化財,考古資料,市指定,,桜井市立埋蔵文化財センター,所有者：桜井市,https://www.city.sakurai.lg.jp/sosiki/kyouikuiinkaijimukyoku/bunkazai/sakuraisibunkazai/1392871988670.html,html,2026-07-12T06:42:33Z,JMH-292061-0034
奈良県,桜井市,纒向遺跡出土の弧帯石,有形文化財,考古資料,市指定,,桜井市立埋蔵文化財センター,所有者：桜井市,https://www.city.sakurai.lg.jp/sosiki/kyouikuiinkaijimukyoku/bunkazai/sakuraisibunkazai/1392871988670.html,html,2026-07-12T06:42:33Z,JMH-292061-0028
奈良県,桜井市,纒向遺跡出土の弧文板,有形文化財,考古資料,市指定,,桜井市立埋蔵文化財センター,所有者：桜井市,https://www.city.sakurai.lg.jp/sosiki/kyouikuiinkaijimukyoku/bunkazai/sakuraisibunkazai/1392871988670.html,html,2026-07-12T06:42:33Z,JMH-292061-0029
奈良県,桜井市,安倍寺遺跡出土のガラス板,有形文化財,考古資料,市指定,,桜井市立埋蔵文化財センター,所有者：桜井市,https://www.city.sakurai.lg.jp/sosiki/kyouikuiinkaijimukyoku/bunkazai/sakuraisibunkazai/1392871988670.html,html,2026-07-12T06:42:33Z,JMH-292061-0011
奈良県,桜井市,桜井公園2号墳出土のミニチュア土器と簪形銀製品,有形文化財,考古資料,市指定,,桜井市立埋蔵文化財センター,所有者：桜井市,https://www.city.sakurai.lg.jp/sosiki/kyouikuiinkaijimukyoku/bunkazai/sakuraisibunkazai/1392871988670.html,html,2026-07-12T06:42:33Z,JMH-292061-0023
奈良県,桜井市,コロコロ山古墳出土の金銅製刀子,有形文化財,考古資料,市指定,,桜井市立埋蔵文化財センター,所有者：桜井市,https://www.city.sakurai.lg.jp/sosiki/kyouikuiinkaijimukyoku/bunkazai/sakuraisibunkazai/1392871988670.html,html,2026-07-12T06:42:33Z,JMH-292061-0002
奈良県,桜井市,芝遺跡出土の絵画土器,有形文化財,考古資料,市指定,,桜井市立埋蔵文化財センター,所有者：桜井市,https://www.city.sakurai.lg.jp/sosiki/kyouikuiinkaijimukyoku/bunkazai/sakuraisibunkazai/1392871988670.html,html,2026-07-12T06:42:33Z,JMH-292061-0031
奈良県,桜井市,磐余遺跡群出土木製車輪,有形文化財,考古資料,市指定,,桜井市立埋蔵文化財センター,所有者：桜井市,https://www.city.sakurai.lg.jp/sosiki/kyouikuiinkaijimukyoku/bunkazai/sakuraisibunkazai/1392871988670.html,html,2026-07-12T06:42:33Z,JMH-292061-0025
奈良県,桜井市,茅原大墓古墳出土盾持人埴輪,有形文化財,考古資料,市指定,,桜井市立埋蔵文化財センター,所有者：桜井市,https://www.city.sakurai.lg.jp/sosiki/kyouikuiinkaijimukyoku/bunkazai/sakuraisibunkazai/1392871988670.html,html,2026-07-12T06:42:33Z,JMH-292061-0032
奈良県,桜井市,高瀬道常大日記,有形文化財,古文書,市指定,,生田,所有者：個人,https://www.city.sakurai.lg.jp/sosiki/kyouikuiinkaijimukyoku/bunkazai/sakuraisibunkazai/1392871988670.html,html,2026-07-12T06:42:33Z,JMH-292061-0040
奈良県,桜井市,忍阪宮座文書,有形文化財,古文書,市指定,,忍阪,所有者：忍阪坐生根神社宮座,https://www.city.sakurai.lg.jp/sosiki/kyouikuiinkaijimukyoku/bunkazai/sakuraisibunkazai/1392871988670.html,html,2026-07-12T06:42:33Z,JMH-292061-0013
奈良県,桜井市,倉橋地区民俗行事オカリヤ,民俗文化財,無形民俗文化財,市指定,,倉橋,所有者：九頭龍講,https://www.city.sakurai.lg.jp/sosiki/kyouikuiinkaijimukyoku/bunkazai/sakuraisibunkazai/1392871988670.html,html,2026-07-12T06:42:33Z,JMH-292061-0006
奈良県,桜井市,出雲人形の型,民俗文化財,有形民俗文化財,市指定,2026-04-27,出雲,174点。19世紀半ばに遡る型を含む。長谷詣の土産物として生産された出雲人形の製作に用いた土製の型。所有者：個人,https://www.city.sakurai.lg.jp/sosiki/kyouikuiinkaijimukyoku/bunkazai/sakuraisibunkazai/1392871988670.html,html,2026-07-12T06:42:33Z,JMH-292061-0001
奈良県,桜井市,上之宮遺跡,記念物(史跡・名勝・天然記念物),史跡,市指定,,上之宮,所有者：桜井市,https://www.city.sakurai.lg.jp/sosiki/kyouikuiinkaijimukyoku/bunkazai/sakuraisibunkazai/1392871988670.html,html,2026-07-12T06:42:33Z,JMH-292061-0003
奈良県,桜井市,兜塚古墳,記念物(史跡・名勝・天然記念物),史跡,市指定,,浅古1141、1142,所有者：桜井市,https://www.city.sakurai.lg.jp/sosiki/kyouikuiinkaijimukyoku/bunkazai/sakuraisibunkazai/1392871988670.html,html,2026-07-12T06:42:33Z,JMH-292061-0007
奈良県,桜井市,倉橋出屋敷地区　カタハラ1号墳,記念物(史跡・名勝・天然記念物),史跡,市指定,,倉橋819、2845,所有者：桜井市,https://www.city.sakurai.lg.jp/sosiki/kyouikuiinkaijimukyoku/bunkazai/sakuraisibunkazai/1392871988670.html,html,2026-07-12T06:42:33Z,JMH-292061-0005
奈良県,桜井市,安楽寺のエドヒガンザクラ,記念物(史跡・名勝・天然記念物),天然記念物,市指定,,白木430,所有者：白木区,https://www.city.sakurai.lg.jp/sosiki/kyouikuiinkaijimukyoku/bunkazai/sakuraisibunkazai/1392871988670.html,html,2026-07-12T06:42:33Z,JMH-292061-0012
奈良県,桜井市,満願寺のシダレザクラ,記念物(史跡・名勝・天然記念物),天然記念物,市指定,,今井谷274,所有者：今井谷区,https://www.city.sakurai.lg.jp/sosiki/kyouikuiinkaijimukyoku/bunkazai/sakuraisibunkazai/1392871988670.html,html,2026-07-12T06:42:33Z,JMH-292061-0024
奈良県,三郷町,持聖院薬師如来坐像,有形文化財,彫刻,町指定,,,鎌倉時代,https://www.town.sango.nara.jp/site/kanko/2256.html,html,2026-07-12T06:42:44Z,JMH-293431-0006
奈良県,三郷町,持聖院線刻薬師如来笠石仏（一針薬師）,有形文化財,彫刻,町指定,,,鎌倉時代,https://www.town.sango.nara.jp/site/kanko/2256.html,html,2026-07-12T06:42:44Z,JMH-293431-0005
奈良県,三郷町,立野城宝篋印塔,有形文化財,建造物,町指定,,,室町時代。観音寺に安置,https://www.town.sango.nara.jp/site/kanko/2256.html,html,2026-07-12T06:42:44Z,JMH-293431-0008
奈良県,三郷町,八幡神社（勢野薬隆寺）絵馬3点,有形文化財,絵画,町指定,,,七福神の図（江戸時代中期）、元寇の図（江戸時代中期）、御祭礼の図（江戸時代後期）,https://www.town.sango.nara.jp/site/kanko/2256.html,html,2026-07-12T06:42:44Z,JMH-293431-0003
奈良県,三郷町,南畑検地帳2点,有形文化財,歴史資料,町指定,,,文禄検地帳（安土桃山時代）、延宝検地帳（江戸時代前期）,https://www.town.sango.nara.jp/site/kanko/2256.html,html,2026-07-12T06:42:44Z,JMH-293431-0004
奈良県,三郷町,禅入寺十三仏画像,有形文化財,絵画,町指定,,,室町時代,https://www.town.sango.nara.jp/site/kanko/2256.html,html,2026-07-12T06:42:44Z,JMH-293431-0007
奈良県,三郷町,三室山古墳(二号墳・三号墳),記念物(史跡・名勝・天然記念物),史跡,町指定,,,飛鳥時代,https://www.town.sango.nara.jp/site/kanko/2256.html,html,2026-07-12T06:42:44Z,JMH-293431-0001
奈良県,三郷町,遍照院シダレザクラ,記念物(史跡・名勝・天然記念物),天然記念物,町指定,,,樹齢推定250年,https://www.town.sango.nara.jp/site/kanko/2256.html,html,2026-07-12T06:42:44Z,JMH-293431-0010
奈良県,三郷町,辻ノ垣内瓦窯2基,有形文化財,考古資料,町指定,,,飛鳥～白鳳時代,https://www.town.sango.nara.jp/site/kanko/2256.html,html,2026-07-12T06:42:44Z,JMH-293431-0009
奈良県,三郷町,伝解脱上人貞慶五輪塔出土蔵骨器,有形文化財,考古資料,町指定,,,鎌倉時代,https://www.town.sango.nara.jp/site/kanko/2256.html,html,2026-07-12T06:42:44Z,JMH-293431-0002
奈良県,下市町,願行寺本堂,有形文化財,建造物,町指定,,寺内,所有者(管理者)：願行寺。番号12,https://www.town.shimoichi.lg.jp/cmsfiles/contents/0000000/102/bunkazaiichiran.pdf,pdf,2026-07-12T06:42:51Z,JMH-294438-0025
奈良県,下市町,願行寺鐘楼,有形文化財,建造物,町指定,,寺内,所有者(管理者)：願行寺。番号13,https://www.town.shimoichi.lg.jp/cmsfiles/contents/0000000/102/bunkazaiichiran.pdf,pdf,2026-07-12T06:42:51Z,JMH-294438-0027
奈良県,下市町,願行寺梵鐘,有形文化財,工芸品,町指定,,寺内,所有者(管理者)：願行寺。番号14,https://www.town.shimoichi.lg.jp/cmsfiles/contents/0000000/102/bunkazaiichiran.pdf,pdf,2026-07-12T06:42:51Z,JMH-294438-0026
奈良県,下市町,阿弥陀如来画像,有形文化財,絵画,町指定,,寺内,所有者(管理者)：願行寺。番号15,https://www.town.shimoichi.lg.jp/cmsfiles/contents/0000000/102/bunkazaiichiran.pdf,pdf,2026-07-12T06:42:51Z,JMH-294438-0024
奈良県,下市町,親鸞聖人画像,有形文化財,絵画,町指定,,惣上,所有者(管理者)：立興寺。番号16,https://www.town.shimoichi.lg.jp/cmsfiles/contents/0000000/102/bunkazaiichiran.pdf,pdf,2026-07-12T06:42:51Z,JMH-294438-0020
奈良県,下市町,六字名号曼荼羅,有形文化財,書跡,町指定,,善城,所有者(管理者)：瀧上寺。番号17,https://www.town.shimoichi.lg.jp/cmsfiles/contents/0000000/102/bunkazaiichiran.pdf,pdf,2026-07-12T06:42:51Z,JMH-294438-0002
奈良県,下市町,織田信長書状,有形文化財,古文書,町指定,,善城,所有者(管理者)：瀧上寺。番号18,https://www.town.shimoichi.lg.jp/cmsfiles/contents/0000000/102/bunkazaiichiran.pdf,pdf,2026-07-12T06:42:51Z,JMH-294438-0015
奈良県,下市町,西来寺の扁額,有形文化財,工芸品,町指定,,山崎,所有者(管理者)：西来寺。番号19,https://www.town.shimoichi.lg.jp/cmsfiles/contents/0000000/102/bunkazaiichiran.pdf,pdf,2026-07-12T06:42:51Z,JMH-294438-0019
奈良県,下市町,薬師如来坐像,有形文化財,彫刻,町指定,,桧皮蔵,所有者(管理者)：日光寺。番号20,https://www.town.shimoichi.lg.jp/cmsfiles/contents/0000000/102/bunkazaiichiran.pdf,pdf,2026-07-12T06:42:51Z,JMH-294438-0017
奈良県,下市町,阿弥陀如来坐像,有形文化財,彫刻,町指定,,新住,所有者(管理者)：専念寺。番号21,https://www.town.shimoichi.lg.jp/cmsfiles/contents/0000000/102/bunkazaiichiran.pdf,pdf,2026-07-12T06:42:51Z,JMH-294438-0023
奈良県,下市町,薬師如来坐像,有形文化財,彫刻,町指定,,伃邑,所有者(管理者)：地元自治会。番号22,https://www.town.shimoichi.lg.jp/cmsfiles/contents/0000000/102/bunkazaiichiran.pdf,pdf,2026-07-12T06:42:51Z,JMH-294438-0018
奈良県,下市町,大日如来坐像,有形文化財,彫刻,町指定,,貝原,所有者(管理者)：善徳寺。番号23,https://www.town.shimoichi.lg.jp/cmsfiles/contents/0000000/102/bunkazaiichiran.pdf,pdf,2026-07-12T06:42:51Z,JMH-294438-0006
奈良県,下市町,広橋家腹巻,有形文化財,工芸品,町指定,,広橋,所有者(管理者)：個人所有。番号24,https://www.town.shimoichi.lg.jp/cmsfiles/contents/0000000/102/bunkazaiichiran.pdf,pdf,2026-07-12T06:42:51Z,JMH-294438-0009
奈良県,下市町,広橋家系図,有形文化財,古文書,町指定,,広橋,所有者(管理者)：個人所有。番号25,https://www.town.shimoichi.lg.jp/cmsfiles/contents/0000000/102/bunkazaiichiran.pdf,pdf,2026-07-12T06:42:51Z,JMH-294438-0008
奈良県,下市町,広橋家書状,有形文化財,古文書,町指定,,広橋,所有者(管理者)：個人所有。番号26,https://www.town.shimoichi.lg.jp/cmsfiles/contents/0000000/102/bunkazaiichiran.pdf,pdf,2026-07-12T06:42:51Z,JMH-294438-0007
奈良県,下市町,兵法写本,有形文化財,古文書,町指定,,広橋,所有者(管理者)：個人所有。番号27,https://www.town.shimoichi.lg.jp/cmsfiles/contents/0000000/102/bunkazaiichiran.pdf,pdf,2026-07-12T06:42:51Z,JMH-294438-0003
奈良県,下市町,盟約状(掟書),有形文化財,古文書,町指定,,大峯,所有者(管理者)：個人所有。番号28,https://www.town.shimoichi.lg.jp/cmsfiles/contents/0000000/102/bunkazaiichiran.pdf,pdf,2026-07-12T06:42:51Z,JMH-294438-0014
奈良県,下市町,蓮如上人御文章,有形文化財,古文書,町指定,,才谷,所有者(管理者)：西照寺。番号29,https://www.town.shimoichi.lg.jp/cmsfiles/contents/0000000/102/bunkazaiichiran.pdf,pdf,2026-07-12T06:42:51Z,JMH-294438-0016
奈良県,下市町,塞の神石碑,民俗文化財,有形民俗文化財,町指定,,新住,所有者(管理者)：新住八幡神社氏子。番号30,https://www.town.shimoichi.lg.jp/cmsfiles/contents/0000000/102/bunkazaiichiran.pdf,pdf,2026-07-12T06:42:51Z,JMH-294438-0004
奈良県,下市町,湯釜,有形文化財,工芸品,町指定,,今在家,所有者(管理者)：下市八幡神社。番号31,https://www.town.shimoichi.lg.jp/cmsfiles/contents/0000000/102/bunkazaiichiran.pdf,pdf,2026-07-12T06:42:51Z,JMH-294438-0013
奈良県,下市町,庄屋辻の道標,有形文化財,石造物,町指定,,広橋,所有者(管理者)：地元自治会。番号32,https://www.town.shimoichi.lg.jp/cmsfiles/contents/0000000/102/bunkazaiichiran.pdf,pdf,2026-07-12T06:42:51Z,JMH-294438-0010
奈良県,下市町,当麻曼荼羅縮図,有形文化財,絵画,町指定,,阿知賀,所有者(管理者)：地元自治会。番号33,https://www.town.shimoichi.lg.jp/cmsfiles/contents/0000000/102/bunkazaiichiran.pdf,pdf,2026-07-12T06:42:51Z,JMH-294438-0011
奈良県,下市町,観音堂仏像四驅,有形文化財,彫刻,町指定,,広橋,所有者(管理者)：安楽寺(観音堂)。番号34,https://www.town.shimoichi.lg.jp/cmsfiles/contents/0000000/102/bunkazaiichiran.pdf,pdf,2026-07-12T06:42:51Z,JMH-294438-0021
奈良県,下市町,野々熊古墳,記念物(史跡・名勝・天然記念物),史跡,町指定,,阿知賀,所有者(管理者)：個人所有。番号35,https://www.town.shimoichi.lg.jp/cmsfiles/contents/0000000/102/bunkazaiichiran.pdf,pdf,2026-07-12T06:42:51Z,JMH-294438-0022
奈良県,下市町,栃原波比賣神社宮座行事,民俗文化財,無形民俗文化財,町指定,,栃原,所有者(管理者)：波比賣神社氏子。番号36,https://www.town.shimoichi.lg.jp/cmsfiles/contents/0000000/102/bunkazaiichiran.pdf,pdf,2026-07-12T06:42:51Z,JMH-294438-0012
奈良県,下市町,下市札(物産手形),有形文化財,歴史資料,町指定,,下市,所有者(管理者)：下市町教育委員会。番号37,https://www.town.shimoichi.lg.jp/cmsfiles/contents/0000000/102/bunkazaiichiran.pdf,pdf,2026-07-12T06:42:51Z,JMH-294438-0001
奈良県,下市町,大和国吉野郡小路村梅本家文書,有形文化財,古文書,町指定,,小路・下市,所有者(管理者)：浄徳寺・下市町教育委員会。番号38,https://www.town.shimoichi.lg.jp/cmsfiles/contents/0000000/102/bunkazaiichiran.pdf,pdf,2026-07-12T06:42:51Z,JMH-294438-0005
奈良県,下北山村,夫婦杉,記念物(史跡・名勝・天然記念物),天然記念物,村指定,,池神社,,https://www.vill.shimokitayama.nara.jp/oshirase/file/739ca109fe870267551a2dbe7b901a66dfeac651.pdf,pdf,2026-07-12T06:43:15Z,JMH-294501-0001
奈良県,下北山村,親子杉,記念物(史跡・名勝・天然記念物),天然記念物,村指定,,池神社,,https://www.vill.shimokitayama.nara.jp/oshirase/file/739ca109fe870267551a2dbe7b901a66dfeac651.pdf,pdf,2026-07-12T06:43:15Z,JMH-294501-0002
奈良県,曽爾村,楯岡山古墳群,記念物(史跡・名勝・天然記念物),史跡,村指定,2025-11-12,今井,3号墳ほか。速総別王と女鳥王の墓とする伝承がある古墳群。,https://www.vill.soni.nara.jp/div/kouhou/pdf/R7/R712.pdf,pdf,2026-07-12T06:43:00Z,JMH-293857-0003
奈良県,曽爾村,北畠五輪塔,記念物(史跡・名勝・天然記念物),史跡,村指定,2025-11-12,伊賀見,五輪塔2基と石造仏2基。東側の五輪塔に「心月○諦信士」「貞享元年(1684年)」の銘。,https://www.vill.soni.nara.jp/div/kouhou/pdf/R7/R712.pdf,pdf,2026-07-12T06:43:00Z,JMH-293857-0001
奈良県,曽爾村,香落音頭,民俗文化財,無形民俗文化財,村指定,2025-11-12,,曽爾尋常高等小学校校長・橋本重省作詞の民謡舞踊。香落音頭保存会が継承。,https://www.vill.soni.nara.jp/div/kouhou/pdf/R7/R712.pdf,pdf,2026-07-12T06:43:00Z,JMH-293857-0004
奈良県,曽爾村,明治廿八年　学校職員之部　履歴書綴込,有形文化財,歴史資料,村指定,2025-11-12,,橋本重省の事蹟に関する新資料。,https://www.vill.soni.nara.jp/div/kouhou/pdf/R7/R712.pdf,pdf,2026-07-12T06:43:00Z,JMH-293857-0002
奈良県,曽爾村,欣祐寺薬師如来座像,有形文化財,彫刻,村指定,,長野,令和5年度指定。,https://www.vill.soni.nara.jp/div/kouhou/pdf/R7/R712.pdf,pdf,2026-07-12T06:43:00Z,JMH-293857-0006
奈良県,曽爾村,春日神社の御葉付イチョウ,記念物(史跡・名勝・天然記念物),天然記念物,村指定,,山粕,令和5年度指定。,https://www.vill.soni.nara.jp/div/kouhou/pdf/R7/R712.pdf,pdf,2026-07-12T06:43:00Z,JMH-293857-0005
奈良県,高取町,藤井イノヲク12号墳出土師器,有形文化財,考古資料,町指定,2002-03-29,高取町大字藤井出土,1点。所有者：高取町教育委員会。第16号,https://www.town.takatori.nara.jp/contents_detail.php?co=kak&frmId=41,html,2026-07-12T06:43:07Z,JMH-294012-0002
奈良県,高取町,猿石,有形文化財,石造物,町指定,2002-03-29,高取町大字上子島,1基。所有者：個人。第17号,https://www.town.takatori.nara.jp/contents_detail.php?co=kak&frmId=41,html,2026-07-12T06:43:07Z,JMH-294012-0001
奈良県,高取町,木造阿弥陀如来坐像,有形文化財,彫刻,町指定,2004-03-31,高取町大字下土佐,1躯。所有者：光明寺。第18号,https://www.town.takatori.nara.jp/contents_detail.php?co=kak&frmId=41,html,2026-07-12T06:43:07Z,JMH-294012-0004
奈良県,高取町,木造聖観音立像,有形文化財,彫刻,町指定,2004-03-31,高取町大字下土佐,1躯。所有者：光明寺。第19号,https://www.town.takatori.nara.jp/contents_detail.php?co=kak&frmId=41,html,2026-07-12T06:43:07Z,JMH-294012-0003
奈良県,高取町,地蔵菩薩立像,有形文化財,彫刻,町指定,2021-03-31,高取町大字谷田,1躯。所有者：大字谷田。第20号,https://www.town.takatori.nara.jp/contents_detail.php?co=kak&frmId=41,html,2026-07-12T06:43:07Z,JMH-294012-0005
奈良県,天理市,木造阿弥陀如来坐像,有形文化財,彫刻,市指定,1981-11-07,和爾,管理：善福寺,https://www.city.tenri.nara.jp/material/files/group/36/shitei_touroku_bunkazaiichiran_20251021_2.pdf,pdf,2026-07-12T16:54:00Z,JMH-292044-0008
奈良県,天理市,木造薬師如来坐像,有形文化財,彫刻,市指定,1981-11-07,山田,管理：山田町,https://www.city.tenri.nara.jp/material/files/group/36/shitei_touroku_bunkazaiichiran_20251021_2.pdf,pdf,2026-07-12T16:54:00Z,JMH-292044-0004
奈良県,天理市,木造観音菩薩立像,有形文化財,彫刻,市指定,1981-11-07,蔵之庄,管理：蔵福寺,https://www.city.tenri.nara.jp/material/files/group/36/shitei_touroku_bunkazaiichiran_20251021_2.pdf,pdf,2026-07-12T16:54:00Z,JMH-292044-0005
奈良県,天理市,木造観音菩薩立像,有形文化財,彫刻,市指定,1981-11-07,岸田,管理：岸田町,https://www.city.tenri.nara.jp/material/files/group/36/shitei_touroku_bunkazaiichiran_20251021_2.pdf,pdf,2026-07-12T16:54:00Z,JMH-292044-0006
奈良県,天理市,木心乾漆地蔵菩薩立像,有形文化財,彫刻,市指定,1981-11-07,小路,管理：小路町,https://www.city.tenri.nara.jp/material/files/group/36/shitei_touroku_bunkazaiichiran_20251021_2.pdf,pdf,2026-07-12T16:54:00Z,JMH-292044-0001
奈良県,天理市,木造十一面観音立像,有形文化財,彫刻,市指定,1981-11-07,遠田,管理：遠田町,https://www.city.tenri.nara.jp/material/files/group/36/shitei_touroku_bunkazaiichiran_20251021_2.pdf,pdf,2026-07-12T16:54:00Z,JMH-292044-0002
奈良県,天理市,木造地蔵菩薩立像,有形文化財,彫刻,市指定,1981-11-07,杣之内,管理：杣之内町,https://www.city.tenri.nara.jp/material/files/group/36/shitei_touroku_bunkazaiichiran_20251021_2.pdf,pdf,2026-07-12T16:54:00Z,JMH-292044-0003
奈良県,天理市,木造阿弥陀如来立像,有形文化財,彫刻,市指定,1981-11-07,櫟本,管理：極楽寺,https://www.city.tenri.nara.jp/material/files/group/36/shitei_touroku_bunkazaiichiran_20251021_2.pdf,pdf,2026-07-12T16:54:00Z,JMH-292044-0009
