pref,municipality,name,category,subcategory,designation,designated_date,location,description,source_url,source_format,fetched_at,jmh_id
福井県,越前市,木造 南無仏太子立像,有形文化財,彫刻,市指定,2025-10-08,清水頭町,時代:鎌倉14世紀。員数:1躯,https://www.city.echizen.lg.jp/office/090/030/shiteibunkazai/siteibetu.html,html,2026-07-12T03:50:53Z,JMH-182095-0191
福井県,越前市,鰐口,有形文化財,工芸,市指定,1970-11-01,蓬莱町(武生公会堂記念館),時代:室町(明応5年)。員数:1口,https://www.city.echizen.lg.jp/office/090/030/shiteibunkazai/siteibetu.html,html,2026-07-12T03:50:53Z,JMH-182095-0021
福井県,越前市,竹梅文真形釜,有形文化財,工芸,市指定,1972-11-01,五分市町,時代:桃山。員数:1口,https://www.city.echizen.lg.jp/office/090/030/shiteibunkazai/siteibetu.html,html,2026-07-12T03:50:53Z,JMH-182095-0032
福井県,越前市,刀 銘 国安,有形文化財,工芸,市指定,1973-11-01,蓬莱町(武生公会堂記念館),時代:南北朝。員数:1口,https://www.city.echizen.lg.jp/office/090/030/shiteibunkazai/siteibetu.html,html,2026-07-12T03:50:53Z,JMH-182095-0035
福井県,越前市,刀 銘 有国,有形文化財,工芸,市指定,1973-11-01,中平吹町,時代:江戸初期(慶長8年及び18年)。員数:3口,https://www.city.echizen.lg.jp/office/090/030/shiteibunkazai/siteibetu.html,html,2026-07-12T03:50:53Z,JMH-182095-0036
福井県,越前市,押出阿弥陀三尊及び比丘形像,有形文化財,工芸,市指定,1975-11-01,京町二丁目,時代:白鳳。員数:1面,https://www.city.echizen.lg.jp/office/090/030/shiteibunkazai/siteibetu.html,html,2026-07-12T03:50:53Z,JMH-182095-0049
福井県,越前市,拝領刀,有形文化財,工芸,市指定,1986-08-12,大滝町,時代:室町(文安4年)。員数:1口,https://www.city.echizen.lg.jp/office/090/030/shiteibunkazai/siteibetu.html,html,2026-07-12T03:50:53Z,JMH-182095-0087
福井県,越前市,日本刀外装,有形文化財,工芸,市指定,1986-08-12,大滝町,時代:時代不詳。員数:2口,https://www.city.echizen.lg.jp/office/090/030/shiteibunkazai/siteibetu.html,html,2026-07-12T03:50:53Z,JMH-182095-0088
福井県,越前市,奉納刀,有形文化財,工芸,市指定,1986-08-12,大滝町,時代:江戸。員数:1口,https://www.city.echizen.lg.jp/office/090/030/shiteibunkazai/siteibetu.html,html,2026-07-12T03:50:53Z,JMH-182095-0083
福井県,越前市,湯立釜,有形文化財,工芸,市指定,1986-08-12,大滝町,時代:江戸(宝暦10年)。員数:2口,https://www.city.echizen.lg.jp/office/090/030/shiteibunkazai/siteibetu.html,html,2026-07-12T03:50:53Z,JMH-182095-0107
福井県,越前市,霰文真形釜,有形文化財,工芸,市指定,1986-08-12,八石町,時代:室町末期。員数:1口,https://www.city.echizen.lg.jp/office/090/030/shiteibunkazai/siteibetu.html,html,2026-07-12T03:50:53Z,JMH-182095-0122
福井県,越前市,銅孔雀文磬,有形文化財,工芸,市指定,2014-10-03,住吉町,時代:南北朝14世紀。員数:1面,https://www.city.echizen.lg.jp/office/090/030/shiteibunkazai/siteibetu.html,html,2026-07-12T03:50:53Z,JMH-182095-0167
福井県,越前市,黒漆厨子,有形文化財,工芸,市指定,2015-05-08,御幸町,時代:南北朝14世紀。員数:1基,https://www.city.echizen.lg.jp/office/090/030/shiteibunkazai/siteibetu.html,html,2026-07-12T03:50:53Z,JMH-182095-0171
福井県,越前市,車長持 承応二年銘,有形文化財,工芸,市指定,2016-04-11,深草一丁目,時代:江戸(承応2年(1653))。員数:1台,https://www.city.echizen.lg.jp/office/090/030/shiteibunkazai/siteibetu.html,html,2026-07-12T03:50:53Z,JMH-182095-0172
福井県,越前市,車箪笥 文政二年銘,有形文化財,工芸,市指定,2018-03-06,岩本町,時代:江戸(文政2年(1819))。員数:1台,https://www.city.echizen.lg.jp/office/090/030/shiteibunkazai/siteibetu.html,html,2026-07-12T03:50:53Z,JMH-182095-0176
福井県,越前市,金銅金幣,有形文化財,工芸,市指定,2020-02-14,大滝町,時代:江戸(延宝元年(1673))。員数:1串,https://www.city.echizen.lg.jp/office/090/030/shiteibunkazai/siteibetu.html,html,2026-07-12T03:50:53Z,JMH-182095-0179
福井県,越前市,銅鰐口 永正九年銘,有形文化財,工芸,市指定,2021-03-15,広瀬町,時代:室町(永正9年(1512))。員数:1口,https://www.city.echizen.lg.jp/office/090/030/shiteibunkazai/siteibetu.html,html,2026-07-12T03:50:53Z,JMH-182095-0182
福井県,越前市,帳箪笥 文化四年、五年銘,有形文化財,工芸,市指定,2022-04-11,蓬莱町,時代:江戸(文化4年、5年)。員数:1基,https://www.city.echizen.lg.jp/office/090/030/shiteibunkazai/siteibetu.html,html,2026-07-12T03:50:53Z,JMH-182095-0185
福井県,越前市,漆塗経机 慶安五年銘,有形文化財,工芸,市指定,2022-04-11,住吉町,時代:江戸(慶安5年)。員数:2脚,https://www.city.echizen.lg.jp/office/090/030/shiteibunkazai/siteibetu.html,html,2026-07-12T03:50:53Z,JMH-182095-0187
福井県,越前市,黒漆六角箱及び内容品,有形文化財,工芸,市指定,2023-11-27,京町二丁目,時代:江戸。員数:1括,https://www.city.echizen.lg.jp/office/090/030/shiteibunkazai/siteibetu.html,html,2026-07-12T03:50:53Z,JMH-182095-0188
福井県,越前市,紙本墨書 真盛消息,有形文化財,書跡,市指定,1971-11-01,蓬莱町(武生公会堂記念館),時代:室町。員数:1巻,https://www.city.echizen.lg.jp/office/090/030/shiteibunkazai/siteibetu.html,html,2026-07-12T03:50:53Z,JMH-182095-0028
福井県,越前市,紙本墨書 実如消息,有形文化財,書跡,市指定,1971-11-01,本町,時代:室町(明応8年)。員数:1巻,https://www.city.echizen.lg.jp/office/090/030/shiteibunkazai/siteibetu.html,html,2026-07-12T03:50:53Z,JMH-182095-0027
福井県,越前市,少林寺文書,有形文化財,書跡,市指定,1972-11-01,中津原町,時代:室町(応永29年～天正12年)。員数:7点,https://www.city.echizen.lg.jp/office/090/030/shiteibunkazai/siteibetu.html,html,2026-07-12T03:50:53Z,JMH-182095-0030
福井県,越前市,徳川秀忠黒印状,有形文化財,書跡,市指定,1974-11-01,蓬莱町(武生公会堂記念館),時代:江戸初期(慶長12年)。員数:1通,https://www.city.echizen.lg.jp/office/090/030/shiteibunkazai/siteibetu.html,html,2026-07-12T03:50:53Z,JMH-182095-0043
福井県,越前市,徳川家康黒印状,有形文化財,書跡,市指定,1974-11-01,蓬莱町(武生公会堂記念館),時代:江戸初期(慶長12年)。員数:1通,https://www.city.echizen.lg.jp/office/090/030/shiteibunkazai/siteibetu.html,html,2026-07-12T03:50:53Z,JMH-182095-0042
福井県,越前市,紺紙金字阿弥陀経,有形文化財,書跡・典籍,市指定,2009-12-25,京町二丁目,時代:平安。員数:1巻,https://www.city.echizen.lg.jp/office/090/030/shiteibunkazai/siteibetu.html,html,2026-07-12T03:50:53Z,JMH-182095-0160
福井県,越前市,光明山経塚出土品,有形文化財,考古資料,市指定,1970-11-01,蓬莱町(武生公会堂記念館),時代:平安12世紀。員数:5点,https://www.city.echizen.lg.jp/office/090/030/shiteibunkazai/siteibetu.html,html,2026-07-12T03:50:53Z,JMH-182095-0011
福井県,越前市,野々宮廃寺出土塼仏片,有形文化財,考古資料,市指定,1971-11-01,蓬莱町(武生公会堂記念館),時代:奈良8世紀。員数:1個,https://www.city.echizen.lg.jp/office/090/030/shiteibunkazai/siteibetu.html,html,2026-07-12T03:50:53Z,JMH-182095-0029
福井県,越前市,松明山3号墳出土品 一括,有形文化財,考古資料,市指定,1981-10-02,定友町(市文化財収蔵庫),時代:古墳前期4世紀後葉。員数:4点,https://www.city.echizen.lg.jp/office/090/030/shiteibunkazai/siteibetu.html,html,2026-07-12T03:50:53Z,JMH-182095-0067
福井県,越前市,開山塔・五輪塔板碑,有形文化財,考古資料,市指定,1982-11-01,荒谷町,時代:鎌倉末期～室町初期。員数:5基,https://www.city.echizen.lg.jp/office/090/030/shiteibunkazai/siteibetu.html,html,2026-07-12T03:50:53Z,JMH-182095-0071
福井県,越前市,弥生式土器 壷・甕,有形文化財,考古資料,市指定,1986-08-12,八石町,時代:弥生中期。員数:各1口,https://www.city.echizen.lg.jp/office/090/030/shiteibunkazai/siteibetu.html,html,2026-07-12T03:50:53Z,JMH-182095-0085
福井県,越前市,陣ノ6号墳出土品 一括,有形文化財,考古資料,市指定,1986-08-12,朽飯町,時代:古墳後期7世紀初頭。員数:16点,https://www.city.echizen.lg.jp/office/090/030/shiteibunkazai/siteibetu.html,html,2026-07-12T03:50:53Z,JMH-182095-0121
福井県,越前市,朽飯経塚出土品 一括,有形文化財,考古資料,市指定,1986-08-12,朽飯町,時代:室町(大永6年)。員数:3点,https://www.city.echizen.lg.jp/office/090/030/shiteibunkazai/siteibetu.html,html,2026-07-12T03:50:53Z,JMH-182095-0106
福井県,越前市,小丸城跡出土瓦 一括,有形文化財,考古資料,市指定,1996-12-02,蓬莱町(武生公会堂記念館),時代:室町末。員数:17個,https://www.city.echizen.lg.jp/office/090/030/shiteibunkazai/siteibetu.html,html,2026-07-12T03:50:53Z,JMH-182095-0153
福井県,越前市,家久遺跡中世墓出土品 一括,有形文化財,考古資料,市指定,1996-12-02,蓬莱町(武生公会堂記念館),時代:附 2件(太刀・短刀片一括及び漆製品塗膜片一括)鎌倉初期。員数:15件,https://www.city.echizen.lg.jp/office/090/030/shiteibunkazai/siteibetu.html,html,2026-07-12T03:50:53Z,JMH-182095-0151
福井県,越前市,家久遺跡中世墓礫槨一基,有形文化財,考古資料,市指定,1996-12-02,藤木町(旧服間幼稚園),時代:附　礫槨の礫一括鎌倉初期中世墓1基附整理箱23,https://www.city.echizen.lg.jp/office/090/030/shiteibunkazai/siteibetu.html,html,2026-07-12T03:50:53Z,JMH-182095-0152
福井県,越前市,正徳元年府中図,有形文化財,歴史資料,市指定,1969-11-01,元町,時代:江戸(正徳元年)。員数:1枚,https://www.city.echizen.lg.jp/office/090/030/shiteibunkazai/siteibetu.html,html,2026-07-12T03:50:53Z,JMH-182095-0003
福井県,越前市,天保救荒碑,有形文化財,歴史資料,市指定,1970-11-01,本保町,時代:江戸末期(天保8年)。員数:1基,https://www.city.echizen.lg.jp/office/090/030/shiteibunkazai/siteibetu.html,html,2026-07-12T03:50:53Z,JMH-182095-0012
福井県,越前市,向新保町の護岸築堤関係資料,有形文化財,歴史資料,市指定,1979-11-01,向新保町,時代:江戸末期,https://www.city.echizen.lg.jp/office/090/030/shiteibunkazai/siteibetu.html,html,2026-07-12T03:50:53Z,JMH-182095-0060
福井県,越前市,打刃物関係文書・木版,有形文化財,歴史資料,市指定,1982-11-01,高瀬二丁目(市中央図書館),時代:江戸末～明治(寛政9年～)。員数:19点,https://www.city.echizen.lg.jp/office/090/030/shiteibunkazai/siteibetu.html,html,2026-07-12T03:50:53Z,JMH-182095-0070
福井県,越前市,本多家・佐久間家文書及び什器,有形文化財,歴史資料,市指定,1985-11-01,高瀬二丁目(市中央図書館),時代:江戸(慶長6年～)。員数:200点,https://www.city.echizen.lg.jp/office/090/030/shiteibunkazai/siteibetu.html,html,2026-07-12T03:50:53Z,JMH-182095-0080
福井県,越前市,石造 鬼瓦,有形文化財,歴史資料,市指定,1986-08-12,大滝町,時代:江戸。員数:3枚,https://www.city.echizen.lg.jp/office/090/030/shiteibunkazai/siteibetu.html,html,2026-07-12T03:50:53Z,JMH-182095-0110
福井県,越前市,立教館及び進脩小学校関係資料,有形文化財,歴史資料,市指定,1986-11-01,国府二丁目,時代:江戸末～明治(安政3、文久2、明治6、明治7)。員数:4点,https://www.city.echizen.lg.jp/office/090/030/shiteibunkazai/siteibetu.html,html,2026-07-12T03:50:53Z,JMH-182095-0123
福井県,越前市,府中馬借街道 制札及び関連文書・記録,有形文化財,歴史資料,市指定,2017-05-11,湯谷町,時代:江戸初期(寛文6、天和2)制札2点文書20通記録1冊,https://www.city.echizen.lg.jp/office/090/030/shiteibunkazai/siteibetu.html,html,2026-07-12T03:50:53Z,JMH-182095-0174
福井県,越前市,陽願寺皇室関係資料,有形文化財,歴史資料,市指定,2021-03-15,本町,時代:江戸末期18世紀。員数:1件,https://www.city.echizen.lg.jp/office/090/030/shiteibunkazai/siteibetu.html,html,2026-07-12T03:50:53Z,JMH-182095-0183
福井県,越前市,大塩八幡宮奉納絵馬,民俗文化財,有形民俗文化財,市指定,1975-11-01,国兼町,時代:江戸(寛永10、慶安元、天和2、元禄4、元禄7、元禄7、享保14、安政3、延宝7、天保10)。員数:10面,https://www.city.echizen.lg.jp/office/090/030/shiteibunkazai/siteibetu.html,html,2026-07-12T03:50:53Z,JMH-182095-0048
福井県,越前市,吉野神社奉納絵馬,民俗文化財,有形民俗文化財,市指定,1978-11-01,本保町,時代:江戸(寛延元、明和8、文化9、文政9、嘉永5、慶応4、不明)。員数:7面,https://www.city.echizen.lg.jp/office/090/030/shiteibunkazai/siteibetu.html,html,2026-07-12T03:50:53Z,JMH-182095-0055
福井県,越前市,四季耕作図絵馬,民俗文化財,有形民俗文化財,市指定,2025-10-08,中平吹町,時代:江戸(寛文5年）。員数:1面,https://www.city.echizen.lg.jp/office/090/030/shiteibunkazai/siteibetu.html,html,2026-07-12T03:50:53Z,JMH-182095-0190
福井県,越前市,日野神社の古代神楽,民俗文化財,無形民俗文化財,市指定,1971-11-01,中平吹町(日野神社),,https://www.city.echizen.lg.jp/office/090/030/shiteibunkazai/siteibetu.html,html,2026-07-12T03:50:53Z,JMH-182095-0024
福井県,越前市,太田新保の七夕行事,民俗文化財,無形民俗文化財,市指定,1971-11-01,新保町,,https://www.city.echizen.lg.jp/office/090/030/shiteibunkazai/siteibetu.html,html,2026-07-12T03:50:53Z,JMH-182095-0023
福井県,越前市,大屋町の宮座,民俗文化財,無形民俗文化財,市指定,1984-11-01,大屋町,,https://www.city.echizen.lg.jp/office/090/030/shiteibunkazai/siteibetu.html,html,2026-07-12T03:50:53Z,JMH-182095-0077
福井県,越前市,粟田部の「お萊祀」,民俗文化財,無形民俗文化財,市指定,2004-07-28,粟田部町,,https://www.city.echizen.lg.jp/office/090/030/shiteibunkazai/siteibetu.html,html,2026-07-12T03:50:53Z,JMH-182095-0156
福井県,越前市,堂の餅 附 関連資料18点,民俗文化財,無形民俗文化財,市指定,2016-08-08,粟田部町,,https://www.city.echizen.lg.jp/office/090/030/shiteibunkazai/siteibetu.html,html,2026-07-12T03:50:53Z,JMH-182095-0173
福井県,越前市,龍門寺城跡,記念物(史跡・名勝・天然記念物),史跡,市指定,1970-11-01,本町,時代:室町,https://www.city.echizen.lg.jp/office/090/030/shiteibunkazai/siteibetu.html,html,2026-07-12T03:50:53Z,JMH-182095-0022
福井県,越前市,新善光寺城跡,記念物(史跡・名勝・天然記念物),史跡,市指定,1970-11-01,京町二丁目,時代:南北朝,https://www.city.echizen.lg.jp/office/090/030/shiteibunkazai/siteibetu.html,html,2026-07-12T03:50:53Z,JMH-182095-0013
福井県,越前市,穴地蔵古墳,記念物(史跡・名勝・天然記念物),史跡,市指定,1971-11-01,大屋町,時代:古墳後期及び室町(明応10年)。員数:1基,https://www.city.echizen.lg.jp/office/090/030/shiteibunkazai/siteibetu.html,html,2026-07-12T03:50:53Z,JMH-182095-0026
福井県,越前市,鞍谷御所跡,記念物(史跡・名勝・天然記念物),史跡,市指定,1972-11-01,池泉町,時代:室町,https://www.city.echizen.lg.jp/office/090/030/shiteibunkazai/siteibetu.html,html,2026-07-12T03:50:53Z,JMH-182095-0034
福井県,越前市,府中馬借街道,記念物(史跡・名勝・天然記念物),史跡,市指定,1981-11-01,当ヶ峰・下中津原・中山地籍,,https://www.city.echizen.lg.jp/office/090/030/shiteibunkazai/siteibetu.html,html,2026-07-12T03:50:53Z,JMH-182095-0068
福井県,越前市,城福寺のヒイラギ,記念物(史跡・名勝・天然記念物),天然記念物,市指定,1969-11-01,五分市町,員数:1本,https://www.city.echizen.lg.jp/office/090/030/shiteibunkazai/siteibetu.html,html,2026-07-12T03:50:53Z,JMH-182095-0001
福井県,越前市,白山神社のサカキ,記念物(史跡・名勝・天然記念物),天然記念物,市指定,1972-11-01,大屋町,員数:1本,https://www.city.echizen.lg.jp/office/090/030/shiteibunkazai/siteibetu.html,html,2026-07-12T03:50:53Z,JMH-182095-0031
福井県,越前市,宗生寺のラカンマキ,記念物(史跡・名勝・天然記念物),天然記念物,市指定,1973-11-01,新保町,員数:1本,https://www.city.echizen.lg.jp/office/090/030/shiteibunkazai/siteibetu.html,html,2026-07-12T03:50:53Z,JMH-182095-0037
福井県,越前市,味真野のサクラ,記念物(史跡・名勝・天然記念物),天然記念物,市指定,1978-11-01,池泉町,員数:1本,https://www.city.echizen.lg.jp/office/090/030/shiteibunkazai/siteibetu.html,html,2026-07-12T03:50:53Z,JMH-182095-0056
福井県,越前市,酒列神社のアカガシ,記念物(史跡・名勝・天然記念物),天然記念物,市指定,1979-11-01,米口町,員数:1本,https://www.city.echizen.lg.jp/office/090/030/shiteibunkazai/siteibetu.html,html,2026-07-12T03:50:53Z,JMH-182095-0063
福井県,越前市,松ケ嶽神社の大モミ,記念物(史跡・名勝・天然記念物),天然記念物,市指定,1981-10-02,柳元町,員数:1本,https://www.city.echizen.lg.jp/office/090/030/shiteibunkazai/siteibetu.html,html,2026-07-12T03:50:53Z,JMH-182095-0066
福井県,越前市,敬覚寺のイチョウ,記念物(史跡・名勝・天然記念物),天然記念物,市指定,1981-11-01,下黒川町,員数:1本,https://www.city.echizen.lg.jp/office/090/030/shiteibunkazai/siteibetu.html,html,2026-07-12T03:50:53Z,JMH-182095-0069
福井県,越前市,横根寺のコブシ,記念物(史跡・名勝・天然記念物),天然記念物,市指定,1989-11-01,横根町,員数:1本,https://www.city.echizen.lg.jp/office/090/030/shiteibunkazai/siteibetu.html,html,2026-07-12T03:50:53Z,JMH-182095-0138
福井県,越前市,池泉のエドヒガン,記念物(史跡・名勝・天然記念物),天然記念物,市指定,2020-02-14,池泉町,員数:1本,https://www.city.echizen.lg.jp/office/090/030/shiteibunkazai/siteibetu.html,html,2026-07-12T03:50:53Z,JMH-182095-0178
福井県,永平寺町,島の狛犬,有形文化財,彫刻,町指定,,,永平寺町「町勢要覧」指定文化財一覧表（町指定文化財）より。個別の指定年月日・所在地は同表に記載なし。,https://www.town.eiheiji.lg.jp/900/906/p000134_d/fil/tyouseiyouran.pdf,pdf,2026-07-12T06:50:00Z,JMH-183229-0007
福井県,永平寺町,聖観音菩薩立像,有形文化財,彫刻,町指定,,,永平寺町「町勢要覧」指定文化財一覧表（町指定文化財）より。個別の指定年月日・所在地は同表に記載なし。,https://www.town.eiheiji.lg.jp/900/906/p000134_d/fil/tyouseiyouran.pdf,pdf,2026-07-12T06:50:00Z,JMH-183229-0016
福井県,永平寺町,東諏訪間１号墳,記念物(史跡・名勝・天然記念物),史跡,町指定,,,永平寺町「町勢要覧」指定文化財一覧表（町指定文化財）より。個別の指定年月日・所在地は同表に記載なし。,https://www.town.eiheiji.lg.jp/900/906/p000134_d/fil/tyouseiyouran.pdf,pdf,2026-07-12T06:50:00Z,JMH-183229-0010
福井県,永平寺町,大本山永平寺境内地,記念物(史跡・名勝・天然記念物),史跡,町指定,,,永平寺町「町勢要覧」指定文化財一覧表（町指定文化財）より。個別の指定年月日・所在地は同表に記載なし。,https://www.town.eiheiji.lg.jp/900/906/p000134_d/fil/tyouseiyouran.pdf,pdf,2026-07-12T06:50:00Z,JMH-183229-0005
福井県,永平寺町,芭蕉塚,記念物(史跡・名勝・天然記念物),史跡,町指定,,,永平寺町「町勢要覧」指定文化財一覧表（町指定文化財）より。個別の指定年月日・所在地は同表に記載なし。,https://www.town.eiheiji.lg.jp/900/906/p000134_d/fil/tyouseiyouran.pdf,pdf,2026-07-12T06:50:00Z,JMH-183229-0017
福井県,永平寺町,島の宝篋印塔,記念物(史跡・名勝・天然記念物),史跡,町指定,,,永平寺町「町勢要覧」指定文化財一覧表（町指定文化財）より。個別の指定年月日・所在地は同表に記載なし。,https://www.town.eiheiji.lg.jp/900/906/p000134_d/fil/tyouseiyouran.pdf,pdf,2026-07-12T06:50:00Z,JMH-183229-0006
福井県,永平寺町,火薬局跡碑,記念物(史跡・名勝・天然記念物),史跡,町指定,,,永平寺町「町勢要覧」指定文化財一覧表（町指定文化財）より。個別の指定年月日・所在地は同表に記載なし。,https://www.town.eiheiji.lg.jp/900/906/p000134_d/fil/tyouseiyouran.pdf,pdf,2026-07-12T06:50:00Z,JMH-183229-0013
福井県,永平寺町,大廻り史跡,記念物(史跡・名勝・天然記念物),史跡,町指定,,,永平寺町「町勢要覧」指定文化財一覧表（町指定文化財）より。個別の指定年月日・所在地は同表に記載なし。,https://www.town.eiheiji.lg.jp/900/906/p000134_d/fil/tyouseiyouran.pdf,pdf,2026-07-12T06:50:00Z,JMH-183229-0004
福井県,永平寺町,吉峰寺全域,記念物(史跡・名勝・天然記念物),史跡,町指定,,,永平寺町「町勢要覧」指定文化財一覧表（町指定文化財）より。個別の指定年月日・所在地は同表に記載なし。,https://www.town.eiheiji.lg.jp/900/906/p000134_d/fil/tyouseiyouran.pdf,pdf,2026-07-12T06:50:00Z,JMH-183229-0003
福井県,永平寺町,白山遙拝松と舟渡跡,記念物(史跡・名勝・天然記念物),史跡,町指定,,,永平寺町「町勢要覧」指定文化財一覧表（町指定文化財）より。個別の指定年月日・所在地は同表に記載なし。,https://www.town.eiheiji.lg.jp/900/906/p000134_d/fil/tyouseiyouran.pdf,pdf,2026-07-12T06:50:00Z,JMH-183229-0014
福井県,永平寺町,お館の椿（松岡藩館跡）,記念物(史跡・名勝・天然記念物),史跡・名勝・天然記念物,町指定,,,永平寺町「町勢要覧」指定文化財一覧表（町指定文化財）より。個別の指定年月日・所在地は同表に記載なし。,https://www.town.eiheiji.lg.jp/900/906/p000134_d/fil/tyouseiyouran.pdf,pdf,2026-07-12T06:50:00Z,JMH-183229-0001
福井県,永平寺町,クロマツ,記念物(史跡・名勝・天然記念物),天然記念物,町指定,,,永平寺町「町勢要覧」指定文化財一覧表（町指定文化財）より。個別の指定年月日・所在地は同表に記載なし。,https://www.town.eiheiji.lg.jp/900/906/p000134_d/fil/tyouseiyouran.pdf,pdf,2026-07-12T06:50:00Z,JMH-183229-0002
福井県,永平寺町,赤井家高麗門,有形文化財,建造物,町指定,,,永平寺町「町勢要覧」指定文化財一覧表（町指定文化財）より。個別の指定年月日・所在地は同表に記載なし。,https://www.town.eiheiji.lg.jp/900/906/p000134_d/fil/tyouseiyouran.pdf,pdf,2026-07-12T06:50:00Z,JMH-183229-0019
福井県,永平寺町,開山道元禅師頂相ほか13点,有形文化財,絵画,町指定,,,永平寺町「町勢要覧」指定文化財一覧表（町指定文化財）より。個別の指定年月日・所在地は同表に記載なし。,https://www.town.eiheiji.lg.jp/900/906/p000134_d/fil/tyouseiyouran.pdf,pdf,2026-07-12T06:50:00Z,JMH-183229-0020
福井県,永平寺町,絹本著色六高僧像ほか6点,有形文化財,絵画,町指定,,,永平寺町「町勢要覧」指定文化財一覧表（町指定文化財）より。個別の指定年月日・所在地は同表に記載なし。,https://www.town.eiheiji.lg.jp/900/906/p000134_d/fil/tyouseiyouran.pdf,pdf,2026-07-12T06:50:00Z,JMH-183229-0015
福井県,永平寺町,涅槃像掛軸,有形文化財,絵画,町指定,,,永平寺町「町勢要覧」指定文化財一覧表（町指定文化財）より。個別の指定年月日・所在地は同表に記載なし。,https://www.town.eiheiji.lg.jp/900/906/p000134_d/fil/tyouseiyouran.pdf,pdf,2026-07-12T06:50:00Z,JMH-183229-0011
福井県,永平寺町,薄絹蓮如上人御影,有形文化財,絵画,町指定,,,永平寺町「町勢要覧」指定文化財一覧表（町指定文化財）より。個別の指定年月日・所在地は同表に記載なし。,https://www.town.eiheiji.lg.jp/900/906/p000134_d/fil/tyouseiyouran.pdf,pdf,2026-07-12T06:50:00Z,JMH-183229-0018
福井県,永平寺町,顕如上人御影,有形文化財,絵画,町指定,,,永平寺町「町勢要覧」指定文化財一覧表（町指定文化財）より。個別の指定年月日・所在地は同表に記載なし。,https://www.town.eiheiji.lg.jp/900/906/p000134_d/fil/tyouseiyouran.pdf,pdf,2026-07-12T06:50:00Z,JMH-183229-0021
福井県,永平寺町,木造聖徳太子孝養像ほか2点,有形文化財,彫刻,町指定,,,永平寺町「町勢要覧」指定文化財一覧表（町指定文化財）より。個別の指定年月日・所在地は同表に記載なし。,https://www.town.eiheiji.lg.jp/900/906/p000134_d/fil/tyouseiyouran.pdf,pdf,2026-07-12T06:50:00Z,JMH-183229-0008
福井県,永平寺町,木造親鸞聖人坐像(厨子付）,有形文化財,彫刻,町指定,,,永平寺町「町勢要覧」指定文化財一覧表（町指定文化財）より。個別の指定年月日・所在地は同表に記載なし。,https://www.town.eiheiji.lg.jp/900/906/p000134_d/fil/tyouseiyouran.pdf,pdf,2026-07-12T06:50:00Z,JMH-183229-0009
福井県,永平寺町,湯谷神明神社の薬師如来像及び不動明王像,有形文化財,彫刻,町指定,,,永平寺町「町勢要覧」指定文化財一覧表（町指定文化財）より。個別の指定年月日・所在地は同表に記載なし。,https://www.town.eiheiji.lg.jp/900/906/p000134_d/fil/tyouseiyouran.pdf,pdf,2026-07-12T06:50:00Z,JMH-183229-0012
福井県,福井市,春日神社本殿・拝殿・滝殿社及び社叢,有形文化財,建造物,市指定,,福井市安波賀町,時代:江戸時代,https://www.city.fukui.lg.jp/kankou/bunka/bunkazai/sisitei.html,html,2026-07-12T03:50:44Z,JMH-182010-0038
福井県,福井市,旧梅田家住宅,有形文化財,建造物,市指定,,福井市月見5丁目 おさごえ民家園,時代:江戸末,https://www.city.fukui.lg.jp/kankou/bunka/bunkazai/sisitei.html,html,2026-07-12T03:50:44Z,JMH-182010-0036
福井県,福井市,旧岡本家住宅,有形文化財,建造物,市指定,,福井市月見5丁目 おさごえ民家園（元 三方上中郡若狭町有田）,時代:江戸後期。岡本家住宅を解体移築,https://www.city.fukui.lg.jp/kankou/bunka/bunkazai/sisitei.html,html,2026-07-12T03:50:44Z,JMH-182010-0035
福井県,福井市,旧城地家住宅,有形文化財,建造物,市指定,,福井市月見5丁目 おさごえ民家園（元 大野市蕨生）,時代:江戸末。城地家住宅を解体移築,https://www.city.fukui.lg.jp/kankou/bunka/bunkazai/sisitei.html,html,2026-07-12T03:50:44Z,JMH-182010-0033
福井県,福井市,旧土屋家住宅,有形文化財,建造物,市指定,,福井市月見5丁目 おさごえ民家園（元 あわら市前谷）,時代:江戸末から明治初。土屋家住宅を解体移築,https://www.city.fukui.lg.jp/kankou/bunka/bunkazai/sisitei.html,html,2026-07-12T03:50:44Z,JMH-182010-0032
福井県,福井市,旧蓑輪家住宅,有形文化財,建造物,市指定,,福井市月見5丁目 おさごえ民家園（元 越前市八石町）,時代:江戸後期。蓑輪家住宅を解体移築,https://www.city.fukui.lg.jp/kankou/bunka/bunkazai/sisitei.html,html,2026-07-12T03:50:44Z,JMH-182010-0037
福井県,福井市,旧山下家板倉,有形文化財,建造物,市指定,,福井市月見5丁目 おさごえ民家園（元 勝山市北谷町小原）,時代:江戸末。山下家板倉を解体移築,https://www.city.fukui.lg.jp/kankou/bunka/bunkazai/sisitei.html,html,2026-07-12T03:50:44Z,JMH-182010-0034
福井県,福井市,聖徳皇太子堂 附棟札,有形文化財,建造物,市指定,,福井市宝永四丁目 神明神社境内,時代:明治35年。木造円堂 高4.0メートル,https://www.city.fukui.lg.jp/kankou/bunka/bunkazai/sisitei.html,html,2026-07-12T03:50:44Z,JMH-182010-0070
