pref,municipality,name,category,subcategory,designation,designated_date,location,description,source_url,source_format,fetched_at,jmh_id
大分県,国東市,古瓦,有形文化財,美術工芸品,市指定,1980-06-01,国東町鶴川,指定番号11号、員数: 2個、所有者等: 国東市,https://www.city.kunisaki.oita.jp/soshiki/bunkazai/bunkazaiturugawa.html,html,2026-07-12T00:00:00Z,JMH-442143-0139
大分県,国東市,古興導寺遺跡,記念物(史跡・名勝・天然記念物),史跡,市指定,1980-06-01,国東町鶴川,指定番号12号、所有者等: 興導寺区,https://www.city.kunisaki.oita.jp/soshiki/bunkazai/bunkazaiturugawa.html,html,2026-07-12T00:00:00Z,JMH-442143-0140
大分県,国東市,木造二天立像,有形文化財,美術工芸品,市指定,2018-04-27,国東町鶴川,指定番号13号、所有者等: 興道寺,https://www.city.kunisaki.oita.jp/soshiki/bunkazai/bunkazaiturugawa.html,html,2026-07-12T00:00:00Z,JMH-442143-0322
大分県,国東市,行者原古墳群,記念物(史跡・名勝・天然記念物),史跡,市指定,1971-09-06,武蔵町糸原,指定番号01号、所有者等: 個人,https://www.city.kunisaki.oita.jp/soshiki/bunkazai/bunkazaiitoharu.html,html,2026-07-12T00:00:00Z,JMH-442143-0096
大分県,国東市,石造役小角像,有形文化財,美術工芸品,市指定,1979-07-01,武蔵町糸原,指定番号02号、所有者等: 糸原区,https://www.city.kunisaki.oita.jp/soshiki/bunkazai/bunkazaiitoharu.html,html,2026-07-12T00:00:00Z,JMH-442143-0133
大分県,国東市,釈迦堂横穴古墳群,記念物(史跡・名勝・天然記念物),史跡,市指定,1971-09-06,武蔵町今市,指定番号01号、所有者等: 個人,https://www.city.kunisaki.oita.jp/soshiki/bunkazai/bunkazaiimaiti.html,html,2026-07-12T00:00:00Z,JMH-442143-0097
大分県,国東市,石造釈迦三尊坐像附峰入り銘札,有形文化財,美術工芸品,市指定,1989-05-24,武蔵町今市,指定番号02号、所有者等: 今市区,https://www.city.kunisaki.oita.jp/soshiki/bunkazai/bunkazaiimaiti.html,html,2026-07-12T00:00:00Z,JMH-442143-0222
大分県,国東市,桂徳寺宝篋印塔,有形文化財,建造物,市指定,1980-06-15,安岐町糸永,指定番号01号、所有者等: 桂徳寺,https://www.city.kunisaki.oita.jp/soshiki/bunkazai/bunkazaiitonaga.html,html,2026-07-12T00:00:00Z,JMH-442143-0164
大分県,国東市,瑠璃光寺石殿,有形文化財,建造物,市指定,1980-06-15,安岐町糸永,指定番号02号、所有者等: 瑠璃光寺,https://www.city.kunisaki.oita.jp/soshiki/bunkazai/bunkazaiitonaga.html,html,2026-07-12T00:00:00Z,JMH-442143-0165
大分県,国東市,地蔵堂位牌塔,有形文化財,建造物,市指定,1984-03-27,安岐町糸永,指定番号03号、所有者等: 糸永地区,https://www.city.kunisaki.oita.jp/soshiki/bunkazai/bunkazaiitonaga.html,html,2026-07-12T00:00:00Z,JMH-442143-0202
大分県,国東市,瑠璃光寺異形国東塔,有形文化財,建造物,市指定,1984-03-27,安岐町糸永,指定番号04号、所有者等: 瑠璃光寺,https://www.city.kunisaki.oita.jp/soshiki/bunkazai/bunkazaiitonaga.html,html,2026-07-12T00:00:00Z,JMH-442143-0207
大分県,国東市,矢野文書,有形文化財,美術工芸品,市指定,2001-07-16,安岐町糸永,指定番号05号、員数: 約1400点、所有者等: 矢野家（桂徳寺）,https://www.city.kunisaki.oita.jp/soshiki/bunkazai/bunkazaiitonaga.html,html,2026-07-12T00:00:00Z,JMH-442143-0293
大分県,国東市,瑠璃光寺木造仏群,有形文化財,美術工芸品,市指定,2001-07-16,安岐町糸永,指定番号06号、員数: 16躯、所有者等: 瑠璃光寺,https://www.city.kunisaki.oita.jp/soshiki/bunkazai/bunkazaiitonaga.html,html,2026-07-12T00:00:00Z,JMH-442143-0292
大分県,国東市,ネギテ穴観音,記念物(史跡・名勝・天然記念物),史跡,市指定,1980-10-03,安岐町馬場,指定番号01号、所有者等: 下馬場区共有,https://www.city.kunisaki.oita.jp/soshiki/bunkazai/bunkazaibaba.html,html,2026-07-12T00:00:00Z,JMH-442143-0167
大分県,国東市,大儀寺木造十一面観音菩薩立像,有形文化財,美術工芸品,市指定,2001-07-16,安岐町馬場,指定番号02号、所有者等: 大儀寺,https://www.city.kunisaki.oita.jp/soshiki/bunkazai/bunkazaibaba.html,html,2026-07-12T00:00:00Z,JMH-442143-0289
大分県,国東市,田中社板碑,有形文化財,建造物,市指定,1964-02-27,国見町中,指定番号01号、所有者等: 田中社,https://www.city.kunisaki.oita.jp/soshiki/bunkazai/bunkazainaka.html,html,2026-07-12T00:00:00Z,JMH-442143-0051
大分県,国東市,西山古墳群,記念物(史跡・名勝・天然記念物),史跡,市指定,1964-02-27,国見町中,指定番号02号、所有者等: 国東市,https://www.city.kunisaki.oita.jp/soshiki/bunkazai/bunkazainaka.html,html,2026-07-12T00:00:00Z,JMH-442143-0061
大分県,国東市,東中石殿,有形文化財,建造物,市指定,1992-03-31,国見町中,指定番号03号、所有者等: 山本組,https://www.city.kunisaki.oita.jp/soshiki/bunkazai/bunkazainaka.html,html,2026-07-12T00:00:00Z,JMH-442143-0236
大分県,国東市,一石六地幢,有形文化財,建造物,市指定,1992-03-31,国見町中,指定番号04号、所有者等: 妙吉寺,https://www.city.kunisaki.oita.jp/soshiki/bunkazai/bunkazainaka.html,html,2026-07-12T00:00:00Z,JMH-442143-0226
大分県,国東市,旧虚空蔵寺千手観音菩薩立像,有形文化財,美術工芸品,市指定,2012-03-28,国東町下成仏,指定番号01号、員数: 1躯、所有者等: 東光寺,https://www.city.kunisaki.oita.jp/soshiki/bunkazai/bunkazaisimojyoubutu.html,html,2026-07-12T00:00:00Z,JMH-442143-0313
大分県,国東市,石造仁王像,有形文化財,美術工芸品,市指定,1965-10-01,国東町下成仏,指定番号02号、員数: 2躯、所有者等: 禅林寺,https://www.city.kunisaki.oita.jp/soshiki/bunkazai/bunkazaisimojyoubutu.html,html,2026-07-12T00:00:00Z,JMH-442143-0069
大分県,国東市,横穴古墳群,記念物(史跡・名勝・天然記念物),史跡,市指定,1971-03-31,国東町川原,指定番号01号、員数: 4基、所有者等: 個人,https://www.city.kunisaki.oita.jp/soshiki/bunkazai/bunkazaikawara.html,html,2026-07-12T00:00:00Z,JMH-442143-0079
大分県,国東市,石造仁王像,有形文化財,美術工芸品,市指定,1980-06-01,国東町川原,指定番号02号、員数: 2体、所有者等: 川原区,https://www.city.kunisaki.oita.jp/soshiki/bunkazai/bunkazaikawara.html,html,2026-07-12T00:00:00Z,JMH-442143-0155
大分県,国東市,川原桜本宮境内一帯,記念物(史跡・名勝・天然記念物),史跡,市指定,1980-06-01,国東町川原,指定番号03号、所有者等: 川原区,https://www.city.kunisaki.oita.jp/soshiki/bunkazai/bunkazaikawara.html,html,2026-07-12T00:00:00Z,JMH-442143-0146
大分県,国東市,宝篋印塔,有形文化財,建造物,市指定,1979-07-01,武蔵町小城,指定番号01号、所有者等: 宝命寺,https://www.city.kunisaki.oita.jp/soshiki/bunkazai/bunkazaiogi.html,html,2026-07-12T00:00:00Z,JMH-442143-0132
大分県,国東市,入峰石,有形文化財,建造物,市指定,1979-07-01,武蔵町小城,指定番号02号、所有者等: 宝命寺,https://www.city.kunisaki.oita.jp/soshiki/bunkazai/bunkazaiogi.html,html,2026-07-12T00:00:00Z,JMH-442143-0127
大分県,国東市,石造金剛力士立像,有形文化財,美術工芸品,市指定,1979-07-01,武蔵町小城,指定番号03号、所有者等: 宝命寺,https://www.city.kunisaki.oita.jp/soshiki/bunkazai/bunkazaiogi.html,html,2026-07-12T00:00:00Z,JMH-442143-0135
大分県,国東市,清原文書,有形文化財,美術工芸品,市指定,1971-09-06,武蔵町,指定番号01号、所有者等: 個人,https://www.city.kunisaki.oita.jp/soshiki/bunkazai/bunkazaimusashi-monjyo.html,html,2026-07-12T00:00:00Z,JMH-442143-0095
大分県,国東市,安見文書,有形文化財,美術工芸品,市指定,1971-09-06,武蔵町,指定番号02号、所有者等: 個人,https://www.city.kunisaki.oita.jp/soshiki/bunkazai/bunkazaimusashi-monjyo.html,html,2026-07-12T00:00:00Z,JMH-442143-0089
大分県,国東市,丹生文書,有形文化財,美術工芸品,市指定,1971-09-06,武蔵町,指定番号03号、所有者等: 個人,https://www.city.kunisaki.oita.jp/soshiki/bunkazai/bunkazaimusashi-monjyo.html,html,2026-07-12T00:00:00Z,JMH-442143-0084
大分県,国東市,西福寺国東塔,有形文化財,建造物,市指定,1981-03-25,安岐町富清,指定番号01号、所有者等: 西福寺,https://www.city.kunisaki.oita.jp/soshiki/bunkazai/bunkazaitomikiyo.html,html,2026-07-12T00:00:00Z,JMH-442143-0177
大分県,玖珠町,薬師如来像,有形文化財,有形文化財,町指定,1972-11-01,,指定番号16号、薬師如来像・毘沙門天像,https://www.town.kusu.oita.jp/soshiki/shakaikyoikuka/2/5/bunkazai/936.html,html,2026-07-12T09:53:53Z,JMH-444626-0006
大分県,玖珠町,毘沙門天像,有形文化財,有形文化財,町指定,1972-11-01,,指定番号17号、薬師如来像・毘沙門天像,https://www.town.kusu.oita.jp/soshiki/shakaikyoikuka/2/5/bunkazai/936.html,html,2026-07-12T09:53:53Z,JMH-444626-0004
大分県,玖珠町,十二神将,有形文化財,有形文化財,町指定,1972-11-01,,指定番号18号,https://www.town.kusu.oita.jp/soshiki/shakaikyoikuka/2/5/bunkazai/936.html,html,2026-07-12T09:53:53Z,JMH-444626-0002
大分県,玖珠町,板碑,有形文化財,有形文化財,町指定,1972-11-01,,指定番号19号,https://www.town.kusu.oita.jp/soshiki/shakaikyoikuka/2/5/bunkazai/936.html,html,2026-07-12T09:53:53Z,JMH-444626-0003
大分県,玖珠町,石幢,有形文化財,有形文化財,町指定,1972-11-01,,指定番号20号,https://www.town.kusu.oita.jp/soshiki/shakaikyoikuka/2/5/bunkazai/936.html,html,2026-07-12T09:53:53Z,JMH-444626-0005
大分県,玖珠町,桃太郎像,有形文化財,有形文化財,町指定,1974-02-08,,指定番号21号,https://www.town.kusu.oita.jp/soshiki/shakaikyoikuka/2/5/bunkazai/936.html,html,2026-07-12T09:53:53Z,JMH-444626-0007
大分県,玖珠町,天承庵本尊佛,有形文化財,有形文化財,町指定,1976-08-19,,指定番号22号、天承庵本尊仏,https://www.town.kusu.oita.jp/soshiki/shakaikyoikuka/2/5/bunkazai/936.html,html,2026-07-12T09:53:53Z,JMH-444626-0008
大分県,玖珠町,銅矛,有形文化財,有形文化財,町指定,1976-08-19,,指定番号23号、銅矛(ニ本),https://www.town.kusu.oita.jp/soshiki/shakaikyoikuka/2/5/bunkazai/936.html,html,2026-07-12T09:53:53Z,JMH-444626-0009
大分県,玖珠町,中広銅矛,有形文化財,有形文化財,町指定,1999-08-27,,指定番号24号,https://www.town.kusu.oita.jp/soshiki/shakaikyoikuka/2/5/bunkazai/936.html,html,2026-07-12T09:53:53Z,JMH-444626-0011
大分県,玖珠町,豊後国玖珠郡森久留島丹波守屋敷絵図,有形文化財,有形文化財,町指定,2004-09-28,,指定番号25号,https://www.town.kusu.oita.jp/soshiki/shakaikyoikuka/2/5/bunkazai/936.html,html,2026-07-12T09:53:53Z,JMH-444626-0023
大分県,玖珠町,旧千葉家主屋,有形文化財,有形文化財,町指定,2014-03-24,,指定番号26号,https://www.town.kusu.oita.jp/soshiki/shakaikyoikuka/2/5/bunkazai/936.html,html,2026-07-12T09:53:53Z,JMH-444626-0026
大分県,玖珠町,旧千葉家薬医門,有形文化財,有形文化財,町指定,2014-03-24,,指定番号27号,https://www.town.kusu.oita.jp/soshiki/shakaikyoikuka/2/5/bunkazai/936.html,html,2026-07-12T09:53:53Z,JMH-444626-0028
大分県,玖珠町,旧千葉家蔵,有形文化財,有形文化財,町指定,2014-03-24,,指定番号28号,https://www.town.kusu.oita.jp/soshiki/shakaikyoikuka/2/5/bunkazai/936.html,html,2026-07-12T09:53:53Z,JMH-444626-0027
大分県,玖珠町,童話碑,有形文化財,有形文化財,町指定,2024-05-05,,指定番号29号,https://www.town.kusu.oita.jp/soshiki/shakaikyoikuka/2/5/bunkazai/936.html,html,2026-07-12T09:53:53Z,JMH-444626-0029
大分県,玖珠町,山田楽,民俗文化財,無形民俗文化財,町指定,1987-04-07,,指定番号30号、山田楽(町指定無形民俗文化財),https://www.town.kusu.oita.jp/soshiki/shakaikyoikuka/2/5/bunkazai/936.html,html,2026-07-12T09:53:53Z,JMH-444626-0010
大分県,玖珠町,山路踊り,民俗文化財,無形民俗文化財,町指定,1999-08-27,,指定番号31号、山路踊り(県選択無形民俗文化財),https://www.town.kusu.oita.jp/soshiki/shakaikyoikuka/2/5/bunkazai/936.html,html,2026-07-12T09:53:53Z,JMH-444626-0012
大分県,玖珠町,古後神楽,民俗文化財,無形民俗文化財,町指定,2010-02-22,,指定番号32号,https://www.town.kusu.oita.jp/soshiki/shakaikyoikuka/2/5/bunkazai/936.html,html,2026-07-12T09:53:53Z,JMH-444626-0025
大分県,玖珠町,亀都起古墳,記念物(史跡・名勝・天然記念物),史跡,町指定,1972-11-01,,指定番号33号、亀都起古墳(町指定史跡),https://www.town.kusu.oita.jp/soshiki/shakaikyoikuka/2/5/bunkazai/936.html,html,2026-07-12T09:53:53Z,JMH-444626-0001
大分県,玖珠町,日出生柿木のヘラノキ,記念物(史跡・名勝・天然記念物),天然記念物,町指定,2004-09-28,,指定番号34号、町指定天然記念物,https://www.town.kusu.oita.jp/soshiki/shakaikyoikuka/2/5/bunkazai/936.html,html,2026-07-12T09:53:53Z,JMH-444626-0021
大分県,玖珠町,小田満徳寺のイチョウ,記念物(史跡・名勝・天然記念物),天然記念物,町指定,2004-09-28,,指定番号35号、町指定天然記念物,https://www.town.kusu.oita.jp/soshiki/shakaikyoikuka/2/5/bunkazai/936.html,html,2026-07-12T09:53:53Z,JMH-444626-0018
大分県,玖珠町,下泊里のムクノキ,記念物(史跡・名勝・天然記念物),天然記念物,町指定,2004-09-28,,指定番号36号、町指定天然記念物,https://www.town.kusu.oita.jp/soshiki/shakaikyoikuka/2/5/bunkazai/936.html,html,2026-07-12T09:53:53Z,JMH-444626-0015
大分県,玖珠町,小麦河野のムクノキ,記念物(史跡・名勝・天然記念物),天然記念物,町指定,2004-09-28,,指定番号37号、町指定天然記念物,https://www.town.kusu.oita.jp/soshiki/shakaikyoikuka/2/5/bunkazai/936.html,html,2026-07-12T09:53:53Z,JMH-444626-0019
大分県,玖珠町,おごもり農場のコブシ,記念物(史跡・名勝・天然記念物),天然記念物,町指定,2004-09-28,,指定番号38号、町指定天然記念物,https://www.town.kusu.oita.jp/soshiki/shakaikyoikuka/2/5/bunkazai/936.html,html,2026-07-12T09:53:53Z,JMH-444626-0013
大分県,玖珠町,小清原のイブキ,記念物(史跡・名勝・天然記念物),天然記念物,町指定,2004-09-28,,指定番号39号、町指定天然記念物,https://www.town.kusu.oita.jp/soshiki/shakaikyoikuka/2/5/bunkazai/936.html,html,2026-07-12T09:53:53Z,JMH-444626-0017
大分県,玖珠町,古後平原のカヤ,記念物(史跡・名勝・天然記念物),天然記念物,町指定,2004-09-28,,指定番号40号、町指定天然記念物,https://www.town.kusu.oita.jp/soshiki/shakaikyoikuka/2/5/bunkazai/936.html,html,2026-07-12T09:53:53Z,JMH-444626-0016
大分県,玖珠町,下河内のイチョウ,記念物(史跡・名勝・天然記念物),天然記念物,町指定,2004-09-28,,指定番号41号、町指定天然記念物,https://www.town.kusu.oita.jp/soshiki/shakaikyoikuka/2/5/bunkazai/936.html,html,2026-07-12T09:53:53Z,JMH-444626-0014
大分県,玖珠町,鳥屋のクスノキ,記念物(史跡・名勝・天然記念物),天然記念物,町指定,2004-09-28,,指定番号42号、町指定天然記念物,https://www.town.kusu.oita.jp/soshiki/shakaikyoikuka/2/5/bunkazai/936.html,html,2026-07-12T09:53:53Z,JMH-444626-0024
大分県,玖珠町,日出生本村のブンゴウメ,記念物(史跡・名勝・天然記念物),天然記念物,町指定,2004-09-28,,指定番号43号、町指定天然記念物,https://www.town.kusu.oita.jp/soshiki/shakaikyoikuka/2/5/bunkazai/936.html,html,2026-07-12T09:53:53Z,JMH-444626-0020
大分県,玖珠町,相の迫のエノキ,記念物(史跡・名勝・天然記念物),天然記念物,町指定,2004-09-28,,指定番号44号、町指定天然記念物,https://www.town.kusu.oita.jp/soshiki/shakaikyoikuka/2/5/bunkazai/936.html,html,2026-07-12T09:53:53Z,JMH-444626-0022
大分県,中津市,石幢,有形文化財,建造物,市指定,1985-06-20,,所有者: 個人、幢。長谷寺境内の石垣の中にあ,https://www.city-nakatsu.jp/doc/2024101700025/file_contents/shiteibunkazai.pdf,pdf,2026-07-12T09:53:32Z,JMH-442038-0105
大分県,中津市,一石五輪塔,有形文化財,建造物,市指定,1977-04-01,,所有者: 長谷寺、り、総高75cm。塔身に梵字陰刻、総高,https://www.city-nakatsu.jp/doc/2024101700025/file_contents/shiteibunkazai.pdf,pdf,2026-07-12T09:53:32Z,JMH-442038-0040
大分県,中津市,香紫庵宝塔,有形文化財,建造物,市指定,1977-04-01,,所有者: 個人、140cm。長谷寺境内にあり、総高,https://www.city-nakatsu.jp/doc/2024101700025/file_contents/shiteibunkazai.pdf,pdf,2026-07-12T09:53:32Z,JMH-442038-0041
大分県,中津市,長谷寺国東塔,有形文化財,建造物,市指定,1979-11-07,,所有者: 長谷寺、159cm。長谷寺境内にあり、総高,https://www.city-nakatsu.jp/doc/2024101700025/file_contents/shiteibunkazai.pdf,pdf,2026-07-12T09:53:32Z,JMH-442038-0071
大分県,中津市,熊野権現宝塔,有形文化財,建造物,市指定,1979-11-07,,所有者: 長谷寺、144cm。長谷寺境内八十八ヶ所巡り,https://www.city-nakatsu.jp/doc/2024101700025/file_contents/shiteibunkazai.pdf,pdf,2026-07-12T09:53:32Z,JMH-442038-0070
大分県,中津市,堀田平石塔群,有形文化財,建造物,市指定,1979-11-07,,所有者: 長谷寺、のコース内にあり、宝塔・板碑・五輪塔群。通称「トマス墓」と呼ばれ,https://www.city-nakatsu.jp/doc/2024101700025/file_contents/shiteibunkazai.pdf,pdf,2026-07-12T09:53:32Z,JMH-442038-0069
大分県,中津市,キリシタン墓,有形文化財,建造物,市指定,1979-11-07,,所有者: 個人、る隠れキリシタンの墓。眼鏡橋。幅２m、長さ,https://www.city-nakatsu.jp/doc/2024101700025/file_contents/shiteibunkazai.pdf,pdf,2026-07-12T09:53:32Z,JMH-442038-0064
大分県,中津市,泰源寺橋,有形文化財,建造物,市指定,1993-01-29,,所有者: 西秣区長、11.5m、径間9.5m、環厚0.42m。相輪は後補で、笠塔身、基,https://www.city-nakatsu.jp/doc/2024101700025/file_contents/shiteibunkazai.pdf,pdf,2026-07-12T09:53:32Z,JMH-442038-0118
大分県,中津市,枌宝塔,有形文化財,建造物,市指定,1973-11-09,,所有者: 枌地区、礎とも完全なものである。（室町後期）相輪は三輪を残して上部は,https://www.city-nakatsu.jp/doc/2024101700025/file_contents/shiteibunkazai.pdf,pdf,2026-07-12T09:53:32Z,JMH-442038-0005
大分県,中津市,雲谷寺の宝篋印塔,有形文化財,建造物,市指定,1973-11-09,,所有者: 雲谷寺地区、欠損、笠及び塔身基礎はほぼ完全に残っている。柱には禅海と石工藤助の名,https://www.city-nakatsu.jp/doc/2024101700025/file_contents/shiteibunkazai.pdf,pdf,2026-07-12T09:53:32Z,JMH-442038-0008
大分県,中津市,僧了海の真蹟,有形文化財,建造物,市指定,1973-11-09,,所有者: 葉山神社、前等が刻まれている。宝塔10基以上、五輪塔40基,https://www.city-nakatsu.jp/doc/2024101700025/file_contents/shiteibunkazai.pdf,pdf,2026-07-12T09:53:32Z,JMH-442038-0002
大分県,中津市,屋成家墓地石塔群,有形文化財,建造物,市指定,1975-06-11,,所有者: 個人、以上散在する。総高186cm。相輪、笠、塔,https://www.city-nakatsu.jp/doc/2024101700025/file_contents/shiteibunkazai.pdf,pdf,2026-07-12T09:53:32Z,JMH-442038-0035
大分県,中津市,今行国東塔,有形文化財,建造物,市指定,1981-03-05,,所有者: 個人、身、基礎ともほぼ完型。総高168cm。相輪は三輪を,https://www.city-nakatsu.jp/doc/2024101700025/file_contents/shiteibunkazai.pdf,pdf,2026-07-12T09:53:32Z,JMH-442038-0072
大分県,中津市,今行宝塔,有形文化財,建造物,市指定,1981-03-05,,所有者: 個人、残して欠失している。久福寺前の室町時代末期に,https://www.city-nakatsu.jp/doc/2024101700025/file_contents/shiteibunkazai.pdf,pdf,2026-07-12T09:53:32Z,JMH-442038-0073
大分県,中津市,久福寺門前宝塔,有形文化財,建造物,市指定,1975-01-10,,所有者: 久福寺、立てられた宝塔。室町時代に立てられたたか,https://www.city-nakatsu.jp/doc/2024101700025/file_contents/shiteibunkazai.pdf,pdf,2026-07-12T09:53:32Z,JMH-442038-0014
大分県,中津市,尾園板碑,有形文化財,建造物,市指定,1975-01-10,,所有者: 個人、さ140cmの板碑。室町時代末期に立てられた,https://www.city-nakatsu.jp/doc/2024101700025/file_contents/shiteibunkazai.pdf,pdf,2026-07-12T09:53:32Z,JMH-442038-0021
大分県,中津市,中尾邸五重塔,有形文化財,建造物,市指定,1975-01-10,,所有者: 個人、高さ168cmの五重塔。室町時代末期に立てられた,https://www.city-nakatsu.jp/doc/2024101700025/file_contents/shiteibunkazai.pdf,pdf,2026-07-12T09:53:32Z,JMH-442038-0012
大分県,中津市,中尾邸三重塔,有形文化財,建造物,市指定,1975-01-10,,所有者: 個人、高さ122cmの三重塔。長岩城主の菩提寺跡にある,https://www.city-nakatsu.jp/doc/2024101700025/file_contents/shiteibunkazai.pdf,pdf,2026-07-12T09:53:32Z,JMH-442038-0011
大分県,中津市,中村邸宝塔,有形文化財,建造物,市指定,1975-01-10,,所有者: 個人、室町時代末期の宝塔。正平寺開山正覚上人の墓と,https://www.city-nakatsu.jp/doc/2024101700025/file_contents/shiteibunkazai.pdf,pdf,2026-07-12T09:53:32Z,JMH-442038-0013
大分県,中津市,正平寺宝塔一号,有形文化財,建造物,市指定,1975-01-10,,所有者: 桧原山正平寺 伝えられている宝塔。、鎌倉時代初期または平安時,https://www.city-nakatsu.jp/doc/2024101700025/file_contents/shiteibunkazai.pdf,pdf,2026-07-12T09:53:32Z,JMH-442038-0027
大分県,中津市,正平寺宝塔二号,有形文化財,建造物,市指定,1975-01-10,,所有者: 桧原山正平寺 代末期に立てられた宝塔。、旧代官道沿いに立てられた,https://www.city-nakatsu.jp/doc/2024101700025/file_contents/shiteibunkazai.pdf,pdf,2026-07-12T09:53:32Z,JMH-442038-0028
大分県,中津市,千人塚両面板碑,有形文化財,建造物,市指定,1975-01-10,,所有者: 個人、高さ123cmの板碑。室町時代末期に立てられた,https://www.city-nakatsu.jp/doc/2024101700025/file_contents/shiteibunkazai.pdf,pdf,2026-07-12T09:53:32Z,JMH-442038-0017
大分県,中津市,下長谷五輪塔,有形文化財,建造物,市指定,1975-01-10,,所有者: 個人、五輪塔。豊前相良氏の供養塔と云わ,https://www.city-nakatsu.jp/doc/2024101700025/file_contents/shiteibunkazai.pdf,pdf,2026-07-12T09:53:32Z,JMH-442038-0010
大分県,中津市,相良邸宝篋印塔,有形文化財,建造物,市指定,1975-01-10,,所有者: 個人、れる宝篋印塔。薬師堂異形宝篋印          高さ107cmの室町時代の宝,https://www.city-nakatsu.jp/doc/2024101700025/file_contents/shiteibunkazai.pdf,pdf,2026-07-12T09:53:32Z,JMH-442038-0031
大分県,中津市,池の塚集落 篋印塔。,有形文化財,建造物,市指定,1975-01-10,,塔宝篋印塔六基、宝塔又は五,https://www.city-nakatsu.jp/doc/2024101700025/file_contents/shiteibunkazai.pdf,pdf,2026-07-12T09:53:32Z,JMH-442038-0029
大分県,中津市,原井石塔群,有形文化財,建造物,市指定,1975-01-10,,所有者: 個人、輪塔が5～6基の石塔群。高さ80cmの室町時代後期の,https://www.city-nakatsu.jp/doc/2024101700025/file_contents/shiteibunkazai.pdf,pdf,2026-07-12T09:53:32Z,JMH-442038-0018
大分県,中津市,椋権現宝塔,有形文化財,建造物,市指定,1975-01-10,,所有者: 新藤野集落 宝塔。、室町時代の石造板碑2基他,https://www.city-nakatsu.jp/doc/2024101700025/file_contents/shiteibunkazai.pdf,pdf,2026-07-12T09:53:32Z,JMH-442038-0026
大分県,中津市,甲屋敷石塔,有形文化財,建造物,市指定,1975-01-10,,所有者: 個人、五輪塔、宝塔。御祖神社境内の岩上にある,https://www.city-nakatsu.jp/doc/2024101700025/file_contents/shiteibunkazai.pdf,pdf,2026-07-12T09:53:32Z,JMH-442038-0030
大分県,中津市,御祖神社宝塔,有形文化財,建造物,市指定,1975-01-10,,所有者: 御祖神社氏子 総高109cm、鎌倉時代の宝、塔。総高109cmの室町中期の宝,https://www.city-nakatsu.jp/doc/2024101700025/file_contents/shiteibunkazai.pdf,pdf,2026-07-12T09:53:32Z,JMH-442038-0024
大分県,中津市,飛瀬宝篋印塔,有形文化財,建造物,市指定,1975-01-10,,所有者: 個人、篋印塔。久福寺の巌窟にある奈良時勝宮守及び子戸自,https://www.city-nakatsu.jp/doc/2024101700025/file_contents/shiteibunkazai.pdf,pdf,2026-07-12T09:53:32Z,JMH-442038-0032
大分県,中津市,久福寺,有形文化財,建造物,市指定,1978-12-01,,所有者: 代の日本後記に名を知られ、売の墓                た賢女とその夫の墓。,https://www.city-nakatsu.jp/doc/2024101700025/file_contents/shiteibunkazai.pdf,pdf,2026-07-12T09:53:32Z,JMH-442038-0043
大分県,中津市,奥邸五輪の塔,有形文化財,建造物,市指定,1978-12-01,,所有者: 個人、鎌倉時代の五輪の塔。市指定文化財一覧Ｒ6.8.1現在件数種別①      種別②   指定年月日             名称     所有者            備考長尾雄一家の墓地内にある。火輪の一辺が55㎝、安,https://www.city-nakatsu.jp/doc/2024101700025/file_contents/shiteibunkazai.pdf,pdf,2026-07-12T09:53:32Z,JMH-442038-0045
大分県,中津市,五輪塔 二基,有形文化財,建造物,市指定,1979-02-17,,所有者: 個人、山岩製で室町期の製作とされる。碑文の末行に文明４年,https://www.city-nakatsu.jp/doc/2024101700025/file_contents/shiteibunkazai.pdf,pdf,2026-07-12T09:53:32Z,JMH-442038-0050
大分県,中津市,宝塔 一基,有形文化財,建造物,市指定,1979-02-17,,所有者: 中津市、(1472)の年号有り。塔身、笠、共に六角形。塔身の各面に地蔵像が線で刻,https://www.city-nakatsu.jp/doc/2024101700025/file_contents/shiteibunkazai.pdf,pdf,2026-07-12T09:53:32Z,JMH-442038-0052
大分県,中津市,石幢,有形文化財,建造物,市指定,1979-02-17,,所有者: 中津市、まれている。明応10年(1501)銘有り。中津藩、家老生田家の門と,https://www.city-nakatsu.jp/doc/2024101700025/file_contents/shiteibunkazai.pdf,pdf,2026-07-12T09:53:32Z,JMH-442038-0058
大分県,中津市,生田家門及び井戸,有形文化財,建造物,市指定,1981-04-14,,所有者: 中津市、井戸。江戸時代の建築。御典医の,https://www.city-nakatsu.jp/doc/2024101700025/file_contents/shiteibunkazai.pdf,pdf,2026-07-12T09:53:32Z,JMH-442038-0090
大分県,中津市,大江医家屋敷,有形文化財,建造物,市指定,1985-06-20,,所有者: 中津市、屋敷（医局・薬局）の面影がある。江戸時代の棟門造りの建,https://www.city-nakatsu.jp/doc/2024101700025/file_contents/shiteibunkazai.pdf,pdf,2026-07-12T09:53:32Z,JMH-442038-0101
大分県,中津市,山門,有形文化財,建造物,市指定,1985-06-20,,所有者: 個人、築。屋根付きの太鼓橋の形をと,https://www.city-nakatsu.jp/doc/2024101700025/file_contents/shiteibunkazai.pdf,pdf,2026-07-12T09:53:32Z,JMH-442038-0103
