pref,municipality,name,category,subcategory,designation,designated_date,location,description,source_url,source_format,fetched_at,jmh_id
新潟県,上越市,城山の大ケヤキ,記念物(史跡・名勝・天然記念物),天然記念物,市指定,,安塚,地域:安塚区、所有管理者:直峰城跡保存会,https://www.city.joetsu.niigata.jp/uploaded/attachment/277869.pdf,pdf,2026-07-12T03:41:36Z,JMH-152226-0055
新潟県,上越市,瑞天寺のイチョウ,記念物(史跡・名勝・天然記念物),天然記念物,市指定,,蜆ヶ池,地域:大潟区、所有管理者:瑞天寺,https://www.city.joetsu.niigata.jp/uploaded/attachment/277869.pdf,pdf,2026-07-12T03:41:36Z,JMH-152226-0186
新潟県,上越市,関田八幡宮の大スギ,記念物(史跡・名勝・天然記念物),天然記念物,市指定,,関田,地域:板倉区、所有管理者:上関田町内会,https://www.city.joetsu.niigata.jp/uploaded/attachment/277869.pdf,pdf,2026-07-12T03:41:36Z,JMH-152226-0287
新潟県,上越市,谷内池とオニバス,記念物(史跡・名勝・天然記念物),天然記念物,市指定,,浮島,地域:三和区、所有管理者:島倉町内会,https://www.city.joetsu.niigata.jp/uploaded/attachment/277869.pdf,pdf,2026-07-12T03:41:36Z,JMH-152226-0253
新潟県,上越市,田屋鴨井家のゴヨウマツ,記念物(史跡・名勝・天然記念物),天然記念物,市指定,,田屋,地域:板倉区、所有管理者:個人,https://www.city.joetsu.niigata.jp/uploaded/attachment/277869.pdf,pdf,2026-07-12T03:41:36Z,JMH-152226-0189
新潟県,上越市,塚之宮八幡宮社叢林,記念物(史跡・名勝・天然記念物),天然記念物,市指定,,針,地域:板倉区、所有管理者:塚之宮八幡宮,https://www.city.joetsu.niigata.jp/uploaded/attachment/277869.pdf,pdf,2026-07-12T03:41:36Z,JMH-152226-0058
新潟県,上越市,ニホンマメシジミ生息地,記念物(史跡・名勝・天然記念物),天然記念物,市指定,,瀬戸,地域:名立区、所有管理者:不動生産森林組合,https://www.city.joetsu.niigata.jp/uploaded/attachment/277869.pdf,pdf,2026-07-12T03:41:36Z,JMH-152226-0009
新潟県,上越市,ハマナス群生地,記念物(史跡・名勝・天然記念物),天然記念物,市指定,,竹鼻海岸　出羽海岸,地域:柿崎区、所有管理者:上越市,https://www.city.joetsu.niigata.jp/uploaded/attachment/277869.pdf,pdf,2026-07-12T03:41:36Z,JMH-152226-0010
新潟県,上越市,日吉神社社叢林,記念物(史跡・名勝・天然記念物),天然記念物,市指定,,東山寺,地域:板倉区、所有管理者:日吉神社,https://www.city.joetsu.niigata.jp/uploaded/attachment/277869.pdf,pdf,2026-07-12T03:41:36Z,JMH-152226-0102
新潟県,上越市,日吉神社の大スギ,記念物(史跡・名勝・天然記念物),天然記念物,市指定,,東山寺,地域:板倉区、所有管理者:日吉神社,https://www.city.joetsu.niigata.jp/uploaded/attachment/277869.pdf,pdf,2026-07-12T03:41:36Z,JMH-152226-0101
新潟県,上越市,深沢諏訪神社の大ケヤキ,記念物(史跡・名勝・天然記念物),天然記念物,市指定,,下達,地域:大島区、所有管理者:諏訪神社,https://www.city.joetsu.niigata.jp/uploaded/attachment/277869.pdf,pdf,2026-07-12T03:41:36Z,JMH-152226-0171
新潟県,上越市,フサタヌキモ群生地,記念物(史跡・名勝・天然記念物),天然記念物,市指定,,所山田,地域:三和区、所有管理者:所山田町内会,https://www.city.joetsu.niigata.jp/uploaded/attachment/277869.pdf,pdf,2026-07-12T03:41:36Z,JMH-152226-0011
新潟県,上越市,夫婦モチノキ,記念物(史跡・名勝・天然記念物),天然記念物,市指定,,名立大町,地域:名立区、所有管理者:名立寺,https://www.city.joetsu.niigata.jp/uploaded/attachment/277869.pdf,pdf,2026-07-12T03:41:36Z,JMH-152226-0071
新潟県,上越市,よしだの谷内と水生植物群,記念物(史跡・名勝・天然記念物),天然記念物,市指定,,沖柳,地域:三和区、所有管理者:個人,https://www.city.joetsu.niigata.jp/uploaded/attachment/277869.pdf,pdf,2026-07-12T03:41:36Z,JMH-152226-0006
新潟県,加茂市,銅造阿弥陀如来立像（1）,有形文化財,彫刻,市指定,1993-09-14,,所有者: 谷泉寺; 年代: 室町（嘉吉3年の銘文あり）,https://www.city.kamo.niigata.jp/docs/30126.html,html,2026-07-12T12:59:00Z,JMH-152099-0024
新潟県,加茂市,木造二天王立像（2）,有形文化財,彫刻,市指定,1994-12-13,,所有者: 雙璧寺; 年代: 鎌倉後期,https://www.city.kamo.niigata.jp/docs/30126.html,html,2026-07-12T12:59:00Z,JMH-152099-0025
新潟県,加茂市,木造薬師如来坐像（1）,有形文化財,彫刻,市指定,2001-03-27,,所有者: 金泉寺; 年代: 鎌倉前期,https://www.city.kamo.niigata.jp/docs/30126.html,html,2026-07-12T12:59:00Z,JMH-152099-0027
新潟県,加茂市,木造男神女神坐像附猿像（計3）,有形文化財,彫刻,市指定,2007-07-11,,所有者: 下高柳日吉神社; 年代: 室町時代（16世紀）,https://www.city.kamo.niigata.jp/docs/30126.html,html,2026-07-12T12:59:00Z,JMH-152099-0038
新潟県,加茂市,木造釈迦如来坐像（1）,有形文化財,彫刻,市指定,2007-07-11,,所有者: 耕泰寺; 年代: 南北朝時代（14世紀）,https://www.city.kamo.niigata.jp/docs/30126.html,html,2026-07-12T12:59:00Z,JMH-152099-0039
新潟県,加茂市,後面,無形文化財,芸能,市指定,1981-08-11,,所有者: 市山七十之助; 年代: 享保元年（1716）～現在,https://www.city.kamo.niigata.jp/docs/30127.html,html,2026-07-12T12:59:00Z,JMH-152099-0018
新潟県,加茂市,古川茂陵画像（1幅）,有形文化財,絵画,市指定,1975-01-12,,所有者: 古川洸; 年代: 不詳,https://www.city.kamo.niigata.jp/docs/30128.html,html,2026-07-12T12:59:00Z,JMH-152099-0006
新潟県,加茂市,絹本著色両界曼荼羅（2棟）,有形文化財,絵画,市指定,2001-03-27,,所有者: 金泉寺; 年代: 鎌倉後期～南北朝,https://www.city.kamo.niigata.jp/docs/30128.html,html,2026-07-12T12:59:00Z,JMH-152099-0028
新潟県,加茂市,若宮八幡宮格天井画（45面）,有形文化財,絵画,市指定,2003-05-13,,所有者: 若宮八幡宮; 年代: 主屋:江戸時代後期,https://www.city.kamo.niigata.jp/docs/30128.html,html,2026-07-12T12:59:00Z,JMH-152099-0036
新潟県,加茂市,青海神社社殿,有形文化財,建造物,市指定,1975-01-12,,所有者: 青海神社; 年代: 本殿:正平12年（1357）、鴬張廊下:宝暦7年（1757）,https://www.city.kamo.niigata.jp/docs/30129.html,html,2026-07-12T12:59:00Z,JMH-152099-0015
新潟県,加茂市,青海神社由緒碑（1基）,有形文化財,建造物,市指定,1975-01-12,,所有者: 青海神社; 年代: 天明7年（1787）,https://www.city.kamo.niigata.jp/docs/30129.html,html,2026-07-12T12:59:00Z,JMH-152099-0014
新潟県,加茂市,鶴巻家住宅主屋・酒蔵（2棟）,有形文化財,建造物,市指定,2001-03-27,,所有者: 鶴巻嶺二; 年代: 主屋:明治8年（1875）、酒蔵:大正10年（1921）,https://www.city.kamo.niigata.jp/docs/30129.html,html,2026-07-12T12:59:00Z,JMH-152099-0030
新潟県,加茂市,鶴巻家住宅旧七谷郵便局舎（1棟）,有形文化財,建造物,市指定,2001-03-27,,所有者: 古川信三; 年代: 昭和10年（1935）,https://www.city.kamo.niigata.jp/docs/30129.html,html,2026-07-12T12:59:00Z,JMH-152099-0031
新潟県,加茂市,古川家文書（7点）,有形文化財,古文書,市指定,1975-01-12,,所有者: 古川洸; 年代: 天文3年～寛政5年（1534～1793）,https://www.city.kamo.niigata.jp/docs/30130.html,html,2026-07-12T12:59:00Z,JMH-152099-0005
新潟県,加茂市,市川家文書（2点）,有形文化財,古文書,市指定,1975-01-12,,所有者: 市川浩一郎; 年代: 天正5年（1577）・慶安元年（1648）,https://www.city.kamo.niigata.jp/docs/30130.html,html,2026-07-12T12:59:00Z,JMH-152099-0009
新潟県,加茂市,図書館文書（絵図2点）,有形文化財,古文書,市指定,1975-01-12,,所有者: 加茂市教育委員会; 年代: 寛保2年（1742）,https://www.city.kamo.niigata.jp/docs/30130.html,html,2026-07-12T12:59:00Z,JMH-152099-0007
新潟県,加茂市,浅野家文書（36点）,有形文化財,古文書,市指定,1988-12-06,,所有者: 古川洸; 年代: 天文12年～明治41年（1543～1908）,https://www.city.kamo.niigata.jp/docs/30130.html,html,2026-07-12T12:59:00Z,JMH-152099-0021
新潟県,加茂市,小柳家文書（108点）,有形文化財,古文書,市指定,1988-12-06,,所有者: 加茂市教育委員会; 年代: 寛永5年～明治12年（1628～1879）,https://www.city.kamo.niigata.jp/docs/30130.html,html,2026-07-12T12:59:00Z,JMH-152099-0020
新潟県,加茂市,斎藤家文書（2点）,有形文化財,古文書,市指定,1990-05-15,,所有者: 斎藤務; 年代: 慶安元年（1648）,https://www.city.kamo.niigata.jp/docs/30130.html,html,2026-07-12T12:59:00Z,JMH-152099-0022
新潟県,加茂市,小柳家文書（109点）,有形文化財,古文書,市指定,1996-08-12,,所有者: 加茂市教育委員会; 年代: 寛永4年～慶応4年（1627～1868）,https://www.city.kamo.niigata.jp/docs/30130.html,html,2026-07-12T12:59:00Z,JMH-152099-0026
新潟県,加茂市,太刀（安綱・国次、計2振）,有形文化財,工芸品,市指定,1975-01-12,,所有者: 青海神社; 年代: 安綱:享保19年（1735）奉献、国次:不詳,https://www.city.kamo.niigata.jp/docs/30131.html,html,2026-07-12T12:59:00Z,JMH-152099-0008
新潟県,加茂市,七谷水源池遺跡出土土器（3点）,有形文化財,考古資料,市指定,1975-01-12,,所有者: 加茂市教育委員会; 年代: 縄文時代中期,https://www.city.kamo.niigata.jp/docs/30132.html,html,2026-07-12T12:59:00Z,JMH-152099-0001
新潟県,加茂市,千刈遺跡出土土器（14点）,有形文化財,考古資料,市指定,1975-01-12,,所有者: 加茂市教育委員会; 年代: 古墳時代後期,https://www.city.kamo.niigata.jp/docs/30132.html,html,2026-07-12T12:59:00Z,JMH-152099-0004
新潟県,加茂市,丸山遺跡出土品（230点）,有形文化財,考古資料,市指定,2003-05-13,,所有者: 加茂市教育委員会; 年代: 旧石器時代,https://www.city.kamo.niigata.jp/docs/30132.html,html,2026-07-12T12:59:00Z,JMH-152099-0034
新潟県,加茂市,青海神社神事（鎮火祭・御粥神事）,民俗文化財,無形民俗文化財,市指定,1975-01-12,,所有者: 青海神社; 年代: 不詳,https://www.city.kamo.niigata.jp/docs/30133.html,html,2026-07-12T12:59:00Z,JMH-152099-0016
新潟県,加茂市,版木（15点）,有形文化財,歴史資料,市指定,1990-05-15,,所有者: 斎藤務; 年代: 江戸後期,https://www.city.kamo.niigata.jp/docs/30134.html,html,2026-07-12T12:59:00Z,JMH-152099-0023
新潟県,加茂市,鉄道車両（モハ1）1両 （右側）,有形文化財,歴史資料,市指定,2001-03-27,,所有者: 加茂市; 年代: 大正12年（1923）,https://www.city.kamo.niigata.jp/docs/30134.html,html,2026-07-12T12:59:00Z,JMH-152099-0029
新潟県,加茂市,鉄道車両（モハ61）1両 左側）,有形文化財,歴史資料,市指定,2001-04-12,,所有者: 加茂市; 年代: 昭和15年（1940）,https://www.city.kamo.niigata.jp/docs/30134.html,html,2026-07-12T12:59:00Z,JMH-152099-0032
新潟県,加茂市,森田千庵資料（9点）,有形文化財,歴史資料,市指定,2003-05-13,,所有者: 加茂市教育委員会; 年代: 江戸後期,https://www.city.kamo.niigata.jp/docs/30134.html,html,2026-07-12T12:59:00Z,JMH-152099-0035
新潟県,加茂市,銀田鴨背遺稿集（33点）,有形文化財,歴史資料,市指定,2003-05-13,,所有者: 加茂市教育委員会; 年代: 明治～大正時代,https://www.city.kamo.niigata.jp/docs/30134.html,html,2026-07-12T12:59:00Z,JMH-152099-0037
新潟県,加茂市,良寛遺墨（23点）,有形文化財,書籍・典籍,市指定,1987-08-11,,所有者: 加茂市; 年代: 江戸後期,https://www.city.kamo.niigata.jp/docs/30135.html,html,2026-07-12T12:59:00Z,JMH-152099-0019
新潟県,加茂市,勅使手植の欅跡,記念物(史跡・名勝・天然記念物),史跡,市指定,1975-01-12,,所有者: 青海神社; 年代: 天文14年（1545）,https://www.city.kamo.niigata.jp/docs/30136.html,html,2026-07-12T12:59:00Z,JMH-152099-0003
新潟県,加茂市,明治天皇行在所跡,記念物(史跡・名勝・天然記念物),史跡,市指定,1975-01-12,,所有者: 加茂市; 年代: 明治11年（1878）,https://www.city.kamo.niigata.jp/docs/30136.html,html,2026-07-12T12:59:00Z,JMH-152099-0010
新潟県,加茂市,加茂山要害城砦跡,記念物(史跡・名勝・天然記念物),史跡,市指定,1975-01-12,,所有者: 阿部正二; 年代: 元亀元年（1570）,https://www.city.kamo.niigata.jp/docs/30136.html,html,2026-07-12T12:59:00Z,JMH-152099-0002
新潟県,加茂市,丸山遺跡,記念物(史跡・名勝・天然記念物),史跡,市指定,2003-05-13,,所有者: 小出幸二、坂上良策; 年代: 旧石器時代,https://www.city.kamo.niigata.jp/docs/30136.html,html,2026-07-12T12:59:00Z,JMH-152099-0033
新潟県,加茂市,翁杉（1本）,記念物(史跡・名勝・天然記念物),天然記念物,市指定,1975-01-12,,所有者: 青海神社; 年代: 樹齢約1千年,https://www.city.kamo.niigata.jp/docs/30137.html,html,2026-07-12T12:59:00Z,JMH-152099-0013
新潟県,加茂市,灌漑用具（てっぽう・だいろ・じゃ車、計3点）,民俗文化財,有形民俗文化財,市指定,1975-01-12,,所有者: 加茂市教育委員会; 年代: 明治中期～昭和初期,https://www.city.kamo.niigata.jp/docs/30138.html,html,2026-07-12T12:59:00Z,JMH-152099-0012
新潟県,加茂市,漢方薬製薬器具（1式）,民俗文化財,有形民俗文化財,市指定,1975-01-12,,所有者: 加茂市教育委員会; 年代: 江戸末期～明治初期,https://www.city.kamo.niigata.jp/docs/30138.html,html,2026-07-12T12:59:00Z,JMH-152099-0011
新潟県,加茂市,手加工時代の建具製造工具（130点）,民俗文化財,有形民俗文化財,市指定,1978-12-12,,所有者: 加茂市教育委員会; 年代: 明治末期～昭和初期,https://www.city.kamo.niigata.jp/docs/30138.html,html,2026-07-12T12:59:00Z,JMH-152099-0017
新潟県,柏崎市,勝願寺茶室,有形文化財,建造物,市指定,1973-08-01,大久保二丁目,員数: 1棟; 所有者・管理者: 勝願寺,https://www.city.kashiwazaki.lg.jp/material/files/group/50/bunkazaiitiranhyou_20260401.pdf,pdf,2026-07-12T12:51:00Z,JMH-152056-0057
新潟県,柏崎市,番神堂,有形文化財,建造物,市指定,1975-04-16,番神二丁目,員数: 1棟; 所有者・管理者: 妙行寺,https://www.city.kashiwazaki.lg.jp/material/files/group/50/bunkazaiitiranhyou_20260401.pdf,pdf,2026-07-12T12:51:00Z,JMH-152056-0104
新潟県,柏崎市,大泉寺仁王門,有形文化財,建造物,市指定,1986-09-01,大清水,員数: 1棟; 所有者・管理者: 大泉寺,https://www.city.kashiwazaki.lg.jp/material/files/group/50/bunkazaiitiranhyou_20260401.pdf,pdf,2026-07-12T12:51:00Z,JMH-152056-0152
新潟県,柏崎市,鵜島石部神社社殿,有形文化財,建造物,市指定,1986-11-18,西山町石地,員数: 1棟; 所有者・管理者: 鵜島石部神社,https://www.city.kashiwazaki.lg.jp/material/files/group/50/bunkazaiitiranhyou_20260401.pdf,pdf,2026-07-12T12:51:00Z,JMH-152056-0156
新潟県,柏崎市,釈迦堂真意の画像,有形文化財,絵画,市指定,1973-08-01,東本町一丁目,員数: 1幅; 所有者・管理者: 常福寺,https://www.city.kashiwazaki.lg.jp/material/files/group/50/bunkazaiitiranhyou_20260401.pdf,pdf,2026-07-12T12:51:00Z,JMH-152056-0074
新潟県,柏崎市,専称寺一遍上人絵詞,有形文化財,絵画,市指定,1973-12-01,緑町,員数: 10巻; 所有者・管理者: 専称寺（柏崎市立博物館寄託）,https://www.city.kashiwazaki.lg.jp/material/files/group/50/bunkazaiitiranhyou_20260401.pdf,pdf,2026-07-12T12:51:00Z,JMH-152056-0085
新潟県,柏崎市,三十三身仏頭,有形文化財,絵画,市指定,1974-09-01,椎谷,員数: 33面; 所有者・管理者: 椎谷観音堂,https://www.city.kashiwazaki.lg.jp/material/files/group/50/bunkazaiitiranhyou_20260401.pdf,pdf,2026-07-12T12:51:00Z,JMH-152056-0094
新潟県,柏崎市,旭日双鶴図 竹林猛虎図 一対,有形文化財,絵画,市指定,1983-03-31,高柳町岡野町,員数: 2面; 所有者・管理者: 黒姫神社,https://www.city.kashiwazaki.lg.jp/material/files/group/50/bunkazaiitiranhyou_20260401.pdf,pdf,2026-07-12T12:51:00Z,JMH-152056-0134
新潟県,柏崎市,福浦図巻 絵巻,有形文化財,絵画,市指定,1983-03-31,高柳町岡野町,員数: 1巻; 所有者・管理者: （公財）貞観園保存会,https://www.city.kashiwazaki.lg.jp/material/files/group/50/bunkazaiitiranhyou_20260401.pdf,pdf,2026-07-12T12:51:00Z,JMH-152056-0135
新潟県,柏崎市,松林群鶴図 屏風山水図 襖絵,有形文化財,絵画,市指定,1984-03-31,高柳町高尾,員数: 12面; 所有者・管理者: 広済寺,https://www.city.kashiwazaki.lg.jp/material/files/group/50/bunkazaiitiranhyou_20260401.pdf,pdf,2026-07-12T12:51:00Z,JMH-152056-0136
新潟県,柏崎市,虎渓三笑図 高士維牽牛図 襖絵,有形文化財,絵画,市指定,1984-05-26,高柳町高尾,員数: 6面; 所有者・管理者: 広済寺,https://www.city.kashiwazaki.lg.jp/material/files/group/50/bunkazaiitiranhyou_20260401.pdf,pdf,2026-07-12T12:51:00Z,JMH-152056-0147
新潟県,柏崎市,白梅に雛鶏図 襖絵,有形文化財,絵画,市指定,1984-05-26,高柳町高尾,員数: 2面; 所有者・管理者: 広済寺,https://www.city.kashiwazaki.lg.jp/material/files/group/50/bunkazaiitiranhyou_20260401.pdf,pdf,2026-07-12T12:51:00Z,JMH-152056-0146
新潟県,柏崎市,獅子行育図 襖絵,有形文化財,絵画,市指定,1984-05-26,高柳町高尾,員数: 2面; 所有者・管理者: 広済寺,https://www.city.kashiwazaki.lg.jp/material/files/group/50/bunkazaiitiranhyou_20260401.pdf,pdf,2026-07-12T12:51:00Z,JMH-152056-0144
新潟県,柏崎市,琴棋書画図 襖絵,有形文化財,絵画,市指定,1984-05-26,高柳町高尾,員数: 4面; 所有者・管理者: 広済寺,https://www.city.kashiwazaki.lg.jp/material/files/group/50/bunkazaiitiranhyou_20260401.pdf,pdf,2026-07-12T12:51:00Z,JMH-152056-0145
新潟県,柏崎市,浮瀾暖翠図 襖絵,有形文化財,絵画,市指定,1984-05-26,高柳町高尾,員数: 4面; 所有者・管理者: 広済寺,https://www.city.kashiwazaki.lg.jp/material/files/group/50/bunkazaiitiranhyou_20260401.pdf,pdf,2026-07-12T12:51:00Z,JMH-152056-0143
新潟県,柏崎市,月瀬観梅景観図 襖絵,有形文化財,絵画,市指定,1984-05-26,高柳町高尾,員数: 4面; 所有者・管理者: 広済寺,https://www.city.kashiwazaki.lg.jp/material/files/group/50/bunkazaiitiranhyou_20260401.pdf,pdf,2026-07-12T12:51:00Z,JMH-152056-0139
新潟県,柏崎市,蜡去来図,有形文化財,絵画,市指定,1984-05-26,高柳町高尾,員数: 1幅; 所有者・管理者: 広済寺,https://www.city.kashiwazaki.lg.jp/material/files/group/50/bunkazaiitiranhyou_20260401.pdf,pdf,2026-07-12T12:51:00Z,JMH-152056-0148
新潟県,柏崎市,嵐山図,有形文化財,絵画,市指定,1984-05-26,高柳町高尾,員数: 1幅; 所有者・管理者: 広済寺,https://www.city.kashiwazaki.lg.jp/material/files/group/50/bunkazaiitiranhyou_20260401.pdf,pdf,2026-07-12T12:51:00Z,JMH-152056-0138
新潟県,柏崎市,観経曼陀羅図,有形文化財,絵画,市指定,1993-08-06,高柳町岡野町,員数: 1幅; 所有者・管理者: 西照寺,https://www.city.kashiwazaki.lg.jp/material/files/group/50/bunkazaiitiranhyou_20260401.pdf,pdf,2026-07-12T12:51:00Z,JMH-152056-0169
新潟県,柏崎市,仏涅槃像,有形文化財,絵画,市指定,1993-08-06,高柳町岡野町,員数: 1幅; 所有者・管理者: 西照寺,https://www.city.kashiwazaki.lg.jp/material/files/group/50/bunkazaiitiranhyou_20260401.pdf,pdf,2026-07-12T12:51:00Z,JMH-152056-0168
新潟県,柏崎市,阿弥陀三尊来迎図 屏風,有形文化財,絵画,市指定,1993-08-06,高柳町岡野町,員数: 1面; 所有者・管理者: 西照寺,https://www.city.kashiwazaki.lg.jp/material/files/group/50/bunkazaiitiranhyou_20260401.pdf,pdf,2026-07-12T12:51:00Z,JMH-152056-0170
新潟県,柏崎市,東風西日図 幽樹遠山雪景図 襖絵,有形文化財,絵画,市指定,1969-09-01,西山町沿思,員数: 2面; 所有者・管理者: 個人,https://www.city.kashiwazaki.lg.jp/material/files/group/50/bunkazaiitiranhyou_20260401.pdf,pdf,2026-07-12T12:51:00Z,JMH-152056-0019
新潟県,柏崎市,幽谷渡春風図 襖絵,有形文化財,絵画,市指定,1969-09-01,西山町石地,員数: 4面; 所有者・管理者: 妙蔵院,https://www.city.kashiwazaki.lg.jp/material/files/group/50/bunkazaiitiranhyou_20260401.pdf,pdf,2026-07-12T12:51:00Z,JMH-152056-0013
新潟県,柏崎市,樹樹叶秋色図 掛軸,有形文化財,絵画,市指定,1969-09-01,西山町尾町,員数: 1幅; 所有者・管理者: 個人,https://www.city.kashiwazaki.lg.jp/material/files/group/50/bunkazaiitiranhyou_20260401.pdf,pdf,2026-07-12T12:51:00Z,JMH-152056-0022
新潟県,柏崎市,木造観音菩薩坐像 木造善光寺仏脇侍立像,有形文化財,彫刻,市指定,1973-08-01,西本町三丁目,員数: 1躯、2躯; 所有者・管理者: 春積寺,https://www.city.kashiwazaki.lg.jp/material/files/group/50/bunkazaiitiranhyou_20260401.pdf,pdf,2026-07-12T12:51:00Z,JMH-152056-0062
新潟県,柏崎市,木造毘沙門天立像,有形文化財,彫刻,市指定,1973-08-01,緑町,員数: 1躯; 所有者・管理者: 観音寺（柏崎市立博物館寄託）,https://www.city.kashiwazaki.lg.jp/material/files/group/50/bunkazaiitiranhyou_20260401.pdf,pdf,2026-07-12T12:51:00Z,JMH-152056-0061
新潟県,柏崎市,十王堂木喰仏,有形文化財,彫刻,市指定,1973-09-01,関町・緑町,員数: 8躯; 所有者・管理者: 十王堂木喰仏保存会（旧、柏崎市立博物館寄託）,https://www.city.kashiwazaki.lg.jp/material/files/group/50/bunkazaiitiranhyou_20260401.pdf,pdf,2026-07-12T12:51:00Z,JMH-152056-0078
新潟県,柏崎市,見隆坊木造阿弥陀如来立像,有形文化財,彫刻,市指定,1973-12-01,小倉町,員数: 1躯; 所有者・管理者: 芳光寺,https://www.city.kashiwazaki.lg.jp/material/files/group/50/bunkazaiitiranhyou_20260401.pdf,pdf,2026-07-12T12:51:00Z,JMH-152056-0090
新潟県,柏崎市,網風園木喰仏,有形文化財,彫刻,市指定,1975-07-01,西港町,員数: 3躯; 所有者・管理者: 個人（柏崎市立博物館寄託）,https://www.city.kashiwazaki.lg.jp/material/files/group/50/bunkazaiitiranhyou_20260401.pdf,pdf,2026-07-12T12:51:00Z,JMH-152056-0107
新潟県,柏崎市,大泉寺木喰上人木額,有形文化財,彫刻,市指定,1975-07-01,大清水,員数: 1面; 所有者・管理者: 大泉寺,https://www.city.kashiwazaki.lg.jp/material/files/group/50/bunkazaiitiranhyou_20260401.pdf,pdf,2026-07-12T12:51:00Z,JMH-152056-0105
新潟県,柏崎市,永聖寺扁額,有形文化財,彫刻,市指定,1986-09-01,西本町二丁目,員数: 1面; 所有者・管理者: 永聖寺,https://www.city.kashiwazaki.lg.jp/material/files/group/50/bunkazaiitiranhyou_20260401.pdf,pdf,2026-07-12T12:51:00Z,JMH-152056-0153
新潟県,柏崎市,木造大日如来坐像,有形文化財,彫刻,市指定,1984-05-26,高柳町高尾,員数: 1躯; 所有者・管理者: 広済寺,https://www.city.kashiwazaki.lg.jp/material/files/group/50/bunkazaiitiranhyou_20260401.pdf,pdf,2026-07-12T12:51:00Z,JMH-152056-0140
新潟県,柏崎市,木造文殊菩薩立像,有形文化財,彫刻,市指定,1984-05-26,高柳町岡野町,員数: 1躯; 所有者・管理者: 西照寺,https://www.city.kashiwazaki.lg.jp/material/files/group/50/bunkazaiitiranhyou_20260401.pdf,pdf,2026-07-12T12:51:00Z,JMH-152056-0141
新潟県,柏崎市,木造阿弥陀如来坐像 木造観音菩薩立像 木造勢至菩薩立像,有形文化財,彫刻,市指定,1985-05-22,高柳町岡野町,員数: 1躯、1躯、1躯; 所有者・管理者: 西照寺,https://www.city.kashiwazaki.lg.jp/material/files/group/50/bunkazaiitiranhyou_20260401.pdf,pdf,2026-07-12T12:51:00Z,JMH-152056-0150
新潟県,柏崎市,木造観音菩薩坐像 木造勢至菩薩坐像 木造毘沙羅般脱等尊等像,有形文化財,彫刻,市指定,1984-05-26,高柳町岡野町,員数: 1躯、1躯、1躯; 所有者・管理者: 馬爪神社,https://www.city.kashiwazaki.lg.jp/material/files/group/50/bunkazaiitiranhyou_20260401.pdf,pdf,2026-07-12T12:51:00Z,JMH-152056-0142
新潟県,柏崎市,木造狛犬,有形文化財,彫刻,市指定,1987-03-28,高柳町岡野町,員数: 2躯; 所有者・管理者: 馬爪神社,https://www.city.kashiwazaki.lg.jp/material/files/group/50/bunkazaiitiranhyou_20260401.pdf,pdf,2026-07-12T12:51:00Z,JMH-152056-0158
新潟県,柏崎市,銅造魂之辺十二神社ご神像（青銅魂脱生像）,有形文化財,彫刻,市指定,1987-03-28,高柳町岡野町,員数: 1躯; 所有者・管理者: 馬爪神社,https://www.city.kashiwazaki.lg.jp/material/files/group/50/bunkazaiitiranhyou_20260401.pdf,pdf,2026-07-12T12:51:00Z,JMH-152056-0159
新潟県,柏崎市,木喰上人作十二神将,有形文化財,彫刻,市指定,1969-09-01,椎谷,員数: 12躯; 所有者・管理者: 西光寺,https://www.city.kashiwazaki.lg.jp/material/files/group/50/bunkazaiitiranhyou_20260401.pdf,pdf,2026-07-12T12:51:00Z,JMH-152056-0017
新潟県,柏崎市,木造聖藩界大日如来坐像,有形文化財,彫刻,市指定,1981-10-28,西山町石地,員数: 1躯; 所有者・管理者: 賢積院,https://www.city.kashiwazaki.lg.jp/material/files/group/50/bunkazaiitiranhyou_20260401.pdf,pdf,2026-07-12T12:51:00Z,JMH-152056-0133
新潟県,柏崎市,極楽寺観経曼陀羅・涅槃像,有形文化財,工芸品,市指定,1973-08-01,若葉町,員数: 2幅; 所有者・管理者: 極楽寺・善楽寺,https://www.city.kashiwazaki.lg.jp/material/files/group/50/bunkazaiitiranhyou_20260401.pdf,pdf,2026-07-12T12:51:00Z,JMH-152056-0066
新潟県,柏崎市,専称寺牲丹菊蒔絵机,有形文化財,工芸品,市指定,1973-08-01,北条,員数: 1脚; 所有者・管理者: 専称寺,https://www.city.kashiwazaki.lg.jp/material/files/group/50/bunkazaiitiranhyou_20260401.pdf,pdf,2026-07-12T12:51:00Z,JMH-152056-0059
新潟県,柏崎市,専称寺双葉文茶碗台・硯箱,有形文化財,工芸品,市指定,1973-08-01,北条,員数: 1具; 所有者・管理者: 専称寺,https://www.city.kashiwazaki.lg.jp/material/files/group/50/bunkazaiitiranhyou_20260401.pdf,pdf,2026-07-12T12:51:00Z,JMH-152056-0058
新潟県,柏崎市,由水肴花双養舗,有形文化財,工芸品,市指定,1973-08-01,本条,員数: 1点; 所有者・管理者: 個人,https://www.city.kashiwazaki.lg.jp/material/files/group/50/bunkazaiitiranhyou_20260401.pdf,pdf,2026-07-12T12:51:00Z,JMH-152056-0070
