pref,municipality,name,category,subcategory,designation,designated_date,location,description,source_url,source_format,fetched_at,jmh_id
沖縄県,久米島町,科人公事帳,有形文化財,歴史資料,町指定,,久米島博物館収蔵資料,,https://www.town.kumejima.okinawa.jp/docs/2020032500017/,html,2026-07-12T00:00:00Z,JMH-473618-0041
沖縄県,久米島町,久米仲里間切諸村公事帳,有形文化財,歴史資料,町指定,,久米島博物館収蔵資料,,https://www.town.kumejima.okinawa.jp/docs/2020032500017/,html,2026-07-12T00:00:00Z,JMH-473618-0016
沖縄県,久米島町,宇江城城跡の碇石,有形文化財,考古資料,町指定,,久米島博物館収蔵資料,,https://www.town.kumejima.okinawa.jp/docs/2020032500017/,html,2026-07-12T00:00:00Z,JMH-473618-0028
沖縄県,久米島町,泰山石敢當,民俗文化財,有形民俗文化財,町指定,,字西銘,,https://www.town.kumejima.okinawa.jp/docs/2020032500017/,html,2026-07-12T00:00:00Z,JMH-473618-0035
沖縄県,久米島町,比屋定バンタ,記念物(史跡・名勝・天然記念物),名勝,町指定,,字阿嘉,,https://www.town.kumejima.okinawa.jp/docs/2020032500017/,html,2026-07-12T00:00:00Z,JMH-473618-0033
沖縄県,久米島町,阿嘉のひげ水,記念物(史跡・名勝・天然記念物),名勝,町指定,,字阿嘉,,https://www.town.kumejima.okinawa.jp/docs/2020032500017/,html,2026-07-12T00:00:00Z,JMH-473618-0044
沖縄県,久米島町,トクジム海岸と一帯の安山岩,記念物(史跡・名勝・天然記念物),名勝,町指定,,字島尻,,https://www.town.kumejima.okinawa.jp/docs/2020032500017/,html,2026-07-12T00:00:00Z,JMH-473618-0007
沖縄県,久米島町,上田森,記念物(史跡・名勝・天然記念物),名勝,町指定,,字真謝,,https://www.town.kumejima.okinawa.jp/docs/2020032500017/,html,2026-07-12T00:00:00Z,JMH-473618-0011
沖縄県,久米島町,阿嘉黒石,記念物(史跡・名勝・天然記念物),名勝,町指定,,字上江洲,,https://www.town.kumejima.okinawa.jp/docs/2020032500017/,html,2026-07-12T00:00:00Z,JMH-473618-0045
沖縄県,国頭村,義本王の墓,有形文化財,建造物,村指定,1983-03-31,国頭村字辺戸405-1番地,,https://www.vill.kunigami.okinawa.jp/overview/,html,2026-07-12T00:00:00Z,JMH-473014-0002
沖縄県,国頭村,安田のアカテツ保安林,記念物(史跡・名勝・天然記念物),天然記念物,村指定,1983-03-31,国頭村字安田115、133-1、193番地,,https://www.vill.kunigami.okinawa.jp/overview/,html,2026-07-12T00:00:00Z,JMH-473014-0001
沖縄県,国頭村,伊地の遠見屋（とぅみやー）,記念物(史跡・名勝・天然記念物),史跡,村指定,2023-04-25,国頭村字伊地,,https://www.vill.kunigami.okinawa.jp/overview/,html,2026-07-12T00:00:00Z,JMH-473014-0003
沖縄県,宮古島市,漲水御嶽と石垣,記念物(史跡・名勝・天然記念物),史跡,市指定,1974-08-29,,,https://www.city.miyakojima.lg.jp/kanko/bunkazai/miyakojimabunkazai/shiseki.html,html,2026-07-12T00:00:00Z,JMH-472140-0002
沖縄県,宮古島市,観音堂(かんのんどう)経塚(きょうづか),記念物(史跡・名勝・天然記念物),史跡,市指定,1974-08-29,,,https://www.city.miyakojima.lg.jp/kanko/bunkazai/miyakojimabunkazai/shiseki.html,html,2026-07-12T00:00:00Z,JMH-472140-0004
沖縄県,宮古島市,漲水石畳道,記念物(史跡・名勝・天然記念物),史跡,市指定,1974-08-29,,,https://www.city.miyakojima.lg.jp/kanko/bunkazai/miyakojimabunkazai/shiseki.html,html,2026-07-12T00:00:00Z,JMH-472140-0003
沖縄県,宮古島市,下地(しもじ)仁屋(にーや)利社(りしゃ)の墓碑(ぼひ),記念物(史跡・名勝・天然記念物),史跡,市指定,1974-09-12,,,https://www.city.miyakojima.lg.jp/kanko/bunkazai/miyakojimabunkazai/shiseki.html,html,2026-07-12T00:00:00Z,JMH-472140-0005
沖縄県,宮古島市,サバウツガー,記念物(史跡・名勝・天然記念物),史跡,市指定,1975-08-01,,,https://www.city.miyakojima.lg.jp/kanko/bunkazai/miyakojimabunkazai/shiseki.html,html,2026-07-12T00:00:00Z,JMH-472140-0006
沖縄県,宮古島市,祥雲寺の石垣,記念物(史跡・名勝・天然記念物),史跡,市指定,1975-12-11,,,https://www.city.miyakojima.lg.jp/kanko/bunkazai/miyakojimabunkazai/shiseki.html,html,2026-07-12T00:00:00Z,JMH-472140-0008
沖縄県,宮古島市,盛加がー,記念物(史跡・名勝・天然記念物),史跡,市指定,1975-12-11,,,https://www.city.miyakojima.lg.jp/kanko/bunkazai/miyakojimabunkazai/shiseki.html,html,2026-07-12T00:00:00Z,JMH-472140-0007
沖縄県,宮古島市,大嶽城跡,記念物(史跡・名勝・天然記念物),史跡,市指定,1976-07-05,,,https://www.city.miyakojima.lg.jp/kanko/bunkazai/miyakojimabunkazai/shiseki.html,html,2026-07-12T00:00:00Z,JMH-472140-0010
沖縄県,宮古島市,御船の親御嶽,記念物(史跡・名勝・天然記念物),史跡,市指定,1976-07-05,,,https://www.city.miyakojima.lg.jp/kanko/bunkazai/miyakojimabunkazai/shiseki.html,html,2026-07-12T00:00:00Z,JMH-472140-0011
沖縄県,宮古島市,西銘御嶽,記念物(史跡・名勝・天然記念物),史跡,市指定,1977-03-16,,,https://www.city.miyakojima.lg.jp/kanko/bunkazai/miyakojimabunkazai/shiseki.html,html,2026-07-12T00:00:00Z,JMH-472140-0016
沖縄県,宮古島市,島尻元島とンナカガー,記念物(史跡・名勝・天然記念物),史跡,市指定,1978-02-07,,,https://www.city.miyakojima.lg.jp/kanko/bunkazai/miyakojimabunkazai/shiseki.html,html,2026-07-12T00:00:00Z,JMH-472140-0017
沖縄県,宮古島市,四島の主の墓,有形文化財,,市指定,1978-03-06,,,https://www.city.miyakojima.lg.jp/kanko/bunkazai/miyakojimabunkazai/shiseki.html,html,2026-07-12T00:00:00Z,JMH-472140-0018
沖縄県,宮古島市,スサビミャーカ,記念物(史跡・名勝・天然記念物),史跡,市指定,1978-03-15,,,https://www.city.miyakojima.lg.jp/kanko/bunkazai/miyakojimabunkazai/shiseki.html,html,2026-07-12T00:00:00Z,JMH-472140-0020
沖縄県,宮古島市,鏡原馬場跡,記念物(史跡・名勝・天然記念物),史跡,市指定,1979-02-06,,,https://www.city.miyakojima.lg.jp/kanko/bunkazai/miyakojimabunkazai/shiseki.html,html,2026-07-12T00:00:00Z,JMH-472140-0021
沖縄県,宮古島市,アナ井(がー),記念物(史跡・名勝・天然記念物),史跡,市指定,1979-03-09,,,https://www.city.miyakojima.lg.jp/kanko/bunkazai/miyakojimabunkazai/shiseki.html,html,2026-07-12T00:00:00Z,JMH-472140-0022
沖縄県,宮古島市,アマ井(がー),記念物(史跡・名勝・天然記念物),史跡,市指定,1979-03-09,,,https://www.city.miyakojima.lg.jp/kanko/bunkazai/miyakojimabunkazai/shiseki.html,html,2026-07-12T00:00:00Z,JMH-472140-0023
沖縄県,宮古島市,テマカ城跡,記念物(史跡・名勝・天然記念物),史跡,市指定,1979-03-09,,,https://www.city.miyakojima.lg.jp/kanko/bunkazai/miyakojimabunkazai/shiseki.html,html,2026-07-12T00:00:00Z,JMH-472140-0024
沖縄県,宮古島市,好善(こうじん)ミガガマ御嶽,記念物(史跡・名勝・天然記念物),史跡,市指定,1979-03-09,,,https://www.city.miyakojima.lg.jp/kanko/bunkazai/miyakojimabunkazai/shiseki.html,html,2026-07-12T00:00:00Z,JMH-472140-0025
沖縄県,宮古島市,下地島巨岩（帯岩）,記念物(史跡・名勝・天然記念物),史跡,市指定,1979-06-01,,,https://www.city.miyakojima.lg.jp/kanko/bunkazai/miyakojimabunkazai/shiseki.html,html,2026-07-12T00:00:00Z,JMH-472140-0026
沖縄県,宮古島市,ヤマトブー大岩,記念物(史跡・名勝・天然記念物),史跡,市指定,1979-08-03,,,https://www.city.miyakojima.lg.jp/kanko/bunkazai/miyakojimabunkazai/shiseki.html,html,2026-07-12T00:00:00Z,JMH-472140-0027
沖縄県,宮古島市,アラガー,記念物(史跡・名勝・天然記念物),史跡,市指定,1980-06-26,,,https://www.city.miyakojima.lg.jp/kanko/bunkazai/miyakojimabunkazai/shiseki.html,html,2026-07-12T00:00:00Z,JMH-472140-0031
沖縄県,宮古島市,川満(かわみつ)大殿(うぷとぅぬ)の古墓(ふるばか),記念物(史跡・名勝・天然記念物),史跡,市指定,1976-11-01,,,https://www.city.miyakojima.lg.jp/kanko/bunkazai/miyakojimabunkazai/shiseki.html,html,2026-07-12T00:00:00Z,JMH-472140-0013
沖縄県,宮古島市,来間川（泉）,記念物(史跡・名勝・天然記念物),史跡,市指定,1976-11-01,,,https://www.city.miyakojima.lg.jp/kanko/bunkazai/miyakojimabunkazai/shiseki.html,html,2026-07-12T00:00:00Z,JMH-472140-0014
沖縄県,宮古島市,与那覇支石墓,記念物(史跡・名勝・天然記念物),史跡,市指定,1976-11-01,,,https://www.city.miyakojima.lg.jp/kanko/bunkazai/miyakojimabunkazai/shiseki.html,html,2026-07-12T00:00:00Z,JMH-472140-0012
沖縄県,宮古島市,松村家の井戸の縁石,記念物(史跡・名勝・天然記念物),史跡,市指定,1980-01-10,,,https://www.city.miyakojima.lg.jp/kanko/bunkazai/miyakojimabunkazai/shiseki.html,html,2026-07-12T00:00:00Z,JMH-472140-0028
沖縄県,宮古島市,ピンザアブ遺跡,記念物(史跡・名勝・天然記念物),史跡,市指定,1981-03-27,,,https://www.city.miyakojima.lg.jp/kanko/bunkazai/miyakojimabunkazai/shiseki.html,html,2026-07-12T00:00:00Z,JMH-472140-0033
沖縄県,宮古島市,フナハガー,記念物(史跡・名勝・天然記念物),史跡,市指定,1981-07-28,,,https://www.city.miyakojima.lg.jp/kanko/bunkazai/miyakojimabunkazai/shiseki.html,html,2026-07-12T00:00:00Z,JMH-472140-0034
沖縄県,宮古島市,神里ガー,記念物(史跡・名勝・天然記念物),史跡,市指定,1981-07-28,,,https://www.city.miyakojima.lg.jp/kanko/bunkazai/miyakojimabunkazai/shiseki.html,html,2026-07-12T00:00:00Z,JMH-472140-0035
沖縄県,宮古島市,ダキフガー,記念物(史跡・名勝・天然記念物),史跡,市指定,1981-12-23,,,https://www.city.miyakojima.lg.jp/kanko/bunkazai/miyakojimabunkazai/shiseki.html,html,2026-07-12T00:00:00Z,JMH-472140-0037
沖縄県,宮古島市,住屋遺跡（俗称：尻間(しいま)）,記念物(史跡・名勝・天然記念物),史跡,市指定,1982-10-21,,,https://www.city.miyakojima.lg.jp/kanko/bunkazai/miyakojimabunkazai/shiseki.html,html,2026-07-12T00:00:00Z,JMH-472140-0038
沖縄県,宮古島市,ミヌズマ遺跡の井戸,記念物(史跡・名勝・天然記念物),史跡,市指定,1983-03-24,,,https://www.city.miyakojima.lg.jp/kanko/bunkazai/miyakojimabunkazai/shiseki.html,html,2026-07-12T00:00:00Z,JMH-472140-0039
沖縄県,宮古島市,マムヤの屋敷跡・機織り場・墓,記念物(史跡・名勝・天然記念物),史跡,市指定,1991-04-09,,,https://www.city.miyakojima.lg.jp/kanko/bunkazai/miyakojimabunkazai/shiseki.html,html,2026-07-12T00:00:00Z,JMH-472140-0041
沖縄県,宮古島市,野城泉（ヌグスクガー）,記念物(史跡・名勝・天然記念物),史跡,市指定,1991-04-09,,,https://www.city.miyakojima.lg.jp/kanko/bunkazai/miyakojimabunkazai/shiseki.html,html,2026-07-12T00:00:00Z,JMH-472140-0042
沖縄県,宮古島市,保良元島遺跡,記念物(史跡・名勝・天然記念物),史跡,市指定,1994-04-12,,,https://www.city.miyakojima.lg.jp/kanko/bunkazai/miyakojimabunkazai/shiseki.html,html,2026-07-12T00:00:00Z,JMH-472140-0043
沖縄県,宮古島市,ピャーズ御嶽　（クンマウキャー）,記念物(史跡・名勝・天然記念物),史跡,市指定,1994-06-25,,,https://www.city.miyakojima.lg.jp/kanko/bunkazai/miyakojimabunkazai/shiseki.html,html,2026-07-12T00:00:00Z,JMH-472140-0051
沖縄県,宮古島市,乗(ぬー)瀬(し)御嶽(うたき),記念物(史跡・名勝・天然記念物),史跡,市指定,1994-06-25,,,https://www.city.miyakojima.lg.jp/kanko/bunkazai/miyakojimabunkazai/shiseki.html,html,2026-07-12T00:00:00Z,JMH-472140-0052
沖縄県,宮古島市,佐和田ユークイ,記念物(史跡・名勝・天然記念物),史跡,市指定,1994-06-25,,,https://www.city.miyakojima.lg.jp/kanko/bunkazai/miyakojimabunkazai/shiseki.html,html,2026-07-12T00:00:00Z,JMH-472140-0053
沖縄県,宮古島市,カナマラアブ,記念物(史跡・名勝・天然記念物),史跡,市指定,1994-06-25,,,https://www.city.miyakojima.lg.jp/kanko/bunkazai/miyakojimabunkazai/shiseki.html,html,2026-07-12T00:00:00Z,JMH-472140-0047
沖縄県,宮古島市,ウスバリアブ,記念物(史跡・名勝・天然記念物),史跡,市指定,1994-06-25,,,https://www.city.miyakojima.lg.jp/kanko/bunkazai/miyakojimabunkazai/shiseki.html,html,2026-07-12T00:00:00Z,JMH-472140-0046
沖縄県,宮古島市,タウワインミィアブ,記念物(史跡・名勝・天然記念物),史跡,市指定,1994-06-25,,,https://www.city.miyakojima.lg.jp/kanko/bunkazai/miyakojimabunkazai/shiseki.html,html,2026-07-12T00:00:00Z,JMH-472140-0048
沖縄県,宮古島市,アブガーNo.1,記念物(史跡・名勝・天然記念物),史跡,市指定,1994-06-25,,,https://www.city.miyakojima.lg.jp/kanko/bunkazai/miyakojimabunkazai/shiseki.html,html,2026-07-12T00:00:00Z,JMH-472140-0044
沖縄県,宮古島市,アブガーNo.2,記念物(史跡・名勝・天然記念物),史跡,市指定,1994-06-25,,,https://www.city.miyakojima.lg.jp/kanko/bunkazai/miyakojimabunkazai/shiseki.html,html,2026-07-12T00:00:00Z,JMH-472140-0045
沖縄県,宮古島市,ヌドクビアブ,記念物(史跡・名勝・天然記念物),史跡,市指定,1994-06-25,,,https://www.city.miyakojima.lg.jp/kanko/bunkazai/miyakojimabunkazai/shiseki.html,html,2026-07-12T00:00:00Z,JMH-472140-0050
沖縄県,宮古島市,ティーズアブ,記念物(史跡・名勝・天然記念物),史跡,市指定,1994-06-25,,,https://www.city.miyakojima.lg.jp/kanko/bunkazai/miyakojimabunkazai/shiseki.html,html,2026-07-12T00:00:00Z,JMH-472140-0049
沖縄県,宮古島市,黒浜御嶽,記念物(史跡・名勝・天然記念物),史跡,市指定,1994-06-25,,,https://www.city.miyakojima.lg.jp/kanko/bunkazai/miyakojimabunkazai/shiseki.html,html,2026-07-12T00:00:00Z,JMH-472140-0054
沖縄県,宮古島市,クバカ城跡,記念物(史跡・名勝・天然記念物),史跡,市指定,1995-12-11,,,https://www.city.miyakojima.lg.jp/kanko/bunkazai/miyakojimabunkazai/shiseki.html,html,2026-07-12T00:00:00Z,JMH-472140-0055
沖縄県,宮古島市,海軍特攻艇格納(かくのう)秘匿(ひとく)壕(ごう),記念物(史跡・名勝・天然記念物),史跡,市指定,2004-04-15,,,https://www.city.miyakojima.lg.jp/kanko/bunkazai/miyakojimabunkazai/shiseki.html,html,2026-07-12T00:00:00Z,JMH-472140-0059
沖縄県,宮古島市,大川（ウプカー）,記念物(史跡・名勝・天然記念物),史跡,市指定,2005-05-30,,,https://www.city.miyakojima.lg.jp/kanko/bunkazai/miyakojimabunkazai/shiseki.html,html,2026-07-12T00:00:00Z,JMH-472140-0060
沖縄県,宮古島市,仲屋金盛ミャーカ,記念物(史跡・名勝・天然記念物),史跡,市指定,2007-04-25,,,https://www.city.miyakojima.lg.jp/kanko/bunkazai/miyakojimabunkazai/shiseki.html,html,2026-07-12T00:00:00Z,JMH-472140-0061
沖縄県,宮古島市,久松みゃーか(巨石墓群),有形文化財,有形文化財（建造物）,市指定,1974-08-29,,,https://www.city.miyakojima.lg.jp/kanko/bunkazai/miyakojimabunkazai/kenzoubutsu.html,html,2026-07-12T00:00:00Z,JMH-472140-0001
沖縄県,宮古島市,西ツガ墓,有形文化財,建造物,市指定,1977-03-16,,,https://www.city.miyakojima.lg.jp/kanko/bunkazai/miyakojimabunkazai/kenzoubutsu.html,html,2026-07-12T00:00:00Z,JMH-472140-0015
沖縄県,宮古島市,平良第一小学校の正門と石垣,有形文化財,建造物,市指定,1999-08-20,,,https://www.city.miyakojima.lg.jp/kanko/bunkazai/miyakojimabunkazai/kenzoubutsu.html,html,2026-07-12T00:00:00Z,JMH-472140-0056
沖縄県,宮古島市,瑞福隧道(ずいふくずいどう),有形文化財,有形（建造物）,市指定,2002-05-08,,,https://www.city.miyakojima.lg.jp/kanko/bunkazai/miyakojimabunkazai/kenzoubutsu.html,html,2026-07-12T00:00:00Z,JMH-472140-0057
沖縄県,宮古島市,下地家の墓,有形文化財,建造物,市指定,2004-04-15,,,https://www.city.miyakojima.lg.jp/kanko/bunkazai/miyakojimabunkazai/kenzoubutsu.html,html,2026-07-12T00:00:00Z,JMH-472140-0058
沖縄県,宮古島市,刀剣および古文書,有形文化財,古文書・典籍,市指定,1976-03-18,,,https://www.city.miyakojima.lg.jp/kanko/bunkazai/miyakojimabunkazai/kobunsyo.html,html,2026-07-12T00:00:00Z,JMH-472140-0009
沖縄県,宮古島市,河充家の系図,有形文化財,古文書,市指定,1980-01-10,,,https://www.city.miyakojima.lg.jp/kanko/bunkazai/miyakojimabunkazai/kobunsyo.html,html,2026-07-12T00:00:00Z,JMH-472140-0029
沖縄県,宮古島市,忠導氏仲宗根家関係資料,有形文化財,歴史資料,市指定,1981-10-21,,,https://www.city.miyakojima.lg.jp/kanko/bunkazai/miyakojimabunkazai/kobunsyo.html,html,2026-07-12T00:00:00Z,JMH-472140-0036
沖縄県,宮古島市,向裔氏本村家関係資料,有形文化財,歴史資料,市指定,1986-03-26,,,https://www.city.miyakojima.lg.jp/kanko/bunkazai/miyakojimabunkazai/kobunsyo.html,html,2026-07-12T00:00:00Z,JMH-472140-0040
沖縄県,宮古島市,本村家「報本」碑,有形文化財,典籍,市指定,1978-03-06,,,https://www.city.miyakojima.lg.jp/kanko/bunkazai/miyakojimabunkazai/kobunsyo.html,html,2026-07-12T00:00:00Z,JMH-472140-0019
沖縄県,宮古島市,恩河里之子親雲上の墓碑(おんがわさとぬしぺーちんのぼひ〕 ),有形文化財,典籍,市指定,1980-01-29,,,https://www.city.miyakojima.lg.jp/kanko/bunkazai/miyakojimabunkazai/kobunsyo.html,html,2026-07-12T00:00:00Z,JMH-472140-0030
沖縄県,宮古島市,産業界之恩人記念碑,有形文化財,典籍,市指定,1981-01-29,,,https://www.city.miyakojima.lg.jp/kanko/bunkazai/miyakojimabunkazai/kobunsyo.html,html,2026-07-12T00:00:00Z,JMH-472140-0032
沖縄県,宮古島市,キャーザ井,民俗文化財,有形民俗文化財,市指定,,,,https://www.city.miyakojima.lg.jp/kanko/bunkazai/miyakojimabunkazai/,html,2026-07-12T00:00:00Z,JMH-472140-0067
沖縄県,宮古島市,スカプヤー御嶽,民俗文化財,有形民俗文化財,市指定,,,,https://www.city.miyakojima.lg.jp/kanko/bunkazai/miyakojimabunkazai/,html,2026-07-12T00:00:00Z,JMH-472140-0071
沖縄県,宮古島市,魚垣,民俗文化財,有形民俗文化財,市指定,,,,https://www.city.miyakojima.lg.jp/kanko/bunkazai/miyakojimabunkazai/,html,2026-07-12T00:00:00Z,JMH-472140-0111
沖縄県,宮古島市,赤崎御嶽,民俗文化財,有形民俗文化財,市指定,,,,https://www.city.miyakojima.lg.jp/kanko/bunkazai/miyakojimabunkazai/,html,2026-07-12T00:00:00Z,JMH-472140-0106
沖縄県,宮古島市,ツヌジ御嶽,民俗文化財,有形民俗文化財,市指定,,,,https://www.city.miyakojima.lg.jp/kanko/bunkazai/miyakojimabunkazai/,html,2026-07-12T00:00:00Z,JMH-472140-0073
沖縄県,宮古島市,真屋御嶽,民俗文化財,有形民俗文化財,市指定,,,,https://www.city.miyakojima.lg.jp/kanko/bunkazai/miyakojimabunkazai/,html,2026-07-12T00:00:00Z,JMH-472140-0103
沖縄県,宮古島市,赤名宮,民俗文化財,有形民俗文化財,市指定,,,,https://www.city.miyakojima.lg.jp/kanko/bunkazai/miyakojimabunkazai/,html,2026-07-12T00:00:00Z,JMH-472140-0105
沖縄県,宮古島市,野加那泉,民俗文化財,有形民俗文化財,市指定,,,,https://www.city.miyakojima.lg.jp/kanko/bunkazai/miyakojimabunkazai/,html,2026-07-12T00:00:00Z,JMH-472140-0107
沖縄県,宮古島市,イスゥーガー（磯井）,民俗文化財,有形民俗文化財,市指定,,,,https://www.city.miyakojima.lg.jp/kanko/bunkazai/miyakojimabunkazai/,html,2026-07-12T00:00:00Z,JMH-472140-0064
沖縄県,宮古島市,クスヌカー（後の井）,民俗文化財,有形民俗文化財,市指定,,,,https://www.city.miyakojima.lg.jp/kanko/bunkazai/miyakojimabunkazai/,html,2026-07-12T00:00:00Z,JMH-472140-0068
沖縄県,宮古島市,ぐすくべのアギイス（力石） 3地区,民俗文化財,有形民俗文化財,市指定,,,,https://www.city.miyakojima.lg.jp/kanko/bunkazai/miyakojimabunkazai/,html,2026-07-12T00:00:00Z,JMH-472140-0063
沖縄県,宮古島市,七又ミーマガー,民俗文化財,有形民俗文化財,市指定,,,,https://www.city.miyakojima.lg.jp/kanko/bunkazai/miyakojimabunkazai/,html,2026-07-12T00:00:00Z,JMH-472140-0077
沖縄県,宮古島市,山川ウプカー,民俗文化財,有形民俗文化財,市指定,,,,https://www.city.miyakojima.lg.jp/kanko/bunkazai/miyakojimabunkazai/,html,2026-07-12T00:00:00Z,JMH-472140-0092
沖縄県,宮古島市,ヤーマス御願,民俗文化財,有形民俗文化財,市指定,,,,https://www.city.miyakojima.lg.jp/kanko/bunkazai/miyakojimabunkazai/,html,2026-07-12T00:00:00Z,JMH-472140-0076
沖縄県,宮古島市,川満の棒踊り,民俗文化財,無形民俗文化財,市指定,,,,https://www.city.miyakojima.lg.jp/kanko/bunkazai/miyakojimabunkazai/,html,2026-07-12T00:00:00Z,JMH-472140-0095
沖縄県,宮古島市,荷川取のクイチャー,民俗文化財,無形民俗文化財,市指定,,,,https://www.city.miyakojima.lg.jp/kanko/bunkazai/miyakojimabunkazai/,html,2026-07-12T00:00:00Z,JMH-472140-0104
沖縄県,宮古島市,松原の獅子舞い,民俗文化財,無形民俗文化財,市指定,,,,https://www.city.miyakojima.lg.jp/kanko/bunkazai/miyakojimabunkazai/,html,2026-07-12T00:00:00Z,JMH-472140-0098
沖縄県,宮古島市,上区の獅子舞い,民俗文化財,無形民俗文化財,市指定,,,,https://www.city.miyakojima.lg.jp/kanko/bunkazai/miyakojimabunkazai/,html,2026-07-12T00:00:00Z,JMH-472140-0078
沖縄県,宮古島市,うるかクイチャー,民俗文化財,無形民俗文化財,市指定,,,,https://www.city.miyakojima.lg.jp/kanko/bunkazai/miyakojimabunkazai/,html,2026-07-12T00:00:00Z,JMH-472140-0062
沖縄県,宮古島市,イラウタウガニ,民俗文化財,有形民俗文化財,市指定,,,,https://www.city.miyakojima.lg.jp/kanko/bunkazai/miyakojimabunkazai/,html,2026-07-12T00:00:00Z,JMH-472140-0065
沖縄県,宮古島市,佐良浜ミャークヅツ,民俗文化財,無形民俗文化財,市指定,,,,https://www.city.miyakojima.lg.jp/kanko/bunkazai/miyakojimabunkazai/,html,2026-07-12T00:00:00Z,JMH-472140-0082
沖縄県,宮古島市,野原のマストリャー,民俗文化財,有形民俗文化財,市指定,,,,https://www.city.miyakojima.lg.jp/kanko/bunkazai/miyakojimabunkazai/,html,2026-07-12T00:00:00Z,JMH-472140-0108
沖縄県,宮古島市,新里の豊年祭,民俗文化財,無形民俗文化財,市指定,,,,https://www.city.miyakojima.lg.jp/kanko/bunkazai/miyakojimabunkazai/,html,2026-07-12T00:00:00Z,JMH-472140-0096
沖縄県,宮古島市,宮国の大綱引き,民俗文化財,無形民俗文化財,市指定,,,,https://www.city.miyakojima.lg.jp/kanko/bunkazai/miyakojimabunkazai/,html,2026-07-12T00:00:00Z,JMH-472140-0091
沖縄県,宮古島市,友利の獅子舞,民俗文化財,無形民俗文化財,市指定,,,,https://www.city.miyakojima.lg.jp/kanko/bunkazai/miyakojimabunkazai/,html,2026-07-12T00:00:00Z,JMH-472140-0085
沖縄県,宮古島市,友利クイチャー,民俗文化財,無形民俗文化財,市指定,,,,https://www.city.miyakojima.lg.jp/kanko/bunkazai/miyakojimabunkazai/,html,2026-07-12T00:00:00Z,JMH-472140-0086
沖縄県,宮古島市,比嘉の獅子舞い,民俗文化財,無形民俗文化財,市指定,,,,https://www.city.miyakojima.lg.jp/kanko/bunkazai/miyakojimabunkazai/,html,2026-07-12T00:00:00Z,JMH-472140-0099
沖縄県,宮古島市,池間島のミャークヅツ,民俗文化財,無形民俗文化財,市指定,,,,https://www.city.miyakojima.lg.jp/kanko/bunkazai/miyakojimabunkazai/,html,2026-07-12T00:00:00Z,JMH-472140-0100
沖縄県,宮古島市,島尻断層崖と海食台,記念物(史跡・名勝・天然記念物),,市指定,,,,https://www.city.miyakojima.lg.jp/kanko/bunkazai/miyakojimabunkazai/,html,2026-07-12T00:00:00Z,JMH-472140-0094
沖縄県,宮古島市,大嶽公園の植物群落,記念物(史跡・名勝・天然記念物),,市指定,,,,https://www.city.miyakojima.lg.jp/kanko/bunkazai/miyakojimabunkazai/,html,2026-07-12T00:00:00Z,JMH-472140-0088
沖縄県,宮古島市,好善ミガガマお嶽植物群落,記念物(史跡・名勝・天然記念物),,市指定,,,,https://www.city.miyakojima.lg.jp/kanko/bunkazai/miyakojimabunkazai/,html,2026-07-12T00:00:00Z,JMH-472140-0090
沖縄県,宮古島市,古墓を抱くアコウ,記念物(史跡・名勝・天然記念物),,市指定,,,,https://www.city.miyakojima.lg.jp/kanko/bunkazai/miyakojimabunkazai/,html,2026-07-12T00:00:00Z,JMH-472140-0087
沖縄県,宮古島市,飛鳥御嶽の植物群落,記念物(史跡・名勝・天然記念物),,市指定,,,,https://www.city.miyakojima.lg.jp/kanko/bunkazai/miyakojimabunkazai/,html,2026-07-12T00:00:00Z,JMH-472140-0110
沖縄県,宮古島市,シマジリクジラ化石,記念物(史跡・名勝・天然記念物),,市指定,,,,https://www.city.miyakojima.lg.jp/kanko/bunkazai/miyakojimabunkazai/,html,2026-07-12T00:00:00Z,JMH-472140-0070
沖縄県,宮古島市,仲原化石,記念物(史跡・名勝・天然記念物),,市指定,,,,https://www.city.miyakojima.lg.jp/kanko/bunkazai/miyakojimabunkazai/,html,2026-07-12T00:00:00Z,JMH-472140-0080
沖縄県,宮古島市,前山御嶽の植物群落,記念物(史跡・名勝・天然記念物),,市指定,,,,https://www.city.miyakojima.lg.jp/kanko/bunkazai/miyakojimabunkazai/,html,2026-07-12T00:00:00Z,JMH-472140-0084
沖縄県,宮古島市,来間島断崖の植生,記念物(史跡・名勝・天然記念物),,市指定,,,,https://www.city.miyakojima.lg.jp/kanko/bunkazai/miyakojimabunkazai/,html,2026-07-12T00:00:00Z,JMH-472140-0097
沖縄県,宮古島市,大竹中洞穴,記念物(史跡・名勝・天然記念物),,市指定,,,,https://www.city.miyakojima.lg.jp/kanko/bunkazai/miyakojimabunkazai/,html,2026-07-12T00:00:00Z,JMH-472140-0089
沖縄県,宮古島市,雨乞座のデイゴ,記念物(史跡・名勝・天然記念物),,市指定,,,,https://www.city.miyakojima.lg.jp/kanko/bunkazai/miyakojimabunkazai/,html,2026-07-12T00:00:00Z,JMH-472140-0109
沖縄県,宮古島市,トマイ御嶽の植物群落,記念物(史跡・名勝・天然記念物),,市指定,,,,https://www.city.miyakojima.lg.jp/kanko/bunkazai/miyakojimabunkazai/,html,2026-07-12T00:00:00Z,JMH-472140-0075
