pref,municipality,name,category,subcategory,designation,designated_date,location,description,source_url,source_format,fetched_at,jmh_id
埼玉県,加須市,龍蔵寺本堂,その他,有形文化財,市指定,1977-06-09,加須市大門町18-51,,https://www.city.kazo.lg.jp/soshiki/shougai/kankou/kazochiiki/6497.html,html,2026-07-07T06:08:33Z,JMH-112101-0063
埼玉県,加須市,龍蔵寺御朱印状,その他,有形文化財,市指定,1959-06-16,加須市大門町18-51,,https://www.city.kazo.lg.jp/soshiki/shougai/kankou/kazochiiki/6497.html,html,2026-07-07T06:08:33Z,JMH-112101-0035
埼玉県,加須市,柿崎家名主文書,その他,有形文化財,市指定,1959-06-16,加須市北篠崎,,https://www.city.kazo.lg.jp/soshiki/shougai/kankou/kazochiiki/6497.html,html,2026-07-07T06:08:33Z,JMH-112101-0032
埼玉県,加須市,於万の方の像,その他,有形文化財,市指定,1986-03-13,加須市多門寺120,,https://www.city.kazo.lg.jp/soshiki/shougai/kankou/kazochiiki/6497.html,html,2026-07-07T06:08:33Z,JMH-112101-0120
埼玉県,加須市,多門寺の獅子舞,民俗文化財,無形民俗文化財,市指定,1959-06-16,加須市多門寺578,,https://www.city.kazo.lg.jp/soshiki/shougai/kankou/kazochiiki/6497.html,html,2026-07-07T06:08:33Z,JMH-112101-0026
埼玉県,加須市,北小浜の獅子舞,民俗文化財,無形民俗文化財,市指定,1959-06-16,加須市睦町2-7-49,,https://www.city.kazo.lg.jp/soshiki/shougai/kankou/kazochiiki/6497.html,html,2026-07-07T06:08:33Z,JMH-112101-0024
埼玉県,加須市,龍蔵寺の大イチョウ,記念物(史跡・名勝・天然記念物),天然記念物,市指定,1976-05-10,加須市大門町18-51,,https://www.city.kazo.lg.jp/soshiki/shougai/kankou/kazochiiki/6497.html,html,2026-07-07T06:08:33Z,JMH-112101-0052
埼玉県,加須市,六曲屏風,その他,有形文化財,市指定,1963-09-17,加須市下三俣,,https://www.city.kazo.lg.jp/soshiki/shougai/kankou/kazochiiki/6497.html,html,2026-07-07T06:08:33Z,JMH-112101-0038
埼玉県,加須市,木造寄木造釈迦如来坐像,その他,有形文化財,市指定,1956-04-16,加須市馬内684,,https://www.city.kazo.lg.jp/soshiki/shougai/kankou/kazochiiki/6497.html,html,2026-07-07T06:08:33Z,JMH-112101-0009
埼玉県,加須市,延命地蔵尊像,その他,有形文化財,市指定,1963-09-17,加須市礼羽399,,https://www.city.kazo.lg.jp/soshiki/shougai/kankou/kazochiiki/6497.html,html,2026-07-07T06:08:33Z,JMH-112101-0040
埼玉県,加須市,礼羽誌略,その他,有形文化財,市指定,1963-09-17,加須市礼羽,,https://www.city.kazo.lg.jp/soshiki/shougai/kankou/kazochiiki/6497.html,html,2026-07-07T06:08:33Z,JMH-112101-0043
埼玉県,加須市,石皿,その他,有形文化財,市指定,1963-09-17,加須市礼羽,,https://www.city.kazo.lg.jp/soshiki/shougai/kankou/kazochiiki/6497.html,html,2026-07-07T06:08:33Z,JMH-112101-0042
埼玉県,加須市,設楽家累代の墓,記念物(史跡・名勝・天然記念物),史跡,市指定,1956-04-16,加須市馬内684,,https://www.city.kazo.lg.jp/soshiki/shougai/kankou/kazochiiki/6497.html,html,2026-07-07T06:08:33Z,JMH-112101-0014
埼玉県,加須市,普門寺の青石塔婆,その他,有形文化財,市指定,1956-04-16,加須市南篠崎942,,https://www.city.kazo.lg.jp/soshiki/shougai/kankou/kazochiiki/6497.html,html,2026-07-07T06:08:33Z,JMH-112101-0008
埼玉県,加須市,建長五年の青石塔婆,その他,有形文化財,市指定,1959-06-16,加須市南大桑3341,,https://www.city.kazo.lg.jp/soshiki/shougai/kankou/kazochiiki/6497.html,html,2026-07-07T06:08:33Z,JMH-112101-0029
埼玉県,加須市,下原出土の土器,その他,有形文化財,市指定,1956-09-24,加須市花崎1-22-1,,https://www.city.kazo.lg.jp/soshiki/shougai/kankou/kazochiiki/6497.html,html,2026-07-07T06:08:33Z,JMH-112101-0015
埼玉県,加須市,南大桑の獅子舞,民俗文化財,無形民俗文化財,市指定,1960-09-08,加須市南大桑3478,,https://www.city.kazo.lg.jp/soshiki/shougai/kankou/kazochiiki/6497.html,html,2026-07-07T06:08:33Z,JMH-112101-0036
埼玉県,加須市,花崎遺跡,記念物(史跡・名勝・天然記念物),史跡,市指定,1981-08-11,加須市花崎4-6,,https://www.city.kazo.lg.jp/soshiki/shougai/kankou/kazochiiki/6497.html,html,2026-07-07T06:08:33Z,JMH-112101-0093
埼玉県,加須市,聖観音菩薩坐像,その他,有形文化財,市指定,1959-06-16,加須市南大桑3341,,https://www.city.kazo.lg.jp/soshiki/shougai/kankou/kazochiiki/6497.html,html,2026-07-07T06:08:33Z,JMH-112101-0034
埼玉県,加須市,懸仏,その他,有形文化財,市指定,1959-06-16,加須市南大桑3225,,https://www.city.kazo.lg.jp/soshiki/shougai/kankou/kazochiiki/6497.html,html,2026-07-07T06:08:33Z,JMH-112101-0030
埼玉県,加須市,神宮寺の青石塔婆,その他,有形文化財,市指定,1956-09-24,加須市油井ヶ島1164,,https://www.city.kazo.lg.jp/soshiki/shougai/kankou/kazochiiki/6497.html,html,2026-07-07T06:08:33Z,JMH-112101-0019
埼玉県,加須市,今鉾の獅子舞,民俗文化財,無形民俗文化財,市指定,1959-06-16,加須市今鉾48,,https://www.city.kazo.lg.jp/soshiki/shougai/kankou/kazochiiki/6497.html,html,2026-07-07T06:08:33Z,JMH-112101-0023
埼玉県,加須市,北辻の甘酒まつり,民俗文化財,無形民俗文化財,市指定,1985-10-19,加須市北辻282,,https://www.city.kazo.lg.jp/soshiki/shougai/kankou/kazochiiki/6497.html,html,2026-07-07T06:08:33Z,JMH-112101-0119
埼玉県,加須市,鐘撞山,記念物(史跡・名勝・天然記念物),史跡,市指定,1956-09-24,加須市油井ヶ島927,,https://www.city.kazo.lg.jp/soshiki/shougai/kankou/kazochiiki/6497.html,html,2026-07-07T06:08:33Z,JMH-112101-0022
埼玉県,加須市,晩秋の赤城山,その他,有形文化財,市指定,1963-09-17,加須市上樋遣川4128,,https://www.city.kazo.lg.jp/soshiki/shougai/kankou/kazochiiki/6497.html,html,2026-07-07T06:08:33Z,JMH-112101-0041
埼玉県,加須市,聖徳寺御朱印状,その他,有形文化財,市指定,1959-06-16,加須市上樋遣川5274,,https://www.city.kazo.lg.jp/soshiki/shougai/kankou/kazochiiki/6497.html,html,2026-07-07T06:08:33Z,JMH-112101-0033
埼玉県,加須市,樋遣川古墳群宮西塚出土遺物,その他,有形文化財,市指定,1980-06-07,加須市上樋遣川4396,,https://www.city.kazo.lg.jp/soshiki/shougai/kankou/kazochiiki/6497.html,html,2026-07-07T06:08:33Z,JMH-112101-0079
埼玉県,加須市,古宮の獅子舞,民俗文化財,無形民俗文化財,市指定,1959-06-16,加須市上樋遣川4880,,https://www.city.kazo.lg.jp/soshiki/shougai/kankou/kazochiiki/6497.html,html,2026-07-07T06:08:33Z,JMH-112101-0025
埼玉県,加須市,樋遣川古墳群御室塚,記念物(史跡・名勝・天然記念物),史跡,市指定,1956-04-16,加須市上樋遣川4396,,https://www.city.kazo.lg.jp/soshiki/shougai/kankou/kazochiiki/6497.html,html,2026-07-07T06:08:33Z,JMH-112101-0011
埼玉県,加須市,樋遣川古墳群浅間神社,記念物(史跡・名勝・天然記念物),史跡,市指定,1956-04-16,加須市上樋遣川4913,,https://www.city.kazo.lg.jp/soshiki/shougai/kankou/kazochiiki/6497.html,html,2026-07-07T06:08:33Z,JMH-112101-0012
埼玉県,加須市,樋遣川古墳群稲荷神社,記念物(史跡・名勝・天然記念物),史跡,市指定,1956-04-16,加須市上樋遣川5324,,https://www.city.kazo.lg.jp/soshiki/shougai/kankou/kazochiiki/6497.html,html,2026-07-07T06:08:33Z,JMH-112101-0013
埼玉県,加須市,木造寄木造阿弥陀如来立像,その他,有形文化財,市指定,1955-11-27,加須市串作162,,https://www.city.kazo.lg.jp/soshiki/shougai/kankou/kazochiiki/6497.html,html,2026-07-07T06:08:33Z,JMH-112101-0005
埼玉県,加須市,刀剣多門麿正毘,その他,有形文化財,市指定,1984-05-09,加須市志多見,,https://www.city.kazo.lg.jp/soshiki/shougai/kankou/kazochiiki/6497.html,html,2026-07-07T06:08:33Z,JMH-112101-0112
埼玉県,加須市,松村家代官文書,その他,有形文化財,市指定,1959-06-16,加須市志多見,,https://www.city.kazo.lg.jp/soshiki/shougai/kankou/kazochiiki/6497.html,html,2026-07-07T06:08:33Z,JMH-112101-0031
埼玉県,加須市,徳守伝次書状,その他,有形文化財,市指定,1979-05-08,加須市志多見519-1,,https://www.city.kazo.lg.jp/soshiki/shougai/kankou/kazochiiki/6497.html,html,2026-07-07T06:08:33Z,JMH-112101-0073
埼玉県,加須市,金道院の青石塔婆,その他,有形文化財,市指定,1956-09-24,加須市平永101-1,,https://www.city.kazo.lg.jp/soshiki/shougai/kankou/kazochiiki/6497.html,html,2026-07-07T06:08:33Z,JMH-112101-0021
埼玉県,加須市,松平伊豆守信綱の位牌,その他,有形文化財,市指定,1956-04-16,加須市志多見519-1,,https://www.city.kazo.lg.jp/soshiki/shougai/kankou/kazochiiki/6497.html,html,2026-07-07T06:08:33Z,JMH-112101-0010
埼玉県,加須市,大河内金兵衛の位牌,その他,有形文化財,市指定,1956-04-16,加須市志多見519-1,,https://www.city.kazo.lg.jp/soshiki/shougai/kankou/kazochiiki/6497.html,html,2026-07-07T06:08:33Z,JMH-112101-0006
埼玉県,加須市,幡随意長兵衛の位牌,その他,有形文化財,市指定,1956-04-16,加須市阿良川,,https://www.city.kazo.lg.jp/soshiki/shougai/kankou/kazochiiki/6497.html,html,2026-07-07T06:08:33Z,JMH-112101-0007
埼玉県,加須市,小田熊太郎の生地,記念物(史跡・名勝・天然記念物),史跡,市指定,1964-09-17,加須市常泉362,,https://www.city.kazo.lg.jp/soshiki/shougai/kankou/kazochiiki/6497.html,html,2026-07-07T06:08:33Z,JMH-112101-0046
埼玉県,加須市,芭蕉翁句碑,記念物(史跡・名勝・天然記念物),史跡,市指定,1956-09-24,加須市平永333,,https://www.city.kazo.lg.jp/soshiki/shougai/kankou/kazochiiki/6497.html,html,2026-07-07T06:08:33Z,JMH-112101-0020
埼玉県,加須市,松村佐左衛門の墓,記念物(史跡・名勝・天然記念物),史跡,市指定,1956-09-24,加須市志多見,,https://www.city.kazo.lg.jp/soshiki/shougai/kankou/kazochiiki/6497.html,html,2026-07-07T06:08:33Z,JMH-112101-0017
埼玉県,加須市,志多見の溜井跡と金兵衛堀,記念物(史跡・名勝・天然記念物),史跡,市指定,1955-11-27,加須市志多見1-1,,https://www.city.kazo.lg.jp/soshiki/shougai/kankou/kazochiiki/6497.html,html,2026-07-07T06:08:33Z,JMH-112101-0004
埼玉県,加須市,志多見砂丘,記念物(史跡・名勝・天然記念物),名勝,市指定,1956-09-24,加須市志多見1700,,https://www.city.kazo.lg.jp/soshiki/shougai/kankou/kazochiiki/6497.html,html,2026-07-07T06:08:33Z,JMH-112101-0016
埼玉県,加須市,大越三耕地の獅子舞,民俗文化財,無形民俗文化財,市指定,1959-06-16,加須市大越2550,,https://www.city.kazo.lg.jp/soshiki/shougai/kankou/kazochiiki/6497.html,html,2026-07-07T06:08:33Z,JMH-112101-0027
埼玉県,加須市,紺地金泥妙法蓮華経巻,その他,有形文化財,市指定,1963-09-17,加須市大越1984,,https://www.city.kazo.lg.jp/soshiki/shougai/kankou/kazochiiki/6497.html,html,2026-07-07T06:08:33Z,JMH-112101-0044
埼玉県,加須市,大越前田耕地の獅子舞,民俗文化財,無形民俗文化財,市指定,1959-06-16,加須市大越2550,,https://www.city.kazo.lg.jp/soshiki/shougai/kankou/kazochiiki/6497.html,html,2026-07-07T06:08:33Z,JMH-112101-0028
埼玉県,加須市,小山朝政の墓,記念物(史跡・名勝・天然記念物),史跡,市指定,1963-09-17,加須市大越5798-1,,https://www.city.kazo.lg.jp/soshiki/shougai/kankou/kazochiiki/6497.html,html,2026-07-07T06:08:33Z,JMH-112101-0039
埼玉県,加須市,寺子屋絵馬,その他,有形文化財,市指定,2010-03-15,加須市大越1984,,https://www.city.kazo.lg.jp/soshiki/shougai/kankou/kazochiiki/6497.html,html,2026-07-07T06:08:33Z,JMH-112101-0163
埼玉県,加須市,黒田家文書,その他,有形文化財,市指定,2012-03-06,加須市大越,,https://www.city.kazo.lg.jp/soshiki/shougai/kankou/kazochiiki/6497.html,html,2026-07-07T06:08:33Z,JMH-112101-0166
埼玉県,加須市,加須の木遣り,民俗文化財,無形民俗文化財,市指定,2012-03-06,加須市久下,,https://www.city.kazo.lg.jp/soshiki/shougai/kankou/kazochiiki/6497.html,html,2026-07-07T06:08:33Z,JMH-112101-0165
埼玉県,加須市,加須のわら細工,民俗文化財,無形民俗文化財,市指定,2012-03-06,加須市串作,,https://www.city.kazo.lg.jp/soshiki/shougai/kankou/kazochiiki/6497.html,html,2026-07-07T06:08:33Z,JMH-112101-0164
埼玉県,加須市,騎西城土塁跡,記念物(史跡・名勝・天然記念物),史跡,市指定,1992-03-16,加須市根古屋634-7,,https://www.city.kazo.lg.jp/soshiki/shougai/kankou/kisaichiiki/6498.html,html,2026-07-07T06:08:35Z,JMH-112101-0148
埼玉県,加須市,金剛院画像板碑,その他,有形文化財,市指定,1977-03-01,加須市根古屋485,,https://www.city.kazo.lg.jp/soshiki/shougai/kankou/kisaichiiki/6498.html,html,2026-07-07T06:08:35Z,JMH-112101-0053
埼玉県,加須市,雷神社獅子舞,民俗文化財,無形民俗文化財,市指定,1979-09-14,加須市中種足1273,,https://www.city.kazo.lg.jp/soshiki/shougai/kankou/kisaichiiki/6498.html,html,2026-07-07T06:08:35Z,JMH-112101-0074
埼玉県,加須市,初代伊勢ノ海の墓,記念物(史跡・名勝・天然記念物),史跡,市指定,1980-09-30,無し,,https://www.city.kazo.lg.jp/soshiki/shougai/kankou/kisaichiiki/6498.html,html,2026-07-07T06:08:35Z,JMH-112101-0080
埼玉県,加須市,医王寺 薬師如来坐像,その他,有形文化財,市指定,1980-09-30,加須市芋茎350,,https://www.city.kazo.lg.jp/soshiki/shougai/kankou/kisaichiiki/6498.html,html,2026-07-07T06:08:35Z,JMH-112101-0081
埼玉県,加須市,正能家文書,その他,有形文化財,市指定,1980-09-30,加須市正能,,https://www.city.kazo.lg.jp/soshiki/shougai/kankou/kisaichiiki/6498.html,html,2026-07-07T06:08:35Z,JMH-112101-0082
埼玉県,加須市,玉敷神社算額,民俗文化財,有形民俗文化財,市指定,1980-09-30,加須市騎西552,,https://www.city.kazo.lg.jp/soshiki/shougai/kankou/kisaichiiki/6498.html,html,2026-07-07T06:08:35Z,JMH-112101-0083
埼玉県,加須市,雷神社算額,民俗文化財,有形民俗文化財,市指定,2004-03-08,加須市中種足1273,,https://www.city.kazo.lg.jp/soshiki/shougai/kankou/kisaichiiki/6498.html,html,2026-07-07T06:08:35Z,JMH-112101-0161
埼玉県,加須市,都築家和算用具,民俗文化財,有形民俗文化財,市指定,1980-09-30,加須市中種足,,https://www.city.kazo.lg.jp/soshiki/shougai/kankou/kisaichiiki/6498.html,html,2026-07-07T06:08:35Z,JMH-112101-0084
埼玉県,加須市,竜宝寺絵馬,民俗文化財,有形民俗文化財,市指定,1981-12-02,無し,,https://www.city.kazo.lg.jp/soshiki/shougai/kankou/kisaichiiki/6498.html,html,2026-07-07T06:08:35Z,JMH-112101-0100
埼玉県,加須市,泥庚申,民俗文化財,有形民俗文化財,市指定,1981-12-02,加須市正能760-1,,https://www.city.kazo.lg.jp/soshiki/shougai/kankou/kisaichiiki/6498.html,html,2026-07-07T06:08:35Z,JMH-112101-0098
埼玉県,加須市,石敢当,民俗文化財,有形民俗文化財,市指定,1981-12-02,加須市上崎1890,,https://www.city.kazo.lg.jp/soshiki/shougai/kankou/kisaichiiki/6498.html,html,2026-07-07T06:08:35Z,JMH-112101-0099
埼玉県,加須市,いぼとり地蔵,民俗文化財,有形民俗文化財,市指定,1981-12-02,加須市西ノ谷114-1,,https://www.city.kazo.lg.jp/soshiki/shougai/kankou/kisaichiiki/6498.html,html,2026-07-07T06:08:35Z,JMH-112101-0094
埼玉県,加須市,背高地蔵,民俗文化財,有形民俗文化財,市指定,1981-12-02,加須市下崎2193,,https://www.city.kazo.lg.jp/soshiki/shougai/kankou/kisaichiiki/6498.html,html,2026-07-07T06:08:35Z,JMH-112101-0101
埼玉県,加須市,大英寺板碑,その他,有形文化財,市指定,1981-12-02,加須市騎西1404,,https://www.city.kazo.lg.jp/soshiki/shougai/kankou/kisaichiiki/6498.html,html,2026-07-07T06:08:35Z,JMH-112101-0096
埼玉県,加須市,大福寺板碑,その他,有形文化財,市指定,1981-12-02,加須市内田ケ谷741,,https://www.city.kazo.lg.jp/soshiki/shougai/kankou/kisaichiiki/6498.html,html,2026-07-07T06:08:35Z,JMH-112101-0095
埼玉県,加須市,妙光寺板碑,その他,有形文化財,市指定,1981-12-02,加須市牛重1713,,https://www.city.kazo.lg.jp/soshiki/shougai/kankou/kisaichiiki/6498.html,html,2026-07-07T06:08:35Z,JMH-112101-0097
埼玉県,加須市,大英寺文書,その他,有形文化財,市指定,1984-03-29,加須市騎西1404,,https://www.city.kazo.lg.jp/soshiki/shougai/kankou/kisaichiiki/6498.html,html,2026-07-07T06:08:35Z,JMH-112101-0109
埼玉県,加須市,龍興寺文書,その他,有形文化財,市指定,1984-03-29,加須市上崎1890,,https://www.city.kazo.lg.jp/soshiki/shougai/kankou/kisaichiiki/6498.html,html,2026-07-07T06:08:35Z,JMH-112101-0110
埼玉県,加須市,龍花院文書,その他,有形文化財,市指定,1984-03-29,加須市正能116,,https://www.city.kazo.lg.jp/soshiki/shougai/kankou/kisaichiiki/6498.html,html,2026-07-07T06:08:35Z,JMH-112101-0111
埼玉県,加須市,神楽講の大絵馬,民俗文化財,有形民俗文化財,市指定,1988-03-31,加須市騎西552,,https://www.city.kazo.lg.jp/soshiki/shougai/kankou/kisaichiiki/6498.html,html,2026-07-07T06:08:35Z,JMH-112101-0126
埼玉県,加須市,玉敷神社のいちょう,記念物(史跡・名勝・天然記念物),天然記念物,市指定,1988-03-31,加須市騎西552,,https://www.city.kazo.lg.jp/soshiki/shougai/kankou/kisaichiiki/6498.html,html,2026-07-07T06:08:35Z,JMH-112101-0125
埼玉県,加須市,玉敷神社神楽殿,その他,有形文化財,市指定,1992-03-16,加須市騎西552,,https://www.city.kazo.lg.jp/soshiki/shougai/kankou/kisaichiiki/6498.html,html,2026-07-07T06:08:35Z,JMH-112101-0141
埼玉県,加須市,玉敷神社文書,その他,有形文化財,市指定,1992-03-16,加須市騎西552,,https://www.city.kazo.lg.jp/soshiki/shougai/kankou/kisaichiiki/6498.html,html,2026-07-07T06:08:35Z,JMH-112101-0140
埼玉県,加須市,馬頭観音三面八臂立像,民俗文化財,有形民俗文化財,市指定,1992-03-16,加須市下崎1872-3,,https://www.city.kazo.lg.jp/soshiki/shougai/kankou/kisaichiiki/6498.html,html,2026-07-07T06:08:35Z,JMH-112101-0146
埼玉県,加須市,利根川・新川・三間圦工事絵馬,民俗文化財,有形民俗文化財,市指定,1992-03-16,加須市上崎2402,,https://www.city.kazo.lg.jp/soshiki/shougai/kankou/kisaichiiki/6498.html,html,2026-07-07T06:08:35Z,JMH-112101-0137
埼玉県,加須市,説経節 初代若松辰太夫供養塔,記念物(史跡・名勝・天然記念物),史跡,市指定,1992-03-16,加須市外田ケ谷796,,https://www.city.kazo.lg.jp/soshiki/shougai/kankou/kisaichiiki/6498.html,html,2026-07-07T06:08:35Z,JMH-112101-0143
埼玉県,加須市,落合門樋,記念物(史跡・名勝・天然記念物),史跡,市指定,1992-03-16,加須市外田ケ谷590番地先,,https://www.city.kazo.lg.jp/soshiki/shougai/kankou/kisaichiiki/6498.html,html,2026-07-07T06:08:35Z,JMH-112101-0142
埼玉県,加須市,谷部家板碑,その他,有形文化財,市指定,1992-03-16,加須市中種足,,https://www.city.kazo.lg.jp/soshiki/shougai/kankou/kisaichiiki/6498.html,html,2026-07-07T06:08:35Z,JMH-112101-0145
埼玉県,加須市,騎西城主 大久保忠常位牌,その他,有形文化財,市指定,1992-03-16,加須市牛重1713,,https://www.city.kazo.lg.jp/soshiki/shougai/kankou/kisaichiiki/6498.html,html,2026-07-07T06:08:35Z,JMH-112101-0147
埼玉県,加須市,妙光寺 十界曼荼羅,その他,有形文化財,市指定,1992-03-16,加須市牛重1713,,https://www.city.kazo.lg.jp/soshiki/shougai/kankou/kisaichiiki/6498.html,html,2026-07-07T06:08:35Z,JMH-112101-0138
埼玉県,加須市,小山家高札,その他,有形文化財,市指定,1992-03-16,加須市芋茎,,https://www.city.kazo.lg.jp/soshiki/shougai/kankou/kisaichiiki/6498.html,html,2026-07-07T06:08:35Z,JMH-112101-0139
埼玉県,加須市,諏訪神社 鎌どっかえ,民俗文化財,無形民俗文化財,市指定,1992-03-16,加須市上高柳52,,https://www.city.kazo.lg.jp/soshiki/shougai/kankou/kisaichiiki/6498.html,html,2026-07-07T06:08:35Z,JMH-112101-0144
埼玉県,加須市,ボンデン祭り,民俗文化財,無形民俗文化財,市指定,1992-03-16,加須市正能8-4,,https://www.city.kazo.lg.jp/soshiki/shougai/kankou/kisaichiiki/6498.html,html,2026-07-07T06:08:35Z,JMH-112101-0136
埼玉県,加須市,漆原家文書,その他,有形文化財,市指定,2004-03-08,加須市外田ケ谷,,https://www.city.kazo.lg.jp/soshiki/shougai/kankou/kisaichiiki/6498.html,html,2026-07-07T06:08:35Z,JMH-112101-0160
埼玉県,加須市,松永家文書,その他,有形文化財,市指定,2004-03-08,加須市中ノ目,,https://www.city.kazo.lg.jp/soshiki/shougai/kankou/kisaichiiki/6498.html,html,2026-07-07T06:08:35Z,JMH-112101-0159
埼玉県,加須市,黒川家文書,その他,有形文化財,市指定,2004-03-08,加須市牛重,,https://www.city.kazo.lg.jp/soshiki/shougai/kankou/kisaichiiki/6498.html,html,2026-07-07T06:08:35Z,JMH-112101-0162
埼玉県,加須市,十六間筋兜,その他,有形文化財,市指定,2004-03-08,加須市騎西36-1,,https://www.city.kazo.lg.jp/soshiki/shougai/kankou/kisaichiiki/6498.html,html,2026-07-07T06:08:35Z,JMH-112101-0156
埼玉県,加須市,医王寺算額,民俗文化財,有形民俗文化財,市指定,2004-03-08,加須市芋茎350,,https://www.city.kazo.lg.jp/soshiki/shougai/kankou/kisaichiiki/6498.html,html,2026-07-07T06:08:35Z,JMH-112101-0155
埼玉県,加須市,医王寺朝鮮通信使行列絵馬,民俗文化財,有形民俗文化財,市指定,2004-03-08,加須市芋茎350,,https://www.city.kazo.lg.jp/soshiki/shougai/kankou/kisaichiiki/6498.html,html,2026-07-07T06:08:35Z,JMH-112101-0154
埼玉県,加須市,○正講先達富士登山成就記念碑,民俗文化財,有形民俗文化財,市指定,2004-03-08,加須市正能200,,https://www.city.kazo.lg.jp/soshiki/shougai/kankou/kisaichiiki/6498.html,html,2026-07-07T06:08:35Z,JMH-112101-0153
埼玉県,加須市,寛保二年水難供養塔,記念物(史跡・名勝・天然記念物),史跡,市指定,2004-03-08,加須市中ノ目946,,https://www.city.kazo.lg.jp/soshiki/shougai/kankou/kisaichiiki/6498.html,html,2026-07-07T06:08:35Z,JMH-112101-0158
埼玉県,加須市,天保九年銘日出安村扶助田記念碑,記念物(史跡・名勝・天然記念物),史跡,市指定,2004-03-08,加須市日出安970,,https://www.city.kazo.lg.jp/soshiki/shougai/kankou/kisaichiiki/6498.html,html,2026-07-07T06:08:35Z,JMH-112101-0157
埼玉県,加須市,板絵着色利根川ケレープ工事図,その他,有形文化財,市指定,1977-03-16,本郷小反前,,https://www.city.kazo.lg.jp/soshiki/shougai/kankou/kitakawabechiiki/6499.html,html,2026-07-07T06:08:37Z,JMH-112101-0058
埼玉県,加須市,鈴木弘覚翁碑,その他,有形文化財,市指定,1980-03-05,麦倉細間,,https://www.city.kazo.lg.jp/soshiki/shougai/kankou/kitakawabechiiki/6499.html,html,2026-07-07T06:08:37Z,JMH-112101-0076
埼玉県,加須市,渡良瀬川重助裏護岸工之図,その他,有形文化財,市指定,1981-03-09,栄西神出,,https://www.city.kazo.lg.jp/soshiki/shougai/kankou/kitakawabechiiki/6499.html,html,2026-07-07T06:08:37Z,JMH-112101-0089
埼玉県,加須市,板絵着色遊女立姿,その他,有形文化財,市指定,1977-03-16,飯積新屋敷,,https://www.city.kazo.lg.jp/soshiki/shougai/kankou/kitakawabechiiki/6499.html,html,2026-07-07T06:08:37Z,JMH-112101-0059
埼玉県,加須市,観音堂参拝図,その他,有形文化財,市指定,1981-03-09,飯積新屋敷,,https://www.city.kazo.lg.jp/soshiki/shougai/kankou/kitakawabechiiki/6499.html,html,2026-07-07T06:08:37Z,JMH-112101-0091
埼玉県,加須市,伊勢講道中二見浦図,その他,有形文化財,市指定,1981-03-09,飯積本村,,https://www.city.kazo.lg.jp/soshiki/shougai/kankou/kitakawabechiiki/6499.html,html,2026-07-07T06:08:37Z,JMH-112101-0085
埼玉県,加須市,慈眼寺外陣格間板絵,その他,有形文化財,市指定,1981-03-09,麦倉中耕地,,https://www.city.kazo.lg.jp/soshiki/shougai/kankou/kitakawabechiiki/6499.html,html,2026-07-07T06:08:37Z,JMH-112101-0088
埼玉県,加須市,板絵着色手習図,その他,有形文化財,市指定,1983-03-21,向古河北通,,https://www.city.kazo.lg.jp/soshiki/shougai/kankou/kitakawabechiiki/6499.html,html,2026-07-07T06:08:37Z,JMH-112101-0107
埼玉県,加須市,板絵着色手習図,その他,有形文化財,市指定,1984-03-21,向古河北通,,https://www.city.kazo.lg.jp/soshiki/shougai/kankou/kitakawabechiiki/6499.html,html,2026-07-07T06:08:37Z,JMH-112101-0108
埼玉県,加須市,田中正造墨画(条幅・紙本墨画),その他,有形文化財,市指定,1988-03-25,小野袋,,https://www.city.kazo.lg.jp/soshiki/shougai/kankou/kitakawabechiiki/6499.html,html,2026-07-07T06:08:37Z,JMH-112101-0121
埼玉県,加須市,仏涅槃図,その他,有形文化財,市指定,1989-12-26,栄西中,,https://www.city.kazo.lg.jp/soshiki/shougai/kankou/kitakawabechiiki/6499.html,html,2026-07-07T06:08:37Z,JMH-112101-0133
埼玉県,加須市,板絵着色手習の図,その他,有形文化財,市指定,1989-12-26,向古河北通,,https://www.city.kazo.lg.jp/soshiki/shougai/kankou/kitakawabechiiki/6499.html,html,2026-07-07T06:08:37Z,JMH-112101-0135
埼玉県,加須市,髄身画掛け軸 3点,その他,有形文化財,市指定,1996-10-01,栄神出,,https://www.city.kazo.lg.jp/soshiki/shougai/kankou/kitakawabechiiki/6499.html,html,2026-07-07T06:08:37Z,JMH-112101-0151
埼玉県,加須市,木造薬師如来立像,その他,有形文化財,市指定,1973-12-04,小野袋中悪戸,,https://www.city.kazo.lg.jp/soshiki/shougai/kankou/kitakawabechiiki/6499.html,html,2026-07-07T06:08:37Z,JMH-112101-0049
埼玉県,加須市,木造聖観音菩薩立像,その他,有形文化財,市指定,1973-12-04,飯積新屋敷,,https://www.city.kazo.lg.jp/soshiki/shougai/kankou/kitakawabechiiki/6499.html,html,2026-07-07T06:08:37Z,JMH-112101-0048
埼玉県,加須市,木造地蔵菩薩半跏像,その他,有形文化財,市指定,1976-01-10,柳生西浦,,https://www.city.kazo.lg.jp/soshiki/shougai/kankou/kitakawabechiiki/6499.html,html,2026-07-07T06:08:37Z,JMH-112101-0051
埼玉県,加須市,木造毘沙門天立像,その他,有形文化財,市指定,1977-03-16,本郷小反前,,https://www.city.kazo.lg.jp/soshiki/shougai/kankou/kitakawabechiiki/6499.html,html,2026-07-07T06:08:37Z,JMH-112101-0055
