pref,municipality,name,category,subcategory,designation,designated_date,location,description,source_url,source_format,fetched_at,jmh_id
岡山県,真庭市,紺紙金字阿嚕力迦経,有形文化財,書跡・典籍,市指定,1996-02-27,木山,真庭市指定文化財 No.35（員数1巻）　所有者・管理者: 木山寺,https://www.city.maniwa.lg.jp/uploaded/attachment/37669.pdf,pdf,2026-07-12T00:00:00Z,JMH-332143-0179
岡山県,真庭市,紺紙金字大般若経巻第515,有形文化財,書跡・典籍,市指定,1996-02-27,木山,真庭市指定文化財 No.36（員数1巻）　所有者・管理者: 木山寺,https://www.city.maniwa.lg.jp/uploaded/attachment/37669.pdf,pdf,2026-07-12T00:00:00Z,JMH-332143-0178
岡山県,真庭市,木山寺中世文書,有形文化財,古文書,市指定,1996-02-27,木山,真庭市指定文化財 No.37（員数19点）　所有者・管理者: 木山寺,https://www.city.maniwa.lg.jp/uploaded/attachment/37669.pdf,pdf,2026-07-12T00:00:00Z,JMH-332143-0176
岡山県,真庭市,小銅鐸,有形文化財,考古資料,市指定,1986-12-01,真庭市教育委員会(真庭市),真庭市指定文化財 No.38（員数1点）　所有者・管理者: 真庭市,https://www.city.maniwa.lg.jp/uploaded/attachment/37669.pdf,pdf,2026-07-12T00:00:00Z,JMH-332143-0142
岡山県,真庭市,陶棺,有形文化財,考古資料,市指定,1986-12-01,真庭市教育委員会(真庭市),真庭市指定文化財 No.39（員数3点）　所有者・管理者: 真庭市,https://www.city.maniwa.lg.jp/uploaded/attachment/37669.pdf,pdf,2026-07-12T00:00:00Z,JMH-332143-0145
岡山県,真庭市,骨蔵器,有形文化財,考古資料,市指定,1986-12-01,真庭市教育委員会(真庭市),真庭市指定文化財 No.40（員数1点）　所有者・管理者: 真庭市,https://www.city.maniwa.lg.jp/uploaded/attachment/37669.pdf,pdf,2026-07-12T00:00:00Z,JMH-332143-0146
岡山県,真庭市,鵄尾,有形文化財,考古資料,市指定,1989-11-01,岡山県立博物館,真庭市指定文化財 No.41（員数1点）　所有者・管理者: 岡山県立博物館,https://www.city.maniwa.lg.jp/uploaded/attachment/37669.pdf,pdf,2026-07-12T00:00:00Z,JMH-332143-0156
岡山県,真庭市,鯢大明神,有形文化財,歴史資料,市指定,1957-06-13,豊栄,真庭市指定文化財 No.43　所有者・管理者: 向湯原地区,https://www.city.maniwa.lg.jp/uploaded/attachment/37669.pdf,pdf,2026-07-12T00:00:00Z,JMH-332143-0012
岡山県,真庭市,久世陣屋門,有形文化財,歴史資料,市指定,1963-05-01,久世,真庭市指定文化財 No.46（員数1棟）　所有者・管理者: 重願寺,https://www.city.maniwa.lg.jp/uploaded/attachment/37669.pdf,pdf,2026-07-12T00:00:00Z,JMH-332143-0039
岡山県,真庭市,腹切り石,有形文化財,歴史資料,市指定,1963-07-08,美甘,真庭市指定文化財 No.47（員数1基）　所有者・管理者: 河田地区,https://www.city.maniwa.lg.jp/uploaded/attachment/37669.pdf,pdf,2026-07-12T00:00:00Z,JMH-332143-0051
岡山県,真庭市,河童石,有形文化財,歴史資料,市指定,1968-11-21,蒜山中福田,真庭市指定文化財 No.50（員数1基）　所有者・管理者: 個人,https://www.city.maniwa.lg.jp/uploaded/attachment/37669.pdf,pdf,2026-07-12T00:00:00Z,JMH-332143-0073
岡山県,真庭市,白菊塚,有形文化財,歴史資料,市指定,1969-09-18,勝山,真庭市指定文化財 No.51（員数1基）　所有者・管理者: 明徳寺,https://www.city.maniwa.lg.jp/uploaded/attachment/37669.pdf,pdf,2026-07-12T00:00:00Z,JMH-332143-0079
岡山県,真庭市,文塚,有形文化財,歴史資料,市指定,1969-09-18,勝山,真庭市指定文化財 No.52（員数1基）　所有者・管理者: 化生寺,https://www.city.maniwa.lg.jp/uploaded/attachment/37669.pdf,pdf,2026-07-12T00:00:00Z,JMH-332143-0078
岡山県,真庭市,陰山藤行の墓,有形文化財,歴史資料,市指定,1976-05-04,蒜山上徳山,真庭市指定文化財 No.53（員数1基）　所有者・管理者: 真庭市,https://www.city.maniwa.lg.jp/uploaded/attachment/37669.pdf,pdf,2026-07-12T00:00:00Z,JMH-332143-0128
岡山県,真庭市,横山廉造関係資料,有形文化財,歴史資料,市指定,1994-12-16,美甘,真庭市指定文化財 No.54（員数一括）　所有者・管理者: 真庭市,https://www.city.maniwa.lg.jp/uploaded/attachment/37669.pdf,pdf,2026-07-12T00:00:00Z,JMH-332143-0171
岡山県,真庭市,梵鐘,有形文化財,歴史資料,市指定,2003-03-25,関,真庭市指定文化財 No.55（員数1口）　所有者・管理者: 清水寺,https://www.city.maniwa.lg.jp/uploaded/attachment/37669.pdf,pdf,2026-07-12T00:00:00Z,JMH-332143-0196
岡山県,真庭市,勇山寺本堂,有形文化財,建造物,市指定,1956-03-15,鹿田,真庭市指定文化財 No.56（員数1棟）　所有者・管理者: 勇山寺,https://www.city.maniwa.lg.jp/uploaded/attachment/37669.pdf,pdf,2026-07-12T00:00:00Z,JMH-332143-0004
岡山県,真庭市,大御堂,有形文化財,建造物,市指定,1957-06-13,社,真庭市指定文化財 No.57（員数1棟）　所有者・管理者: 形部神社、佐波良神社,https://www.city.maniwa.lg.jp/uploaded/attachment/37669.pdf,pdf,2026-07-12T00:00:00Z,JMH-332143-0006
岡山県,真庭市,高田神社本殿,有形文化財,建造物,市指定,1958-02-05,勝山,真庭市指定文化財 No.58（員数1棟）　所有者・管理者: 高田神社,https://www.city.maniwa.lg.jp/uploaded/attachment/37669.pdf,pdf,2026-07-12T00:00:00Z,JMH-332143-0017
岡山県,真庭市,妙円寺本堂,有形文化財,建造物,市指定,1958-02-05,勝山,真庭市指定文化財 No.59（員数1棟）　所有者・管理者: 妙円寺,https://www.city.maniwa.lg.jp/uploaded/attachment/37669.pdf,pdf,2026-07-12T00:00:00Z,JMH-332143-0014
岡山県,真庭市,郡神社本殿,有形文化財,建造物,市指定,1959-08-01,上水田,真庭市指定文化財 No.60（員数1棟）　所有者・管理者: 郡神社,https://www.city.maniwa.lg.jp/uploaded/attachment/37669.pdf,pdf,2026-07-12T00:00:00Z,JMH-332143-0031
岡山県,真庭市,高岡神社本殿,有形文化財,建造物,市指定,1959-08-01,上中津井,真庭市指定文化財 No.61（員数1棟）　所有者・管理者: 高岡神社,https://www.city.maniwa.lg.jp/uploaded/attachment/37669.pdf,pdf,2026-07-12T00:00:00Z,JMH-332143-0033
岡山県,真庭市,遍照寺仁王門,有形文化財,建造物,市指定,1959-08-01,宮地,真庭市指定文化財 No.62（員数1棟）　所有者・管理者: 遍照寺,https://www.city.maniwa.lg.jp/uploaded/attachment/37669.pdf,pdf,2026-07-12T00:00:00Z,JMH-332143-0030
岡山県,真庭市,五輪塔,有形文化財,建造物,市指定,1962-03-10,仲間,真庭市指定文化財 No.63（員数13基）　所有者・管理者: 個人,https://www.city.maniwa.lg.jp/uploaded/attachment/37669.pdf,pdf,2026-07-12T00:00:00Z,JMH-332143-0035
岡山県,真庭市,薬王寺楼門,有形文化財,建造物,市指定,1963-05-01,台金屋,真庭市指定文化財 No.64（員数1棟）　所有者・管理者: 薬王寺,https://www.city.maniwa.lg.jp/uploaded/attachment/37669.pdf,pdf,2026-07-12T00:00:00Z,JMH-332143-0049
岡山県,真庭市,妙円寺番神堂,有形文化財,建造物,市指定,1967-04-06,勝山,真庭市指定文化財 No.65（員数1棟）　所有者・管理者: 妙円寺,https://www.city.maniwa.lg.jp/uploaded/attachment/37669.pdf,pdf,2026-07-12T00:00:00Z,JMH-332143-0056
岡山県,真庭市,墓碑 附厨子,有形文化財,建造物,市指定,1967-04-06,勝山,真庭市指定文化財 No.66（員数1基）　所有者・管理者: 妙円寺,https://www.city.maniwa.lg.jp/uploaded/attachment/37669.pdf,pdf,2026-07-12T00:00:00Z,JMH-332143-0055
岡山県,真庭市,清水寺本堂,有形文化財,建造物,市指定,1967-12-27,関,真庭市指定文化財 No.67（員数1棟）　所有者・管理者: 清水寺,https://www.city.maniwa.lg.jp/uploaded/attachment/37669.pdf,pdf,2026-07-12T00:00:00Z,JMH-332143-0067
岡山県,真庭市,雲雀塚,有形文化財,建造物,市指定,1968-11-21,蒜山西茅部,真庭市指定文化財 No.68（員数1基）　所有者・管理者: 真庭市,https://www.city.maniwa.lg.jp/uploaded/attachment/37669.pdf,pdf,2026-07-12T00:00:00Z,JMH-332143-0076
岡山県,真庭市,五輪塔,有形文化財,建造物,市指定,1971-04-15,勝山,真庭市指定文化財 No.69（員数1基）　所有者・管理者: 真庭市,https://www.city.maniwa.lg.jp/uploaded/attachment/37669.pdf,pdf,2026-07-12T00:00:00Z,JMH-332143-0084
岡山県,真庭市,石鳥居,有形文化財,建造物,市指定,1971-08-04,蒜山西茅部,真庭市指定文化財 No.70（員数1基）　所有者・管理者: 茅部神社,https://www.city.maniwa.lg.jp/uploaded/attachment/37669.pdf,pdf,2026-07-12T00:00:00Z,JMH-332143-0091
岡山県,真庭市,曽根松の古碑,有形文化財,建造物,市指定,1971-08-04,蒜山上福田,真庭市指定文化財 No.71（員数1基）　所有者・管理者: 上福田地区,https://www.city.maniwa.lg.jp/uploaded/attachment/37669.pdf,pdf,2026-07-12T00:00:00Z,JMH-332143-0090
岡山県,真庭市,宝篋印塔,有形文化財,建造物,市指定,1972-02-24,後谷,真庭市指定文化財 No.72（員数4基）　所有者・管理者: 桜本寺,https://www.city.maniwa.lg.jp/uploaded/attachment/37669.pdf,pdf,2026-07-12T00:00:00Z,JMH-332143-0096
岡山県,真庭市,名号塔,有形文化財,建造物,市指定,1972-02-24,月田本,真庭市指定文化財 No.73（員数1基）　所有者・管理者: 大福寺,https://www.city.maniwa.lg.jp/uploaded/attachment/37669.pdf,pdf,2026-07-12T00:00:00Z,JMH-332143-0094
岡山県,真庭市,道標,有形文化財,建造物,市指定,1972-06-16,上河内,真庭市指定文化財 No.74（員数1基）　所有者・管理者: 真庭市,https://www.city.maniwa.lg.jp/uploaded/attachment/37669.pdf,pdf,2026-07-12T00:00:00Z,JMH-332143-0101
岡山県,真庭市,道標,有形文化財,建造物,市指定,1972-06-16,上河内,真庭市指定文化財 No.75（員数1基）　所有者・管理者: 真庭市,https://www.city.maniwa.lg.jp/uploaded/attachment/37669.pdf,pdf,2026-07-12T00:00:00Z,JMH-332143-0102
岡山県,真庭市,六地蔵,有形文化財,建造物,市指定,1974-06-19,蒜山下福田,真庭市指定文化財 No.76（員数6基）　所有者・管理者: 中井川地区,https://www.city.maniwa.lg.jp/uploaded/attachment/37669.pdf,pdf,2026-07-12T00:00:00Z,JMH-332143-0107
岡山県,真庭市,宝篋印塔,有形文化財,建造物,市指定,1975-09-10,樫西,真庭市指定文化財 No.77（員数2基）　所有者・管理者: 個人,https://www.city.maniwa.lg.jp/uploaded/attachment/37669.pdf,pdf,2026-07-12T00:00:00Z,JMH-332143-0116
岡山県,真庭市,徳山の守谷塚,有形文化財,建造物,市指定,1977-04-27,蒜山下徳山,真庭市指定文化財 No.78（員数18基）　所有者・管理者: 個人,https://www.city.maniwa.lg.jp/uploaded/attachment/37669.pdf,pdf,2026-07-12T00:00:00Z,JMH-332143-0130
岡山県,真庭市,辛端権現,有形文化財,建造物,市指定,1979-02-07,蒜山下長田,真庭市指定文化財 No.79（員数3基）　所有者・管理者: 真庭市,https://www.city.maniwa.lg.jp/uploaded/attachment/37669.pdf,pdf,2026-07-12T00:00:00Z,JMH-332143-0135
岡山県,真庭市,道標,有形文化財,建造物,市指定,1979-12-21,蒜山下和,真庭市指定文化財 No.80（員数1基）　所有者・管理者: 真庭市,https://www.city.maniwa.lg.jp/uploaded/attachment/37669.pdf,pdf,2026-07-12T00:00:00Z,JMH-332143-0136
岡山県,真庭市,ラン塔,有形文化財,建造物,市指定,1982-04-01,大庭,真庭市指定文化財 No.81（員数7基）　所有者・管理者: 妙蓮寺,https://www.city.maniwa.lg.jp/uploaded/attachment/37669.pdf,pdf,2026-07-12T00:00:00Z,JMH-332143-0137
岡山県,真庭市,渡辺家住宅,有形文化財,建造物,市指定,1983-06-19,勝山,真庭市指定文化財 No.82（員数2棟）　所有者・管理者: 真庭市,https://www.city.maniwa.lg.jp/uploaded/attachment/37669.pdf,pdf,2026-07-12T00:00:00Z,JMH-332143-0138
岡山県,真庭市,宝篋印塔,有形文化財,建造物,市指定,1986-12-01,杉山,真庭市指定文化財 No.83（員数1基）　所有者・管理者: 杉山地区,https://www.city.maniwa.lg.jp/uploaded/attachment/37669.pdf,pdf,2026-07-12T00:00:00Z,JMH-332143-0141
岡山県,真庭市,石灯籠,有形文化財,建造物,市指定,1986-12-01,木山,真庭市指定文化財 No.84（員数1基）　所有者・管理者: 木山神社,https://www.city.maniwa.lg.jp/uploaded/attachment/37669.pdf,pdf,2026-07-12T00:00:00Z,JMH-332143-0143
岡山県,真庭市,石鳥居,有形文化財,建造物,市指定,1986-12-01,高屋,真庭市指定文化財 No.85（員数1基）　所有者・管理者: 天津神社,https://www.city.maniwa.lg.jp/uploaded/attachment/37669.pdf,pdf,2026-07-12T00:00:00Z,JMH-332143-0144
岡山県,真庭市,五輪塔,有形文化財,建造物,市指定,1989-05-25,美甘,真庭市指定文化財 No.86（員数1基）　所有者・管理者: 宇南寺,https://www.city.maniwa.lg.jp/uploaded/attachment/37669.pdf,pdf,2026-07-12T00:00:00Z,JMH-332143-0149
岡山県,真庭市,久平地蔵,有形文化財,建造物,市指定,1989-05-25,美甘,真庭市指定文化財 No.87（員数1基）　所有者・管理者: 下町地区,https://www.city.maniwa.lg.jp/uploaded/attachment/37669.pdf,pdf,2026-07-12T00:00:00Z,JMH-332143-0148
岡山県,真庭市,宝篋印塔,有形文化財,建造物,市指定,1989-05-25,田口,真庭市指定文化財 No.88（員数1基）　所有者・管理者: 個人,https://www.city.maniwa.lg.jp/uploaded/attachment/37669.pdf,pdf,2026-07-12T00:00:00Z,JMH-332143-0152
岡山県,真庭市,普門寺仁王門,有形文化財,建造物,市指定,1989-09-25,田原山上,真庭市指定文化財 No.89（員数1棟）　所有者・管理者: 普門寺,https://www.city.maniwa.lg.jp/uploaded/attachment/37669.pdf,pdf,2026-07-12T00:00:00Z,JMH-332143-0153
岡山県,真庭市,木山神社随身門,有形文化財,建造物,市指定,1997-03-24,木山,真庭市指定文化財 No.90（員数1棟）　所有者・管理者: 木山神社,https://www.city.maniwa.lg.jp/uploaded/attachment/37669.pdf,pdf,2026-07-12T00:00:00Z,JMH-332143-0181
岡山県,真庭市,廻国供養塚,有形文化財,建造物,市指定,2002-11-19,蒜山初和,真庭市指定文化財 No.91（員数1基）　所有者・管理者: 初和地区,https://www.city.maniwa.lg.jp/uploaded/attachment/37669.pdf,pdf,2026-07-12T00:00:00Z,JMH-332143-0192
岡山県,真庭市,六面地蔵,有形文化財,建造物,市指定,2002-11-19,蒜山吉田,真庭市指定文化財 No.92（員数1基）　所有者・管理者: 個人,https://www.city.maniwa.lg.jp/uploaded/attachment/37669.pdf,pdf,2026-07-12T00:00:00Z,JMH-332143-0189
岡山県,真庭市,六面地蔵,有形文化財,建造物,市指定,2002-11-19,蒜山下和,真庭市指定文化財 No.93（員数1基）　所有者・管理者: 一の茅地区,https://www.city.maniwa.lg.jp/uploaded/attachment/37669.pdf,pdf,2026-07-12T00:00:00Z,JMH-332143-0190
岡山県,真庭市,五輪塔,有形文化財,建造物,市指定,2002-11-19,蒜山別所,真庭市指定文化財 No.94（員数8基）　所有者・管理者: 国,https://www.city.maniwa.lg.jp/uploaded/attachment/37669.pdf,pdf,2026-07-12T00:00:00Z,JMH-332143-0188
岡山県,真庭市,熊野神社本殿,有形文化財,建造物,市指定,2022-05-10,上河内,真庭市指定文化財 No.95（員数1棟）　所有者・管理者: 熊野神社,https://www.city.maniwa.lg.jp/uploaded/attachment/37669.pdf,pdf,2026-07-12T00:00:00Z,JMH-332143-0202
岡山県,真庭市,式内社神座,記念物(史跡・名勝・天然記念物),史跡,市指定,1957-06-13,社,真庭市指定文化財 No.96　所有者・管理者: 横見神社、形部神社、佐波良神社、二宮神社,https://www.city.maniwa.lg.jp/uploaded/attachment/37669.pdf,pdf,2026-07-12T00:00:00Z,JMH-332143-0008
岡山県,真庭市,小山古墳,記念物(史跡・名勝・天然記念物),史跡,市指定,1958-02-05,組、横部,真庭市指定文化財 No.97（員数1基）　所有者・管理者: 個人,https://www.city.maniwa.lg.jp/uploaded/attachment/37669.pdf,pdf,2026-07-12T00:00:00Z,JMH-332143-0016
岡山県,真庭市,塔ヶフロ古墳,記念物(史跡・名勝・天然記念物),史跡,市指定,1959-03-10,種,真庭市指定文化財 No.98（員数1基）　所有者・管理者: 個人,https://www.city.maniwa.lg.jp/uploaded/attachment/37669.pdf,pdf,2026-07-12T00:00:00Z,JMH-332143-0021
岡山県,真庭市,飯山城,記念物(史跡・名勝・天然記念物),史跡,市指定,1959-03-10,藤森,真庭市指定文化財 No.99　所有者・管理者: 個人,https://www.city.maniwa.lg.jp/uploaded/attachment/37669.pdf,pdf,2026-07-12T00:00:00Z,JMH-332143-0022
岡山県,真庭市,佐井田城,記念物(史跡・名勝・天然記念物),史跡,市指定,1959-08-01,下中津井,真庭市指定文化財 No.100　所有者・管理者: 個人,https://www.city.maniwa.lg.jp/uploaded/attachment/37669.pdf,pdf,2026-07-12T00:00:00Z,JMH-332143-0026
岡山県,真庭市,荒木山西塚・東塚古墳,記念物(史跡・名勝・天然記念物),史跡,市指定,1959-08-01,上水田,真庭市指定文化財 No.101（員数2基）　所有者・管理者: 個人,https://www.city.maniwa.lg.jp/uploaded/attachment/37669.pdf,pdf,2026-07-12T00:00:00Z,JMH-332143-0029
岡山県,真庭市,下村1号墳,記念物(史跡・名勝・天然記念物),史跡,市指定,1959-08-01,下中津井,真庭市指定文化財 No.102（員数1基）　所有者・管理者: 個人,https://www.city.maniwa.lg.jp/uploaded/attachment/37669.pdf,pdf,2026-07-12T00:00:00Z,JMH-332143-0024
岡山県,真庭市,五反廃寺,記念物(史跡・名勝・天然記念物),史跡,市指定,1963-05-01,五反,真庭市指定文化財 No.103　所有者・管理者: 真庭市,https://www.city.maniwa.lg.jp/uploaded/attachment/37669.pdf,pdf,2026-07-12T00:00:00Z,JMH-332143-0040
岡山県,真庭市,大旦遺跡,記念物(史跡・名勝・天然記念物),史跡,市指定,1963-05-01,台金屋,真庭市指定文化財 No.104　所有者・管理者: 真庭市,https://www.city.maniwa.lg.jp/uploaded/attachment/37669.pdf,pdf,2026-07-12T00:00:00Z,JMH-332143-0041
岡山県,真庭市,神林寺,記念物(史跡・名勝・天然記念物),史跡,市指定,1963-05-01,神,真庭市指定文化財 No.105　所有者・管理者: 神林寺,https://www.city.maniwa.lg.jp/uploaded/attachment/37669.pdf,pdf,2026-07-12T00:00:00Z,JMH-332143-0045
岡山県,真庭市,久世陣屋跡,記念物(史跡・名勝・天然記念物),史跡,市指定,1963-05-01,久世,真庭市指定文化財 No.106　所有者・管理者: 真庭市,https://www.city.maniwa.lg.jp/uploaded/attachment/37669.pdf,pdf,2026-07-12T00:00:00Z,JMH-332143-0038
岡山県,真庭市,桜ヶ旦古墳,記念物(史跡・名勝・天然記念物),史跡,市指定,1965-07-10,鉄山,真庭市指定文化財 No.107（員数1基）　所有者・管理者: 個人,https://www.city.maniwa.lg.jp/uploaded/attachment/37669.pdf,pdf,2026-07-12T00:00:00Z,JMH-332143-0052
岡山県,真庭市,高田城,記念物(史跡・名勝・天然記念物),史跡,市指定,1967-04-06,勝山,真庭市指定文化財 No.108　所有者・管理者: 真庭市,https://www.city.maniwa.lg.jp/uploaded/attachment/37669.pdf,pdf,2026-07-12T00:00:00Z,JMH-332143-0064
岡山県,真庭市,岩井谷の住居跡,記念物(史跡・名勝・天然記念物),史跡,市指定,1967-04-06,岩井谷,真庭市指定文化財 No.109　所有者・管理者: 井原神社,https://www.city.maniwa.lg.jp/uploaded/attachment/37669.pdf,pdf,2026-07-12T00:00:00Z,JMH-332143-0057
岡山県,真庭市,伝先三浦氏墓地,記念物(史跡・名勝・天然記念物),史跡,市指定,1968-04-01,横部,真庭市指定文化財 No.110　所有者・管理者: 個人,https://www.city.maniwa.lg.jp/uploaded/attachment/37669.pdf,pdf,2026-07-12T00:00:00Z,JMH-332143-0068
岡山県,真庭市,久世教諭所跡,記念物(史跡・名勝・天然記念物),史跡,市指定,1968-05-01,久世,真庭市指定文化財 No.111　所有者・管理者: 個人,https://www.city.maniwa.lg.jp/uploaded/attachment/37669.pdf,pdf,2026-07-12T00:00:00Z,JMH-332143-0070
岡山県,真庭市,明親館跡,記念物(史跡・名勝・天然記念物),史跡,市指定,1968-05-01,台金屋,真庭市指定文化財 No.112　所有者・管理者: 真庭市,https://www.city.maniwa.lg.jp/uploaded/attachment/37669.pdf,pdf,2026-07-12T00:00:00Z,JMH-332143-0071
岡山県,真庭市,稲荷山古墳,記念物(史跡・名勝・天然記念物),史跡,市指定,1970-10-27,日名,真庭市指定文化財 No.113（員数1基）　所有者・管理者: 個人,https://www.city.maniwa.lg.jp/uploaded/attachment/37669.pdf,pdf,2026-07-12T00:00:00Z,JMH-332143-0082
岡山県,真庭市,ムスビ山古墳,記念物(史跡・名勝・天然記念物),史跡,市指定,1970-10-27,日名,真庭市指定文化財 No.114（員数1基）　所有者・管理者: 個人,https://www.city.maniwa.lg.jp/uploaded/attachment/37669.pdf,pdf,2026-07-12T00:00:00Z,JMH-332143-0081
岡山県,真庭市,呰部教諭所跡,記念物(史跡・名勝・天然記念物),史跡,市指定,1971-05-07,下呰部,真庭市指定文化財 No.115　所有者・管理者: 個人,https://www.city.maniwa.lg.jp/uploaded/attachment/37669.pdf,pdf,2026-07-12T00:00:00Z,JMH-332143-0086
岡山県,真庭市,菊池家墓所,記念物(史跡・名勝・天然記念物),史跡,市指定,1971-05-07,下呰部,真庭市指定文化財 No.116　所有者・管理者: 個人,https://www.city.maniwa.lg.jp/uploaded/attachment/37669.pdf,pdf,2026-07-12T00:00:00Z,JMH-332143-0087
岡山県,真庭市,一色八幡古墳,記念物(史跡・名勝・天然記念物),史跡,市指定,1972-06-16,一色,真庭市指定文化財 No.117（員数1基）　所有者・管理者: 一色八幡神社,https://www.city.maniwa.lg.jp/uploaded/attachment/37669.pdf,pdf,2026-07-12T00:00:00Z,JMH-332143-0098
岡山県,真庭市,英賀廃寺,記念物(史跡・名勝・天然記念物),史跡,市指定,1974-09-05,上水田,真庭市指定文化財 No.118　所有者・管理者: 真庭市、国,https://www.city.maniwa.lg.jp/uploaded/attachment/37669.pdf,pdf,2026-07-12T00:00:00Z,JMH-332143-0112
岡山県,真庭市,赤茂瓦窯跡,記念物(史跡・名勝・天然記念物),史跡,市指定,1974-09-05,上水田,真庭市指定文化財 No.119　所有者・管理者: 個人,https://www.city.maniwa.lg.jp/uploaded/attachment/37669.pdf,pdf,2026-07-12T00:00:00Z,JMH-332143-0113
岡山県,真庭市,宮山古墳,記念物(史跡・名勝・天然記念物),史跡,市指定,1975-11-21,蒜山下和,真庭市指定文化財 No.120（員数2基）　所有者・管理者: 真庭市,https://www.city.maniwa.lg.jp/uploaded/attachment/37669.pdf,pdf,2026-07-12T00:00:00Z,JMH-332143-0121
岡山県,真庭市,粟住城,記念物(史跡・名勝・天然記念物),史跡,市指定,1979-02-07,蒜山東茅部,真庭市指定文化財 No.121　所有者・管理者: 真庭市,https://www.city.maniwa.lg.jp/uploaded/attachment/37669.pdf,pdf,2026-07-12T00:00:00Z,JMH-332143-0133
岡山県,真庭市,堂の前遺跡,記念物(史跡・名勝・天然記念物),史跡,市指定,1987-10-10,美甘,真庭市指定文化財 No.122　所有者・管理者: 真庭市,https://www.city.maniwa.lg.jp/uploaded/attachment/37669.pdf,pdf,2026-07-12T00:00:00Z,JMH-332143-0147
岡山県,真庭市,宇南寺八幡神社跡,記念物(史跡・名勝・天然記念物),史跡,市指定,1989-05-25,美甘,真庭市指定文化財 No.123　所有者・管理者: 宇南寺,https://www.city.maniwa.lg.jp/uploaded/attachment/37669.pdf,pdf,2026-07-12T00:00:00Z,JMH-332143-0151
岡山県,真庭市,日爪堡,記念物(史跡・名勝・天然記念物),史跡,市指定,1989-11-24,蒜山中福田,真庭市指定文化財 No.124　所有者・管理者: 個人,https://www.city.maniwa.lg.jp/uploaded/attachment/37669.pdf,pdf,2026-07-12T00:00:00Z,JMH-332143-0158
岡山県,真庭市,波作利城,記念物(史跡・名勝・天然記念物),史跡,市指定,1989-11-24,蒜山西茅部,真庭市指定文化財 No.125　所有者・管理者: 真庭市,https://www.city.maniwa.lg.jp/uploaded/attachment/37669.pdf,pdf,2026-07-12T00:00:00Z,JMH-332143-0159
岡山県,真庭市,塚ヶ成古墳,記念物(史跡・名勝・天然記念物),史跡,市指定,1994-12-16,美甘,真庭市指定文化財 No.126（員数1基）　所有者・管理者: 真庭市,https://www.city.maniwa.lg.jp/uploaded/attachment/37669.pdf,pdf,2026-07-12T00:00:00Z,JMH-332143-0164
岡山県,真庭市,羽仁ヶ旦古墳,記念物(史跡・名勝・天然記念物),史跡,市指定,1994-12-16,美甘,真庭市指定文化財 No.127（員数1基）　所有者・管理者: 個人,https://www.city.maniwa.lg.jp/uploaded/attachment/37669.pdf,pdf,2026-07-12T00:00:00Z,JMH-332143-0173
岡山県,真庭市,投石場古墳,記念物(史跡・名勝・天然記念物),史跡,市指定,1994-12-16,美甘,真庭市指定文化財 No.128（員数1基）　所有者・管理者: 個人,https://www.city.maniwa.lg.jp/uploaded/attachment/37669.pdf,pdf,2026-07-12T00:00:00Z,JMH-332143-0167
岡山県,真庭市,奥塚古墳,記念物(史跡・名勝・天然記念物),史跡,市指定,1994-12-16,美甘,真庭市指定文化財 No.129（員数1基）　所有者・管理者: 個人,https://www.city.maniwa.lg.jp/uploaded/attachment/37669.pdf,pdf,2026-07-12T00:00:00Z,JMH-332143-0166
岡山県,真庭市,森谷古墳,記念物(史跡・名勝・天然記念物),史跡,市指定,1994-12-16,美甘,真庭市指定文化財 No.130（員数1基）　所有者・管理者: 個人,https://www.city.maniwa.lg.jp/uploaded/attachment/37669.pdf,pdf,2026-07-12T00:00:00Z,JMH-332143-0170
岡山県,真庭市,中村陣屋跡,記念物(史跡・名勝・天然記念物),史跡,市指定,1995-08-29,中,真庭市指定文化財 No.131　所有者・管理者: 真庭市,https://www.city.maniwa.lg.jp/uploaded/attachment/37669.pdf,pdf,2026-07-12T00:00:00Z,JMH-332143-0175
岡山県,真庭市,徳山屋敷跡,記念物(史跡・名勝・天然記念物),史跡,市指定,1999-07-19,蒜山上徳山,真庭市指定文化財 No.132　所有者・管理者: 個人,https://www.city.maniwa.lg.jp/uploaded/attachment/37669.pdf,pdf,2026-07-12T00:00:00Z,JMH-332143-0182
岡山県,真庭市,別所小丸山住居跡,記念物(史跡・名勝・天然記念物),史跡,市指定,2002-11-19,蒜山別所,真庭市指定文化財 No.133　所有者・管理者: 個人,https://www.city.maniwa.lg.jp/uploaded/attachment/37669.pdf,pdf,2026-07-12T00:00:00Z,JMH-332143-0191
岡山県,真庭市,後南朝史跡,記念物(史跡・名勝・天然記念物),史跡,市指定,2002-11-19,蒜山下和,真庭市指定文化財 No.134　所有者・管理者: 個人,https://www.city.maniwa.lg.jp/uploaded/attachment/37669.pdf,pdf,2026-07-12T00:00:00Z,JMH-332143-0193
岡山県,真庭市,香杏館,記念物(史跡・名勝・天然記念物),史跡,市指定,2003-02-28,美甘,真庭市指定文化財 No.135　所有者・管理者: 真庭市,https://www.city.maniwa.lg.jp/uploaded/attachment/37669.pdf,pdf,2026-07-12T00:00:00Z,JMH-332143-0195
岡山県,真庭市,宮山城,記念物(史跡・名勝・天然記念物),史跡,市指定,2020-09-04,高屋・上市瀬,真庭市指定文化財 No.136　所有者・管理者: 個人,https://www.city.maniwa.lg.jp/uploaded/attachment/37669.pdf,pdf,2026-07-12T00:00:00Z,JMH-332143-0201
