pref,municipality,name,category,subcategory,designation,designated_date,location,description,source_url,source_format,fetched_at,jmh_id
愛知県,犬山市,木曽川犬山鵜飼漁法,民俗文化財,無形民俗文化財(風俗慣習),市指定,1985-12-26,犬山字東畑36,番号:21、所有者又は管理者:犬山市,https://www.city.inuyama.aichi.jp/_res/projects/default_project/_page_/001/001/068/shi.r8.2.27.pdf,pdf,2026-07-12T00:00:00Z,JMH-232157-0025
愛知県,犬山市,円空仏 阿弥陀如来立像,有形文化財,彫刻,市指定,1985-12-26,犬山字東古券595,番号:22、所有者又は管理者:圓明寺,https://www.city.inuyama.aichi.jp/_res/projects/default_project/_page_/001/001/068/shi.r8.2.27.pdf,pdf,2026-07-12T00:00:00Z,JMH-232157-0022
愛知県,犬山市,円空仏 釈迦牟尼佛座像,有形文化財,彫刻,市指定,1985-12-26,犬山字山寺7,番号:23、所有者又は管理者:妙感寺,https://www.city.inuyama.aichi.jp/_res/projects/default_project/_page_/001/001/068/shi.r8.2.27.pdf,pdf,2026-07-12T00:00:00Z,JMH-232157-0021
愛知県,犬山市,円空仏 聖観世音立像,有形文化財,彫刻,市指定,1985-12-26,犬山字南古券232,番号:24、所有者又は管理者:徳授寺,https://www.city.inuyama.aichi.jp/_res/projects/default_project/_page_/001/001/068/shi.r8.2.27.pdf,pdf,2026-07-12T00:00:00Z,JMH-232157-0020
愛知県,犬山市,釈迦三尊像図,有形文化財,絵画,市指定,1985-12-26,犬山字南古券232,番号:25、所有者又は管理者:徳授寺,https://www.city.inuyama.aichi.jp/_res/projects/default_project/_page_/001/001/068/shi.r8.2.27.pdf,pdf,2026-07-12T00:00:00Z,JMH-232157-0030
愛知県,犬山市,楊柳観音像図,有形文化財,絵画,市指定,1985-12-26,犬山字南古券232,番号:26、所有者又は管理者:徳授寺,https://www.city.inuyama.aichi.jp/_res/projects/default_project/_page_/001/001/068/shi.r8.2.27.pdf,pdf,2026-07-12T00:00:00Z,JMH-232157-0026
愛知県,犬山市,蘆葉達磨図,有形文化財,絵画,市指定,1985-12-26,犬山字南古券232,番号:27、所有者又は管理者:徳授寺,https://www.city.inuyama.aichi.jp/_res/projects/default_project/_page_/001/001/068/shi.r8.2.27.pdf,pdf,2026-07-12T00:00:00Z,JMH-232157-0028
愛知県,犬山市,血達磨の図,有形文化財,絵画,市指定,1985-12-26,犬山字瑞泉寺7,番号:28、所有者又は管理者:瑞泉寺,https://www.city.inuyama.aichi.jp/_res/projects/default_project/_page_/001/001/068/shi.r8.2.27.pdf,pdf,2026-07-12T00:00:00Z,JMH-232157-0029
愛知県,犬山市,維摩の図,有形文化財,絵画,市指定,1985-12-26,犬山字瑞泉寺7,番号:29、所有者又は管理者:瑞泉寺,https://www.city.inuyama.aichi.jp/_res/projects/default_project/_page_/001/001/068/shi.r8.2.27.pdf,pdf,2026-07-12T00:00:00Z,JMH-232157-0027
愛知県,犬山市,文珠普賢図(双幅),有形文化財,絵画,市指定,1985-12-26,犬山字瑞泉寺7,番号:30、所有者又は管理者:瑞泉寺,https://www.city.inuyama.aichi.jp/_res/projects/default_project/_page_/001/001/068/shi.r8.2.27.pdf,pdf,2026-07-12T00:00:00Z,JMH-232157-0024
愛知県,犬山市,薙刀,有形文化財,工芸品,市指定,1991-12-26,犬山字東古券39,番号:31、所有者又は管理者:個人,https://www.city.inuyama.aichi.jp/_res/projects/default_project/_page_/001/001/068/shi.r8.2.27.pdf,pdf,2026-07-12T00:00:00Z,JMH-232157-0031
愛知県,犬山市,洲浜牡丹双鳥鏡,有形文化財,工芸品,市指定,1996-10-29,犬山字西古券262,番号:32、所有者又は管理者:専念寺,https://www.city.inuyama.aichi.jp/_res/projects/default_project/_page_/001/001/068/shi.r8.2.27.pdf,pdf,2026-07-12T00:00:00Z,JMH-232157-0032
愛知県,犬山市,千手観音二十八部衆像,有形文化財,絵画,市指定,2004-12-13,継鹿尾字杉ノ段12,番号:33、所有者又は管理者:寂光院,https://www.city.inuyama.aichi.jp/_res/projects/default_project/_page_/001/001/068/shi.r8.2.27.pdf,pdf,2026-07-12T00:00:00Z,JMH-232157-0033
愛知県,犬山市,道昭和尚画像,有形文化財,絵画,市指定,2004-12-13,継鹿尾字杉ノ段12,番号:34、所有者又は管理者:寂光院,https://www.city.inuyama.aichi.jp/_res/projects/default_project/_page_/001/001/068/shi.r8.2.27.pdf,pdf,2026-07-12T00:00:00Z,JMH-232157-0036
愛知県,犬山市,織田信長画像,有形文化財,絵画,市指定,2004-12-13,継鹿尾字杉ノ段12,番号:35、所有者又は管理者:寂光院,https://www.city.inuyama.aichi.jp/_res/projects/default_project/_page_/001/001/068/shi.r8.2.27.pdf,pdf,2026-07-12T00:00:00Z,JMH-232157-0035
愛知県,犬山市,継鹿尾山図,有形文化財,絵画,市指定,2004-12-13,継鹿尾字杉ノ段12,番号:36、所有者又は管理者:寂光院,https://www.city.inuyama.aichi.jp/_res/projects/default_project/_page_/001/001/068/shi.r8.2.27.pdf,pdf,2026-07-12T00:00:00Z,JMH-232157-0034
愛知県,犬山市,長篠・長久手合戦図,有形文化財,絵画,市指定,2009-05-20,犬山字北古券8,番号:37、所有者又は管理者:公益財団法人犬山城白帝文庫,https://www.city.inuyama.aichi.jp/_res/projects/default_project/_page_/001/001/068/shi.r8.2.27.pdf,pdf,2026-07-12T00:00:00Z,JMH-232157-0037
愛知県,犬山市,大縣神社拝殿,有形文化財,建造物,市指定,2026-02-27,字宮山3番地,番号:38、所有者又は管理者:宗教法人大縣神社,https://www.city.inuyama.aichi.jp/_res/projects/default_project/_page_/001/001/068/shi.r8.2.27.pdf,pdf,2026-07-12T00:00:00Z,JMH-232157-0038
愛知県,蟹江町,木造十一面観音立像,有形文化財,彫刻,町指定,1931-12-14,須成門屋敷上1364,員数: １躯；所有者又は管理者: 龍照院,https://www.town.kanie.aichi.jp/soshiki/18/bunnkazaiichirann.html,html,2026-07-12T06:14:25Z,JMH-234257-0001
愛知県,蟹江町,冨吉建速神社本殿 一間社流造、桧皮葺 付棟札５枚,有形文化財,建造物,町指定,1953-03-31,須成門屋敷上1363,員数: １棟；所有者又は管理者: 冨吉建速神社 八剱社,https://www.town.kanie.aichi.jp/soshiki/18/bunnkazaiichirann.html,html,2026-07-12T06:14:25Z,JMH-234257-0002
愛知県,蟹江町,八劔社本殿 三間社流見世棚造、 桧皮葺 付棟札６枚,有形文化財,建造物,町指定,,,員数: １棟,https://www.town.kanie.aichi.jp/soshiki/18/bunnkazaiichirann.html,html,2026-07-12T06:14:25Z,JMH-234257-0018
愛知県,蟹江町,須成祭の 車楽船行事と神葭流し,民俗文化財,無形民俗,町指定,2012-03-08,須成,所有者又は管理者: 須成文化財 保護委員会,https://www.town.kanie.aichi.jp/soshiki/18/bunnkazaiichirann.html,html,2026-07-12T06:14:25Z,JMH-234257-0017
愛知県,蟹江町,名 称,その他,種別,町指定,,所在地,員数: 員数；所有者又は管理者: 所有者・管理者等,https://www.town.kanie.aichi.jp/soshiki/18/bunnkazaiichirann.html,html,2026-07-12T06:14:25Z,JMH-234257-0019
愛知県,蟹江町,絹本著色文殊菩薩画像,有形文化財,絵画,町指定,1955-06-06,蟹江新町上ノ割31,員数: １幅；所有者又は管理者: 地蔵寺,https://www.town.kanie.aichi.jp/soshiki/18/bunnkazaiichirann.html,html,2026-07-12T06:14:25Z,JMH-234257-0003
愛知県,蟹江町,絹本著色千手観音画像,有形文化財,絵画,町指定,,,員数: １幅,https://www.town.kanie.aichi.jp/soshiki/18/bunnkazaiichirann.html,html,2026-07-12T06:14:25Z,JMH-234257-0025
愛知県,蟹江町,鋳鉄造釣灯籠,有形文化財,工芸品,町指定,1979-07-23,須成門屋敷上1363,員数: １基；所有者又は管理者: 冨吉建速神社 八剱社,https://www.town.kanie.aichi.jp/soshiki/18/bunnkazaiichirann.html,html,2026-07-12T06:14:25Z,JMH-234257-0004
愛知県,蟹江町,神前鏡,有形文化財,工芸品,町指定,,,員数: １面,https://www.town.kanie.aichi.jp/soshiki/18/bunnkazaiichirann.html,html,2026-07-12T06:14:25Z,JMH-234257-0024
愛知県,蟹江町,石造狛犬,有形文化財,工芸品,町指定,,,員数: １対 付１点,https://www.town.kanie.aichi.jp/soshiki/18/bunnkazaiichirann.html,html,2026-07-12T06:14:25Z,JMH-234257-0023
愛知県,蟹江町,木造狛犬,有形文化財,彫刻,町指定,,,員数: １対,https://www.town.kanie.aichi.jp/soshiki/18/bunnkazaiichirann.html,html,2026-07-12T06:14:25Z,JMH-234257-0021
愛知県,蟹江町,棟札,有形文化財,歴史資料,町指定,,,員数: １枚 付９枚,https://www.town.kanie.aichi.jp/soshiki/18/bunnkazaiichirann.html,html,2026-07-12T06:14:25Z,JMH-234257-0022
愛知県,蟹江町,須成祭山車人形,民俗文化財,有形民俗,町指定,,,員数: ２躯,https://www.town.kanie.aichi.jp/soshiki/18/bunnkazaiichirann.html,html,2026-07-12T06:14:25Z,JMH-234257-0026
愛知県,蟹江町,彩色陶製狛犬,民俗文化財,有形民俗,町指定,,,員数: １対,https://www.town.kanie.aichi.jp/soshiki/18/bunnkazaiichirann.html,html,2026-07-12T06:14:25Z,JMH-234257-0020
愛知県,蟹江町,須成龍照院のイチョウ,記念物(史跡・名勝・天然記念物),天然記念物,町指定,1983-03-01,須成門屋敷上1364,員数: １樹；所有者又は管理者: 龍照院,https://www.town.kanie.aichi.jp/soshiki/18/bunnkazaiichirann.html,html,2026-07-12T06:14:25Z,JMH-234257-0006
愛知県,蟹江町,舟入中部神明社のイチョウ,記念物(史跡・名勝・天然記念物),天然記念物,町指定,1983-03-01,舟入三丁目275,員数: １樹；所有者又は管理者: 舟入中部神明社,https://www.town.kanie.aichi.jp/soshiki/18/bunnkazaiichirann.html,html,2026-07-12T06:14:25Z,JMH-234257-0005
愛知県,蟹江町,木造薬師如来立像,有形文化財,彫刻,町指定,1985-11-28,城二丁目86,員数: １躯；所有者又は管理者: 安楽寺,https://www.town.kanie.aichi.jp/soshiki/18/bunnkazaiichirann.html,html,2026-07-12T06:14:25Z,JMH-234257-0008
愛知県,蟹江町,木造大日如来坐像,有形文化財,彫刻,町指定,1985-11-28,須成門屋敷上1364,員数: １躯；所有者又は管理者: 龍照院,https://www.town.kanie.aichi.jp/soshiki/18/bunnkazaiichirann.html,html,2026-07-12T06:14:25Z,JMH-234257-0007
愛知県,蟹江町,鰐口,有形文化財,工芸品,町指定,,,員数: １口,https://www.town.kanie.aichi.jp/soshiki/18/bunnkazaiichirann.html,html,2026-07-12T06:14:25Z,JMH-234257-0027
愛知県,蟹江町,蟹江新町日吉神楽,民俗文化財,無形民俗,町指定,1988-04-01,蟹江新町,所有者又は管理者: 蟹江新町区,https://www.town.kanie.aichi.jp/soshiki/18/bunnkazaiichirann.html,html,2026-07-12T06:14:25Z,JMH-234257-0009
愛知県,蟹江町,甘強味淋 旧本社事務所,有形文化財,建造物,町指定,2005-11-10,城四丁目5,員数: １棟；所有者又は管理者: 甘強酒造株式会社,https://www.town.kanie.aichi.jp/soshiki/18/bunnkazaiichirann.html,html,2026-07-12T06:14:25Z,JMH-234257-0013
愛知県,蟹江町,甘強味淋 工場,有形文化財,建造物,町指定,2005-11-10,城四丁目5,員数: １棟；所有者又は管理者: 甘強酒造株式会社,https://www.town.kanie.aichi.jp/soshiki/18/bunnkazaiichirann.html,html,2026-07-12T06:14:25Z,JMH-234257-0012
愛知県,蟹江町,甘強味淋 住宅主屋,有形文化財,建造物,町指定,2005-11-10,城四丁目1,員数: １棟；所有者又は管理者: 個人,https://www.town.kanie.aichi.jp/soshiki/18/bunnkazaiichirann.html,html,2026-07-12T06:14:25Z,JMH-234257-0010
愛知県,蟹江町,甘強味淋 土蔵,有形文化財,建造物,町指定,2005-11-10,城四丁目1,員数: １棟；所有者又は管理者: 個人,https://www.town.kanie.aichi.jp/soshiki/18/bunnkazaiichirann.html,html,2026-07-12T06:14:25Z,JMH-234257-0011
愛知県,蟹江町,山口家住宅主屋,有形文化財,建造物,町指定,2011-01-23,城四丁目215,員数: １棟；所有者又は管理者: 個人,https://www.town.kanie.aichi.jp/soshiki/18/bunnkazaiichirann.html,html,2026-07-12T06:14:25Z,JMH-234257-0014
愛知県,蟹江町,山口家住宅茶室,有形文化財,建造物,町指定,2011-01-23,城四丁目215,員数: １棟；所有者又は管理者: 個人,https://www.town.kanie.aichi.jp/soshiki/18/bunnkazaiichirann.html,html,2026-07-12T06:14:25Z,JMH-234257-0015
愛知県,蟹江町,山口家住宅表門,有形文化財,建造物,町指定,2011-01-23,城四丁目215,員数: １棟；所有者又は管理者: 個人,https://www.town.kanie.aichi.jp/soshiki/18/bunnkazaiichirann.html,html,2026-07-12T06:14:25Z,JMH-234257-0016
愛知県,刈谷市,重原陣屋の正門,有形文化財,建造物,市指定,1958-02-25,半城土町,所有者又は管理者: 願行寺,https://www.city.kariya.lg.jp/kankobunka/rekishibunka/bunkazai_iseki/1006420/1006423.html,html,2026-07-12T06:14:14Z,JMH-232106-0023
愛知県,刈谷市,絹本著色板倉重宗画像,有形文化財,絵画,市指定,1958-02-25,恩田町,所有者又は管理者: 松雲院,https://www.city.kariya.lg.jp/kankobunka/rekishibunka/bunkazai_iseki/1006420/1006423.html,html,2026-07-12T06:14:14Z,JMH-232106-0017
愛知県,刈谷市,絹本著色水野忠重画像,有形文化財,絵画,市指定,1958-02-25,天王町,所有者又は管理者: 楞厳寺,https://www.city.kariya.lg.jp/kankobunka/rekishibunka/bunkazai_iseki/1006420/1006423.html,html,2026-07-12T06:14:14Z,JMH-232106-0018
愛知県,刈谷市,紙本著色土井利勝画像,有形文化財,絵画,市指定,1958-02-25,逢妻町 刈谷市歴史博物館,所有者又は管理者: 刈谷頌和会,https://www.city.kariya.lg.jp/kankobunka/rekishibunka/bunkazai_iseki/1006420/1006423.html,html,2026-07-12T06:14:14Z,JMH-232106-0015
愛知県,刈谷市,絹本著色光明本尊画像,有形文化財,絵画,市指定,1962-06-09,野田町,所有者又は管理者: 教栄寺,https://www.city.kariya.lg.jp/kankobunka/rekishibunka/bunkazai_iseki/1006420/1006423.html,html,2026-07-12T06:14:14Z,JMH-232106-0048
愛知県,刈谷市,方便法身尊影蓮糸阿弥陀如来画像,有形文化財,絵画,市指定,1962-06-09,一ツ木町,所有者又は管理者: 法林寺,https://www.city.kariya.lg.jp/kankobunka/rekishibunka/bunkazai_iseki/1006420/1006423.html,html,2026-07-12T06:14:14Z,JMH-232106-0042
愛知県,刈谷市,絹本淡彩真慧上人画像,有形文化財,絵画,市指定,1962-06-09,元町,所有者又は管理者: 専光寺,https://www.city.kariya.lg.jp/kankobunka/rekishibunka/bunkazai_iseki/1006420/1006423.html,html,2026-07-12T06:14:14Z,JMH-232106-0047
愛知県,刈谷市,地獄の絵巻物,有形文化財,絵画,市指定,1962-06-09,元町,所有者又は管理者: 専光寺,https://www.city.kariya.lg.jp/kankobunka/rekishibunka/bunkazai_iseki/1006420/1006423.html,html,2026-07-12T06:14:14Z,JMH-232106-0040
愛知県,刈谷市,絹本著色華陽院画像,有形文化財,絵画,市指定,2002-05-16,天王町,所有者又は管理者: 楞厳寺,https://www.city.kariya.lg.jp/kankobunka/rekishibunka/bunkazai_iseki/1006420/1006423.html,html,2026-07-12T06:14:14Z,JMH-232106-0067
愛知県,刈谷市,神代小町絵巻,有形文化財,絵画,市指定,2019-03-20,逢妻町 刈谷市歴史博物館,所有者又は管理者: 野田八幡宮,https://www.city.kariya.lg.jp/kankobunka/rekishibunka/bunkazai_iseki/1006420/1006423.html,html,2026-07-12T06:14:14Z,JMH-232106-0074
愛知県,刈谷市,木造十一面観世音菩薩立像,有形文化財,彫刻,市指定,1958-02-25,銀座,所有者又は管理者: 松秀寺,https://www.city.kariya.lg.jp/kankobunka/rekishibunka/bunkazai_iseki/1006420/1006423.html,html,2026-07-12T06:14:14Z,JMH-232106-0008
愛知県,刈谷市,木造毘沙門天王像,有形文化財,彫刻,市指定,1984-08-07,井ケ谷町,所有者又は管理者: 遊心寺,https://www.city.kariya.lg.jp/kankobunka/rekishibunka/bunkazai_iseki/1006420/1006423.html,html,2026-07-12T06:14:14Z,JMH-232106-0052
愛知県,刈谷市,円空仏釈迦如来像,有形文化財,彫刻,市指定,1989-03-14,,所有者又は管理者: 個人,https://www.city.kariya.lg.jp/kankobunka/rekishibunka/bunkazai_iseki/1006420/1006423.html,html,2026-07-12T06:14:14Z,JMH-232106-0058
愛知県,刈谷市,木造阿弥陀如来坐像,有形文化財,彫刻,市指定,1998-02-27,高松町,所有者又は管理者: 崇福寺,https://www.city.kariya.lg.jp/kankobunka/rekishibunka/bunkazai_iseki/1006420/1006423.html,html,2026-07-12T06:14:14Z,JMH-232106-0064
愛知県,刈谷市,木造阿弥陀如来立像,有形文化財,彫刻,市指定,2005-06-30,広小路,所有者又は管理者: 刈谷頌和会,https://www.city.kariya.lg.jp/kankobunka/rekishibunka/bunkazai_iseki/1006420/1006423.html,html,2026-07-12T06:14:14Z,JMH-232106-0068
愛知県,刈谷市,伝通院調度品,有形文化財,工芸品,市指定,1958-02-25,天王町,所有者又は管理者: 楞厳寺,https://www.city.kariya.lg.jp/kankobunka/rekishibunka/bunkazai_iseki/1006420/1006423.html,html,2026-07-12T06:14:14Z,JMH-232106-0002
愛知県,刈谷市,獅子頭,有形文化財,工芸品,市指定,1958-02-25,逢妻町 刈谷市歴史博物館,所有者又は管理者: 刈谷市,https://www.city.kariya.lg.jp/kankobunka/rekishibunka/bunkazai_iseki/1006420/1006423.html,html,2026-07-12T06:14:14Z,JMH-232106-0013
愛知県,刈谷市,祖母懐茶壺,有形文化財,工芸品,市指定,1958-02-25,逢妻町 刈谷市歴史博物館,所有者又は管理者: 永源寺,https://www.city.kariya.lg.jp/kankobunka/rekishibunka/bunkazai_iseki/1006420/1006423.html,html,2026-07-12T06:14:14Z,JMH-232106-0014
愛知県,刈谷市,陶製狛犬,有形文化財,工芸品,市指定,1958-02-25,逢妻町 刈谷市歴史博物館,所有者又は管理者: 祖母神社,https://www.city.kariya.lg.jp/kankobunka/rekishibunka/bunkazai_iseki/1006420/1006423.html,html,2026-07-12T06:14:14Z,JMH-232106-0025
愛知県,刈谷市,天明釜,有形文化財,工芸品,市指定,1962-06-09,恩田町,所有者又は管理者: 松雲院,https://www.city.kariya.lg.jp/kankobunka/rekishibunka/bunkazai_iseki/1006420/1006423.html,html,2026-07-12T06:14:14Z,JMH-232106-0041
愛知県,刈谷市,紺糸縅胴丸具足・兜・陣羽織,有形文化財,工芸品,市指定,1971-05-07,,所有者又は管理者: 個人,https://www.city.kariya.lg.jp/kankobunka/rekishibunka/bunkazai_iseki/1006420/1006423.html,html,2026-07-12T06:14:14Z,JMH-232106-0049
愛知県,刈谷市,鉄錆地塗紺糸縅塗込仏胴具足・尉頭形兜（伝水野勝成奉納）,有形文化財,工芸品,市指定,1984-08-07,逢妻町 刈谷市歴史博物館,所有者又は管理者: 野田八幡宮,https://www.city.kariya.lg.jp/kankobunka/rekishibunka/bunkazai_iseki/1006420/1006423.html,html,2026-07-12T06:14:14Z,JMH-232106-0056
愛知県,刈谷市,櫓時計,有形文化財,工芸品,市指定,1997-03-13,城町 刈谷市郷土資料館,所有者又は管理者: 刈谷市,https://www.city.kariya.lg.jp/kankobunka/rekishibunka/bunkazai_iseki/1006420/1006423.html,html,2026-07-12T06:14:14Z,JMH-232106-0062
愛知県,刈谷市,蓮如上人の裏書,有形文化財,書跡,市指定,1958-02-25,高津波町,所有者又は管理者: 金勝寺,https://www.city.kariya.lg.jp/kankobunka/rekishibunka/bunkazai_iseki/1006420/1006423.html,html,2026-07-12T06:14:14Z,JMH-232106-0019
愛知県,刈谷市,細井広沢扁額,有形文化財,書跡,市指定,1958-02-25,逢妻町 刈谷市歴史博物館,所有者又は管理者: 刈谷市,https://www.city.kariya.lg.jp/kankobunka/rekishibunka/bunkazai_iseki/1006420/1006423.html,html,2026-07-12T06:14:14Z,JMH-232106-0016
愛知県,刈谷市,池大雅木額－秋葉殿,有形文化財,書跡,市指定,1958-02-25,西境町,所有者又は管理者: 永福寺,https://www.city.kariya.lg.jp/kankobunka/rekishibunka/bunkazai_iseki/1006420/1006423.html,html,2026-07-12T06:14:14Z,JMH-232106-0012
愛知県,刈谷市,池大雅木額－大悲閣,有形文化財,書跡,市指定,1958-02-25,西境町,所有者又は管理者: 観音寺,https://www.city.kariya.lg.jp/kankobunka/rekishibunka/bunkazai_iseki/1006420/1006423.html,html,2026-07-12T06:14:14Z,JMH-232106-0011
愛知県,刈谷市,月舟書群,有形文化財,書跡,市指定,1962-06-09,恩田町,所有者又は管理者: 松雲院,https://www.city.kariya.lg.jp/kankobunka/rekishibunka/bunkazai_iseki/1006420/1006423.html,html,2026-07-12T06:14:14Z,JMH-232106-0043
愛知県,刈谷市,棟札,有形文化財,書跡,市指定,1984-08-07,野田町 野田史料館,所有者又は管理者: 野田八幡宮,https://www.city.kariya.lg.jp/kankobunka/rekishibunka/bunkazai_iseki/1006420/1006423.html,html,2026-07-12T06:14:14Z,JMH-232106-0053
愛知県,刈谷市,静観堂屏風,有形文化財,書跡,市指定,2018-07-27,高津波町,所有者又は管理者: 金勝寺,https://www.city.kariya.lg.jp/kankobunka/rekishibunka/bunkazai_iseki/1006420/1006423.html,html,2026-07-12T06:14:14Z,JMH-232106-0073
愛知県,刈谷市,村上文庫,有形文化財,典籍,市指定,1958-02-25,住吉町 刈谷市中央図書館,所有者又は管理者: 刈谷市,https://www.city.kariya.lg.jp/kankobunka/rekishibunka/bunkazai_iseki/1006420/1006423.html,html,2026-07-12T06:14:14Z,JMH-232106-0009
愛知県,刈谷市,豊臣秀吉書状,有形文化財,古文書,市指定,1958-02-25,逢妻町 刈谷市歴史博物館,所有者又は管理者: 刈谷市,https://www.city.kariya.lg.jp/kankobunka/rekishibunka/bunkazai_iseki/1006420/1006423.html,html,2026-07-12T06:14:14Z,JMH-232106-0021
愛知県,刈谷市,刈谷町方文書,有形文化財,古文書,市指定,1958-02-25,住吉町 刈谷市中央図書館,所有者又は管理者: 刈谷市,https://www.city.kariya.lg.jp/kankobunka/rekishibunka/bunkazai_iseki/1006420/1006423.html,html,2026-07-12T06:14:14Z,JMH-232106-0004
愛知県,刈谷市,片桐石見守貞昌書状,有形文化財,古文書,市指定,1962-06-09,,所有者又は管理者: 個人,https://www.city.kariya.lg.jp/kankobunka/rekishibunka/bunkazai_iseki/1006420/1006423.html,html,2026-07-12T06:14:14Z,JMH-232106-0045
愛知県,刈谷市,紺紙金泥大般若経,有形文化財,古文書,市指定,1962-06-09,元町,所有者又は管理者: 専光寺,https://www.city.kariya.lg.jp/kankobunka/rekishibunka/bunkazai_iseki/1006420/1006423.html,html,2026-07-12T06:14:14Z,JMH-232106-0046
愛知県,刈谷市,松本奎堂書翰集,有形文化財,古文書,市指定,1962-06-09,逢妻町 刈谷市歴史博物館,所有者又は管理者: 個人,https://www.city.kariya.lg.jp/kankobunka/rekishibunka/bunkazai_iseki/1006420/1006423.html,html,2026-07-12T06:14:14Z,JMH-232106-0044
愛知県,刈谷市,野田村古文書,有形文化財,古文書,市指定,1984-08-07,野田町 野田史料館,所有者又は管理者: 野田史料館,https://www.city.kariya.lg.jp/kankobunka/rekishibunka/bunkazai_iseki/1006420/1006423.html,html,2026-07-12T06:14:14Z,JMH-232106-0054
愛知県,刈谷市,三河国絵図,有形文化財,古文書,市指定,1997-03-13,逢妻町 刈谷市歴史博物館,所有者又は管理者: 刈谷頌和会,https://www.city.kariya.lg.jp/kankobunka/rekishibunka/bunkazai_iseki/1006420/1006423.html,html,2026-07-12T06:14:14Z,JMH-232106-0059
愛知県,刈谷市,津田宣久判物,有形文化財,古文書,市指定,2013-01-24,逢妻町 刈谷市歴史博物館,所有者又は管理者: 刈谷市,https://www.city.kariya.lg.jp/kankobunka/rekishibunka/bunkazai_iseki/1006420/1006423.html,html,2026-07-12T06:14:14Z,JMH-232106-0069
愛知県,刈谷市,福谷定乗書状,有形文化財,古文書,市指定,2013-01-24,逢妻町 刈谷市歴史博物館,所有者又は管理者: 刈谷市,https://www.city.kariya.lg.jp/kankobunka/rekishibunka/bunkazai_iseki/1006420/1006423.html,html,2026-07-12T06:14:14Z,JMH-232106-0070
愛知県,刈谷市,国松久次書状,有形文化財,古文書,市指定,2015-02-18,逢妻町 刈谷市歴史博物館,所有者又は管理者: 刈谷市,https://www.city.kariya.lg.jp/kankobunka/rekishibunka/bunkazai_iseki/1006420/1006423.html,html,2026-07-12T06:14:14Z,JMH-232106-0071
愛知県,刈谷市,弓はずと牙製勾玉,有形文化財,考古資料,市指定,1958-11-11,逢妻町 刈谷市歴史博物館,所有者又は管理者: 刈谷市,https://www.city.kariya.lg.jp/kankobunka/rekishibunka/bunkazai_iseki/1006420/1006423.html,html,2026-07-12T06:14:14Z,JMH-232106-0034
愛知県,刈谷市,石匙と石槍,有形文化財,考古資料,市指定,1958-11-11,逢妻町 刈谷市歴史博物館,所有者又は管理者: 刈谷市,https://www.city.kariya.lg.jp/kankobunka/rekishibunka/bunkazai_iseki/1006420/1006423.html,html,2026-07-12T06:14:14Z,JMH-232106-0038
愛知県,刈谷市,弥生式土器,有形文化財,考古資料,市指定,1958-11-11,逢妻町 刈谷市歴史博物館,所有者又は管理者: 刈谷市,https://www.city.kariya.lg.jp/kankobunka/rekishibunka/bunkazai_iseki/1006420/1006423.html,html,2026-07-12T06:14:14Z,JMH-232106-0035
愛知県,刈谷市,金環,有形文化財,考古資料,市指定,1958-11-11,,所有者又は管理者: 個人,https://www.city.kariya.lg.jp/kankobunka/rekishibunka/bunkazai_iseki/1006420/1006423.html,html,2026-07-12T06:14:14Z,JMH-232106-0039
愛知県,刈谷市,勾玉と提瓶,有形文化財,考古資料,市指定,1958-11-11,逢妻町 刈谷市歴史博物館,所有者又は管理者: 刈谷市,https://www.city.kariya.lg.jp/kankobunka/rekishibunka/bunkazai_iseki/1006420/1006423.html,html,2026-07-12T06:14:14Z,JMH-232106-0030
愛知県,刈谷市,提瓶,有形文化財,考古資料,市指定,1958-11-11,逢妻町 刈谷市歴史博物館,所有者又は管理者: 刈谷市,https://www.city.kariya.lg.jp/kankobunka/rekishibunka/bunkazai_iseki/1006420/1006423.html,html,2026-07-12T06:14:14Z,JMH-232106-0036
愛知県,刈谷市,壺,有形文化財,考古資料,市指定,1958-11-11,逢妻町 刈谷市歴史博物館,所有者又は管理者: 誓願寺,https://www.city.kariya.lg.jp/kankobunka/rekishibunka/bunkazai_iseki/1006420/1006423.html,html,2026-07-12T06:14:14Z,JMH-232106-0033
愛知県,刈谷市,坩,有形文化財,考古資料,市指定,1958-11-11,,所有者又は管理者: 個人,https://www.city.kariya.lg.jp/kankobunka/rekishibunka/bunkazai_iseki/1006420/1006423.html,html,2026-07-12T06:14:14Z,JMH-232106-0032
愛知県,刈谷市,坏とかめ,有形文化財,考古資料,市指定,1958-11-11,逢妻町 刈谷市歴史博物館,所有者又は管理者: 個人,https://www.city.kariya.lg.jp/kankobunka/rekishibunka/bunkazai_iseki/1006420/1006423.html,html,2026-07-12T06:14:14Z,JMH-232106-0031
愛知県,刈谷市,泉田古墳出土品,有形文化財,考古資料,市指定,2024-02-15,逢妻町 刈谷市歴史博物館,所有者又は管理者: 刈谷市,https://www.city.kariya.lg.jp/kankobunka/rekishibunka/bunkazai_iseki/1006420/1006423.html,html,2026-07-12T06:14:14Z,JMH-232106-0075
愛知県,刈谷市,切支丹禁制高札,民俗文化財,有形民俗,市指定,1958-02-25,逢妻町 刈谷市歴史博物館,所有者又は管理者: 個人,https://www.city.kariya.lg.jp/kankobunka/rekishibunka/bunkazai_iseki/1006420/1006423.html,html,2026-07-12T06:14:14Z,JMH-232106-0003
