pref,municipality,name,category,subcategory,designation,designated_date,location,description,source_url,source_format,fetched_at,jmh_id
長崎県,壱岐市,男岳神社石猿群,民俗文化財,石造物,市指定,,芦辺町箱崎本村触,指定番号104号,https://www.city.iki.nagasaki.jp/material/files/group/48/siteiitiran.pdf,pdf,2026-07-12T08:53:55Z,JMH-422100-0108
長崎県,壱岐市,鯨船形絵馬(2枚),民俗文化財,絵馬,市指定,,郷ノ浦町初山西触,指定番号105号,https://www.city.iki.nagasaki.jp/material/files/group/48/siteiitiran.pdf,pdf,2026-07-12T08:53:55Z,JMH-422100-0166
長崎県,壱岐市,三十六歌仙絵馬(34面),民俗文化財,絵馬,市指定,,郷ノ浦町田中触,指定番号106号,https://www.city.iki.nagasaki.jp/material/files/group/48/siteiitiran.pdf,pdf,2026-07-12T08:53:55Z,JMH-422100-0007
長崎県,壱岐市,鯨組絵馬,民俗文化財,絵馬,市指定,,郷ノ浦町本村触,指定番号107号,https://www.city.iki.nagasaki.jp/material/files/group/48/siteiitiran.pdf,pdf,2026-07-12T08:53:55Z,JMH-422100-0165
長崎県,壱岐市,標的絵馬,民俗文化財,絵馬,市指定,,勝本町大久保触,指定番号108号,https://www.city.iki.nagasaki.jp/material/files/group/48/siteiitiran.pdf,pdf,2026-07-12T08:53:55Z,JMH-422100-0089
長崎県,壱岐市,武者絵馬,民俗文化財,絵馬,市指定,,勝本町本宮西触,指定番号109号,https://www.city.iki.nagasaki.jp/material/files/group/48/siteiitiran.pdf,pdf,2026-07-12T08:53:55Z,JMH-422100-0090
長崎県,壱岐市,白沙八幡神社三十六歌仙画,民俗文化財,絵馬,市指定,,石田町筒城仲触,指定番号110号,https://www.city.iki.nagasaki.jp/material/files/group/48/siteiitiran.pdf,pdf,2026-07-12T08:53:55Z,JMH-422100-0110
長崎県,壱岐市,神楽面(2面),民俗文化財,神楽面,市指定,,郷ノ浦町本村触,指定番号111号,https://www.city.iki.nagasaki.jp/material/files/group/48/siteiitiran.pdf,pdf,2026-07-12T08:53:55Z,JMH-422100-0117
長崎県,壱岐市,神楽面猿田彦,民俗文化財,神楽面,市指定,,勝本町勝本浦,指定番号112号,https://www.city.iki.nagasaki.jp/material/files/group/48/siteiitiran.pdf,pdf,2026-07-12T08:53:55Z,JMH-422100-0118
長崎県,壱岐市,神楽面猿田彦,民俗文化財,神楽面,市指定,,勝本町新城北触,指定番号113号,https://www.city.iki.nagasaki.jp/material/files/group/48/siteiitiran.pdf,pdf,2026-07-12T08:53:55Z,JMH-422100-0119
長崎県,壱岐市,神楽面猿田彦,民俗文化財,神楽面,市指定,,勝本町本宮西触,指定番号114号,https://www.city.iki.nagasaki.jp/material/files/group/48/siteiitiran.pdf,pdf,2026-07-12T08:53:55Z,JMH-422100-0120
長崎県,壱岐市,土肥家位牌,民俗文化財,位牌,市指定,,勝本町仲触,指定番号115号,https://www.city.iki.nagasaki.jp/material/files/group/48/siteiitiran.pdf,pdf,2026-07-12T08:53:55Z,JMH-422100-0033
長崎県,壱岐市,仁駄橋の盆綱引太鼓,民俗文化財,年中行事,市指定,,郷ノ浦町志原西触,指定番号116号,https://www.city.iki.nagasaki.jp/material/files/group/48/siteiitiran.pdf,pdf,2026-07-12T08:53:55Z,JMH-422100-0016
長崎県,壱岐市,大原開保地の盆綱引太鼓,民俗文化財,年中行事,市指定,,郷ノ浦町大原触,指定番号117号,https://www.city.iki.nagasaki.jp/material/files/group/48/siteiitiran.pdf,pdf,2026-07-12T08:53:55Z,JMH-422100-0041
長崎県,壱岐市,祇園山笠唄子太鼓,民俗文化財,年中行事,市指定,,郷ノ浦町郷ノ浦,指定番号118号,https://www.city.iki.nagasaki.jp/material/files/group/48/siteiitiran.pdf,pdf,2026-07-12T08:53:55Z,JMH-422100-0116
長崎県,壱岐市,風本祭り囃子,民俗文化財,年中行事,市指定,,勝本町勝本浦,指定番号119号,https://www.city.iki.nagasaki.jp/material/files/group/48/siteiitiran.pdf,pdf,2026-07-12T08:53:55Z,JMH-422100-0161
長崎県,壱岐市,ハザシ唄,民俗文化財,年中行事,市指定,,芦辺町諸吉本村触,指定番号120号,https://www.city.iki.nagasaki.jp/material/files/group/48/siteiitiran.pdf,pdf,2026-07-12T08:53:55Z,JMH-422100-0006
長崎県,壱岐市,芦辺祭り囃子(ちんちりがんがん),民俗文化財,年中行事,市指定,,芦辺町芦辺浦,指定番号121号,https://www.city.iki.nagasaki.jp/material/files/group/48/siteiitiran.pdf,pdf,2026-07-12T08:53:55Z,JMH-422100-0136
長崎県,壱岐市,八幡浦のカズラ曳き,民俗文化財,年中行事,市指定,,芦辺町諸吉本村触,指定番号122号,https://www.city.iki.nagasaki.jp/material/files/group/48/siteiitiran.pdf,pdf,2026-07-12T08:53:55Z,JMH-422100-0021
長崎県,壱岐市,お経さん,民俗文化財,年中行事,市指定,,石田町印通寺浦,指定番号123号,https://www.city.iki.nagasaki.jp/material/files/group/48/siteiitiran.pdf,pdf,2026-07-12T08:53:55Z,JMH-422100-0002
長崎県,壱岐市,大山祇神社の社叢,記念物(史跡・名勝・天然記念物),植物,市指定,,郷ノ浦町坪触,指定番号124号,https://www.city.iki.nagasaki.jp/material/files/group/48/siteiitiran.pdf,pdf,2026-07-12T08:53:55Z,JMH-422100-0042
長崎県,壱岐市,初山海岸のホウライシダ群落,記念物(史跡・名勝・天然記念物),植物,市指定,,郷ノ浦町坪触,指定番号125号,https://www.city.iki.nagasaki.jp/material/files/group/48/siteiitiran.pdf,pdf,2026-07-12T08:53:55Z,JMH-422100-0023
長崎県,壱岐市,能満寺のウメ,記念物(史跡・名勝・天然記念物),植物,市指定,,勝本町坂本触,指定番号126号,https://www.city.iki.nagasaki.jp/material/files/group/48/siteiitiran.pdf,pdf,2026-07-12T08:53:55Z,JMH-422100-0135
長崎県,壱岐市,水神社のイチョウ,記念物(史跡・名勝・天然記念物),植物,市指定,,勝本町布気触,指定番号127号,https://www.city.iki.nagasaki.jp/material/files/group/48/siteiitiran.pdf,pdf,2026-07-12T08:53:55Z,JMH-422100-0091
長崎県,壱岐市,住吉神社のクスノキ,記念物(史跡・名勝・天然記念物),植物,市指定,,芦辺町住吉東触,指定番号128号,https://www.city.iki.nagasaki.jp/material/files/group/48/siteiitiran.pdf,pdf,2026-07-12T08:53:55Z,JMH-422100-0017
長崎県,壱岐市,イヌガヤ(犬榧),記念物(史跡・名勝・天然記念物),植物,市指定,,石田町筒城仲触,指定番号129号,https://www.city.iki.nagasaki.jp/material/files/group/48/siteiitiran.pdf,pdf,2026-07-12T08:53:55Z,JMH-422100-0004
長崎県,壱岐市,梅の老大木,記念物(史跡・名勝・天然記念物),植物,市指定,,石田町池田西触,指定番号130号,https://www.city.iki.nagasaki.jp/material/files/group/48/siteiitiran.pdf,pdf,2026-07-12T08:53:55Z,JMH-422100-0088
長崎県,壱岐市,大石古流型(漣痕),記念物(史跡・名勝・天然記念物),地質鉱物,市指定,,芦辺町諸吉大石触,指定番号131号,https://www.city.iki.nagasaki.jp/material/files/group/48/siteiitiran.pdf,pdf,2026-07-12T08:53:55Z,JMH-422100-0043
長崎県,壱岐市,カラカミ遺跡,記念物(史跡・名勝・天然記念物),遺跡,市指定,,勝本町立石東触・仲触,指定番号132号,https://www.city.iki.nagasaki.jp/material/files/group/48/siteiitiran.pdf,pdf,2026-07-12T08:53:55Z,JMH-422100-0005
長崎県,壱岐市,大久保遺跡,記念物(史跡・名勝・天然記念物),遺跡,市指定,,石田町筒城東触,指定番号133号,https://www.city.iki.nagasaki.jp/material/files/group/48/siteiitiran.pdf,pdf,2026-07-12T08:53:55Z,JMH-422100-0039
長崎県,壱岐市,松尾古墳,記念物(史跡・名勝・天然記念物),古墳,市指定,,郷ノ浦町永田触,指定番号134号,https://www.city.iki.nagasaki.jp/material/files/group/48/siteiitiran.pdf,pdf,2026-07-12T08:53:55Z,JMH-422100-0085
長崎県,壱岐市,真部呂一号墳,記念物(史跡・名勝・天然記念物),古墳,市指定,,郷ノ浦町長峰東触,指定番号135号,https://www.city.iki.nagasaki.jp/material/files/group/48/siteiitiran.pdf,pdf,2026-07-12T08:53:55Z,JMH-422100-0111
長崎県,壱岐市,鬼屋窪古墳,記念物(史跡・名勝・天然記念物),古墳,市指定,,郷ノ浦町有安触,指定番号136号,https://www.city.iki.nagasaki.jp/material/files/group/48/siteiitiran.pdf,pdf,2026-07-12T08:53:55Z,JMH-422100-0163
長崎県,壱岐市,大原天神の森一号墳・二号墳,記念物(史跡・名勝・天然記念物),古墳,市指定,,郷ノ浦町大原触,指定番号137号,https://www.city.iki.nagasaki.jp/material/files/group/48/siteiitiran.pdf,pdf,2026-07-12T08:53:55Z,JMH-422100-0040
長崎県,壱岐市,平山古墳,記念物(史跡・名勝・天然記念物),古墳,市指定,,石田町石田東触,指定番号138号,https://www.city.iki.nagasaki.jp/material/files/group/48/siteiitiran.pdf,pdf,2026-07-12T08:53:55Z,JMH-422100-0057
長崎県,壱岐市,高津城址,記念物(史跡・名勝・天然記念物),城跡,市指定,,勝本町仲触,指定番号139号,https://www.city.iki.nagasaki.jp/material/files/group/48/siteiitiran.pdf,pdf,2026-07-12T08:53:55Z,JMH-422100-0162
長崎県,壱岐市,生池城址,記念物(史跡・名勝・天然記念物),城跡,市指定,,勝本町百合畑触,指定番号140号,https://www.city.iki.nagasaki.jp/material/files/group/48/siteiitiran.pdf,pdf,2026-07-12T08:53:55Z,JMH-422100-0105
長崎県,壱岐市,勝本押役所址,記念物(史跡・名勝・天然記念物),役所跡,市指定,,勝本町坂本触,指定番号141号,https://www.city.iki.nagasaki.jp/material/files/group/48/siteiitiran.pdf,pdf,2026-07-12T08:53:55Z,JMH-422100-0024
長崎県,壱岐市,村社天手長比売神社跡,記念物(史跡・名勝・天然記念物),社寺,市指定,,郷ノ浦町田中触,指定番号142号,https://www.city.iki.nagasaki.jp/material/files/group/48/siteiitiran.pdf,pdf,2026-07-12T08:53:55Z,JMH-422100-0080
長崎県,壱岐市,村社大国玉神社,記念物(史跡・名勝・天然記念物),社寺,市指定,,郷ノ浦町大原触,指定番号143号,https://www.city.iki.nagasaki.jp/material/files/group/48/siteiitiran.pdf,pdf,2026-07-12T08:53:55Z,JMH-422100-0079
長崎県,壱岐市,村社国津意加美神社,記念物(史跡・名勝・天然記念物),社寺,市指定,,郷ノ浦町本村触,指定番号144号,https://www.city.iki.nagasaki.jp/material/files/group/48/siteiitiran.pdf,pdf,2026-07-12T08:53:55Z,JMH-422100-0077
長崎県,壱岐市,村社国津神社,記念物(史跡・名勝・天然記念物),社寺,市指定,,郷ノ浦町渡良浦,指定番号145号,https://www.city.iki.nagasaki.jp/material/files/group/48/siteiitiran.pdf,pdf,2026-07-12T08:53:55Z,JMH-422100-0078
長崎県,壱岐市,村社津神社,記念物(史跡・名勝・天然記念物),社寺,市指定,,郷ノ浦町牛方触,指定番号146号,https://www.city.iki.nagasaki.jp/material/files/group/48/siteiitiran.pdf,pdf,2026-07-12T08:53:55Z,JMH-422100-0083
長崎県,壱岐市,村社天手長男神社,記念物(史跡・名勝・天然記念物),社寺,市指定,,郷ノ浦町田中触,指定番号147号,https://www.city.iki.nagasaki.jp/material/files/group/48/siteiitiran.pdf,pdf,2026-07-12T08:53:55Z,JMH-422100-0081
長崎県,壱岐市,村社爾自神社,記念物(史跡・名勝・天然記念物),社寺,市指定,,郷ノ浦町有安触,指定番号148号,https://www.city.iki.nagasaki.jp/material/files/group/48/siteiitiran.pdf,pdf,2026-07-12T08:53:55Z,JMH-422100-0084
長崎県,壱岐市,村社弥佐支刀神社,記念物(史跡・名勝・天然記念物),社寺,市指定,,郷ノ浦町大原触,指定番号149号,https://www.city.iki.nagasaki.jp/material/files/group/48/siteiitiran.pdf,pdf,2026-07-12T08:53:55Z,JMH-422100-0082
長崎県,壱岐市,無格社見上神社,記念物(史跡・名勝・天然記念物),社寺,市指定,,郷ノ浦町若松触,指定番号150号,https://www.city.iki.nagasaki.jp/material/files/group/48/siteiitiran.pdf,pdf,2026-07-12T08:53:55Z,JMH-422100-0099
長崎県,壱岐市,無格社物部布都神社跡,記念物(史跡・名勝・天然記念物),社寺,市指定,,郷ノ浦町田中触,指定番号151号,https://www.city.iki.nagasaki.jp/material/files/group/48/siteiitiran.pdf,pdf,2026-07-12T08:53:55Z,JMH-422100-0098
長崎県,壱岐市,朝鮮通信使迎接所信皇寺跡,記念物(史跡・名勝・天然記念物),社寺,市指定,,勝本町坂本触,指定番号152号,https://www.city.iki.nagasaki.jp/material/files/group/48/siteiitiran.pdf,pdf,2026-07-12T08:53:55Z,JMH-422100-0064
長崎県,壱岐市,田ノ浦納屋場址,記念物(史跡・名勝・天然記念物),納屋場跡,市指定,,勝本町仲触,指定番号153号,https://www.city.iki.nagasaki.jp/material/files/group/48/siteiitiran.pdf,pdf,2026-07-12T08:53:55Z,JMH-422100-0106
長崎県,壱岐市,土肥家御茶屋屋敷址,記念物(史跡・名勝・天然記念物),屋敷跡,市指定,,勝本町仲触,指定番号154号,https://www.city.iki.nagasaki.jp/material/files/group/48/siteiitiran.pdf,pdf,2026-07-12T08:53:55Z,JMH-422100-0035
長崎県,壱岐市,立石図書の墓,記念物(史跡・名勝・天然記念物),墳墓,市指定,,勝本町立石仲触,指定番号155号,https://www.city.iki.nagasaki.jp/material/files/group/48/siteiitiran.pdf,pdf,2026-07-12T08:53:55Z,JMH-422100-0126
長崎県,壱岐市,藤原理忠の墓,記念物(史跡・名勝・天然記念物),墳墓,市指定,,勝本町立石南触,指定番号156号,https://www.city.iki.nagasaki.jp/material/files/group/48/siteiitiran.pdf,pdf,2026-07-12T08:53:55Z,JMH-422100-0139
長崎県,壱岐市,遣新羅使，雪連宅満の墓,記念物(史跡・名勝・天然記念物),墳墓,市指定,,石田町池田東触,指定番号157号,https://www.city.iki.nagasaki.jp/material/files/group/48/siteiitiran.pdf,pdf,2026-07-12T08:53:55Z,JMH-422100-0146
長崎県,壱岐市,重山塚,記念物(史跡・名勝・天然記念物),墳墓,市指定,,石田町筒城西触,指定番号158号,https://www.city.iki.nagasaki.jp/material/files/group/48/siteiitiran.pdf,pdf,2026-07-12T08:53:55Z,JMH-422100-0147
長崎県,壱岐市,義人・源三の墓,記念物(史跡・名勝・天然記念物),墓地,市指定,,勝本町東触,指定番号159号,https://www.city.iki.nagasaki.jp/material/files/group/48/siteiitiran.pdf,pdf,2026-07-12T08:53:55Z,JMH-422100-0131
長崎県,壱岐市,俳人・曽良の墓,記念物(史跡・名勝・天然記念物),墓地,市指定,,勝本町坂本触,指定番号160号,https://www.city.iki.nagasaki.jp/material/files/group/48/siteiitiran.pdf,pdf,2026-07-12T08:53:55Z,JMH-422100-0019
長崎県,壱岐市,土肥家墓地,記念物(史跡・名勝・天然記念物),墓地,市指定,,勝本町坂本触,指定番号161号,https://www.city.iki.nagasaki.jp/material/files/group/48/siteiitiran.pdf,pdf,2026-07-12T08:53:55Z,JMH-422100-0034
長崎県,壱岐市,小山弥兵衛の墓,記念物(史跡・名勝・天然記念物),墓地,市指定,,芦辺町箱崎本村触,指定番号162号,https://www.city.iki.nagasaki.jp/material/files/group/48/siteiitiran.pdf,pdf,2026-07-12T08:53:55Z,JMH-422100-0053
長崎県,壱岐市,貞婦玉主売の墓,記念物(史跡・名勝・天然記念物),墓碑,市指定,,芦辺町深江鶴亀触,指定番号163号,https://www.city.iki.nagasaki.jp/material/files/group/48/siteiitiran.pdf,pdf,2026-07-12T08:53:55Z,JMH-422100-0144
長崎県,壱岐市,鳥山井,記念物(史跡・名勝・天然記念物),湧泉,市指定,,郷ノ浦町大原触,指定番号164号,https://www.city.iki.nagasaki.jp/material/files/group/48/siteiitiran.pdf,pdf,2026-07-12T08:53:55Z,JMH-422100-0167
長崎県,壱岐市,元国府高等小学校跡記念碑,有形文化財,建造物,市指定,,芦辺町国分本村触,指定番号165号,https://www.city.iki.nagasaki.jp/material/files/group/48/siteiitiran.pdf,pdf,2026-07-12T08:53:55Z,JMH-422100-0020
長崎県,壱岐市,岳ノ辻緯度測定標,有形文化財,建造物,市指定,,郷ノ浦町志原西触,指定番号166号,https://www.city.iki.nagasaki.jp/material/files/group/48/siteiitiran.pdf,pdf,2026-07-12T08:53:55Z,JMH-422100-0056
長崎県,壱岐市,大米古墳,記念物(史跡・名勝・天然記念物),古墳,市指定,,郷ノ浦町初山東触,指定番号167号,https://www.city.iki.nagasaki.jp/material/files/group/48/siteiitiran.pdf,pdf,2026-07-12T08:53:55Z,JMH-422100-0044
長崎県,壱岐市,永田１２号墳,記念物(史跡・名勝・天然記念物),古墳,市指定,,郷ノ浦町永田触,指定番号168号,https://www.city.iki.nagasaki.jp/material/files/group/48/siteiitiran.pdf,pdf,2026-07-12T08:53:55Z,JMH-422100-0092
長崎県,諫早市,島原の乱戦没者追悼碑,有形文化財,建造物,市指定,1979-04-01,西小路町,,https://www.city.isahaya.nagasaki.jp/soshiki/51/1392.html,html,2026-07-12T08:53:51Z,JMH-422045-0015
長崎県,諫早市,愛宕山の肥前鳥居,有形文化財,建造物,市指定,1981-08-28,宇都町,,https://www.city.isahaya.nagasaki.jp/soshiki/51/1392.html,html,2026-07-12T08:53:51Z,JMH-422045-0019
長崎県,諫早市,愛宕社宝殿と三重塔,有形文化財,建造物,市指定,1985-01-31,宇都町,,https://www.city.isahaya.nagasaki.jp/soshiki/51/1392.html,html,2026-07-12T08:53:51Z,JMH-422045-0022
長崎県,諫早市,旧早川家住宅,有形文化財,建造物,市指定,1993-07-23,小野島町,,https://www.city.isahaya.nagasaki.jp/soshiki/51/1392.html,html,2026-07-12T08:53:51Z,JMH-422045-0034
長崎県,諫早市,化屋・阿蘇神社の二の鳥居と三の鳥居,有形文化財,建造物,市指定,1998-07-03,多良見町,,https://www.city.isahaya.nagasaki.jp/soshiki/51/1392.html,html,2026-07-12T08:53:51Z,JMH-422045-0036
長崎県,諫早市,十六善神社の一の鳥居と二の鳥居,有形文化財,建造物,市指定,1998-07-03,多良見町,,https://www.city.isahaya.nagasaki.jp/soshiki/51/1392.html,html,2026-07-12T08:53:51Z,JMH-422045-0037
長崎県,諫早市,伝「円通寺」跡の石塔群,有形文化財,建造物,市指定,1998-07-03,多良見町,,https://www.city.isahaya.nagasaki.jp/soshiki/51/1392.html,html,2026-07-12T08:53:51Z,JMH-422045-0035
長崎県,諫早市,井樋尾「御境石」,有形文化財,建造物,市指定,1999-07-27,多良見町,,https://www.city.isahaya.nagasaki.jp/soshiki/51/1392.html,html,2026-07-12T08:53:51Z,JMH-422045-0038
長崎県,諫早市,化屋名塩浜跡石碑,有形文化財,建造物,市指定,1999-07-27,多良見町,,https://www.city.isahaya.nagasaki.jp/soshiki/51/1392.html,html,2026-07-12T08:53:51Z,JMH-422045-0039
長崎県,諫早市,慶師野の将棋墓,有形文化財,建造物,市指定,2002-04-03,森山町,,https://www.city.isahaya.nagasaki.jp/soshiki/51/1392.html,html,2026-07-12T08:53:51Z,JMH-422045-0045
長崎県,諫早市,西川内堤改修記念碑,有形文化財,建造物,市指定,2004-04-26,多良見町,,https://www.city.isahaya.nagasaki.jp/soshiki/51/1392.html,html,2026-07-12T08:53:51Z,JMH-422045-0053
長崎県,諫早市,肥前長崎の焼物,有形文化財,工芸品,市指定,2007-02-01,東小路町,,https://www.city.isahaya.nagasaki.jp/soshiki/51/1392.html,html,2026-07-12T08:53:51Z,JMH-422045-0057
長崎県,諫早市,市杵島神社の馬頭観音,有形文化財,彫刻,市指定,1977-09-26,小長井町,,https://www.city.isahaya.nagasaki.jp/soshiki/51/1392.html,html,2026-07-12T08:53:51Z,JMH-422045-0013
長崎県,諫早市,金泉寺の千手観音像,有形文化財,彫刻,市指定,1987-03-02,高来町,,https://www.city.isahaya.nagasaki.jp/soshiki/51/1392.html,html,2026-07-12T08:53:51Z,JMH-422045-0027
長崎県,諫早市,田結観音寺の聖観世音菩薩像,有形文化財,彫刻,市指定,1991-05-21,飯盛町,,https://www.city.isahaya.nagasaki.jp/soshiki/51/1392.html,html,2026-07-12T08:53:51Z,JMH-422045-0033
長崎県,諫早市,唐比権現の神像と仏像,有形文化財,彫刻,市指定,2003-08-11,森山町,,https://www.city.isahaya.nagasaki.jp/soshiki/51/1392.html,html,2026-07-12T08:53:51Z,JMH-422045-0049
長崎県,諫早市,旧荘厳寺木造阿弥陀三尊立像,有形文化財,彫刻,市指定,2019-11-01,金谷町,,https://www.city.isahaya.nagasaki.jp/soshiki/51/1392.html,html,2026-07-12T08:53:51Z,JMH-422045-0060
長崎県,諫早市,江の浦・熊野神社の天井絵と絵馬,有形文化財,絵画,市指定,1988-12-20,飯盛町,,https://www.city.isahaya.nagasaki.jp/soshiki/51/1392.html,html,2026-07-12T08:53:51Z,JMH-422045-0031
長崎県,諫早市,諫早家歴代肖像画,有形文化財,絵画,市指定,2019-11-01,西小路町,,https://www.city.isahaya.nagasaki.jp/soshiki/51/1392.html,html,2026-07-12T08:53:51Z,JMH-422045-0062
長崎県,諫早市,林公琰肖像画,有形文化財,絵画,市指定,2019-11-01,飯盛町,,https://www.city.isahaya.nagasaki.jp/soshiki/51/1392.html,html,2026-07-12T08:53:51Z,JMH-422045-0061
長崎県,諫早市,代官モクどんの石棺,有形文化財,石造物,市指定,1977-09-26,小長井町,,https://www.city.isahaya.nagasaki.jp/soshiki/51/1392.html,html,2026-07-12T08:53:51Z,JMH-422045-0008
長崎県,諫早市,唐比権現石塔群,有形文化財,石造物,市指定,2003-08-11,森山町,,https://www.city.isahaya.nagasaki.jp/soshiki/51/1392.html,html,2026-07-12T08:53:51Z,JMH-422045-0050
長崎県,諫早市,唐比のくり舟,有形文化財,歴史資料,市指定,1981-07-14,森山町,,https://www.city.isahaya.nagasaki.jp/soshiki/51/1392.html,html,2026-07-12T08:53:51Z,JMH-422045-0016
長崎県,諫早市,高屋家文書,有形文化財,古文書,市指定,2000-08-23,多良見町,,https://www.city.isahaya.nagasaki.jp/soshiki/51/1392.html,html,2026-07-12T08:53:51Z,JMH-422045-0042
長崎県,諫早市,円満寺の東照宮様寺法拾五ヶ条御垂範,有形文化財,古文書,市指定,2003-02-25,多良見町,,https://www.city.isahaya.nagasaki.jp/soshiki/51/1392.html,html,2026-07-12T08:53:51Z,JMH-422045-0048
長崎県,諫早市,化屋組記事簿,有形文化財,古文書,市指定,2004-04-26,多良見町,,https://www.city.isahaya.nagasaki.jp/soshiki/51/1392.html,html,2026-07-12T08:53:51Z,JMH-422045-0052
長崎県,諫早市,喜々津村漁業組合関係書類,有形文化財,古文書,市指定,2005-02-18,多良見町,,https://www.city.isahaya.nagasaki.jp/soshiki/51/1392.html,html,2026-07-12T08:53:51Z,JMH-422045-0056
長崎県,諫早市,多良嶽山観世音菩薩縁起并讃,有形文化財,古文書,市指定,2019-11-01,高来町,,https://www.city.isahaya.nagasaki.jp/soshiki/51/1392.html,html,2026-07-12T08:53:51Z,JMH-422045-0058
長崎県,諫早市,太良嶽縁起,有形文化財,古文書,市指定,2019-11-01,高来町,,https://www.city.isahaya.nagasaki.jp/soshiki/51/1392.html,html,2026-07-12T08:53:51Z,JMH-422045-0059
長崎県,諫早市,天祐寺の六地蔵石幢,民俗文化財,有形民俗文化財,市指定,1977-03-05,西小路町,,https://www.city.isahaya.nagasaki.jp/soshiki/51/1392.html,html,2026-07-12T08:53:51Z,JMH-422045-0003
長崎県,諫早市,田原の六地蔵石幢,民俗文化財,有形民俗文化財,市指定,1977-09-26,小長井町,,https://www.city.isahaya.nagasaki.jp/soshiki/51/1392.html,html,2026-07-12T08:53:51Z,JMH-422045-0014
長崎県,諫早市,開の辻の六地蔵石幢,民俗文化財,有形民俗文化財,市指定,1981-08-27,下大渡野町,,https://www.city.isahaya.nagasaki.jp/soshiki/51/1392.html,html,2026-07-12T08:53:51Z,JMH-422045-0018
長崎県,諫早市,慶巌寺の磨崖仏三十三観音,民俗文化財,有形民俗文化財,市指定,1984-07-26,城見町,,https://www.city.isahaya.nagasaki.jp/soshiki/51/1392.html,html,2026-07-12T08:53:51Z,JMH-422045-0021
長崎県,諫早市,久山の磨崖仏三十三観音,民俗文化財,有形民俗文化財,市指定,1984-07-26,久山町,,https://www.city.isahaya.nagasaki.jp/soshiki/51/1392.html,html,2026-07-12T08:53:51Z,JMH-422045-0020
長崎県,諫早市,水ノ浦のスクイ漁場,民俗文化財,有形民俗文化財,市指定,1987-03-02,高来町,,https://www.city.isahaya.nagasaki.jp/soshiki/51/1392.html,html,2026-07-12T08:53:51Z,JMH-422045-0026
長崎県,諫早市,本村浮立と白塔掛打,民俗文化財,無形民俗文化財,市指定,1985-05-31,森山町,,https://www.city.isahaya.nagasaki.jp/soshiki/51/1392.html,html,2026-07-12T08:53:51Z,JMH-422045-0023
長崎県,諫早市,津水・熊野神社の植物群,記念物(史跡・名勝・天然記念物),天然記念物,市指定,1977-03-05,津水町,,https://www.city.isahaya.nagasaki.jp/soshiki/51/1392.html,html,2026-07-12T08:53:51Z,JMH-422045-0006
長崎県,諫早市,天初院のヒゼンマユミ群生地,記念物(史跡・名勝・天然記念物),天然記念物,市指定,1987-03-02,高来町,,https://www.city.isahaya.nagasaki.jp/soshiki/51/1392.html,html,2026-07-12T08:53:51Z,JMH-422045-0025
長崎県,諫早市,向島のノアサガオ群生地,記念物(史跡・名勝・天然記念物),天然記念物,市指定,2000-01-12,飯盛町,,https://www.city.isahaya.nagasaki.jp/soshiki/51/1392.html,html,2026-07-12T08:53:51Z,JMH-422045-0040
長崎県,諫早市,長里・阿蘇神社のヒゼンマユミ群生地,記念物(史跡・名勝・天然記念物),天然記念物,市指定,2005-02-14,小長井町,,https://www.city.isahaya.nagasaki.jp/soshiki/51/1392.html,html,2026-07-12T08:53:51Z,JMH-422045-0054
長崎県,諫早市,池下のアコウ,記念物(史跡・名勝・天然記念物),天然記念物,市指定,1991-05-21,飯盛町,,https://www.city.isahaya.nagasaki.jp/soshiki/51/1392.html,html,2026-07-12T08:53:51Z,JMH-422045-0032
長崎県,諫早市,伊木力のコミカン,記念物(史跡・名勝・天然記念物),天然記念物,市指定,2003-02-25,多良見町,,https://www.city.isahaya.nagasaki.jp/soshiki/51/1392.html,html,2026-07-12T08:53:51Z,JMH-422045-0047
長崎県,諫早市,金比羅山頂,記念物(史跡・名勝・天然記念物),名勝,市指定,1977-03-05,小野町,,https://www.city.isahaya.nagasaki.jp/soshiki/51/1392.html,html,2026-07-12T08:53:51Z,JMH-422045-0007
長崎県,諫早市,川下の牛のはなぐり,記念物(史跡・名勝・天然記念物),名勝,市指定,1988-12-20,飯盛町,,https://www.city.isahaya.nagasaki.jp/soshiki/51/1392.html,html,2026-07-12T08:53:51Z,JMH-422045-0029
長崎県,諫早市,御手水観音の磨崖仏群,記念物(史跡・名勝・天然記念物),史跡,市指定,1977-03-05,御手水町,,https://www.city.isahaya.nagasaki.jp/soshiki/51/1392.html,html,2026-07-12T08:53:51Z,JMH-422045-0004
長崎県,諫早市,善納岩陰,記念物(史跡・名勝・天然記念物),史跡,市指定,1977-03-05,湯野尾町,,https://www.city.isahaya.nagasaki.jp/soshiki/51/1392.html,html,2026-07-12T08:53:51Z,JMH-422045-0001
長崎県,諫早市,本明石棺群,記念物(史跡・名勝・天然記念物),史跡,市指定,1977-03-05,本明町,,https://www.city.isahaya.nagasaki.jp/soshiki/51/1392.html,html,2026-07-12T08:53:51Z,JMH-422045-0005
長崎県,諫早市,大村街道,記念物(史跡・名勝・天然記念物),史跡,市指定,1977-03-05,破籠井町,,https://www.city.isahaya.nagasaki.jp/soshiki/51/1392.html,html,2026-07-12T08:53:51Z,JMH-422045-0002
