pref,municipality,name,category,subcategory,designation,designated_date,location,description,source_url,source_format,fetched_at,jmh_id
茨城県,土浦市,五十嵐愛山の墓,記念物(史跡・名勝・天然記念物),史跡,市指定,1973-12-01,文京町,時代:江戸～明治 所有者:個人 番号:29,https://www.city.tsuchiura.lg.jp/data/doc/1745282869_doc_216_0.doc,doc,2026-07-06T12:59:19Z,JMH-082031-0060
茨城県,土浦市,山口剛の墓,記念物(史跡・名勝・天然記念物),史跡,市指定,,,番号:30,https://www.city.tsuchiura.lg.jp/data/doc/1745282869_doc_216_0.doc,doc,2026-07-06T12:59:19Z,JMH-082031-0204
茨城県,土浦市,中田平山の墓,記念物(史跡・名勝・天然記念物),史跡,市指定,1973-12-01,中央二丁目,時代:江戸～明治 所有者:済岸寺 番号:31,https://www.city.tsuchiura.lg.jp/data/doc/1745282869_doc_216_0.doc,doc,2026-07-06T12:59:19Z,JMH-082031-0059
茨城県,土浦市,高田保の墓,記念物(史跡・名勝・天然記念物),史跡,市指定,,,番号:32,https://www.city.tsuchiura.lg.jp/data/doc/1745282869_doc_216_0.doc,doc,2026-07-06T12:59:19Z,JMH-082031-0224
茨城県,土浦市,照井,記念物(史跡・名勝・天然記念物),史跡,市指定,1973-12-01,真鍋三丁目,時代:江戸 所有者:善応寺 番号:33,https://www.city.tsuchiura.lg.jp/data/doc/1745282869_doc_216_0.doc,doc,2026-07-06T12:59:19Z,JMH-082031-0082
茨城県,土浦市,南門の土塁,記念物(史跡・名勝・天然記念物),史跡,市指定,,,時代:江戸 番号:34,https://www.city.tsuchiura.lg.jp/data/doc/1745282869_doc_216_0.doc,doc,2026-07-06T12:59:19Z,JMH-082031-0198
茨城県,土浦市,荒川沖の一里塚,記念物(史跡・名勝・天然記念物),史跡,市指定,1976-09-25,荒川沖,時代:江戸 所有者:土浦市 番号:35,https://www.city.tsuchiura.lg.jp/data/doc/1745282869_doc_216_0.doc,doc,2026-07-06T12:59:19Z,JMH-082031-0127
茨城県,土浦市,辻元順の墓,記念物(史跡・名勝・天然記念物),史跡,市指定,,,時代:江戸～明治 番号:36,https://www.city.tsuchiura.lg.jp/data/doc/1745282869_doc_216_0.doc,doc,2026-07-06T12:59:19Z,JMH-082031-0221
茨城県,土浦市,安村江癡の墓,記念物(史跡・名勝・天然記念物),史跡,市指定,1978-03-25,沖宿町,時代:江戸～明治 所有者:個人 番号:37,https://www.city.tsuchiura.lg.jp/data/doc/1745282869_doc_216_0.doc,doc,2026-07-06T12:59:19Z,JMH-082031-0131
茨城県,土浦市,常名天神山古墳,記念物(史跡・名勝・天然記念物),史跡,市指定,1991-03-01,常名,時代:古墳 所有者:常名神社代表役員 番号:40,https://www.city.tsuchiura.lg.jp/data/doc/1745282869_doc_216_0.doc,doc,2026-07-06T12:59:19Z,JMH-082031-0189
茨城県,土浦市,今泉愛宕山古墳,記念物(史跡・名勝・天然記念物),史跡,市指定,1991-03-01,今泉,時代:古墳 所有者:個人 番号:41,https://www.city.tsuchiura.lg.jp/data/doc/1745282869_doc_216_0.doc,doc,2026-07-06T12:59:19Z,JMH-082031-0188
茨城県,土浦市,中峰和尚と復庵和尚の墓,記念物(史跡・名勝・天然記念物),史跡,市指定,1976-06-17,高岡,時代:中世～近世 所有者:法雲寺 番号:42,https://www.city.tsuchiura.lg.jp/data/doc/1745282869_doc_216_0.doc,doc,2026-07-06T12:59:19Z,JMH-082031-0120
茨城県,土浦市,武者塚古墳,記念物(史跡・名勝・天然記念物),史跡,市指定,1985-03-11,上坂田,時代:古墳 所有者:土浦市 番号:43,https://www.city.tsuchiura.lg.jp/data/doc/1745282869_doc_216_0.doc,doc,2026-07-06T12:59:19Z,JMH-082031-0169
茨城県,土浦市,法雲寺境内庭園,記念物(史跡・名勝・天然記念物),名勝,市指定,1980-02-25,高岡,時代:室町～江戸 所有者:法雲寺 番号:1,https://www.city.tsuchiura.lg.jp/data/doc/1745282869_doc_216_0.doc,doc,2026-07-06T12:59:19Z,JMH-082031-0143
茨城県,土浦市,向上庵境内庭園,記念物(史跡・名勝・天然記念物),名勝,市指定,1980-02-25,小野,時代:室町～江戸 所有者:向上庵 番号:2,https://www.city.tsuchiura.lg.jp/data/doc/1745282869_doc_216_0.doc,doc,2026-07-06T12:59:19Z,JMH-082031-0142
茨城県,土浦市,岩瀬家のシイ,記念物(史跡・名勝・天然記念物),天然記念物,市指定,1971-07-13,小山崎,所有者:個人 番号:1,https://www.city.tsuchiura.lg.jp/data/doc/1745282869_doc_216_0.doc,doc,2026-07-06T12:59:19Z,JMH-082031-0014
茨城県,土浦市,稲荷山のベニヤマザクラ,記念物(史跡・名勝・天然記念物),天然記念物,市指定,1971-07-13,板谷四丁目,所有者:板谷地区 番号:2,https://www.city.tsuchiura.lg.jp/data/doc/1745282869_doc_216_0.doc,doc,2026-07-06T12:59:19Z,JMH-082031-0031
茨城県,土浦市,法泉寺のシイ,記念物(史跡・名勝・天然記念物),天然記念物,市指定,1980-09-30,今泉,所有者:法泉寺 番号:4,https://www.city.tsuchiura.lg.jp/data/doc/1745282869_doc_216_0.doc,doc,2026-07-06T12:59:19Z,JMH-082031-0152
茨城県,土浦市,常福寺のイチョウ,記念物(史跡・名勝・天然記念物),天然記念物,市指定,1980-09-30,下高津二丁目,所有者:常福寺 番号:5,https://www.city.tsuchiura.lg.jp/data/doc/1745282869_doc_216_0.doc,doc,2026-07-06T12:59:19Z,JMH-082031-0151
茨城県,土浦市,百日紅,記念物(史跡・名勝・天然記念物),天然記念物,市指定,1973-08-27,藤沢,所有者:神宮寺 番号:6,https://www.city.tsuchiura.lg.jp/data/doc/1745282869_doc_216_0.doc,doc,2026-07-06T12:59:19Z,JMH-082031-0057
茨城県,土浦市,醤油仲間証文帳,有形文化財,古文書,市指定,1989-05-01,中央一丁目（博物館寄託）,時代:江戸 所有者:土浦醤油仲間 番号:5,https://www.city.tsuchiura.lg.jp/data/doc/1745282869_doc_216_0.doc,doc,2026-07-06T12:59:19Z,JMH-082031-0187
茨城県,土浦市,石田文書,有形文化財,古文書,市指定,2023-03-24,中央一丁目（博物館寄託）,時代:中世～江戸 所有者:土浦市 番号:7,https://www.city.tsuchiura.lg.jp/data/doc/1745282869_doc_216_0.doc,doc,2026-07-06T12:59:19Z,JMH-082031-0196
茨城県,土浦市,地球万国図説,有形文化財,歴史資料,市指定,1989-05-01,中央一丁目（博物館寄託）,時代:江戸 所有者:個人 番号:11,https://www.city.tsuchiura.lg.jp/data/doc/1745282869_doc_216_0.doc,doc,2026-07-06T12:59:19Z,JMH-082031-0180
茨城県,土浦市,石造阿弥陀種子板碑,有形文化財,考古資料,市指定,1989-05-01,宍塚,時代:鎌倉 所有者:般若寺 番号:3,https://www.city.tsuchiura.lg.jp/data/doc/1745282869_doc_216_0.doc,doc,2026-07-06T12:59:19Z,JMH-082031-0184
茨城県,土浦市,上高津貝塚出土製塩土器,有形文化財,考古資料,市指定,2025-03-28,上高津（考古資料館）,時代:縄文 所有者:土浦市 番号:16,https://www.city.tsuchiura.lg.jp/data/doc/1745282869_doc_216_0.doc,doc,2026-07-06T12:59:19Z,JMH-082031-0197
茨城県,土浦市,鬼面把手付陶製瓶掛,有形文化財,工芸品,市指定,1974-08-20,中央二丁目,時代:江戸 所有者:個人 番号:34,https://www.city.tsuchiura.lg.jp/data/doc/1745282869_doc_216_0.doc,doc,2026-07-06T12:59:19Z,JMH-082031-0107
茨城県,土浦市,脇指　銘　備州長船倫光,有形文化財,工芸品,市指定,1989-05-01,中央一丁目,時代:南北朝 所有者:個人 番号:44,https://www.city.tsuchiura.lg.jp/data/doc/1745282869_doc_216_0.doc,doc,2026-07-06T12:59:19Z,JMH-082031-0185
茨城県,土浦市,盆綱,民俗文化財,無形民俗文化財,市指定,1989-05-01,佐野子,所有者:佐野子町地区 番号:4,https://www.city.tsuchiura.lg.jp/data/doc/1745282869_doc_216_0.doc,doc,2026-07-06T12:59:19Z,JMH-082031-0183
茨城県,土浦市,虫送り,民俗文化財,無形民俗文化財,市指定,1989-05-01,飯田,所有者:飯田町地区 番号:5,https://www.city.tsuchiura.lg.jp/data/doc/1745282869_doc_216_0.doc,doc,2026-07-06T12:59:19Z,JMH-082031-0186
茨城県,土浦市,的ぶち,民俗文化財,無形民俗文化財,市指定,1989-05-01,矢作,所有者:矢作町地区 番号:6,https://www.city.tsuchiura.lg.jp/data/doc/1745282869_doc_216_0.doc,doc,2026-07-06T12:59:19Z,JMH-082031-0182
茨城県,土浦市,板谷の一里塚,記念物(史跡・名勝・天然記念物),史跡,市指定,1971-07-13,東若松町,時代:江戸 所有者:土浦市・個人 番号:7,https://www.city.tsuchiura.lg.jp/data/doc/1745282869_doc_216_0.doc,doc,2026-07-06T12:59:19Z,JMH-082031-0018
茨城県,土浦市,后塚古墳,記念物(史跡・名勝・天然記念物),史跡,市指定,1989-05-01,手野町,時代:古墳 所有者:個人 番号:38,https://www.city.tsuchiura.lg.jp/data/doc/1745282869_doc_216_0.doc,doc,2026-07-06T12:59:19Z,JMH-082031-0179
茨城県,土浦市,正東院一字一石経塚,記念物(史跡・名勝・天然記念物),史跡,市指定,1989-05-01,手野町,時代:江戸 所有者:瀧泉寺 番号:39,https://www.city.tsuchiura.lg.jp/data/doc/1745282869_doc_216_0.doc,doc,2026-07-06T12:59:19Z,JMH-082031-0181
茨城県,龍ケ崎市,道標,記念物(史跡・名勝・天然記念物),史跡,市指定,1978-03-22,龍ケ崎市若柴町3135,管理者:龍ケ崎市,https://www.city.ryugasaki.ibaraki.jp/kanko/bunka/2013081500879.html,html,2026-07-06T12:59:23Z,JMH-082082-0003
茨城県,龍ケ崎市,十一面観音像,有形文化財,彫刻,市指定,1979-03-22,龍ケ崎市小通幸谷町7-1,管理者:慈眼院,https://www.city.ryugasaki.ibaraki.jp/kanko/bunka/2013081500879.html,html,2026-07-06T12:59:23Z,JMH-082082-0006
茨城県,龍ケ崎市,仙台領柱,有形文化財,歴史資料,市指定,1978-03-22,龍ケ崎市馴馬町2488,管理者:龍ケ崎市,https://www.city.ryugasaki.ibaraki.jp/kanko/bunka/2013081500879.html,html,2026-07-06T12:59:23Z,JMH-082082-0001
茨城県,龍ケ崎市,内行花文鏡,有形文化財,歴史資料,市指定,,龍ケ崎市馴馬町2488,管理者:龍ケ崎市,https://www.city.ryugasaki.ibaraki.jp/kanko/bunka/2013081500879.html,html,2026-07-06T12:59:23Z,JMH-082082-0018
茨城県,龍ケ崎市,貝原塚おこど囃子,民俗文化財,無形民俗文化財,市指定,1978-03-22,龍ケ崎市貝原塚町2081,管理者:貝原塚おこど囃子保存会,https://www.city.ryugasaki.ibaraki.jp/kanko/bunka/2013081500879.html,html,2026-07-06T12:59:23Z,JMH-082082-0002
茨城県,龍ケ崎市,板碑,有形文化財,考古資料,市指定,1979-03-22,龍ケ崎市貝原塚町2228,管理者:金剛院,https://www.city.ryugasaki.ibaraki.jp/kanko/bunka/2013081500879.html,html,2026-07-06T12:59:23Z,JMH-082082-0007
茨城県,龍ケ崎市,金剛力士立像,有形文化財,彫刻,市指定,1978-03-22,龍ケ崎市城ノ内5-22,管理者:桂昌寺,https://www.city.ryugasaki.ibaraki.jp/kanko/bunka/2013081500879.html,html,2026-07-06T12:59:23Z,JMH-082082-0004
茨城県,龍ケ崎市,阿弥陀如来三尊像,有形文化財,彫刻,市指定,1982-03-25,龍ケ崎市長沖町1067-1,管理者:阿弥陀寺,https://www.city.ryugasaki.ibaraki.jp/kanko/bunka/2013081500879.html,html,2026-07-06T12:59:23Z,JMH-082082-0012
茨城県,龍ケ崎市,蓼太句碑,記念物(史跡・名勝・天然記念物),史跡,市指定,1979-03-22,龍ケ崎市5147,管理者:医王院,https://www.city.ryugasaki.ibaraki.jp/kanko/bunka/2013081500879.html,html,2026-07-06T12:59:23Z,JMH-082082-0008
茨城県,龍ケ崎市,八坂神社本殿,有形文化財,建造物,市指定,1979-03-22,龍ケ崎市4279,管理者:八坂神社,https://www.city.ryugasaki.ibaraki.jp/kanko/bunka/2013081500879.html,html,2026-07-06T12:59:23Z,JMH-082082-0005
茨城県,龍ケ崎市,欅,記念物(史跡・名勝・天然記念物),天然記念物,市指定,1981-03-30,龍ケ崎市4279,管理者:八坂神社,https://www.city.ryugasaki.ibaraki.jp/kanko/bunka/2013081500879.html,html,2026-07-06T12:59:23Z,JMH-082082-0010
茨城県,龍ケ崎市,竹柏,記念物(史跡・名勝・天然記念物),天然記念物,市指定,1981-03-30,龍ケ崎市4189,管理者:大統寺,https://www.city.ryugasaki.ibaraki.jp/kanko/bunka/2013081500879.html,html,2026-07-06T12:59:23Z,JMH-082082-0011
茨城県,龍ケ崎市,寒山竹,記念物(史跡・名勝・天然記念物),天然記念物,市指定,1980-03-18,龍ケ崎市4269龍ケ崎市大塚町2539,管理者:個人,https://www.city.ryugasaki.ibaraki.jp/kanko/bunka/2013081500879.html,html,2026-07-06T12:59:23Z,JMH-082082-0009
茨城県,龍ケ崎市,矢口家長屋門、筆子塚,記念物(史跡・名勝・天然記念物),史跡,市指定,,龍ケ崎市大留町,管理者:個人,https://www.city.ryugasaki.ibaraki.jp/kanko/bunka/2013081500879.html,html,2026-07-06T12:59:23Z,JMH-082082-0021
茨城県,龍ケ崎市,後藤新平筆「自治三訣」,有形文化財,歴史資料,市指定,,龍ケ崎市3316,管理者:龍ケ崎市立龍ケ崎小学校,https://www.city.ryugasaki.ibaraki.jp/kanko/bunka/2013081500879.html,html,2026-07-06T12:59:23Z,JMH-082082-0020
茨城県,龍ケ崎市,石造宝篋印塔（伝平国香供養塔）,有形文化財,工芸品,市指定,,龍ケ崎市川原代町1058-1,管理者:安楽寺,https://www.city.ryugasaki.ibaraki.jp/kanko/bunka/2013081500879.html,html,2026-07-06T12:59:23Z,JMH-082082-0022
茨城県,龍ケ崎市,山崎家文書,有形文化財,古文書,市指定,,龍ケ崎市馴馬町2488（龍ケ崎市教育委員会寄託）,管理者:龍ケ崎市,https://www.city.ryugasaki.ibaraki.jp/kanko/bunka/2013081500879.html,html,2026-07-06T12:59:23Z,JMH-082082-0019
茨城県,龍ケ崎市,4号機関車,有形文化財,歴史資料,市指定,,龍ケ崎市馴馬町2488,管理者:龍ケ崎市,https://www.city.ryugasaki.ibaraki.jp/kanko/bunka/2013081500879.html,html,2026-07-06T12:59:23Z,JMH-082082-0017
茨城県,龍ケ崎市,龍崎校木造扁額及び龍崎学校扁額,有形文化財,歴史資料,市指定,2022-11-16,龍ケ崎市馴馬町2488,管理者:龍ケ崎市,https://www.city.ryugasaki.ibaraki.jp/kanko/bunka/2013081500879.html,html,2026-07-06T12:59:23Z,JMH-082082-0013
茨城県,龍ケ崎市,鉄剣・短剣・ガラス小玉（長峰古墳群第39号墳）,有形文化財,歴史資料,市指定,2024-01-24,龍ケ崎市馴馬町2488,管理者:龍ケ崎市,https://www.city.ryugasaki.ibaraki.jp/kanko/bunka/2013081500879.html,html,2026-07-06T12:59:23Z,JMH-082082-0014
茨城県,龍ケ崎市,若柴宿駅図絵馬,有形文化財,歴史資料,市指定,2025-01-22,龍ケ崎市馴馬町2488,管理者:星宮神社,https://www.city.ryugasaki.ibaraki.jp/kanko/bunka/2013081500879.html,html,2026-07-06T12:59:23Z,JMH-082082-0015
茨城県,龍ケ崎市,大刀・剣（桜山古墳）,有形文化財,歴史資料,市指定,2026-02-25,龍ケ崎市馴馬町2488,管理者:龍ケ崎市,https://www.city.ryugasaki.ibaraki.jp/kanko/bunka/2013081500879.html,html,2026-07-06T12:59:23Z,JMH-082082-0016
茨城県,北茨城市,石沢寺阿弥陀堂(附棟札3枚),有形文化財,建造物,市指定,1995-07-21,華川町中妻,,https://www.city.kitaibaraki.lg.jp/docs/2015022300319/,html,2026-07-07T00:00:00Z,JMH-082155-0010
茨城県,北茨城市,木造 阿弥陀如来及び両脇侍像,有形文化財,彫刻,市指定,1995-07-21,華川町中妻,,https://www.city.kitaibaraki.lg.jp/docs/2015022300289/,html,2026-07-07T00:00:00Z,JMH-082155-0009
茨城県,北茨城市,大峯の行者,有形文化財,絵画,市指定,1995-07-21,磯原町大塚,,https://www.city.kitaibaraki.lg.jp/docs/2015022300272/,html,2026-07-07T00:00:00Z,JMH-082155-0008
茨城県,北茨城市,富士ヶ丘棒ささら,民俗文化財,無形民俗文化財,市指定,1992-05-06,関本町富士ヶ丘,,https://www.city.kitaibaraki.lg.jp/docs/2015022300258/,html,2026-07-07T00:00:00Z,JMH-082155-0007
茨城県,北茨城市,木造 薬師如来立像,有形文化財,彫刻,市指定,1989-07-24,中郷町松井,,https://www.city.kitaibaraki.lg.jp/docs/2015022300227/,html,2026-07-07T00:00:00Z,JMH-082155-0006
茨城県,北茨城市,岡倉天心の墓地,記念物(史跡・名勝・天然記念物),史跡,市指定,1989-07-24,大津町五浦,,https://www.city.kitaibaraki.lg.jp/docs/2015022300203/,html,2026-07-07T00:00:00Z,JMH-082155-0005
茨城県,北茨城市,浄蓮寺の三十三観音,記念物(史跡・名勝・天然記念物),史跡,市指定,1985-05-09,華川町小豆畑,,https://www.city.kitaibaraki.lg.jp/docs/2015022300180/,html,2026-07-07T00:00:00Z,JMH-082155-0004
茨城県,北茨城市,八坂神社のシイ,記念物(史跡・名勝・天然記念物),天然記念物,市指定,1984-07-05,大津町北町,,https://www.city.kitaibaraki.lg.jp/docs/2015022000370/,html,2026-07-07T00:00:00Z,JMH-082155-0001
茨城県,北茨城市,日本美術院第一部 五浦研究所跡,記念物(史跡・名勝・天然記念物),史跡,市指定,1984-07-05,大津町五浦,,https://www.city.kitaibaraki.lg.jp/docs/2015022000363/,html,2026-07-07T00:00:00Z,JMH-082155-0003
茨城県,北茨城市,夢窓窟,記念物(史跡・名勝・天然記念物),史跡,市指定,1984-07-05,磯原町磯原,,https://www.city.kitaibaraki.lg.jp/docs/2015022000356/,html,2026-07-07T00:00:00Z,JMH-082155-0002
茨城県,阿見町,牛久助郷一揆道標,記念物(史跡・名勝・天然記念物),史跡,町指定,1975-05-28,阿見4666-738,員数:1基,https://www.town.ami.lg.jp/0000000721.html,html,2026-07-06T14:00:00Z,JMH-084433-0002
茨城県,阿見町,塙不動尊のタブノキ,記念物(史跡・名勝・天然記念物),天然記念物,町指定,1975-05-28,塙1258(不動尊境内),員数:1株,https://www.town.ami.lg.jp/0000000721.html,html,2026-07-06T14:00:00Z,JMH-084433-0001
茨城県,阿見町,善照寺山門,有形文化財,建造物,町指定,1977-03-22,若栗1301,員数:1棟,https://www.town.ami.lg.jp/0000000721.html,html,2026-07-06T14:00:00Z,JMH-084433-0003
茨城県,阿見町,阿弥神社樹叢,記念物(史跡・名勝・天然記念物),天然記念物,町指定,1977-03-22,竹来1641,,https://www.town.ami.lg.jp/0000000721.html,html,2026-07-06T14:00:00Z,JMH-084433-0004
茨城県,阿見町,酒盛り唄,民俗文化財,無形民俗文化財,町指定,1978-05-25,大形地区,,https://www.town.ami.lg.jp/0000000721.html,html,2026-07-06T14:00:00Z,JMH-084433-0006
茨城県,阿見町,宮平貝塚,記念物(史跡・名勝・天然記念物),史跡,町指定,1978-05-25,島津3601外,,https://www.town.ami.lg.jp/0000000721.html,html,2026-07-06T14:00:00Z,JMH-084433-0005
茨城県,阿見町,鹿島神社のやどり木,記念物(史跡・名勝・天然記念物),天然記念物,町指定,1979-11-24,吉原281番1,員数:1株,https://www.town.ami.lg.jp/0000000721.html,html,2026-07-06T14:00:00Z,JMH-084433-0008
茨城県,阿見町,宇都木家の椎,記念物(史跡・名勝・天然記念物),天然記念物,町指定,1979-11-24,吉原2152,員数:1株,https://www.town.ami.lg.jp/0000000721.html,html,2026-07-06T14:00:00Z,JMH-084433-0007
茨城県,阿見町,木造阿弥陀如来坐像,有形文化財,彫刻,町指定,1982-02-22,追原633（蔵福寺）,員数:1軀,https://www.town.ami.lg.jp/0000000721.html,html,2026-07-06T14:00:00Z,JMH-084433-0011
茨城県,阿見町,木造十一面観音坐像,有形文化財,彫刻,町指定,1982-02-22,塙1258,員数:1軀,https://www.town.ami.lg.jp/0000000721.html,html,2026-07-06T14:00:00Z,JMH-084433-0009
茨城県,阿見町,木造菩薩立像,有形文化財,彫刻,町指定,1982-02-22,吉原2289（西光寺）,員数:1軀,https://www.town.ami.lg.jp/0000000721.html,html,2026-07-06T14:00:00Z,JMH-084433-0010
茨城県,阿見町,貞享二年阿見野野論裁許状,有形文化財,古文書,町指定,1985-05-28,若栗1886番1,員数:1通,https://www.town.ami.lg.jp/0000000721.html,html,2026-07-06T14:00:00Z,JMH-084433-0012
茨城県,阿見町,君島ひょっとこ,民俗文化財,民俗文化財,町指定,1987-07-30,君島地区,,https://www.town.ami.lg.jp/0000000721.html,html,2026-07-06T14:00:00Z,JMH-084433-0013
茨城県,阿見町,木造阿弥陀如来坐像附両脇侍立像2軀,有形文化財,彫刻,町指定,2001-08-24,吉原1299,員数:3軀,https://www.town.ami.lg.jp/0000000721.html,html,2026-07-06T14:00:00Z,JMH-084433-0014
茨城県,阿見町,霞ヶ浦海軍航空隊有蓋掩体壕,記念物(史跡・名勝・天然記念物),史跡,町指定,2010-03-15,阿見5383,員数:1基,https://www.town.ami.lg.jp/0000000721.html,html,2026-07-06T14:00:00Z,JMH-084433-0015
茨城県,阿見町,霞ヶ浦海軍航空隊跡国旗掲揚塔,記念物(史跡・名勝・天然記念物),史跡,町指定,2010-03-15,中央3丁目3855番1外（茨城大学農学部）,員数:1基,https://www.town.ami.lg.jp/0000000721.html,html,2026-07-06T14:00:00Z,JMH-084433-0017
茨城県,阿見町,霞ヶ浦海軍航空隊跡方位盤,記念物(史跡・名勝・天然記念物),史跡,町指定,2010-03-15,中央3丁目3855番1外（茨城大学農学部）,員数:1基,https://www.town.ami.lg.jp/0000000721.html,html,2026-07-06T14:00:00Z,JMH-084433-0018
茨城県,阿見町,霞ヶ浦海軍航空隊本部庁舎階段親柱,記念物(史跡・名勝・天然記念物),史跡,町指定,2010-03-15,中央3丁目3855番1外（茨城大学農学部）,員数:1対,https://www.town.ami.lg.jp/0000000721.html,html,2026-07-06T14:00:00Z,JMH-084433-0016
茨城県,阿見町,鉄斧形土製品,有形文化財,考古資料,町指定,,若栗1886番1,員数:1点,https://www.town.ami.lg.jp/0000000721.html,html,2026-07-06T14:00:00Z,JMH-084433-0021
茨城県,阿見町,墨書土器,有形文化財,考古資料,町指定,,若栗1886番1,員数:1点,https://www.town.ami.lg.jp/0000000721.html,html,2026-07-06T14:00:00Z,JMH-084433-0020
茨城県,阿見町,塙城跡,記念物(史跡・名勝・天然記念物),史跡,町指定,2020-03-31,塙560番2外,,https://www.town.ami.lg.jp/0000000721.html,html,2026-07-06T14:00:00Z,JMH-084433-0019
茨城県,大洗町,願入寺山門,有形文化財,建造物,町指定,1975-07-10,願入寺,,https://www.town.oarai.lg.jp/wp/wp-content/uploads/2021/05/250401%E5%A4%A7%E6%B4%97%E7%94%BA%E6%8C%87%E5%AE%9A%E6%96%87%E5%8C%96%E8%B2%A1%E4%B8%80%E8%A6%A7.pdf,pdf,2026-07-06T14:00:00Z,JMH-083097-0004
茨城県,大洗町,随神門,有形文化財,建造物,町指定,1987-05-01,大洗磯前神社,,https://www.town.oarai.lg.jp/wp/wp-content/uploads/2021/05/250401%E5%A4%A7%E6%B4%97%E7%94%BA%E6%8C%87%E5%AE%9A%E6%96%87%E5%8C%96%E8%B2%A1%E4%B8%80%E8%A6%A7.pdf,pdf,2026-07-06T14:00:00Z,JMH-083097-0005
茨城県,大洗町,尾形光琳筆模絵,有形文化財,絵画,町指定,1975-07-10,願入寺,,https://www.town.oarai.lg.jp/wp/wp-content/uploads/2021/05/250401%E5%A4%A7%E6%B4%97%E7%94%BA%E6%8C%87%E5%AE%9A%E6%96%87%E5%8C%96%E8%B2%A1%E4%B8%80%E8%A6%A7.pdf,pdf,2026-07-06T14:00:00Z,JMH-083097-0003
茨城県,大洗町,借楽園図,有形文化財,絵画,町指定,2021-09-24,大洗町(博物館),,https://www.town.oarai.lg.jp/wp/wp-content/uploads/2021/05/250401%E5%A4%A7%E6%B4%97%E7%94%BA%E6%8C%87%E5%AE%9A%E6%96%87%E5%8C%96%E8%B2%A1%E4%B8%80%E8%A6%A7.pdf,pdf,2026-07-06T14:00:00Z,JMH-083097-0009
茨城県,大洗町,好文亭四季模様之図,有形文化財,絵画,町指定,2021-09-24,大洗町(博物館),,https://www.town.oarai.lg.jp/wp/wp-content/uploads/2021/05/250401%E5%A4%A7%E6%B4%97%E7%94%BA%E6%8C%87%E5%AE%9A%E6%96%87%E5%8C%96%E8%B2%A1%E4%B8%80%E8%A6%A7.pdf,pdf,2026-07-06T14:00:00Z,JMH-083097-0010
茨城県,大洗町,如信上人座像,有形文化財,彫刻,町指定,1975-07-10,願入寺,,https://www.town.oarai.lg.jp/wp/wp-content/uploads/2021/05/250401%E5%A4%A7%E6%B4%97%E7%94%BA%E6%8C%87%E5%AE%9A%E6%96%87%E5%8C%96%E8%B2%A1%E4%B8%80%E8%A6%A7.pdf,pdf,2026-07-06T14:00:00Z,JMH-083097-0002
茨城県,大洗町,銅造明治天皇立像,有形文化財,彫刻,町指定,2003-07-30,大洗町(博物館),,https://www.town.oarai.lg.jp/wp/wp-content/uploads/2021/05/250401%E5%A4%A7%E6%B4%97%E7%94%BA%E6%8C%87%E5%AE%9A%E6%96%87%E5%8C%96%E8%B2%A1%E4%B8%80%E8%A6%A7.pdf,pdf,2026-07-06T14:00:00Z,JMH-083097-0006
茨城県,大洗町,二十四輩牒,有形文化財,古文書,町指定,1975-07-10,願入寺,,https://www.town.oarai.lg.jp/wp/wp-content/uploads/2021/05/250401%E5%A4%A7%E6%B4%97%E7%94%BA%E6%8C%87%E5%AE%9A%E6%96%87%E5%8C%96%E8%B2%A1%E4%B8%80%E8%A6%A7.pdf,pdf,2026-07-06T14:00:00Z,JMH-083097-0001
茨城県,大洗町,大洗,記念物(史跡・名勝・天然記念物),名勝,町指定,2009-01-20,茨城県,,https://www.town.oarai.lg.jp/wp/wp-content/uploads/2021/05/250401%E5%A4%A7%E6%B4%97%E7%94%BA%E6%8C%87%E5%AE%9A%E6%96%87%E5%8C%96%E8%B2%A1%E4%B8%80%E8%A6%A7.pdf,pdf,2026-07-06T14:00:00Z,JMH-083097-0007
茨城県,大洗町,三尺藤,記念物(史跡・名勝・天然記念物),天然記念物,町指定,2014-07-23,個人,,https://www.town.oarai.lg.jp/wp/wp-content/uploads/2021/05/250401%E5%A4%A7%E6%B4%97%E7%94%BA%E6%8C%87%E5%AE%9A%E6%96%87%E5%8C%96%E8%B2%A1%E4%B8%80%E8%A6%A7.pdf,pdf,2026-07-06T14:00:00Z,JMH-083097-0008
茨城県,神栖市,釈迦堂,有形文化財,建造物,市指定,,神栖市波崎,,https://www.city.kamisu.ibaraki.jp/_res/projects/default_project/_page_/001/002/538/siteibunkazaihyo.pdf,pdf,2026-07-06T13:00:00Z,JMH-082325-0023
茨城県,神栖市,紙本 両界曼荼羅,有形文化財,絵画,市指定,,神栖市波崎,,https://www.city.kamisu.ibaraki.jp/_res/projects/default_project/_page_/001/002/538/siteibunkazaihyo.pdf,pdf,2026-07-06T13:00:00Z,JMH-082325-0020
茨城県,神栖市,絹本 釈迦涅槃画,有形文化財,絵画,市指定,,神栖市矢田部,,https://www.city.kamisu.ibaraki.jp/_res/projects/default_project/_page_/001/002/538/siteibunkazaihyo.pdf,pdf,2026-07-06T13:00:00Z,JMH-082325-0022
茨城県,神栖市,紙本 両界曼荼羅,有形文化財,絵画,市指定,,神栖市矢田部,,https://www.city.kamisu.ibaraki.jp/_res/projects/default_project/_page_/001/002/538/siteibunkazaihyo.pdf,pdf,2026-07-06T13:00:00Z,JMH-082325-0021
