pref,municipality,name,category,subcategory,designation,designated_date,location,description,source_url,source_format,fetched_at,jmh_id
鹿児島県,伊佐市,愛宕勝軍地蔵乗馬像,民俗文化財,有形民俗文化財,市指定,,,指定番号46号；瓜ノ峰の飯網神社(愛宕さま)の御神体で将軍地蔵の木像。宮ノ城仏師大磯可仙の作。高さ33センチメートル。,https://www.city.isa.kagoshima.jp/culture/shisetsu-bunka/shiteibunka/,html,2026-07-12T10:59:00Z,JMH-462241-0021
鹿児島県,伊佐市,本城南方神社の田ノ神,民俗文化財,有形民俗文化財,市指定,,,指定番号47号；武士型の田の神像で伊佐地方の田ノ神の特徴である衣冠束帯の典型的な石像。天明元年(1781年)の年刻がある。,https://www.city.isa.kagoshima.jp/culture/shisetsu-bunka/shiteibunka/,html,2026-07-12T10:59:00Z,JMH-462241-0026
鹿児島県,伊佐市,箱崎神社青面金剛庚申塔,民俗文化財,有形民俗文化財,市指定,,,指定番号48号；海老原源左衛門の作。宝歴6年(1756年)。青面金剛庚申塔の持ち物全部が彫ってある。,https://www.city.isa.kagoshima.jp/culture/shisetsu-bunka/shiteibunka/,html,2026-07-12T10:59:00Z,JMH-462241-0036
鹿児島県,伊佐市,馬形・人形・土版,有形文化財,考古資料,市指定,,,指定番号49号；田中津栗野・岡野の祭祀遺構から出土した5世紀頃の考古資料。馬型6点、人形6点、土版7点。,https://www.city.isa.kagoshima.jp/culture/shisetsu-bunka/shiteibunka/,html,2026-07-12T10:59:00Z,JMH-462241-0042
鹿児島県,伊佐市,太良城の跡,記念物(史跡・名勝・天然記念物),史跡,市指定,,,指定番号50号；別名を平城、あるいは単に本城とも呼ぶ。菱刈氏の祖重妙がはじめて太良院につき居城とした。,https://www.city.isa.kagoshima.jp/culture/shisetsu-bunka/shiteibunka/,html,2026-07-12T10:59:00Z,JMH-462241-0012
鹿児島県,伊佐市,前目麓オバッチョ踊り,民俗文化財,無形民俗文化財,市指定,,,指定番号51号；島津義弘公の朝鮮出兵(慶長2年)の凱旋祝に創りだされたとされ、南方神社の例祭(9月26日)奉納踊り。,https://www.city.isa.kagoshima.jp/culture/shisetsu-bunka/shiteibunka/,html,2026-07-12T10:59:00Z,JMH-462241-0005
鹿児島県,伊佐市,田中井堰及び隧道,記念物(史跡・名勝・天然記念物),史跡,市指定,,,指定番号52号；通称「濱川井堰」。川内川の支流・重留川から取水。宝永元年(1704)に石堰が築かれたのがはじまり。,https://www.city.isa.kagoshima.jp/culture/shisetsu-bunka/shiteibunka/,html,2026-07-12T10:59:00Z,JMH-462241-0032
鹿児島県,伊佐市,岡野古窯跡群,記念物(史跡・名勝・天然記念物),史跡,市指定,,,指定番号53号；昭和57年(1982)の白坂林道工事の際に発見された、県内では数少ない古代の須恵器生産窯。地下式登窯5基。,https://www.city.isa.kagoshima.jp/culture/shisetsu-bunka/shiteibunka/,html,2026-07-12T10:59:00Z,JMH-462241-0017
鹿児島県,伊佐市,棟札(文明6年銘),民俗文化財,有形民俗文化財,市指定,,,指定番号54号；文明6年(1474)、南浦・南方神社の宝殿を一宇建立した際の棟札。,https://www.city.isa.kagoshima.jp/culture/shisetsu-bunka/shiteibunka/,html,2026-07-12T10:59:00Z,JMH-462241-0028
鹿児島県,伊佐市,棟札(天正19年銘),民俗文化財,有形民俗文化財,市指定,,,指定番号55号；天正19年(1591)に藤原忠豊(佐土原領主・島津豊久)が奉納したものと考えられる。,https://www.city.isa.kagoshima.jp/culture/shisetsu-bunka/shiteibunka/,html,2026-07-12T10:59:00Z,JMH-462241-0027
鹿児島県,伊佐市,扇橋(石橋),記念物(史跡・名勝・天然記念物),史跡,市指定,,,指定番号56号；大正8年(1919)、石工・留奥作久によって芋田川に架橋された眼鏡橋(石橋)。橋長10.7メートル、道路幅4.5メートル。,https://www.city.isa.kagoshima.jp/culture/shisetsu-bunka/shiteibunka/,html,2026-07-12T10:59:00Z,JMH-462241-0022
鹿児島県,伊佐市,永池棒踊り,民俗文化財,無形民俗文化財,市指定,,,指定番号57号；永池集落の開墾の様子を踊りにしたものと伝えられる。毎年6月下旬から7月上旬のサナボリの日に永池・豊受神社で奉納。,https://www.city.isa.kagoshima.jp/culture/shisetsu-bunka/shiteibunka/,html,2026-07-12T10:59:00Z,JMH-462241-0030
鹿児島県,出水市,野間関跡(のまのせきあと)及び古井戸(ふるいど)<1基>,記念物(史跡・名勝・天然記念物),史跡,市指定,,,指定番号1号；野間の関の前身平松番所は、関ヶ原の役（1600年）前後に設けられたといわれる。薩摩北辺の守りとして、当時薩摩三大関所の一つに数えられ、その峻厳さは、天下に鳴り響いた。徳川の天下泰平の世となり、各藩は国境警備を緩めたのに対し、薩摩藩は、ますます取り締まりを強化した。それは、外城制度と門割制で完璧なまでに封建社会を築き、それを阻害する何人の出入りも防ごうとの狙いがあったようである。,https://www.city.kagoshima-izumi.lg.jp/page/page_40019.html,html,2026-07-12T11:20:52Z,JMH-462080-0064
鹿児島県,出水市,薩州島津家(さっしゅうしまづけ)の墓,記念物(史跡・名勝・天然記念物),史跡,市指定,,,指定番号2号；国道328号と小原地区へ向かう市道との分岐となる丘を上高城と呼ぶが、墓地は、その丘の途中にある。菩提所である龍光寺は、廃仏毀釈の前はこの地にあった。薩州島津家初代用久、二代国久、三代重久、四代忠興、五代実久、六代義虎、七代忠辰及びその一族の墓である。初代用久は、島津宗家九代忠国の弟で、兄に代わり国一揆と呼ばれた領内の反乱を鎮圧し、阿久根、野田、高尾野の諸城を収めて出水城（亀ヶ城）に入り、薩摩守と号していたことから薩州家というようになった。薩州家は、およそ140年間出水地方を統治していた。,https://www.city.kagoshima-izumi.lg.jp/page/page_40019.html,html,2026-07-12T11:20:52Z,JMH-462080-0060
鹿児島県,出水市,山田昌巖(やまだしょうがん)の墓,記念物(史跡・名勝・天然記念物),史跡,市指定,,,指定番号3号；山田昌巖は寛永6年（1629年）出水郷第3代地頭として福山から赴任し、勤倹尚武の徳をすすめるとともに産業の振興にも意を注ぎ慈愛をもって士民に接し善政をしいた。彼は驕ることなく、慈愛をもって士民に接し軽薄の風を厳しく戒めた。出水の士風は、いやがうえにも盛んになりいわゆる「出水兵児」の名が起こったといわれる。山田昌巖は寛文8年（1668年）9月2日没したが、その遺体は田之頭で荼毘にふされ現在地に埋葬された。,https://www.city.kagoshima-izumi.lg.jp/page/page_40020.html,html,2026-07-12T11:20:54Z,JMH-462080-0034
鹿児島県,出水市,五万石溝底水道(ごまんこくみぞそこすいどう)<1ヶ所>,記念物(史跡・名勝・天然記念物),史跡,市指定,,,指定番号4号；宝永年間（1704年〜1711年）に起工された五万石溝は、享保19年（1734年）に隧道23ヶ所、底水道2ヶ所を持つ全長約20キロメートルの用水路が完成した。底水道とは、川底を通る用水路で、この平良川底水道は、享保11年（1726年）出来上がったと言われ、当時の土木工事の水準の高さを物語るものである。現在では、五万石溝が使用されなくなったことや過去の水害で大きく破壊され、底水道もその機能を失っている。,https://www.city.kagoshima-izumi.lg.jp/page/page_40020.html,html,2026-07-12T11:20:54Z,JMH-462080-0010
鹿児島県,出水市,城山（亀ヶ城(かめがじょう)・花見ヶ城(はなみがじょう)）,記念物(史跡・名勝・天然記念物),史跡,市指定,,,指定番号5号；城山は、出水十一ヶ城跡の1つであり、鎌倉期には和泉城と称し、傍系の和泉氏の本拠であり、室町末期までの約400年間の長きにわたって、種々変遷が行われた。室町期に入って島津氏十代忠国の弟用久が薩州家を起し亀ヶ城に入ったのが享徳2年であった。城山一帯は、厚いシラス層で、長年の侵食でできた大小の谷は通路にも迷路にもなる。東西は、米ノ津川と平良川に挟まれ城の要害性がうかがわれる。,https://www.city.kagoshima-izumi.lg.jp/page/page_40021.html,html,2026-07-12T11:20:56Z,JMH-462080-0025
鹿児島県,出水市,上場遺跡,記念物(史跡・名勝・天然記念物),史跡,市指定,,,指定番号6号；標高約500mの上場高原一帯は、昔から黒曜石の石器がたくさん落ちている場所でした。 出水高校の考古学部顧問であった池水寛治先生は、この一帯に以前から注目しており、たびたびの調査の結果、昭和40年、上場遺跡が発見されました。 昭和41年から始まった発掘調査は、上場遺跡だけでなく、周辺の数々の遺跡にも及び、多大な考古学上の発見がありました。；上場遺跡紹介ページへ,https://www.city.kagoshima-izumi.lg.jp/page/page_40021.html,html,2026-07-12T11:20:56Z,JMH-462080-0004
鹿児島県,出水市,出水市麓武家屋敷(いずみしふもとぶけやしき),記念物(史跡・名勝・天然記念物),史跡,市指定,,,指定番号7号；出水麓武家屋敷群は、御仮屋跡（現在の出水小学校）を中心にし、5つの集落から成り立っている。かつての郷士の住む場所を麓といい、この出水麓は、新しく土地を整地して作られた住宅地兼陣地であった。武家屋敷の規模は、知覧や入来等よりも大きく、石垣の特徴ある美しさ、武家門、生垣等は島津藩の外城制度の麓集落をしのぶに十分であり、県内外からの見学者が多い。；武家屋敷紹介ページへ,https://www.city.kagoshima-izumi.lg.jp/page/page_40021.html,html,2026-07-12T11:20:56Z,JMH-462080-0023
鹿児島県,出水市,山伏石像（やまぶしせきぞう）<1基>,記念物(史跡・名勝・天然記念物),史跡,市指定,,,指定番号8号；この石像は、荘上の生松神社東方約300メートルのキワ墓地内にあり、その子孫に当たる春日家が管理供養している。尊寿院の号をもち権大僧都法印の地位にあった本山派の修験者春日春教の経歴は不明ながら、貞享5年（1688年）に自作の山伏像を逆修墓としたもので稀少である。この像は、修験者山伏の所持品及び修験道研究に貴重な存在である。,https://www.city.kagoshima-izumi.lg.jp/page/page_40022.html,html,2026-07-12T11:20:58Z,JMH-462080-0033
鹿児島県,出水市,宇土殿墓（うとどんぼ）<5基>,記念物(史跡・名勝・天然記念物),史跡,市指定,,,指定番号9号；射場元地区の有村家の裏側にあり、自然石2基、欠損五輪塔2基、石祠2基からなる。天正16年（1588年）豊臣秀吉の命に従わなかった肥後宇土の地頭宇土顕輝は、この地に逃れ、19歳で領主島津氏に討たれた。彼の胆勇を感じた地区の人々が400年にわたり、供養を続けている墳墓の地である。,https://www.city.kagoshima-izumi.lg.jp/page/page_40022.html,html,2026-07-12T11:20:58Z,JMH-462080-0031
鹿児島県,出水市,五輪塔(ごりんとう)・層塔(そうとう)<3基・1基>,記念物(史跡・名勝・天然記念物),史跡,市指定,,,指定番号10号；旦花宅には、層塔1基、五輪塔3基と台座の一部がある。成願寺や八坊の修行僧と思われる刻字が残されている。台座の一部に刻まれた文禄2年（1593年）は、薩州島津家及び成願寺にとって受難の年であった。成願寺及び付属八坊の位置は特定出来ないが、その八坊の修業僧が建立した祈願塔で、成願寺及び八坊の解明に貴重な存在である。,https://www.city.kagoshima-izumi.lg.jp/page/page_40023.html,html,2026-07-12T11:21:00Z,JMH-462080-0012
鹿児島県,出水市,五輪塔(ごりんとう)<6基>,記念物(史跡・名勝・天然記念物),史跡,市指定,,,指定番号11号；西田宅には、6基の五輪塔があり、現在もよく管理されている。元亀2年（1571年）は、織田信長の宗門弾圧により、宗旨は違っても宗教家にとっては、心安からぬ年であった。成願寺及び付属八坊の一寺の庶椿大法印が平素の願いを五輪塔に託したものと思われ、成願寺及び八坊の解明に貴重なものである。,https://www.city.kagoshima-izumi.lg.jp/page/page_40023.html,html,2026-07-12T11:21:00Z,JMH-462080-0011
鹿児島県,出水市,逆修碑(ぎゃくしゅうひ)<1基>,記念物(史跡・名勝・天然記念物),史跡,市指定,,,指定番号12号；五輪塔を管理する西田宅の敷地内にあり、地下部分を含めると2メートルはあろうかという自然石に三尊仏を刻んだものである。阿弥陀三尊の種子を中心に成願寺及び付属八坊のどの寺と特定はできないが、刻字から権少僧都勢音が死後のよりよい冥福を祈って天正20年（1592年）に建立した逆修碑とみられる。成願寺及び付属八坊の解明に貴重なもののひとつである。,https://www.city.kagoshima-izumi.lg.jp/page/page_40024.html,html,2026-07-12T11:21:02Z,JMH-462080-0063
鹿児島県,出水市,山田昌巖灰塚(やまだしょうがんはいづか),記念物(史跡・名勝・天然記念物),史跡,市指定,,,指定番号13号；灰塚は、田之頭地区の人家を過ぎた杉木立に囲まれた閑静な墓地にあり、付近は、出水兵児育ての親にふさわしく広々としている。山田昌巖は、こよなく愛した萩ノ段の地で、90歳の生涯を閉じている。亡骸は、田之頭地区で火葬された後、西之口地区の上高城に葬られた。,https://www.city.kagoshima-izumi.lg.jp/page/page_40024.html,html,2026-07-12T11:21:02Z,JMH-462080-0035
鹿児島県,出水市,軍役高帳(ぐんやくたかちょう),有形文化財,歴史資料,市指定,,,指定番号14号；市立図書館所蔵で旧出水郷の御仮屋文書（おかりやもんじょ）。軍役高帳は、郷士の所有持高を記したもの。慶長年間（1600年頃）から明治の初めにかけて作られた軍役高帳は、出水郷、郷士の名前禄高が詳細に記述されており、出水外城の組織やうつりかわり、郷士の暮しむきなどを知る上に貴重な資料であり有形文化財としての価値が高い。,https://www.city.kagoshima-izumi.lg.jp/page/page_40025.html,html,2026-07-12T11:21:04Z,JMH-462080-0062
鹿児島県,出水市,三十六歌仙（絵扁額35枚）,有形文化財,絵画,市指定,,,指定番号15号,https://www.city.kagoshima-izumi.lg.jp/page/page_40015.html,html,2026-07-12T10:59:05Z,JMH-462080-0003
鹿児島県,出水市,児請絵巻(ちごもうしえまき),有形文化財,書画,市指定,,,指定番号16号；この絵巻は、玉里島津が所蔵していたものを出水校の絵画教師（姓名年代不詳）が模写したものだとの説があるが、山田昌巖（やまだしょうがん）が島原の乱から凱旋したときに創始したといわれる「児請」の行事を絵巻物にまとめたものであり、市立歴史民俗資料館所蔵となっている。,https://www.city.kagoshima-izumi.lg.jp/page/page_40025.html,html,2026-07-12T11:21:04Z,JMH-462080-0018
鹿児島県,出水市,税所邸(さいしょてい)他<主屋、祠　各1>,記念物(史跡・名勝・天然記念物),史跡,市指定,,,指定番号17-1号；関ヶ原の役前年、加世田から移住を命ぜられ、代々あつかい役という郷の最高政務に携わってきた家柄である。雨天時の弓の練習場所や、隠れ部屋、抜け道など当時をしのばせるものが残されている。,https://www.city.kagoshima-izumi.lg.jp/page/page_40027.html,html,2026-07-12T11:21:08Z,JMH-462080-0057
鹿児島県,出水市,旧竹添邸(きゅうたけぞえてい)他<主屋、隠居はなれ　各1>,記念物(史跡・名勝・天然記念物),史跡,市指定,,,指定番号17-2号；座敷、次の間、玄関の間がかぎ方に折れ、居住部分、接客部分、隠居部分などが特徴的である。,https://www.city.kagoshima-izumi.lg.jp/page/page_40027.html,html,2026-07-12T11:21:08Z,JMH-462080-0043
鹿児島県,出水市,伊藤邸(いとうてい)他<主屋、土蔵、納屋馬屋、風呂、便所、祠、中門、井戸　各1>,記念物(史跡・名勝・天然記念物),史跡,市指定,,,指定番号17-3号；税所家と同じくあつかい役という郷の最高政務にたずさわってきた家柄である。建築は最も古いものの一つとみられ、西南の役の刀きずのついた柱や美しい庭園があるが、公開されていない。,https://www.city.kagoshima-izumi.lg.jp/page/page_40027.html,html,2026-07-12T11:21:08Z,JMH-462080-0016
鹿児島県,出水市,伊牟田邸他<主屋、便所、井戸　各1>,記念物(史跡・名勝・天然記念物),史跡,市指定,,,指定番号17-4号；18世紀末から19世紀初めの建築で、出水麓武家住宅で最古に属すると見られる。,https://www.city.kagoshima-izumi.lg.jp/page/page_40027.html,html,2026-07-12T11:21:08Z,JMH-462080-0015
鹿児島県,出水市,出水の大楠(おおくす)　1本,記念物(史跡・名勝・天然記念物),天然記念物,市指定,,,指定番号18号；広瀬橋の北口から国道447号を300メートルほど行った川べりに立つ大楠で、樹齢は推定1000年を越える老木と言われている。根周り17メートル、樹高12メートルで根本には大きなうろがある。この大楠には、蒲生の大楠にまつわる悲しい恋物語が残されている。,https://www.city.kagoshima-izumi.lg.jp/page/page_40028.html,html,2026-07-12T11:21:10Z,JMH-462080-0022
鹿児島県,出水市,ヒノタニシダ,記念物(史跡・名勝・天然記念物),天然記念物,市指定,,,指定番号19号；紫尾山系樋之谷から定之段に至る渓谷は、暖地性羊歯植物の群落地として植物地理分布上貴重な種が同地帯に産し、その数は120種類に及ぶといわれる。なかでもヒノタニシダは他に類を見ない貴重な羊歯であるという植物学者等の意見も含めて、市文化財として指定されたもの。生息地の現況は国有林であり、立木の伐採等があれば羊歯類は絶滅の恐れもあることから、保護区域を設定して保護している。,https://www.city.kagoshima-izumi.lg.jp/page/page_40028.html,html,2026-07-12T11:21:10Z,JMH-462080-0001
鹿児島県,出水市,日置流腰矢指矢(へきりゅうこしやさしや),無形文化財,,市指定,,,指定番号20号；古武道としての弓道において、軍陣（実戦）の射法を今に伝えているものは薩摩日置流の腰矢指矢だけである。奇数偶数交互に矢を放ち、両翼は左右後方まで制圧しながらじりじりと前進する。射法は、膝射ち以下の低い姿勢で、間断なく矢の雨を浴びせて敵陣に突入するものである。東京オリンピックでも披露された出水の誇るべき文化財である。,https://www.city.kagoshima-izumi.lg.jp/page/page_40029.html,html,2026-07-12T11:21:12Z,JMH-462080-0041
鹿児島県,出水市,紅葉城跡（もみじじょうあと）,記念物(史跡・名勝・天然記念物),史跡,市指定,,,指定番号21号；古くは高尾野城と呼ばれ、中世から山城として地元豪族の拠点をなしていた。室町期、薩州島津家居城の一つとして初代用久から7代忠辰まで堅持されてきたが、関ヶ原合戦以後全国統一を成し遂げた徳川幕府の一国一城令により廃城となった。それ以後紅葉城と呼ばれるようになったと伝えられている。,https://www.city.kagoshima-izumi.lg.jp/page/page_40029.html,html,2026-07-12T11:21:12Z,JMH-462080-0058
鹿児島県,出水市,木牟礼城跡（きのむれじょうあと）,記念物(史跡・名勝・天然記念物),史跡,市指定,,,指定番号22号；文治2年（1186年）島津忠久が薩摩・大隅・日向三国の地頭職に任ぜられた際、家臣の本田貞親に命じて、山門院の木牟礼に築城させ島津三州支配の基礎を作った。島津家の家臣が常駐し、守護勢力の拠点となり五代貞久まで続いた。；本田貞親は城内に竹林城を築き、ここを居住地にしたと伝えられている。,https://www.city.kagoshima-izumi.lg.jp/page/page_40030.html,html,2026-07-12T11:21:14Z,JMH-462080-0044
鹿児島県,出水市,磨崖仏（まがいぶつ）,民俗文化財,有形民俗文化財,市指定,,,指定番号23号；1735年、徳川吉宗の時代の作。出水地方では唯一のものである。真中に地蔵菩薩を刻み右手に錫杖・左手に宝珠を持ち、右側に「施主　根占三左ェ門」「謹奉供養享保二十年十二月吉日　明禅氏」と刻んである。,https://www.city.kagoshima-izumi.lg.jp/page/page_40030.html,html,2026-07-12T11:21:14Z,JMH-462080-0056
鹿児島県,出水市,五輪宝塔（ごりんほうとう）,民俗文化財,有形民俗文化財,市指定,,,指定番号24号；碑文（水輪部）に「道家禅定門」「天正十五年（1587年）丁亥四月十三日　典助」とある。；上から「空・風・火・水・地」の五つの文字が刻まれているのは県内でも他にない。また完全な型で現存するのも珍しい。,https://www.city.kagoshima-izumi.lg.jp/page/page_40031.html,html,2026-07-12T11:21:16Z,JMH-462080-0013
鹿児島県,出水市,六地蔵塔（ろくじぞうとう）,民俗文化財,有形民俗文化財,市指定,,,指定番号25号；六角の塔の六面に地蔵像が刻んである。宝永8年（1711年）の建立で、年代的にはさほど古くはないが、市に現存する六地蔵塔の中では完型なものである。,https://www.city.kagoshima-izumi.lg.jp/page/page_40031.html,html,2026-07-12T11:21:16Z,JMH-462080-0021
鹿児島県,出水市,砂原の庚申碑（すなはらのこうしんひ）,民俗文化財,有形民俗文化財,市指定,,,指定番号26号；庚申（カノエサル）信仰のための碑。この碑は宝暦5年（1755年）12月建立のもので、板碑型。伊佐市（旧菱刈町）の石工海老原源左衛門の作である。上部に日月を配し忿怒相青面金剛像で八臂型。邪鬼を踏みおさえている。；県内にはこの型の庚申碑は3基しかない。,https://www.city.kagoshima-izumi.lg.jp/page/page_40032.html,html,2026-07-12T11:21:18Z,JMH-462080-0055
鹿児島県,出水市,麓の田ノ神像（ふもとのたのかみぞう）,民俗文化財,有形民俗文化財,市指定,,,指定番号27号；天明5年（1785年）2月麓中の人々によって建てられたものである。出水地方独特の古型田ノ神で、笠冠。頭陀袋つき僧侶型立像。右手にめしげ、左手に椀をもっている。出水地方で建立年の記銘のあるものとしては古いものである。,https://www.city.kagoshima-izumi.lg.jp/page/page_40032.html,html,2026-07-12T11:21:18Z,JMH-462080-0069
鹿児島県,出水市,仁礼家（夫妻）の墓石（にれけふさいのぼせき）,記念物(史跡・名勝・天然記念物),史跡,市指定,,,指定番号28号；景晴は高尾野地頭に任じられたが晩年、元和元年（1615年）宮原を改めて入道し姓を仁礼と称し秋扇と号した。；寛永元年（1624年）正21日病死し墓は宝塔型で一番上に相輪があり、正面に雪庭隆安庵主、左側に仁礼氏との刻銘がある。,https://www.city.kagoshima-izumi.lg.jp/page/page_40033.html,html,2026-07-12T11:21:20Z,JMH-462080-0014
鹿児島県,出水市,浦の田の神像(うらのたのかみぞう),民俗文化財,有形民俗文化財,市指定,,,指定番号29号；「寛永4年（1751年）建立」と刻銘されている。笠を被った僧侶型立像で、頭蛇袋を胸にかけ、持ち物としては右手にメシゲ、左手にワンを持っている。,https://www.city.kagoshima-izumi.lg.jp/page/page_40033.html,html,2026-07-12T11:21:20Z,JMH-462080-0052
鹿児島県,出水市,八久保頭首工水神碑（はちくぼとうしゅこうすいじんひ）,民俗文化財,有形民俗文化財,市指定,,,指定番号30号；徳川時代、高尾野川から八久保井堰を起点に水路を開き、大久保・柴引・唐笠木・下原橋附近までの水利をはかる大事業をなした。八久保頭首工西側の水神碑は「寛延3年2月5日」（1750年）の刻字があるが、現在では摩滅して判読不能。,https://www.city.kagoshima-izumi.lg.jp/page/page_40034.html,html,2026-07-12T11:21:22Z,JMH-462080-0019
鹿児島県,出水市,榎園鎮守社（えのきぞのちんじゅしゃ）,民俗文化財,有形民俗文化財,市指定,,,指定番号31号；棟札に「宝暦十一年（1761年）」や地頭名・大工名等が記載され、先人の生活の一部を垣間見ることができる。；江戸時代の榎園丸（字名）の氏神で、ワラ葺小屋組みなど古い形で残っていたが、平成11年の台風で銅板屋根に立て替えられた。,https://www.city.kagoshima-izumi.lg.jp/page/page_40034.html,html,2026-07-12T11:21:22Z,JMH-462080-0045
鹿児島県,出水市,馬頭観音像(ばとうかんのんぞう)【付、馬図版木】,民俗文化財,有形民俗文化財,市指定,,,指定番号32号；馬頭観音像への刻銘はなく、制作年代、作者も不明であるが、「明和8年（1771年）2月彼岸吉日」の刻銘ある付属品の版木より以前のものということは分かる。またお堂の前にあった庚申碑に「享保19年（1734年）」と刻銘されているので、あるいはその頃のものかもしれない。；像高38.3センチメートル、三面三眼、三面八臂、忿怒相、頭上に馬頭を置く。,https://www.city.kagoshima-izumi.lg.jp/page/page_40035.html,html,2026-07-12T11:21:24Z,JMH-462080-0068
鹿児島県,出水市,山神橋（やまんかんばし）,記念物(史跡・名勝・天然記念物),史跡,市指定,,,指定番号33号；高尾野地区にただ1つ残る石造のアーチ式の橋。明治42年（1909年）40戸足らずの浦方面の人々が経費と労力を費して竣工したという大事業であった。；橋の脇に架橋記念碑が建立されており、石工名など記録してある。,https://www.city.kagoshima-izumi.lg.jp/page/page_40035.html,html,2026-07-12T11:21:24Z,JMH-462080-0036
鹿児島県,出水市,海の王子(うみのおうじ)　イタリア・ヴェニス,有形文化財,絵画,市指定,,,指定番号34号；高尾野町出身で町民表彰も受賞された古城江観画伯の作品で、昭和12年（1937年）、第6回海洋美術展に出品された逸品である。イタリアのヴェニスの港を背景に、大航海時代という新しい時代に夢を託す人々の群像が描かれている。,https://www.city.kagoshima-izumi.lg.jp/page/page_40036.html,html,2026-07-12T11:21:26Z,JMH-462080-0053
鹿児島県,出水市,西水流木造毘沙門天立像(にしずるもくぞうびしゃもんてんりゅうぞう),有形文化財,彫刻,市指定,,,指定番号35号；この毘沙門天立像は武人の姿をしており、左手には宝塔、右手には戟(げき)を持ち、足では邪鬼を踏みつけている。背板から墨書が発見されたことから、制作年代は室町時代前期と推定され、室町時代後期には慶派の仏師により修復が行われていることがわかった。現在、西水流毘沙門会により保存・管理されている。；像高129.5センチメートル、楠材、一木造、彫眼,https://www.city.kagoshima-izumi.lg.jp/page/page_40036.html,html,2026-07-12T11:21:26Z,JMH-462080-0061
鹿児島県,出水市,餅井奴（もちいやっこ）,民俗文化財,無形民俗文化財,市指定,,,"指定番号36号；餅井集落は,昔折口浜から深く入った入り江で,折口浜の伝説に「蛭子尊」の御舟が折口の浜で座礁し,尊の食糧としていた餅365個が化石の餅になったといわれる。その餅の化石を集めて餅井家の氏神として祀り,氏神祭りの際に奉納された踊りが「餅井奴」である。本来は男性の踊りであったが,戦後男性が少なくなったために女性が踊るようになった。",https://www.city.kagoshima-izumi.lg.jp/page/page_40037.html,html,2026-07-12T11:21:28Z,JMH-462080-0067
鹿児島県,出水市,感応寺五廟社（かんのうじごびょうしゃ）,記念物(史跡・名勝・天然記念物),史跡,市指定,,,指定番号37号；五廟社とは、島津初代から5代までの墓のことで、初代から4代までは鎌倉時代、5代は南北朝時代初期に建立された。薩摩藩26代藩主斉宣が石塔に廟堂を建立したが、現存していない。廃仏毀釈の際は法名を神名に変え、明治8年に現在の形となる。明治13年に感応寺復興以後、寺で管理している。寺では毎年7月17日に六月灯を執り行い、島津5代の慰霊を行なっている。,https://www.city.kagoshima-izumi.lg.jp/page/page_40037.html,html,2026-07-12T11:21:28Z,JMH-462080-0039
鹿児島県,出水市,俊寛僧都碑（しゅんかんそうずひ）,記念物(史跡・名勝・天然記念物),史跡,市指定,,,指定番号38号；自然石の面に「為俊寛僧都菩提也　施主　吉冨十郎左衛門　延宝五丁巳」とあり、1677年に建立されたものである。；平家物語によると、俊寛僧は、平清盛の専横を憎み、平家を滅ぼそうと陰謀を企てたが、発覚し同士の藤原成経、平判官康頼とともに硫黄島へ配流された。その後藤原成経、平判官康頼は許され京に帰ったが、俊寛は重罪として独り島に残された。伝説によると、その後俊寛は救われて密かに島を脱出するが、舟中で病になり、荒崎で舟を降り、山内寺で隠棲中に死亡し、ここに葬られたと伝えられている。墓は元、土塚であったが野田の住人吉冨十郎左衛門が500年忌にあたる延宝五年に石碑を建てて祀ったものである。,https://www.city.kagoshima-izumi.lg.jp/page/page_40038.html,html,2026-07-12T11:21:30Z,JMH-462080-0017
鹿児島県,出水市,感応寺仁王像（かんのうじにおうぞう）,有形文化財,彫刻,市指定,,,指定番号39号；感応寺第28代直応和尚の時、堀兵左ェ門からの寄贈で、寛延4年（1751年）に建立された。作者は不明である。石像の密迹金剛力士像（右を那羅延金剛ともいう）仁王は仏教を守る神としてインドの16大王に形どった金剛力士で寺の門に建てられている。後背に熊野権現とあるのは、廃仏毀釈の法難を避けようとする偽装ではないかと言われている。,https://www.city.kagoshima-izumi.lg.jp/page/page_40038.html,html,2026-07-12T11:21:30Z,JMH-462080-0040
鹿児島県,出水市,大日集落の仁王像（だいにちしゅうらくのにおうぞう）,有形文化財,彫刻,市指定,,,指定番号40号；もと、東西永林寺（1396年感応寺の末寺として天窓和尚開山）の山門にあったものを明治2年の廃仏毀釈によって現在の場所に移されたものと思われる。刻銘不詳であるが、像の大きさ、体形、石質等から推測すると、感応寺正面入口のものと同型と思われ、作者も同じと思われる。感応寺像の背面に寛延4年（1751年）とあり、同時代のものと推定する。,https://www.city.kagoshima-izumi.lg.jp/page/page_40039.html,html,2026-07-12T11:21:32Z,JMH-462080-0028
鹿児島県,出水市,別府の田之神（べっぷのたのかみ）,民俗文化財,有形民俗文化財,市指定,,,指定番号41号；田之神は「タノカンサア」と親しんで呼ばれ、田んぼの良く見える所に建てられ米の豊作を守ると言われる石像である。；田之神像は、よそから盗んできても、ひっくり返しても、また、不作のときはいじめても罰のあたらない薩摩藩独特の神様で、掘り込まれた年号から宝永2年（1705年）の江戸時代に始まったと推測される。；系統；仏教系；形状；椀、メシゲを持つ；建立年代；江戸時代,https://www.city.kagoshima-izumi.lg.jp/page/page_40040.html,html,2026-07-12T11:21:34Z,JMH-462080-0024
