pref,municipality,name,category,subcategory,designation,designated_date,location,description,source_url,source_format,fetched_at,jmh_id
滋賀県,長浜市,（無年）八年三月吉日羽柴秀吉・同秀勝連署寄進帳,有形文化財,書跡,市指定,1974-03-27,長浜八幡宮 宮町,指定番号139、員数1帖、時代:桃山,https://www.city.nagahama.lg.jp/cmsfiles/contents/0000014/14176/ichiran.pdf,pdf,2026-07-12T00:00:00Z,JMH-252034-0057
滋賀県,長浜市,天正八年四月二十二日野村弥八郎宛羽柴秀吉・同秀勝連署宛行状,有形文化財,書跡,市指定,1974-03-27,個人 十里町,指定番号140、員数1幅、時代:桃山,https://www.city.nagahama.lg.jp/cmsfiles/contents/0000014/14176/ichiran.pdf,pdf,2026-07-12T00:00:00Z,JMH-252034-0048
滋賀県,長浜市,天正十一年正月日羽柴秀吉制札,有形文化財,書跡,市指定,1974-03-27,個人 十里町,指定番号141、員数1枚、時代:桃山,https://www.city.nagahama.lg.jp/cmsfiles/contents/0000014/14176/ichiran.pdf,pdf,2026-07-12T00:00:00Z,JMH-252034-0050
滋賀県,長浜市,天正十一年閏正月日羽柴秀吉禁制,有形文化財,書跡,市指定,1974-03-27,個人 大戌亥町,指定番号142、員数1通、時代:桃山,https://www.city.nagahama.lg.jp/cmsfiles/contents/0000014/14176/ichiran.pdf,pdf,2026-07-12T00:00:00Z,JMH-252034-0051
滋賀県,長浜市,天正十四年十二月八日妙法寺宛豊臣秀吉進状,有形文化財,書跡,市指定,1974-03-27,妙法寺 大宮町,指定番号143、員数1幅、時代:桃山,https://www.city.nagahama.lg.jp/cmsfiles/contents/0000014/14176/ichiran.pdf,pdf,2026-07-12T00:00:00Z,JMH-252034-0054
滋賀県,長浜市,天正十九年四月二十三日知善院宛豊臣秀吉判物,有形文化財,書跡,市指定,1974-03-27,知善院 元浜町,指定番号144、員数1通、時代:桃山,https://www.city.nagahama.lg.jp/cmsfiles/contents/0000014/14176/ichiran.pdf,pdf,2026-07-12T00:00:00Z,JMH-252034-0052
滋賀県,長浜市,（無年）八月二十日羽柴藤吉郎宛織田信長書状,有形文化財,書跡,市指定,1974-03-27,長浜市 八幡東町,指定番号145、員数1幅、時代:桃山,https://www.city.nagahama.lg.jp/cmsfiles/contents/0000014/14176/ichiran.pdf,pdf,2026-07-12T00:00:00Z,JMH-252034-0058
滋賀県,長浜市,天正十九年四月二十三日神照寺宛豊臣秀吉判物,有形文化財,書跡,市指定,1974-03-27,神照寺 新庄寺町,指定番号146、員数1通、時代:桃山,https://www.city.nagahama.lg.jp/cmsfiles/contents/0000014/14176/ichiran.pdf,pdf,2026-07-12T00:00:00Z,JMH-252034-0053
滋賀県,長浜市,天正六年十二月十七日神照寺宛羽柴秀吉寄進状,有形文化財,書跡,市指定,1974-03-27,神照寺 新庄寺町,指定番号147、員数1通、時代:桃山,https://www.city.nagahama.lg.jp/cmsfiles/contents/0000014/14176/ichiran.pdf,pdf,2026-07-12T00:00:00Z,JMH-252034-0049
滋賀県,長浜市,天正十年十二月日羽柴秀吉制札,有形文化財,書跡,市指定,1974-03-27,神照寺 新庄寺町,指定番号148、員数1枚、時代:桃山,https://www.city.nagahama.lg.jp/cmsfiles/contents/0000014/14176/ichiran.pdf,pdf,2026-07-12T00:00:00Z,JMH-252034-0055
滋賀県,長浜市,舎那院文書,有形文化財,書跡,市指定,1974-03-27,舎那院 宮前町,指定番号149、員数1巻、時代:桃山,https://www.city.nagahama.lg.jp/cmsfiles/contents/0000014/14176/ichiran.pdf,pdf,2026-07-12T00:00:00Z,JMH-252034-0056
滋賀県,長浜市,（無年）十二月五日下村玄助宛羽柴秀吉書状,有形文化財,書跡,市指定,1975-03-27,下郷共済会 朝日町,指定番号150、員数1通、時代:桃山,https://www.city.nagahama.lg.jp/cmsfiles/contents/0000014/14176/ichiran.pdf,pdf,2026-07-12T00:00:00Z,JMH-252034-0065
滋賀県,長浜市,（無年）五月十五日長浜町中、八幡庄中宛羽柴秀吉朱印状,有形文化財,書跡,市指定,1975-03-27,下郷共済会 朝日町,指定番号151、員数1通、時代:桃山,https://www.city.nagahama.lg.jp/cmsfiles/contents/0000014/14176/ichiran.pdf,pdf,2026-07-12T00:00:00Z,JMH-252034-0061
滋賀県,長浜市,（無年）八月十二日なかはま町人中宛羽柴秀吉朱印状,有形文化財,書跡,市指定,1975-03-27,下郷共済会 朝日町,指定番号152、員数1通、時代:桃山,https://www.city.nagahama.lg.jp/cmsfiles/contents/0000014/14176/ichiran.pdf,pdf,2026-07-12T00:00:00Z,JMH-252034-0062
滋賀県,長浜市,（無年）正月十三日長浜町人中宛羽柴秀吉朱印状,有形文化財,書跡,市指定,1975-03-27,下郷共済会 朝日町,指定番号153、員数1通、時代:桃山,https://www.city.nagahama.lg.jp/cmsfiles/contents/0000014/14176/ichiran.pdf,pdf,2026-07-12T00:00:00Z,JMH-252034-0066
滋賀県,長浜市,（無年）八月十八日長浜惣中宛新銭鋳造停止朱印状 附 八月十八日豊臣定長・石田正澄署添状1通,有形文化財,書跡,市指定,1975-03-27,下郷共済会 朝日町,指定番号154、員数1通、時代:桃山,https://www.city.nagahama.lg.jp/cmsfiles/contents/0000014/14176/ichiran.pdf,pdf,2026-07-12T00:00:00Z,JMH-252034-0063
滋賀県,長浜市,（無年）五月二十一日長浜町人中宛豊臣秀吉内書,有形文化財,書跡,市指定,1975-03-27,下郷共済会 朝日町,指定番号155、員数1通、時代:桃山,https://www.city.nagahama.lg.jp/cmsfiles/contents/0000014/14176/ichiran.pdf,pdf,2026-07-12T00:00:00Z,JMH-252034-0060
滋賀県,長浜市,（無年）六月二十八日江州長浜町人中宛豊臣秀吉内書,有形文化財,書跡,市指定,1975-03-27,下郷共済会 朝日町,指定番号156、員数1通、時代:桃山,https://www.city.nagahama.lg.jp/cmsfiles/contents/0000014/14176/ichiran.pdf,pdf,2026-07-12T00:00:00Z,JMH-252034-0064
滋賀県,長浜市,大般若経（宋版）,有形文化財,書跡,市指定,1979-05-01,醍醐寺 醍醐町,指定番号157、員数100点、時代:南北朝,https://www.city.nagahama.lg.jp/cmsfiles/contents/0000014/14176/ichiran.pdf,pdf,2026-07-12T00:00:00Z,JMH-252034-0077
滋賀県,長浜市,天正十九年猫口村検地帳,有形文化財,書跡,市指定,1980-03-15,猫口自治会 湖北町猫口,指定番号158、員数2冊、時代:桃山天正19年,https://www.city.nagahama.lg.jp/cmsfiles/contents/0000014/14176/ichiran.pdf,pdf,2026-07-12T00:00:00Z,JMH-252034-0089
滋賀県,長浜市,慶長七年猫口村水帳,有形文化財,書跡,市指定,1980-03-15,猫口自治会 湖北町猫口,指定番号159、員数2冊、時代:桃山慶長7年,https://www.city.nagahama.lg.jp/cmsfiles/contents/0000014/14176/ichiran.pdf,pdf,2026-07-12T00:00:00Z,JMH-252034-0090
滋賀県,長浜市,（天正四年十月十五日医王寺侍者宛）羽柴秀吉寺領寄進状,有形文化財,書跡,市指定,1982-04-14,徳勝寺 平方町,指定番号160、員数1幅、時代:桃山,https://www.city.nagahama.lg.jp/cmsfiles/contents/0000014/14176/ichiran.pdf,pdf,2026-07-12T00:00:00Z,JMH-252034-0105
滋賀県,長浜市,（無年）七月十五日徳勝寺宛羽柴秀吉寺領寄進状,有形文化財,書跡,市指定,1982-04-14,徳勝寺 平方町,指定番号161、員数1幅、時代:桃山,https://www.city.nagahama.lg.jp/cmsfiles/contents/0000014/14176/ichiran.pdf,pdf,2026-07-12T00:00:00Z,JMH-252034-0106
滋賀県,長浜市,（無年）卯月十四日長浜市惣中宛羽柴秀吉朱印状,有形文化財,書跡,市指定,1982-04-14,長浜市 八幡東町,指定番号162、員数1幅、時代:桃山,https://www.city.nagahama.lg.jp/cmsfiles/contents/0000014/14176/ichiran.pdf,pdf,2026-07-12T00:00:00Z,JMH-252034-0107
滋賀県,長浜市,川崎文書,有形文化財,書跡,市指定,1987-03-25,個人 富田町,指定番号163、員数1962点、時代:安土桃山~明治,https://www.city.nagahama.lg.jp/cmsfiles/contents/0000014/14176/ichiran.pdf,pdf,2026-07-12T00:00:00Z,JMH-252034-0117
滋賀県,長浜市,国友源右衛門家文書,有形文化財,書跡,市指定,1988-03-08,個人 国友町,指定番号164、員数1813点、時代:江戸~昭和,https://www.city.nagahama.lg.jp/cmsfiles/contents/0000014/14176/ichiran.pdf,pdf,2026-07-12T00:00:00Z,JMH-252034-0132
滋賀県,長浜市,大般若波羅蜜多経,有形文化財,書跡,市指定,1993-05-01,金蔵寺 高月町磯野,指定番号165、員数558帖、時代:鎌倉~南北朝,https://www.city.nagahama.lg.jp/cmsfiles/contents/0000014/14176/ichiran.pdf,pdf,2026-07-12T00:00:00Z,JMH-252034-0149
滋賀県,長浜市,横山神社木札類,有形文化財,書跡,市指定,1994-06-30,横山神社 木之本町杉野,指定番号166、員数9枚、時代:鎌倉~室町,https://www.city.nagahama.lg.jp/cmsfiles/contents/0000014/14176/ichiran.pdf,pdf,2026-07-12T00:00:00Z,JMH-252034-0157
滋賀県,長浜市,上坂家文書,有形文化財,書跡,市指定,1996-09-04,西上坂町自治会 西上坂町,指定番号167、員数110点、時代:室町~明治,https://www.city.nagahama.lg.jp/cmsfiles/contents/0000014/14176/ichiran.pdf,pdf,2026-07-12T00:00:00Z,JMH-252034-0165
滋賀県,長浜市,下坂家文書,有形文化財,書跡,市指定,1996-09-04,長浜市 八幡東町,指定番号168、員数697点、時代:南北朝~明治,https://www.city.nagahama.lg.jp/cmsfiles/contents/0000014/14176/ichiran.pdf,pdf,2026-07-12T00:00:00Z,JMH-252034-0166
滋賀県,長浜市,大般若波羅蜜多経,有形文化財,書跡,市指定,1997-04-01,西念寺 余呉町東野,指定番号169、員数100巻、時代:室町,https://www.city.nagahama.lg.jp/cmsfiles/contents/0000014/14176/ichiran.pdf,pdf,2026-07-12T00:00:00Z,JMH-252034-0168
滋賀県,長浜市,黒田自治会共有文書,有形文化財,書跡,市指定,2000-03-31,黒田自治会 木之本町黒田,指定番号170、員数2点、時代:戦国~安土桃山,https://www.city.nagahama.lg.jp/cmsfiles/contents/0000014/14176/ichiran.pdf,pdf,2026-07-12T00:00:00Z,JMH-252034-0181
滋賀県,長浜市,己高山中世文書,有形文化財,書跡,市指定,2000-03-31,鶏足寺 木之本町古橋,指定番号171、員数6点、時代:戦国~安土桃山,https://www.city.nagahama.lg.jp/cmsfiles/contents/0000014/14176/ichiran.pdf,pdf,2026-07-12T00:00:00Z,JMH-252034-0180
滋賀県,長浜市,垣見家文書,有形文化財,書跡,市指定,2002-07-01,垣見家 宮司町,指定番号172、員数843点、時代:室町~明治,https://www.city.nagahama.lg.jp/cmsfiles/contents/0000014/14176/ichiran.pdf,pdf,2026-07-12T00:00:00Z,JMH-252034-0188
滋賀県,長浜市,浄信寺文書,有形文化財,書跡,市指定,2004-06-01,浄信寺 木之本町木之本,指定番号173、員数1415点、時代:戦国~明治,https://www.city.nagahama.lg.jp/cmsfiles/contents/0000014/14176/ichiran.pdf,pdf,2026-07-12T00:00:00Z,JMH-252034-0207
滋賀県,長浜市,古橋村高橋家文書,有形文化財,書跡,市指定,2004-06-01,長浜市 木之本町古橋,指定番号174、員数333点、時代:安土桃山~江戸,https://www.city.nagahama.lg.jp/cmsfiles/contents/0000014/14176/ichiran.pdf,pdf,2026-07-12T00:00:00Z,JMH-252034-0206
滋賀県,長浜市,石田三成大沢村九ヶ条掟,有形文化財,書跡,市指定,2006-03-31,大澤神社 木之本町黒田,指定番号175、員数1巻、時代:安土桃山,https://www.city.nagahama.lg.jp/cmsfiles/contents/0000014/14176/ichiran.pdf,pdf,2026-07-12T00:00:00Z,JMH-252034-0223
滋賀県,長浜市,加藤家文書,有形文化財,書跡,市指定,2017-12-27,個人 常喜町,指定番号176、員数23点、時代:室町~江戸（前期）,https://www.city.nagahama.lg.jp/cmsfiles/contents/0000014/14176/ichiran.pdf,pdf,2026-07-12T00:00:00Z,JMH-252034-0244
滋賀県,長浜市,布勢古墳出土品,有形文化財,考古資料,市指定,1964-12-25,布勢町共有 布勢町,指定番号177、員数53点、時代:古墳,https://www.city.nagahama.lg.jp/cmsfiles/contents/0000014/14176/ichiran.pdf,pdf,2026-07-12T00:00:00Z,JMH-252034-0012
滋賀県,長浜市,須恵器甕,有形文化財,考古資料,市指定,1973-07-18,びわ中学校 弓削町,指定番号178、員数1点、時代:古墳,https://www.city.nagahama.lg.jp/cmsfiles/contents/0000014/14176/ichiran.pdf,pdf,2026-07-12T00:00:00Z,JMH-252034-0047
滋賀県,長浜市,満願寺址出土瓦,有形文化財,考古資料,市指定,1973-07-18,来現寺観音堂 弓削町,指定番号179、員数6点、時代:奈良,https://www.city.nagahama.lg.jp/cmsfiles/contents/0000014/14176/ichiran.pdf,pdf,2026-07-12T00:00:00Z,JMH-252034-0042
滋賀県,長浜市,満願寺址出土瓦,有形文化財,考古資料,市指定,1973-07-18,びわ中学校 弓削町,指定番号180、員数1点、時代:奈良,https://www.city.nagahama.lg.jp/cmsfiles/contents/0000014/14176/ichiran.pdf,pdf,2026-07-12T00:00:00Z,JMH-252034-0043
滋賀県,長浜市,葛籠尾崎湖底遺跡出土遺物,有形文化財,考古資料,市指定,1987-11-03,個人 湖北町尾上,指定番号181、員数1括、時代:縄文他,https://www.city.nagahama.lg.jp/cmsfiles/contents/0000014/14176/ichiran.pdf,pdf,2026-07-12T00:00:00Z,JMH-252034-0126
滋賀県,長浜市,銅製経筒,有形文化財,考古資料,市指定,1987-11-03,伊豆神社 湖北町速水,指定番号182、員数1口、時代:平安,https://www.city.nagahama.lg.jp/cmsfiles/contents/0000014/14176/ichiran.pdf,pdf,2026-07-12T00:00:00Z,JMH-252034-0128
滋賀県,長浜市,長浜町遺跡出土品 附 瓦1点,有形文化財,考古資料,市指定,2013-03-27,長浜市 八幡東町,指定番号183、員数68点、時代:安土桃山~江戸,https://www.city.nagahama.lg.jp/cmsfiles/contents/0000014/14176/ichiran.pdf,pdf,2026-07-12T00:00:00Z,JMH-252034-0242
滋賀県,長浜市,神宮寺遺跡出土品,有形文化財,考古資料,市指定,2013-03-27,長浜市 八幡東町,指定番号184、員数87点、時代:古墳~奈良,https://www.city.nagahama.lg.jp/cmsfiles/contents/0000014/14176/ichiran.pdf,pdf,2026-07-12T00:00:00Z,JMH-252034-0241
滋賀県,長浜市,絵馬十里町遺跡出土品,有形文化財,考古資料,市指定,1964-12-25,長浜市 八幡東町,指定番号185、員数1点、時代:奈良~平安,https://www.city.nagahama.lg.jp/cmsfiles/contents/0000014/14176/ichiran.pdf,pdf,2026-07-12T00:00:00Z,JMH-252034-0016
滋賀県,長浜市,国友一貫斎作気泡 附 空気あっさくポンプ,有形文化財,歴史資料,市指定,1964-12-25,個人 国友町,指定番号186、員数1挺、時代:江戸,https://www.city.nagahama.lg.jp/cmsfiles/contents/0000014/14176/ichiran.pdf,pdf,2026-07-12T00:00:00Z,JMH-252034-0010
滋賀県,長浜市,紙本著色小谷城跡絵図,有形文化財,歴史資料,市指定,1980-03-15,小谷城址保勝会 小谷郡上町,指定番号187、員数1幅、時代:明治,https://www.city.nagahama.lg.jp/cmsfiles/contents/0000014/14176/ichiran.pdf,pdf,2026-07-12T00:00:00Z,JMH-252034-0093
滋賀県,長浜市,紙本墨書僧侶交名帳,有形文化財,歴史資料,市指定,1980-03-15,光照寺 湖北町津里,指定番号188、員数1冊、時代:室町末期,https://www.city.nagahama.lg.jp/cmsfiles/contents/0000014/14176/ichiran.pdf,pdf,2026-07-12T00:00:00Z,JMH-252034-0092
滋賀県,長浜市,紙本著色絵系図断簡,有形文化財,歴史資料,市指定,1980-03-15,光照寺 湖北町津里,指定番号189、員数6枚、時代:室町永享12年,https://www.city.nagahama.lg.jp/cmsfiles/contents/0000014/14176/ichiran.pdf,pdf,2026-07-12T00:00:00Z,JMH-252034-0094
滋賀県,長浜市,田川逆水門模型,有形文化財,歴史資料,市指定,1981-02-19,田町 田町,指定番号190、員数1基、時代:江戸,https://www.city.nagahama.lg.jp/cmsfiles/contents/0000014/14176/ichiran.pdf,pdf,2026-07-12T00:00:00Z,JMH-252034-0102
滋賀県,長浜市,田川水門遺跡,有形文化財,歴史資料,市指定,1981-02-19,長浜市 唐国町,指定番号191、員数1件、時代:江戸,https://www.city.nagahama.lg.jp/cmsfiles/contents/0000014/14176/ichiran.pdf,pdf,2026-07-12T00:00:00Z,JMH-252034-0101
滋賀県,長浜市,雨森芳洲文庫,有形文化財,歴史資料,市指定,1983-01-28,芳洲会 高月町雨森,指定番号192、員数178点、時代:江戸~明治,https://www.city.nagahama.lg.jp/cmsfiles/contents/0000014/14176/ichiran.pdf,pdf,2026-07-12T00:00:00Z,JMH-252034-0109
滋賀県,長浜市,樋,有形文化財,歴史資料,市指定,1988-03-08,長浜市 八幡東町,指定番号193、員数8本、時代:桃山~江戸,https://www.city.nagahama.lg.jp/cmsfiles/contents/0000014/14176/ichiran.pdf,pdf,2026-07-12T00:00:00Z,JMH-252034-0134
滋賀県,長浜市,広屋の大石（自然石）,有形文化財,歴史資料,市指定,1991-09-12,山梨子自治会 木之本町山梨子,指定番号194、員数1石、時代:江戸,https://www.city.nagahama.lg.jp/cmsfiles/contents/0000014/14176/ichiran.pdf,pdf,2026-07-12T00:00:00Z,JMH-252034-0145
滋賀県,長浜市,年々萬日記,有形文化財,歴史資料,市指定,1991-09-12,個人 木之本町山梨子,指定番号195、員数1冊、時代:江戸,https://www.city.nagahama.lg.jp/cmsfiles/contents/0000014/14176/ichiran.pdf,pdf,2026-07-12T00:00:00Z,JMH-252034-0144
滋賀県,長浜市,紙本著色近江国伊香郡西阿閉村郷内絵見図,有形文化財,歴史資料,市指定,2005-03-31,西阿閉自治会 高月町西阿閉,指定番号196、員数1幅、時代:江戸,https://www.city.nagahama.lg.jp/cmsfiles/contents/0000014/14176/ichiran.pdf,pdf,2026-07-12T00:00:00Z,JMH-252034-0218
滋賀県,長浜市,反射望遠鏡 附 収納箱1点・収納箱内箱1点・覗台（ゾンガラスを含む）3点・接眼鏡筒1点・レンズ賓きが用1点・鏡筒蓋1点,有形文化財,歴史資料,市指定,2013-03-27,長浜市 八幡東町,指定番号197、員数1基、時代:江戸天保7年,https://www.city.nagahama.lg.jp/cmsfiles/contents/0000014/14176/ichiran.pdf,pdf,2026-07-12T00:00:00Z,JMH-252034-0238
滋賀県,長浜市,花火の陣屋,民俗文化財,有形民俗,市指定,1963-10-30,国友町西組共有 国友町,指定番号198、員数1組、時代:江戸,https://www.city.nagahama.lg.jp/cmsfiles/contents/0000014/14176/ichiran.pdf,pdf,2026-07-12T00:00:00Z,JMH-252034-0008
滋賀県,長浜市,石造旧北国街道道標,民俗文化財,有形民俗,市指定,1966-12-09,個人 大戌亥町,指定番号199、員数1基、時代:江戸,https://www.city.nagahama.lg.jp/cmsfiles/contents/0000014/14176/ichiran.pdf,pdf,2026-07-12T00:00:00Z,JMH-252034-0020
滋賀県,長浜市,国友鉄砲鍛冶道具,民俗文化財,有形民俗,市指定,1967-12-07,個人 国友町,指定番号200、員数284点、時代:江戸,https://www.city.nagahama.lg.jp/cmsfiles/contents/0000014/14176/ichiran.pdf,pdf,2026-07-12T00:00:00Z,JMH-252034-0022
滋賀県,長浜市,むろとの人数帳,民俗文化財,有形民俗,市指定,1973-07-18,難波鍛冶組 難波町,指定番号201、員数1冊、時代:室町~江戸,https://www.city.nagahama.lg.jp/cmsfiles/contents/0000014/14176/ichiran.pdf,pdf,2026-07-12T00:00:00Z,JMH-252034-0040
滋賀県,長浜市,むろとの人数帳,民俗文化財,有形民俗,市指定,1973-07-18,難波西組 難波町,指定番号202、員数3冊、時代:室町~江戸,https://www.city.nagahama.lg.jp/cmsfiles/contents/0000014/14176/ichiran.pdf,pdf,2026-07-12T00:00:00Z,JMH-252034-0041
滋賀県,長浜市,石造道標,民俗文化財,有形民俗,市指定,1973-07-18,香花寺町 香花寺町,指定番号203、員数1基,https://www.city.nagahama.lg.jp/cmsfiles/contents/0000014/14176/ichiran.pdf,pdf,2026-07-12T00:00:00Z,JMH-252034-0045
滋賀県,長浜市,国友鉄砲鍛冶道具,民俗文化財,有形民俗,市指定,1980-03-29,個人 国友町,指定番号204、員数1505点、時代:江戸,https://www.city.nagahama.lg.jp/cmsfiles/contents/0000014/14176/ichiran.pdf,pdf,2026-07-12T00:00:00Z,JMH-252034-0098
滋賀県,長浜市,花火の陣屋（飛雲組・帆組）,民俗文化財,有形民俗,市指定,1981-02-19,宮部町 宮部町,指定番号205、員数2組、時代:江戸,https://www.city.nagahama.lg.jp/cmsfiles/contents/0000014/14176/ichiran.pdf,pdf,2026-07-12T00:00:00Z,JMH-252034-0103
滋賀県,長浜市,常磐山,民俗文化財,有形民俗,市指定,1981-02-19,五村自治会 五村,指定番号206、員数1基、時代:江戸文政5年,https://www.city.nagahama.lg.jp/cmsfiles/contents/0000014/14176/ichiran.pdf,pdf,2026-07-12T00:00:00Z,JMH-252034-0100
滋賀県,長浜市,宮司祭の曳山（嬬々館）,民俗文化財,有形民俗,市指定,1983-03-28,宮司東町自治会 宮司町,指定番号207、員数1基、時代:江戸享和2年,https://www.city.nagahama.lg.jp/cmsfiles/contents/0000014/14176/ichiran.pdf,pdf,2026-07-12T00:00:00Z,JMH-252034-0110
滋賀県,長浜市,花火の陣屋（七星組）,民俗文化財,有形民俗,市指定,1994-06-17,宮部町 宮部町,指定番号208、員数1基、時代:江戸,https://www.city.nagahama.lg.jp/cmsfiles/contents/0000014/14176/ichiran.pdf,pdf,2026-07-12T00:00:00Z,JMH-252034-0156
滋賀県,長浜市,鍛冶小屋（鍛冶道具等含む）,民俗文化財,有形民俗,市指定,2009-03-30,個人 銀冶屋町,指定番号209、員数1件、時代:明治時代（19世紀後半~20世紀前半）,https://www.city.nagahama.lg.jp/cmsfiles/contents/0000014/14176/ichiran.pdf,pdf,2026-07-12T00:00:00Z,JMH-252034-0225
滋賀県,長浜市,元三大師お水取り行事,民俗文化財,無形民俗,市指定,1979-07-24,玉泉寺 三川町,指定番号210,https://www.city.nagahama.lg.jp/cmsfiles/contents/0000014/14176/ichiran.pdf,pdf,2026-07-12T00:00:00Z,JMH-252034-0085
滋賀県,長浜市,速水伊豆神社八朔大祭幡母衣・青物神輿,民俗文化財,無形民俗,市指定,1987-11-03,幡母衣・青物神輿保存会 湖北町速水,指定番号211,https://www.city.nagahama.lg.jp/cmsfiles/contents/0000014/14176/ichiran.pdf,pdf,2026-07-12T00:00:00Z,JMH-252034-0127
滋賀県,長浜市,川合太鼓踊り（寿詞り）,民俗文化財,無形民俗,市指定,1987-12-14,川合義会 木之本町川合,指定番号212,https://www.city.nagahama.lg.jp/cmsfiles/contents/0000014/14176/ichiran.pdf,pdf,2026-07-12T00:00:00Z,JMH-252034-0130
滋賀県,長浜市,金居原太鼓踊り,民俗文化財,無形民俗,市指定,1987-12-24,金居原太鼓踊り保存会 木之本町金居原,指定番号213,https://www.city.nagahama.lg.jp/cmsfiles/contents/0000014/14176/ichiran.pdf,pdf,2026-07-12T00:00:00Z,JMH-252034-0131
滋賀県,長浜市,七条の春祭り,民俗文化財,無形民俗,市指定,1995-03-01,七条春まつり保存会 七条町,指定番号214,https://www.city.nagahama.lg.jp/cmsfiles/contents/0000014/14176/ichiran.pdf,pdf,2026-07-12T00:00:00Z,JMH-252034-0158
滋賀県,長浜市,永久寺の蛇の舞,民俗文化財,無形民俗,市指定,2002-07-01,永久寺「蛇の舞」保存会 永久寺町,指定番号215,https://www.city.nagahama.lg.jp/cmsfiles/contents/0000014/14176/ichiran.pdf,pdf,2026-07-12T00:00:00Z,JMH-252034-0191
滋賀県,長浜市,八日市の太鼓踊り,民俗文化財,無形民俗,市指定,2010-04-26,八日市太鼓踊り保存会 湖北町八日市,指定番号216,https://www.city.nagahama.lg.jp/cmsfiles/contents/0000014/14176/ichiran.pdf,pdf,2026-07-12T00:00:00Z,JMH-252034-0226
滋賀県,長浜市,須賀神社例祭（須賀の祭）,民俗文化財,無形民俗,市指定,2015-02-19,須賀神社 西浅井町菅浦,指定番号217,https://www.city.nagahama.lg.jp/cmsfiles/contents/0000014/14176/ichiran.pdf,pdf,2026-07-12T00:00:00Z,JMH-252034-0243
滋賀県,長浜市,長浜城跡,記念物(史跡・名勝・天然記念物),史跡,市指定,1962-09-07,長浜市 公園町,指定番号218、員数1件、時代:桃山,https://www.city.nagahama.lg.jp/cmsfiles/contents/0000014/14176/ichiran.pdf,pdf,2026-07-12T00:00:00Z,JMH-252034-0005
滋賀県,長浜市,小堀遠州出生地,記念物(史跡・名勝・天然記念物),史跡,市指定,1964-12-25,個人 小堀町,指定番号219、員数1件、時代:桃山,https://www.city.nagahama.lg.jp/cmsfiles/contents/0000014/14176/ichiran.pdf,pdf,2026-07-12T00:00:00Z,JMH-252034-0011
滋賀県,長浜市,条里立石,記念物(史跡・名勝・天然記念物),史跡,市指定,1969-07-01,南郷町 南郷町,指定番号220、員数1基、時代:白鳳,https://www.city.nagahama.lg.jp/cmsfiles/contents/0000014/14176/ichiran.pdf,pdf,2026-07-12T00:00:00Z,JMH-252034-0033
滋賀県,長浜市,姉川古戦場跡,記念物(史跡・名勝・天然記念物),史跡,市指定,1979-05-01,野村町・三田町 野村町・三田町,指定番号221、員数1地区、時代:安土桃山,https://www.city.nagahama.lg.jp/cmsfiles/contents/0000014/14176/ichiran.pdf,pdf,2026-07-12T00:00:00Z,JMH-252034-0078
滋賀県,長浜市,北国脇往還史跡,記念物(史跡・名勝・天然記念物),史跡,市指定,1979-05-01,八島町・野村町 八島町・野村町,指定番号222、員数2基、時代:江戸,https://www.city.nagahama.lg.jp/cmsfiles/contents/0000014/14176/ichiran.pdf,pdf,2026-07-12T00:00:00Z,JMH-252034-0074
滋賀県,長浜市,登り窯,記念物(史跡・名勝・天然記念物),史跡,市指定,1979-05-01,木尾町 木尾町,指定番号223、員数1基、時代:古墳,https://www.city.nagahama.lg.jp/cmsfiles/contents/0000014/14176/ichiran.pdf,pdf,2026-07-12T00:00:00Z,JMH-252034-0081
滋賀県,長浜市,醍醐遺跡（集落跡）,記念物(史跡・名勝・天然記念物),史跡,市指定,1979-05-01,醍醐町 醍醐町,指定番号224、員数1地区、時代:縄文,https://www.city.nagahama.lg.jp/cmsfiles/contents/0000014/14176/ichiran.pdf,pdf,2026-07-12T00:00:00Z,JMH-252034-0082
滋賀県,長浜市,岡の腰古墳,記念物(史跡・名勝・天然記念物),史跡,市指定,1979-05-01,八島町 八島町,指定番号225、員数1基、時代:古墳,https://www.city.nagahama.lg.jp/cmsfiles/contents/0000014/14176/ichiran.pdf,pdf,2026-07-12T00:00:00Z,JMH-252034-0080
滋賀県,長浜市,亀塚古墳,記念物(史跡・名勝・天然記念物),史跡,市指定,1979-05-01,亀塚会 八島町,指定番号226、員数1基、時代:古墳,https://www.city.nagahama.lg.jp/cmsfiles/contents/0000014/14176/ichiran.pdf,pdf,2026-07-12T00:00:00Z,JMH-252034-0072
滋賀県,長浜市,大人塚古墳,記念物(史跡・名勝・天然記念物),史跡,市指定,1979-05-01,木尾町 木尾町,指定番号227、員数1基、時代:古墳,https://www.city.nagahama.lg.jp/cmsfiles/contents/0000014/14176/ichiran.pdf,pdf,2026-07-12T00:00:00Z,JMH-252034-0076
滋賀県,長浜市,雲雀山古墳群,記念物(史跡・名勝・天然記念物),史跡,市指定,1979-05-01,山ノ前町 山ノ前町,指定番号228、員数16基、時代:古墳,https://www.city.nagahama.lg.jp/cmsfiles/contents/0000014/14176/ichiran.pdf,pdf,2026-07-12T00:00:00Z,JMH-252034-0083
