pref,municipality,name,category,subcategory,designation,designated_date,location,description,source_url,source_format,fetched_at,jmh_id
岩手県,一関市,月館神社(本殿・拝殿),有形文化財,有形文化財,市指定,1990-12-14,花泉町日形字井戸沢,月館神社蔵。江戸時代。本殿は岩穴が内陣、素木造の一間社流造。天正12年(1584)造営、享保9年(1724)拝殿建立。,https://www.city.ichinoseki.iwate.jp/uploads/public/archive_0000001892_00/20130906-092028.pdf,pdf,2026-07-03T08:49:43Z,JMH-032085-0087
岩手県,一関市,千葉胤秀旧宅,有形文化財,有形文化財,市指定,1990-12-14,花泉町老松字佐野屋敷,一関市・花泉支所蔵。江戸時代。和算家千葉胤秀(1775-1849)の旧宅。寄棟造の茅屋根。築200年前後。,https://www.city.ichinoseki.iwate.jp/uploads/public/archive_0000001892_00/20130906-092028.pdf,pdf,2026-07-03T08:49:43Z,JMH-032085-0086
岩手県,一関市,林ノ沢観音堂,有形文化財,有形文化財,市指定,1993-02-24,千厩町奥玉字林ノ沢,桜森神社蔵。江戸時代。方一間半四面の宝形造。享保9年(1724)火災焼失、享保10年(1725)頃再興、天保2年(1831)再興墨書。,https://www.city.ichinoseki.iwate.jp/uploads/public/archive_0000001892_00/20130906-092028.pdf,pdf,2026-07-03T08:49:43Z,JMH-032085-0102
岩手県,一関市,旧沼田家武家住宅,有形文化財,有形文化財,市指定,1999-07-01,一関市田村町,一関市蔵。江戸時代。沼田家は伊達政宗に仕えた長命が中興初代。寛保元年(1741)から居住。18世紀初頭～中頃創建。,https://www.city.ichinoseki.iwate.jp/uploads/public/archive_0000001892_00/20130906-092028.pdf,pdf,2026-07-03T08:49:43Z,JMH-032085-0119
岩手県,一関市,日吉神社三殿一体,有形文化財,有形文化財,市指定,2003-04-01,一関市弥栄字内ノ目,日吉神社蔵。江戸時代。安永風土記によると正平5年(1350)勧請。本殿・拝殿・幣殿の三殿一体構成。,https://www.city.ichinoseki.iwate.jp/uploads/public/archive_0000001892_00/20130906-092028.pdf,pdf,2026-07-03T08:49:43Z,JMH-032085-0126
岩手県,一関市,智拳院道場,有形文化財,有形文化財,市指定,2005-04-25,花泉町油島字鴻ノ巣,白山姫神社蔵。附 棟札24枚。江戸時代か。寄棟造の鉄板葺、間口六間・奥行三間五尺、8帖間3室。文化5年(1808)建築伝。,https://www.city.ichinoseki.iwate.jp/uploads/public/archive_0000001892_00/20130906-092028.pdf,pdf,2026-07-03T08:49:43Z,JMH-032085-0136
岩手県,一関市,芦家住宅,有形文化財,有形文化財,市指定,2005-09-02,大東町渋民字伊勢堂,個人蔵。江戸時代。嘉永5年(1852)仙台藩13代藩主伊達慶邦の宿泊用として仙台藩邸を真似て建てた離れ座敷。,https://www.city.ichinoseki.iwate.jp/uploads/public/archive_0000001892_00/20130906-092028.pdf,pdf,2026-07-03T08:49:43Z,JMH-032085-0139
岩手県,一関市,神楽蛇面,民俗文化財,有形民俗文化財,市指定,1973-11-03,一関市萩荘字大久保,個人蔵。江戸時代。古内神楽の蛇面。キリ材。天保12年(1841)年号。,https://www.city.ichinoseki.iwate.jp/uploads/public/archive_0000001892_00/20130906-092028.pdf,pdf,2026-07-03T08:49:43Z,JMH-032085-0003
岩手県,一関市,獅子頭,民俗文化財,有形民俗文化財,市指定,1979-04-01,厳美町字駒形,個人蔵。江戸時代。幅30cm、奥行32cm、高さ24.5cmのイチョウ製。「明和二(1765)乙酉九月十七日」刻銘。,https://www.city.ichinoseki.iwate.jp/uploads/public/archive_0000001892_00/20130906-092028.pdf,pdf,2026-07-03T08:49:43Z,JMH-032085-0021
岩手県,一関市,常香盤,民俗文化財,有形民俗文化財,市指定,1979-04-01,一関市字台町,祥雲寺蔵。江戸時代。香時計。高さ約60cm。「奉納 常香盤 文政元年(1818)十月吉日 施主 熊谷屋伊蔵」墨書。,https://www.city.ichinoseki.iwate.jp/uploads/public/archive_0000001892_00/20130906-092028.pdf,pdf,2026-07-03T08:49:43Z,JMH-032085-0020
岩手県,一関市,瑞山神楽〆切舞,民俗文化財,無形民俗文化財,市指定,1973-11-03,厳美町字横森,庭元個人。江戸時代。須川山麓の瑞山口に祀られた国首三神社に奉納。瑞山国首神楽が正式名称。,https://www.city.ichinoseki.iwate.jp/uploads/public/archive_0000001892_00/20130906-092028.pdf,pdf,2026-07-03T08:49:43Z,JMH-032085-0002
岩手県,一関市,布佐神楽,民俗文化財,無形民俗文化財,市指定,1978-03-18,川崎町門崎字石蔵,布佐神楽保存会・マルヤ住建株式会社蔵。江戸時代。文久3年(1863)千葉忠之丞ほか17名が法印神楽を伝授。,https://www.city.ichinoseki.iwate.jp/uploads/public/archive_0000001892_00/20130906-092028.pdf,pdf,2026-07-03T08:49:43Z,JMH-032085-0015
岩手県,一関市,大門神楽,民俗文化財,無形民俗文化財,市指定,1978-03-31,花泉町金沢字大門沢,大門神楽連中蔵。明治時代。天保6年(1835)千葉依人を師とし、明治11年神楽組結成。法印神楽。,https://www.city.ichinoseki.iwate.jp/uploads/public/archive_0000001892_00/20130906-092028.pdf,pdf,2026-07-03T08:49:43Z,JMH-032085-0016
岩手県,一関市,浜横沢神楽,民俗文化財,無形民俗文化財,市指定,1990-06-01,室根町折壁,浜横沢神楽保存会蔵。大正時代。日清戦争(1894-1895)大勝を記念。加藤新三郎が創設。,https://www.city.ichinoseki.iwate.jp/uploads/public/archive_0000001892_00/20130906-092028.pdf,pdf,2026-07-03T08:49:43Z,JMH-032085-0085
岩手県,一関市,峠山伏神楽,民俗文化財,無形民俗文化財,市指定,1994-04-26,大東町猿沢字山滝,峠山伏神楽保存会蔵。江戸時代。大償野口斎部流峠山伏神楽。文久年間(1861-1864)伝承。早池峰系山伏神楽。,https://www.city.ichinoseki.iwate.jp/uploads/public/archive_0000001892_00/20130906-092028.pdf,pdf,2026-07-03T08:49:43Z,JMH-032085-0104
岩手県,一関市,折壁鹿踊り,民俗文化財,無形民俗文化財,市指定,1987-06-01,室根町折壁,折壁鹿踊保存会蔵。江戸時代。舞川行山流鹿子躍の流れ。天明2年(1782)伝承、天保3年(1832)から下折壁村の菊松に伝わる。,https://www.city.ichinoseki.iwate.jp/uploads/public/archive_0000001892_00/20130906-092028.pdf,pdf,2026-07-03T08:49:43Z,JMH-032085-0076
岩手県,一関市,金沢八幡神社大名行列(遷宮記念行列),民俗文化財,無形民俗文化財,市指定,1978-03-31,花泉町金沢字大柳,金沢八幡神社大名行列連中蔵。江戸時代。宝暦7年(1757)新殿完成の遷宮に伴い内沢地区の氏子が行列を始める。,https://www.city.ichinoseki.iwate.jp/uploads/public/archive_0000001892_00/20130906-092028.pdf,pdf,2026-07-03T08:49:43Z,JMH-032085-0017
岩手県,一関市,保存技術保持者(南部神楽),民俗文化財,無形民俗文化財,市指定,1999-04-01,一関市舞川字蓬田,個人蔵。明治25年。南部神楽の蓬田神楽。明治25年蓬田大助が創設。,https://www.city.ichinoseki.iwate.jp/uploads/public/archive_0000001892_00/20130906-092028.pdf,pdf,2026-07-03T08:49:43Z,JMH-032085-0118
岩手県,一関市,大東大原水かけ祭り,民俗文化財,無形民俗文化財,市指定,2005-09-02,大東町大原字川内,大東大原水かけ祭り保存会蔵。江戸時代。明暦3年(1657)の大火が火元の俗説。厄払い・火防祈願の祭り。,https://www.city.ichinoseki.iwate.jp/uploads/public/archive_0000001892_00/20130906-092028.pdf,pdf,2026-07-03T08:49:43Z,JMH-032085-0138
岩手県,一関市,東山和紙製造技法,民俗文化財,無形民俗文化財,市指定,1989-03-24,東山町長坂字町,東山和紙振興会蔵。年代不祥。平安末期の文治5年(1189)奥州藤原氏の落人が始めたと伝わる。約800年の歴史。,https://www.city.ichinoseki.iwate.jp/uploads/public/archive_0000001892_00/20130906-092028.pdf,pdf,2026-07-03T08:49:43Z,JMH-032085-0082
岩手県,一関市,二桜舘,記念物(史跡・名勝・天然記念物),史跡,市指定,1976-03-13,花泉町花泉字上舘,清水公園保存会蔵。別名清水城、舞鶴城。延暦年間(782-806)坂上田村麻呂の館跡と伝わる。主郭南北約75m、東西約70m。,https://www.city.ichinoseki.iwate.jp/uploads/public/archive_0000001892_00/20130906-092028.pdf,pdf,2026-07-03T08:49:43Z,JMH-032085-0007
岩手県,一関市,朝日舘,記念物(史跡・名勝・天然記念物),史跡,市指定,1976-03-13,花泉町金沢字西川,愛宕山広場保存会蔵。金沢城、東雲城とも。標高約75mの愛宕山。中世城館跡。康永元年(1342)。,https://www.city.ichinoseki.iwate.jp/uploads/public/archive_0000001892_00/20130906-092028.pdf,pdf,2026-07-03T08:49:43Z,JMH-032085-0008
岩手県,一関市,山吹城本丸址,記念物(史跡・名勝・天然記念物),史跡,市指定,1979-03-20,大東町大原字山吹,一関市・大東支所蔵。山吹城は葛西七騎の一人東山千葉氏の居城。別名大原城。本丸東西55間・南北22間。天正18年(1590)落城。,https://www.city.ichinoseki.iwate.jp/uploads/public/archive_0000001892_00/20130906-092028.pdf,pdf,2026-07-03T08:49:43Z,JMH-032085-0019
岩手県,一関市,上折壁城跡,記念物(史跡・名勝・天然記念物),史跡,市指定,1980-09-01,室根町矢越字千刈田,個人蔵。中世～近世初期。気仙沼街道の要衝。天正18年(1590)千葉右馬之丞旗頭。城跡東西250m、南北200m。輪郭式山城。,https://www.city.ichinoseki.iwate.jp/uploads/public/archive_0000001892_00/20130906-092028.pdf,pdf,2026-07-03T08:49:43Z,JMH-032085-0032
岩手県,一関市,金鶏城跡,記念物(史跡・名勝・天然記念物),史跡,市指定,1980-09-01,室根町折壁字聖沢,龍泉寺ほか蔵。中世。城域東西150m、南北300m。葛西一族千葉遠江守義義の城と伝わる。連郭式山城。,https://www.city.ichinoseki.iwate.jp/uploads/public/archive_0000001892_00/20130906-092028.pdf,pdf,2026-07-03T08:49:43Z,JMH-032085-0035
岩手県,一関市,唐梅館,記念物(史跡・名勝・天然記念物),史跡,市指定,1989-03-24,東山町長坂字西本町,一関市・東山支所蔵。中世。長坂千葉氏約400年の居城。標高約250m。天正17年(1589)小田原参陣是非の軍議の地。,https://www.city.ichinoseki.iwate.jp/uploads/public/archive_0000001892_00/20130906-092028.pdf,pdf,2026-07-03T08:49:43Z,JMH-032085-0081
岩手県,一関市,薄衣城址,記念物(史跡・名勝・天然記念物),史跡,市指定,1998-07-01,川崎町薄衣字古舘 ほか,個人蔵。中世。葛西氏重臣薄衣千葉氏の居城。天正18年(1590)まで337年間支配。主郭標高約78m、大きく4つの郭。,https://www.city.ichinoseki.iwate.jp/uploads/public/archive_0000001892_00/20130906-092028.pdf,pdf,2026-07-03T08:49:43Z,JMH-032085-0113
岩手県,一関市,七里塚(一里塚),記念物(史跡・名勝・天然記念物),史跡,市指定,1979-03-20,大東町猿沢字伊沢田北沢,個人蔵。江戸時代。慶長9年(1604)大道に一里塚。江刺街道の山滝に現存する七里塚。気仙街道。,https://www.city.ichinoseki.iwate.jp/uploads/public/archive_0000001892_00/20130906-092028.pdf,pdf,2026-07-03T08:49:43Z,JMH-032085-0018
岩手県,一関市,岩間一里塚,記念物(史跡・名勝・天然記念物),史跡,市指定,1985-03-18,千厩町千厩字岩間,個人蔵。江戸時代。元禄11年(1698)「東山絵図」に8ヶ所記載。現存は岩間一里塚と鼠沢七里塚のみ。気仙沼街道から分岐。,https://www.city.ichinoseki.iwate.jp/uploads/public/archive_0000001892_00/20130906-092028.pdf,pdf,2026-07-03T08:49:43Z,JMH-032085-0057
岩手県,一関市,鼠沢七里塚,記念物(史跡・名勝・天然記念物),史跡,市指定,1990-04-26,千厩町小梨字鼠沢、猫沢,個人蔵。江戸時代。元禄11年(1689)「東山絵図」に8ヶ所。街道両側に認められるのはこの鼠沢七里塚のみ。,https://www.city.ichinoseki.iwate.jp/uploads/public/archive_0000001892_00/20130906-092028.pdf,pdf,2026-07-03T08:49:43Z,JMH-032085-0084
岩手県,一関市,迫街道一里塚,記念物(史跡・名勝・天然記念物),史跡,市指定,1979-04-01,一関市萩荘字苅又、字古田,一関市蔵。江戸時代。迫街道の一里塚。寛永19年(1642)「伊達藩図」、元禄12年(1699)「西磐井郡図」に記載。相対して築かれた2基。,https://www.city.ichinoseki.iwate.jp/uploads/public/archive_0000001892_00/20130906-092028.pdf,pdf,2026-07-03T08:49:43Z,JMH-032085-0024
岩手県,一関市,中西一里塚,記念物(史跡・名勝・天然記念物),史跡,市指定,1980-09-01,室根町折壁字五反田,個人蔵。江戸時代。気仙沼街道の一里塚。花泉金沢宿を起点。JR大船渡線新月駅近く右側現道沿い、高さ1.5m、基底部周囲約7m。,https://www.city.ichinoseki.iwate.jp/uploads/public/archive_0000001892_00/20130906-092028.pdf,pdf,2026-07-03T08:49:43Z,JMH-032085-0033
岩手県,一関市,七日市一里塚,記念物(史跡・名勝・天然記念物),史跡,市指定,1980-09-01,室根町矢越字七日市,個人蔵。江戸時代。気仙沼街道の一里塚。千厩から金田村、熊田倉村を経て折壁宿の境界近く。片側一基現存、高さ約2m。,https://www.city.ichinoseki.iwate.jp/uploads/public/archive_0000001892_00/20130906-092028.pdf,pdf,2026-07-03T08:49:43Z,JMH-032085-0031
岩手県,一関市,往還塚,記念物(史跡・名勝・天然記念物),史跡,市指定,2004-11-01,川崎町薄衣字加妻,個人蔵。江戸時代。千厩街道左手。明和2年(1765)建立の一字一石供養碑を中心に19基の石仏。十三仏・六観音。,https://www.city.ichinoseki.iwate.jp/uploads/public/archive_0000001892_00/20130906-092028.pdf,pdf,2026-07-03T08:49:43Z,JMH-032085-0128
岩手県,一関市,境塚,記念物(史跡・名勝・天然記念物),史跡,市指定,1995-07-28,東山町田河津字横沢,個人蔵。年代不祥。村の境界の境塚。長坂村(東山町長坂)と田河津村の村境。2基の石碑が所在。,https://www.city.ichinoseki.iwate.jp/uploads/public/archive_0000001892_00/20130906-092028.pdf,pdf,2026-07-03T08:49:43Z,JMH-032085-0107
岩手県,一関市,道標,民俗文化財,有形民俗文化財,市指定,1983-02-24,千厩町奥玉字沖中,一関市蔵。江戸時代。「是に従いて」銘文。北に「大原みち」等。安永8年(1779)紀年銘。,https://www.city.ichinoseki.iwate.jp/uploads/public/archive_0000001892_00/20130906-092028.pdf,pdf,2026-07-03T08:49:43Z,JMH-032085-0044
岩手県,一関市,道標,民俗文化財,有形民俗文化財,市指定,1983-02-24,千厩町奥玉字町下,一関市蔵。江戸時代。「奥州仙台領国絵図」を元に模写。「右ハおりかべ道」「左ハはらみち」。文化13年(1816)紀年銘。,https://www.city.ichinoseki.iwate.jp/uploads/public/archive_0000001892_00/20130906-092028.pdf,pdf,2026-07-03T08:49:43Z,JMH-032085-0045
岩手県,一関市,道標,民俗文化財,有形民俗文化財,市指定,1993-02-24,千厩町磐清水字門代,仏坂自治会蔵。江戸時代。「川に従いて」銘文。宝暦13年(1763)紀年銘。千厩地域最古の紀年銘道標。,https://www.city.ichinoseki.iwate.jp/uploads/public/archive_0000001892_00/20130906-092028.pdf,pdf,2026-07-03T08:49:43Z,JMH-032085-0103
岩手県,一関市,道標,民俗文化財,有形民俗文化財,市指定,1998-08-10,千厩町磐清水字葉山,一関市蔵。江戸時代。平成7年葉山地内河川復旧工事中発見。宝暦5年(1768)銘。「是に従いて」形式。,https://www.city.ichinoseki.iwate.jp/uploads/public/archive_0000001892_00/20130906-092028.pdf,pdf,2026-07-03T08:49:43Z,JMH-032085-0115
岩手県,一関市,道標,記念物(史跡・名勝・天然記念物),史跡,市指定,1995-07-28,東山町長坂字南磐井里,一関市蔵。年代不祥。石碑中央に地蔵尊。不慮の事故を遂げた人の供養と旅人の安全を願う。,https://www.city.ichinoseki.iwate.jp/uploads/public/archive_0000001892_00/20130906-092028.pdf,pdf,2026-07-03T08:49:43Z,JMH-032085-0110
岩手県,一関市,道標,記念物(史跡・名勝・天然記念物),史跡,市指定,1995-07-28,東山町田河津字石ノ森,個人蔵。江戸時代。石碑上部に地蔵尊二体。文政12年(1829)建立。,https://www.city.ichinoseki.iwate.jp/uploads/public/archive_0000001892_00/20130906-092028.pdf,pdf,2026-07-03T08:49:43Z,JMH-032085-0111
岩手県,一関市,道標,記念物(史跡・名勝・天然記念物),史跡,市指定,1995-07-28,東山町田河津字丸木,個人蔵。江戸時代。三叉路の大小4基の石碑。寛延2年(1749)建立。,https://www.city.ichinoseki.iwate.jp/uploads/public/archive_0000001892_00/20130906-092028.pdf,pdf,2026-07-03T08:49:43Z,JMH-032085-0112
岩手県,一関市,青柳倉記碑,記念物(史跡・名勝・天然記念物),史跡,市指定,1989-03-24,東山町松川字中通,一関市蔵。江戸時代。青柳文蔵(1761-1839)が建設した「青柳倉」の記念碑。青柳文庫は公共図書館の始まり。,https://www.city.ichinoseki.iwate.jp/uploads/public/archive_0000001892_00/20130906-092028.pdf,pdf,2026-07-03T08:49:43Z,JMH-032085-0083
岩手県,一関市,菅公夫人の墓,記念物(史跡・名勝・天然記念物),史跡,市指定,1995-07-28,東山町田河津字竹沢,一関市蔵。年代不祥。菅原道真の夫人吉祥女の墓と伝わる。延喜6年(906)没。,https://www.city.ichinoseki.iwate.jp/uploads/public/archive_0000001892_00/20130906-092028.pdf,pdf,2026-07-03T08:49:43Z,JMH-032085-0109
岩手県,一関市,磐井清水,記念物(史跡・名勝・天然記念物),史跡,市指定,1995-07-28,東山町松川字卯入道平,一関市蔵。平安末期奥州藤原氏3代秀衡が若水として汲ませた清水の故事。平成5年再現。,https://www.city.ichinoseki.iwate.jp/uploads/public/archive_0000001892_00/20130906-092028.pdf,pdf,2026-07-03T08:49:43Z,JMH-032085-0108
岩手県,一関市,宗松寺の杉並木,記念物(史跡・名勝・天然記念物),天然記念物,市指定,1980-04-24,東山町松川字町裏ノ上,宗松寺蔵。参道山門から約200mに約30数本の杉の大木。指定当時樹高約40m、幹周約4.80m、樹齢約470年。,https://www.city.ichinoseki.iwate.jp/uploads/public/archive_0000001892_00/20130906-092028.pdf,pdf,2026-07-03T08:49:43Z,JMH-032085-0029
岩手県,一関市,配志和神社の夫婦杉,記念物(史跡・名勝・天然記念物),天然記念物,市指定,1991-04-01,一関市山目字舘,配志和神社蔵。神社正面広場南北に2本の杉の巨木。樹高約42m、幹周約4.3m、樹齢1000年。,https://www.city.ichinoseki.iwate.jp/uploads/public/archive_0000001892_00/20130906-092028.pdf,pdf,2026-07-03T08:49:43Z,JMH-032085-0093
岩手県,一関市,白鳥神社の姥杉,記念物(史跡・名勝・天然記念物),天然記念物,市指定,1991-04-01,一関市山目字舘,配志和神社蔵。白鳥神社参道入口。杉の巨木。樹高約37m、幹周約6.1m、樹齢1000年。「姥杉」。,https://www.city.ichinoseki.iwate.jp/uploads/public/archive_0000001892_00/20130906-092028.pdf,pdf,2026-07-03T08:49:43Z,JMH-032085-0091
岩手県,一関市,宗松寺のモミ,記念物(史跡・名勝・天然記念物),天然記念物,市指定,1980-04-24,東山町松川字町裏ノ上,宗松寺蔵。門前参道脇の大モミ。樹高約35m、幹周約4.5m、樹齢約590年。竜沢山宗松寺。,https://www.city.ichinoseki.iwate.jp/uploads/public/archive_0000001892_00/20130906-092028.pdf,pdf,2026-07-03T08:49:43Z,JMH-032085-0028
岩手県,一関市,双根のモミ,記念物(史跡・名勝・天然記念物),天然記念物,市指定,1980-04-24,東山町田河津字夏山,遠応寺蔵。「ふたつ根の樅」。もう一方が現存、樹齢約580年。,https://www.city.ichinoseki.iwate.jp/uploads/public/archive_0000001892_00/20130906-092028.pdf,pdf,2026-07-03T08:49:43Z,JMH-032085-0027
岩手県,一関市,配志和神社のモミ林,記念物(史跡・名勝・天然記念物),天然記念物,市指定,1991-04-01,一関市山目字舘,配志和神社蔵。神社東斜面のモミ林。代表的なモミは樹高30m、幹周3.5m、樹齢350年以上。北限付近最大級。,https://www.city.ichinoseki.iwate.jp/uploads/public/archive_0000001892_00/20130906-092028.pdf,pdf,2026-07-03T08:49:43Z,JMH-032085-0092
岩手県,一関市,モミ,記念物(史跡・名勝・天然記念物),天然記念物,市指定,2005-05-01,一関市舞川字大平,舞草神社蔵。樹高約32m、幹周約4.3m、樹齢約250年。御神木。,https://www.city.ichinoseki.iwate.jp/uploads/public/archive_0000001892_00/20130906-092028.pdf,pdf,2026-07-03T08:49:43Z,JMH-032085-0137
岩手県,一関市,シダレヒガン,記念物(史跡・名勝・天然記念物),天然記念物,市指定,1980-04-24,東山町田河津字野土,観林寺蔵。エドヒガンの変種。別名イトザクラ。樹高約14m、幹周約3.8m、樹齢約370年。,https://www.city.ichinoseki.iwate.jp/uploads/public/archive_0000001892_00/20130906-092028.pdf,pdf,2026-07-03T08:49:43Z,JMH-032085-0026
岩手県,一関市,種蒔桜,記念物(史跡・名勝・天然記念物),天然記念物,市指定,1981-03-20,千厩町奥玉字物見石,個人蔵。エドヒガンの巨木。別名お化け桜。樹高約14m、目通周5.1m、樹齢約400年。,https://www.city.ichinoseki.iwate.jp/uploads/public/archive_0000001892_00/20130906-092028.pdf,pdf,2026-07-03T08:49:43Z,JMH-032085-0038
岩手県,一関市,エドヒガン,記念物(史跡・名勝・天然記念物),天然記念物,市指定,2001-07-01,厳美町字滝ノ上,温泉神社蔵。須川温泉神社境内の御神木。樹高約15m、幹周約3.6m、樹齢370-400年。別名貞山桜。伊達政宗植樹と伝わる。,https://www.city.ichinoseki.iwate.jp/uploads/public/archive_0000001892_00/20130906-092028.pdf,pdf,2026-07-03T08:49:43Z,JMH-032085-0122
岩手県,一関市,サイカチ,記念物(史跡・名勝・天然記念物),天然記念物,市指定,2001-07-01,一関市赤荻字外山,個人蔵。マメ科の落葉高木。樹高約10m、幹周囲約4.7m、樹齢300年以上。,https://www.city.ichinoseki.iwate.jp/uploads/public/archive_0000001892_00/20130906-092028.pdf,pdf,2026-07-03T08:49:43Z,JMH-032085-0123
岩手県,一関市,サイカチ,記念物(史跡・名勝・天然記念物),天然記念物,市指定,2004-11-25,花泉町永井字薬師沢,個人蔵。「天神角のサイカチ」。樹高約25m、幹周約7.9m、樹齢約400年。,https://www.city.ichinoseki.iwate.jp/uploads/public/archive_0000001892_00/20130906-092028.pdf,pdf,2026-07-03T08:49:43Z,JMH-032085-0131
岩手県,一関市,サイカチ,記念物(史跡・名勝・天然記念物),天然記念物,市指定,2004-11-25,花泉町金沢字孫六,個人蔵。「堤下のサイカチ」。樹高約18m、幹周約4.8m、樹齢400-500年。葛西氏再興祈念。,https://www.city.ichinoseki.iwate.jp/uploads/public/archive_0000001892_00/20130906-092028.pdf,pdf,2026-07-03T08:49:43Z,JMH-032085-0132
岩手県,一関市,イチョウ,記念物(史跡・名勝・天然記念物),天然記念物,市指定,1980-04-24,東山町田河津字田ノ萱,個人蔵。雌株。樹高約30m、幹周約5.1m、樹齢約310年。乳(柱瘤)がある。,https://www.city.ichinoseki.iwate.jp/uploads/public/archive_0000001892_00/20130906-092028.pdf,pdf,2026-07-03T08:49:43Z,JMH-032085-0025
岩手県,一関市,紅梅,記念物(史跡・名勝・天然記念物),天然記念物,市指定,1980-04-24,東山町長坂字東本町,安養寺蔵。バラ科落葉高木の梅。樹高約6.5m、幹周約1.34m、樹齢約370年。,https://www.city.ichinoseki.iwate.jp/uploads/public/archive_0000001892_00/20130906-092028.pdf,pdf,2026-07-03T08:49:43Z,JMH-032085-0030
岩手県,一関市,神中の桂,記念物(史跡・名勝・天然記念物),天然記念物,市指定,1981-03-20,千厩町小梨字天神,個人蔵。「神中の桂」。北向き斜面。樹高約19.5m、幹周約7.4m、樹齢約350年。貞治3年(1364)銘の板碑発見。,https://www.city.ichinoseki.iwate.jp/uploads/public/archive_0000001892_00/20130906-092028.pdf,pdf,2026-07-03T08:49:43Z,JMH-032085-0037
岩手県,一関市,糸ヒバ,記念物(史跡・名勝・天然記念物),天然記念物,市指定,1981-03-20,千厩町磐清水字関上,鷺嶺庵蔵。仙翁山鷺嶺庵境内のヒヨクヒバ。別名イトヒバ、シダレヒバ。樹高約20m、目通周約3.6m。「さかさひば」。,https://www.city.ichinoseki.iwate.jp/uploads/public/archive_0000001892_00/20130906-092028.pdf,pdf,2026-07-03T08:49:43Z,JMH-032085-0039
岩手県,一関市,長泉寺のカヤ,記念物(史跡・名勝・天然記念物),天然記念物,市指定,1991-04-01,一関市萩荘字舘下,長泉寺蔵。イチイ科カヤ属の常緑針葉樹。釣山公園入口に見られる。数が非常に少ない樹木。,https://www.city.ichinoseki.iwate.jp/uploads/public/archive_0000001892_00/20130906-092028.pdf,pdf,2026-07-03T08:49:43Z,JMH-032085-0094
岩手県,一関市,イロハモミジ,記念物(史跡・名勝・天然記念物),天然記念物,市指定,1991-10-01,一関市萩荘字舘山,個人蔵。別名イロハカエデ、タカオカエデ。樹齢200-300年。片平城(上黒沢城)跡に所在。,https://www.city.ichinoseki.iwate.jp/uploads/public/archive_0000001892_00/20130906-092028.pdf,pdf,2026-07-03T08:49:43Z,JMH-032085-0095
岩手県,一関市,コナラ,記念物(史跡・名勝・天然記念物),天然記念物,市指定,1991-10-01,一関市萩荘字長倉,個人蔵。ブナ科の落葉高木。樹齢約400年。枝の多くが枯死し樹勢衰退。,https://www.city.ichinoseki.iwate.jp/uploads/public/archive_0000001892_00/20130906-092028.pdf,pdf,2026-07-03T08:49:43Z,JMH-032085-0096
岩手県,一関市,シラカシ,記念物(史跡・名勝・天然記念物),天然記念物,市指定,2004-11-25,花泉町油島字伊沢黒,個人蔵。ブナ科コナラ属の常緑高木。樹高約27m、幹周約3.7m、樹齢300年以上。県内最大規模。,https://www.city.ichinoseki.iwate.jp/uploads/public/archive_0000001892_00/20130906-092028.pdf,pdf,2026-07-03T08:49:43Z,JMH-032085-0134
岩手県,一関市,シダレグリ,記念物(史跡・名勝・天然記念物),天然記念物,市指定,2004-11-25,花泉町日形字上通,一関市蔵。シダレグリ2株が現存。大きい株樹高約2.4m幹周1.54m、小さい株樹高約3.2m幹周1.29m、樹齢約300年。,https://www.city.ichinoseki.iwate.jp/uploads/public/archive_0000001892_00/20130906-092028.pdf,pdf,2026-07-03T08:49:43Z,JMH-032085-0133
岩手県,一関市,芦東山日記,有形文化財,有形文化財(古文書),市指定,2020-08-19,大東町渋民,一関市(18冊)・個人(2冊)。員数20冊。江戸時代(享保17年1732～安永5年1776)。儒学者芦東山の直筆日記。,https://www.city.ichinoseki.iwate.jp/uploads/public/archive_0000001892_00/20260106-141621.pdf,pdf,2026-07-03T08:49:43Z,JMH-032085-0147
岩手県,一関市,玩易齋遺稿,有形文化財,有形文化財(典籍),市指定,2020-08-19,大東町渋民,一関市蔵。員数23冊。大正時代ほか。芦東山の遺書を清書し編纂した遺稿集。,https://www.city.ichinoseki.iwate.jp/uploads/public/archive_0000001892_00/20260106-141621.pdf,pdf,2026-07-03T08:49:43Z,JMH-032085-0144
岩手県,一関市,白澤神社おためし神事,民俗文化財,無形民俗文化財(風俗慣習),市指定,2020-08-19,藤沢町西口,白澤神社筒粥の神事「おためし」保存会。粥占と田遊びの行事。,https://www.city.ichinoseki.iwate.jp/uploads/public/archive_0000001892_00/20260106-141621.pdf,pdf,2026-07-03T08:49:43Z,JMH-032085-0145
岩手県,一関市,小沼鹿踊,民俗文化財,無形民俗文化財(民俗芸能),市指定,2020-08-19,大東町摺沢,小沼鹿踊保存会。行山流鹿踊のうち大原山口系。「太鼓踊系」鹿踊り。,https://www.city.ichinoseki.iwate.jp/uploads/public/archive_0000001892_00/20260106-141621.pdf,pdf,2026-07-03T08:49:43Z,JMH-032085-0142
岩手県,一関市,下猿澤伊勢神楽,民俗文化財,無形民俗文化財(民俗芸能),市指定,2020-08-19,大東町猿沢,下猿澤伊勢神楽保存会。元文年間(1736-1741)由来の伊勢神楽。,https://www.city.ichinoseki.iwate.jp/uploads/public/archive_0000001892_00/20260106-141621.pdf,pdf,2026-07-03T08:49:43Z,JMH-032085-0141
